day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
36,923.515,5206.179954954951,1287.879,1451.7641231231237,73.92,74.81641641641633,7513.149,31991.043842842795,50866.597,481716.8134044028,3803.68,2749.6192192192298,544560.366,5039648.458502513,361.641,352.3724914914911,103780.092,168805.79533132864,181483.22,444508.2388448456,2157.781,5373.074113113123,18985.472,98868.82604204184,788.004,718.2742582582576,348500.319,1211310.0212602722,184.128,190.80041641641623,144244.335,292119.3501251216,41034.778,105392.76220620642,3928.846,12675.683967967967,23400.363,136328.0452762766,804.966,812.1409849849854,353125.714,1382424.0762802819,184.828,196.8492652652654,153381.181,275756.5007397406,43045.67600000001,109504.69048448451,5006.576,18989.780004004035,27661.521,190553.82738638623,868.85,815.4249249249268,433452.404,1986542.4612452695,454.798,446.0252212212213,184984.052,390515.9472432422,52069.96,135745.86183183186,4901.765,15778.304079079091,29612.194,184542.89325725686,854.727,836.7552262262283,359948.644,1580027.8711351461,1208.481,1214.8905295295265,170142.752,318044.44293893676,46904.757,116304.1098348349,17872.578,69183.3352512509,48185.176,224363.9209449454,838.475,769.7271021020998,243558.617,1058469.6920030003,2103.261,2330.1490280280314,158393.757,181018.9288798781,39940.865,99553.1622072072,27685.855,117682.38035535504,60658.528,286349.12434033904,1185.132,1076.6752512512508,230371.807,1032616.3701211067,6257.83,7848.281381381381,169093.991,158493.8527717693,41207.204999999994,105929.8125335334,0.0,0.0,1063.097,1809.897488488488,178.474,190.66198598598567,71686.342,128405.31635235304,105.029,109.4275865865867,21332.17,45201.951051051125,6498.442999999999,17717.765990990985
37,915.894,5108.389153153146,1333.544,1649.323387387393,75.123,75.38325425425423,6034.398,21410.003599599597,41241.773,341205.54301401234,3783.298,2558.836032032031,589266.409,4998954.0117307445,398.383,385.2335445445449,97908.244,168331.50596997075,174599.704,451805.57097097114,1728.912,3783.790046046048,15270.956,69836.58264664633,774.699,732.6830820820832,368434.042,1130231.6338698887,200.904,209.47425825825817,135348.136,291253.49099499994,39140.429000000004,105377.68070170161,3202.322,8799.323639639642,19017.397,97816.92631731687,795.176,793.9269509509516,374132.394,1295459.6303944106,202.277,224.84711811811786,144369.252,282531.6321281309,41216.743,108257.22798698687,4104.387,13067.236467467501,22528.629,137852.29965865883,856.728,815.5675835835842,458825.165,1856549.2450200121,497.545,505.98596096096026,174032.764,398083.1694734798,49809.455,127585.60786086106,3952.223,10461.921192192205,24102.846,135113.66594994973,849.96,825.2036036036027,382847.987,1488568.1830140303,1330.566,1381.2909349349393,160654.694,322522.3707347319,45171.155,116848.26354254269,14974.97,49182.52162162152,40574.916,179624.36330730707,858.125,767.8612362362351,263481.986,1044415.5573613999,2371.798,2611.298494494487,152431.256,197013.02348748405,39522.435999999994,95745.64326926906,23384.624,86974.64526926937,51726.778,226743.68840440537,1225.149,1138.5673663663633,250615.113,1033562.4626937225,7109.093,8624.488839839838,164022.907,176622.35870970882,41195.074,103923.45583383396,0.0,0.0,831.104,1378.54773173173,171.77,181.89899899899885,74783.561,113532.48876776773,112.694,114.45882282282288,19772.799,40830.180779779905,6073.243,16232.847412412404
38,908.729,5015.821380380388,1363.264,1646.1204244244252,76.734,74.1073513513514,4914.395,14852.909884884906,33365.809,240786.36688588565,3758.481,2570.3279669669864,632581.645,4765484.253228353,434.01,430.34424424424435,92045.499,168891.20120020112,166994.955,448656.7447917933,1403.956,2766.170234234237,12265.792,48726.17491091098,762.031,706.9730120120131,387369.193,1045274.9346856882,217.586,223.84244644644636,126642.762,283413.4147707699,37141.474,100939.6419819821,2641.246,6456.984468468458,15429.446,70401.10418818817,784.369,738.4172562562569,394133.56,1224470.5349349403,219.59,239.0509509509508,135468.668,283266.0858618608,39269.753000000004,100002.2795925925,3405.32,9363.449049048986,18312.675,99288.19557057037,844.006,838.2422062062062,482967.097,1744982.2618528313,539.367,556.5388498498498,163245.994,398915.16112512385,47418.59999999999,124204.34717317311,3229.109,7708.031150150159,19565.127,96736.51939039055,844.965,925.471246246245,404753.12,1410926.3599599488,1449.71,1522.5864864864943,151163.046,332153.81569970073,43246.308,114182.17247647613,12671.81,35363.52342342363,34022.652,141932.49739339278,878.376,776.6592832832816,283006.045,1046850.3993743486,2642.473,2869.7830540540485,145889.868,207316.14672272894,38764.710999999996,97099.12983683671,19925.139,61944.49016916919,43904.171,189044.99675575644,1265.244,1173.4459099099095,270596.525,1034464.1835585415,7978.223,9292.387658658648,158106.5,194369.73173173013,40802.385,100217.28061161187,0.0,0.0,649.55,998.9204204204211,165.416,172.03497897897878,77673.29,99419.1410410389,119.875,121.78516016016025,18307.049,37499.866465465646,5660.505000000001,14983.696245245235
39,903.624,4722.581205205202,1377.574,1617.816340340338,78.549,80.04164064064067,4055.456,10659.015079079089,26942.635,170705.62540040087,3730.952,2538.730426426426,674310.613,4527864.145376394,468.645,461.2422172172167,86269.981,159535.04368268262,158858.642,428620.16776376276,1155.698,2037.8286246246269,9836.143,33709.29384484488,748.989,738.8557347347335,405250.177,946277.6092802754,233.194,236.05642042042084,118220.178,266898.04636236175,35109.78,92789.47918118097,2205.407,4823.212563563559,12500.721,51181.156315315355,773.271,724.1497087087089,413109.315,1105583.6494244183,235.992,252.23417017017024,126779.343,274899.26261361537,37240.092,97442.783747748,2860.018,6845.391067067067,14862.967,70759.85776876888,831.801,817.7591581581577,505843.298,1561347.4366326206,579.169,592.9874264264274,152739.082,381773.504780783,44942.53600000001,114859.15297897882,2671.648,5693.111207207221,15853.432,69733.97134734735,838.799,897.4040030030033,425621.543,1301507.1873383247,1565.781,1685.942981981989,141797.156,323521.00066466286,41179.902,109586.52495295301,10830.311,26948.741020020003,28443.951,109640.02662562575,897.933,805.1576686686697,301978.588,1014216.8250810745,2911.151,3218.903102102101,138954.076,213373.89011411593,37747.201,94512.96459559558,17126.518,46952.17384984965,37121.9,151743.22922922985,1306.171,1224.6403993994002,290170.052,1022901.7770730618,8856.608,10656.058394394364,151574.785,209759.3401151189,40074.768000000004,99350.83243043018,0.0,0.0,507.811,781.6489279279278,159.072,171.62444044044034,80358.762,89220.714070071,126.658,129.43046646646644,16932.053,33995.61580680691,5268.084000000001,13903.227249249245
40,898.598,4556.805201201207,1376.364,1664.0495535535556,79.807,82.78053153153145,3390.826,7833.993717717724,21728.98,118780.5521521518,3699.741,2400.84676576577,714245.01,4240448.362262264,501.871,499.5879469469472,80651.662,154379.51527126995,150451.83400000003,409771.5164464459,964.461,1558.2287077077094,7880.385,24474.341116116182,735.922,736.8387547547541,422097.531,852845.6126516464,248.237,248.17300400400381,110129.95,248667.16466466393,33063.236999999994,84686.16760460455,1864.01,3649.7436436436415,10115.274,35711.924848848794,762.56,728.4688688688692,431041.488,1014202.0298858784,251.846,267.43371771771785,118377.548,269934.4141101105,35177.598,93173.62479879883,2428.983,5212.649360360375,12052.692,50665.29443043062,818.05,812.4099099099099,527443.554,1448461.8349188964,617.151,633.433632632633,142591.682,367219.1159919912,42441.124,114839.57482682675,2237.764,4340.540844844848,12826.51,49465.94584584567,833.273,882.1606316316316,445417.56,1204977.5439439653,1677.517,1825.7694804804746,132655.077,312973.4805515581,39032.482,107520.40208408405,9347.161,20912.615694694818,23718.739,84440.1370160158,916.634,816.9670110110119,320324.201,954551.265864877,3177.187,3448.1982292292273,131798.287,212929.51814915187,36499.511999999995,93119.64878078063,14855.609,37511.205324324306,31288.159,117248.1859049055,1347.782,1257.7962722722723,309210.808,987180.9360720823,9731.255,11599.01098598601,144626.914,215431.8624664643,39064.304000000004,100579.61963763779,0.0,0.0,397.486,563.4032072072076,152.946,167.29037437437452,82850.195,79669.55853353156,132.959,135.512831831832,15649.542,31032.386622622616,4897.7029999999995,12682.907304304284
41,891.595,4305.042017017016,1360.825,1546.1645395395367,81.712,91.06211811811811,2871.027,6007.79406506505,17506.164,83840.70580980979,3667.454,2397.643527527535,752247.628,3898262.978594517,533.444,543.0419059059068,75234.0,146937.6376376372,141953.62800000003,398056.9871651657,815.2,1213.8918918918916,6310.361,17096.004683683652,722.391,733.0691881881886,437918.929,786296.2902492414,262.419,256.06750650650656,102413.357,235813.67322422238,31039.836000000003,79705.49993994007,1594.894,2861.231995995994,8178.368,25811.255831831822,751.392,701.7120480480468,447920.795,917865.3523273284,266.911,288.2733523523524,110309.587,251060.25468568492,33123.175,89620.54644544548,2088.529,4172.217376376362,9761.092,35804.97050650647,804.19,818.5324324324333,547782.022,1306797.8353513333,653.483,660.135846846847,132859.606,352297.8005645574,39944.066000000006,101653.52259259253,1898.071,3397.4994584584574,10365.706,35012.62018418433,827.046,841.2431271271278,464107.493,1109703.0670180314,1784.408,1931.2207567567561,123826.987,300681.4602912922,36853.516,96962.99294894884,8145.517,16344.824535535536,19746.623,64769.52239339321,934.204,807.4178018017994,337938.345,889871.8117867963,3438.999,3681.8528518518465,124558.624,219171.53816216523,35095.208,87717.73128528516,13000.027,29862.220491491476,26314.959,87451.54486386433,1387.832,1276.5883643643638,327617.844,932078.5001641542,10596.973,12167.886157157156,137419.709,223504.34266165824,37837.742,95379.73364964963,0.0,0.0,311.097,464.72631731731747,146.939,159.52680580580602,85166.47,70927.89499499384,138.901,142.7199189189189,14452.555,27854.757732732498,4544.008,11843.199665665667
42,884.3,3534.2922922922953,1337.515,1598.238013013014,83.305,83.58556056056054,2458.885,4730.7485235235235,14097.458,58773.92816416436,3633.978,2429.941457457451,788253.614,3552661.672676588,563.693,573.286037037038,70047.887,138655.93216316198,133487.918,392606.6076656656,697.821,1019.4183773773775,5050.359,12309.04516416416,708.385,706.2730480480479,452731.533,704796.0209319257,275.645,269.57655155155186,95093.456,219254.59065465475,29068.284,79344.25425225236,1379.971,2270.6147737737742,6609.05,19162.229729729705,739.674,741.1228468468446,463773.351,836370.7004994975,281.28,302.13573573573603,102617.916,232940.90985385427,31095.402,83580.6657557559,1815.445,3364.847822822822,7904.872,26503.50912512515,791.08,778.0456456456466,566862.471,1175998.3314904983,687.715,703.8996746746758,123586.627,322905.5294004036,37488.583999999995,102331.82768968963,1628.791,2801.330649649644,8374.289,26000.524003003065,819.694,862.1865505505501,481688.526,988180.9262502552,1886.383,1998.440751751753,115363.319,277310.59583483415,34687.231,91826.66246346332,7163.066,13744.127771771804,16422.644,48954.17744144165,950.212,809.8388948948939,354785.289,853295.4329118917,3693.578,3912.6045205205173,117343.451,218633.22882782825,33564.246,87631.25096696705,11473.098,24240.152548548594,22099.837,66880.79122222209,1426.688,1250.3049609609593,345313.488,862642.9247807788,11448.601,13044.626425425402,130096.442,229234.6372732731,36436.955,90834.94947847858,0.0,0.0,243.185,353.6404154154157,141.005,151.88485985985955,87314.275,63970.54992492425,144.444,148.98785185185173,13339.795,24917.218193193316,4210.725,10691.740765765766
43,875.955,3267.1841591591556,1305.801,1494.7881871871878,84.909,92.76348248248243,2131.657,3741.34469569569,11348.025,41777.15352852863,3598.778,2353.231947947934,822222.067,3223069.2938047615,592.556,600.6875515515515,65114.715,129288.53430930953,125189.941,363763.71798498486,604.235,851.2550300300294,4042.244,9186.276740740757,694.977,712.8633343343357,466580.793,636784.7669179267,288.343,281.406757757758,88182.03,200402.77787787942,27146.128,72765.47634234244,1206.019,1867.4741131131116,5341.117,13841.835146146143,728.278,673.334050050049,478617.185,754732.9116866773,294.533,311.61852952952955,95326.317,214881.07758858844,29110.936999999998,79008.23782282275,1593.857,2900.0986496496594,6400.344,18886.830494494465,778.013,780.5233543543554,584737.157,1068066.7150660604,719.924,738.3145385385376,114797.874,304203.5556796736,35087.466,94624.88103103101,1413.271,2258.1617207207223,6762.458,18657.06329929938,812.379,800.5358948948946,498194.764,892380.9732772753,1982.81,2110.027927927928,107297.624,253797.74236636556,32548.557999999997,85087.19396796796,6357.644,11221.37063463464,13646.997,37986.087078078046,966.111,824.5932722722706,370818.26,787530.5229229478,3938.436,4209.8857897897915,110240.952,216161.97967567452,31960.661999999997,81821.87066466463,10210.233,19571.390101101148,18542.936,51233.56546946959,1463.306,1364.4808448448441,362262.892,812243.0914273765,12279.587,13677.25368468471,122765.223,220195.204475472,34901.421,85212.78515615621,0.0,0.0,189.702,261.97316916916907,135.442,145.12375975975976,89301.764,56053.00731131132,149.598,155.34173773773793,12308.004,22531.047031030943,3897.0640000000003,9908.004286286281
44,869.62,3245.1747747747745,1264.448,1436.0673633633642,85.882,84.6487247247247,1867.704,3076.07846246247,9136.849,29362.44864764772,3560.718,2490.5590350350276,854176.321,2878138.816775815,619.799,641.498097097098,60446.786,118159.3976016014,117119.51500000001,340579.8435505518,528.949,698.0304294294303,3236.075,6745.288663663652,681.7,694.8728728728729,479480.452,544915.0387347299,300.3,296.71071071071043,81689.653,182229.59618718867,25305.571,65600.09099599603,1065.001,1613.7027017017012,4318.026,10441.396720720728,717.398,684.5821781781794,492480.542,659086.2645004949,307.263,327.41925025024955,88439.529,196097.15431331345,27202.271999999997,72636.09239039037,1412.806,2486.677041041042,5185.387,13940.517748748827,764.42,759.6312312312306,601431.376,966364.8935175441,750.736,779.9162202202211,106502.809,285332.6952142168,32771.565,93734.46839739729,1239.158,1870.98602202202,5461.371,13745.967326326389,803.571,794.5875465465471,513639.901,810200.1713703633,2074.96,2160.422822822814,99655.428,231383.7866026039,30467.57,81168.85011010995,5690.072,9486.727543543571,11334.92,29387.292892892823,979.863,818.9972282282275,386026.398,715944.1837797886,4174.32,4443.168768768772,103327.428,206136.43925525443,30303.146,78163.00117317314,9160.87,16640.097197197214,15546.97,39123.086186186025,1496.968,1311.7947707707729,378413.17,765144.4415415032,13083.009,14457.055974974965,115522.719,215902.79283182917,33281.724,85680.810832833,0.0,0.0,148.496,209.10308708708712,130.122,136.53565165165176,91143.152,50219.908804804836,154.248,159.1416376376375,11347.007,20337.664615615406,3604.331,9355.884183183183
45,859.532,2769.366342342348,1218.848,1363.8527487487504,88.128,89.33294894894887,1653.066,2641.004648648649,7356.682,21315.684560560607,3523.128,2494.826442442444,884166.853,2569320.944335304,645.259,657.2731921921919,56047.833,107772.01512612656,109317.25200000001,326163.5732452452,467.557,596.4131641641632,2590.55,4972.984484484468,668.819,672.3946336336348,491486.228,492207.407423417,311.323,312.9676386386388,75604.502,166631.7697657663,23554.404,63368.97338338346,948.852,1357.4255215215237,3492.949,7738.420819819832,706.127,663.6425135135139,505405.679,581426.7947537514,319.103,349.2436346346346,81959.355,178995.6526276267,25374.656000000003,67283.85403603612,1263.661,2060.910989989988,4204.385,10578.082857857862,751.941,709.7592782782792,616996.318,857180.9137897547,779.502,812.5825785785787,98703.486,252635.6494534537,30551.475000000002,78833.01138838833,1097.613,1642.5057367367347,4412.134,9936.464508508496,795.246,740.9204044044037,528072.849,709384.3865856215,2160.972,2251.6448608608534,92439.461,210925.69016916957,28451.9,77711.91976976977,5132.438,8183.0091651651555,9418.359,22234.41052952935,993.236,935.9582622622647,400399.316,658857.6457897886,4401.07,4681.154254254264,96630.247,198044.07006106025,28642.979,76668.18433133134,8278.92,14279.34694694697,13038.504,30715.69968368395,1529.473,1269.0142852852862,393750.347,707322.3769679605,13855.788,14700.68173773774,108437.38,205142.79039039064,31611.841,82283.5611021023,0.0,0.0,116.469,165.59463363363355,125.227,121.84932032032042,92840.998,45404.08207807972,158.601,166.71050950950945,10460.849,18407.413612612607,3329.839,8775.92167267266
46,854.681,2670.4596986987026,1166.983,1367.4881991991988,89.286,89.60781181181177,1477.202,2221.078274274276,5926.555,15807.654629629604,3482.386,2315.1541581581555,912229.858,2291042.2741100937,669.113,675.9441751751745,51907.916,97101.46040440473,101855.582,287794.00103103067,417.377,529.0779489489479,2076.73,3666.521621621619,655.578,676.2021181181175,502636.602,449886.59619219415,321.701,327.1287277277277,69918.874,150130.5666906892,21892.476,55291.50557957956,853.213,1198.7223533533531,2827.408,5849.591127127125,694.512,655.4973533533536,517442.109,530817.7268458446,330.297,358.3070980980979,75885.01,163983.46736736724,23624.868,64052.92349349345,1139.952,1832.734430430427,3410.835,7964.98475975977,739.017,687.57028128128,631483.224,757200.504328334,806.362,830.1691251251276,91386.854,226012.40508908816,28441.713000000003,79308.6292082081,979.931,1473.111350350352,3567.048,7373.042738738728,786.122,718.6898058058057,541516.847,631533.7353263226,2241.535,2338.9096846846987,85658.838,191946.8786346335,26535.593,70295.98463163158,4664.041,7192.83215115116,7831.731,17333.78642542538,1005.174,946.7945185185183,413936.395,604525.0159909968,4615.853,4754.555946946957,90210.491,182905.43735635572,26983.411,74047.33402502502,7538.72,12021.571171171185,10932.052,24818.413709709657,1560.351,1238.1999989989977,408243.236,658326.5328368845,14596.31,15033.477377377307,101582.07,199847.21431431183,29923.198000000004,79235.56512712706,0.0,0.0,91.123,132.2020730730732,120.526,120.59391791791792,94407.259,40212.44035936009,162.639,169.9185975975977,9640.708,16717.612348348383,3078.338,8234.85742942943
47,843.809,2308.290809809811,1112.192,1266.3835195195231,90.638,95.01997597597611,1330.933,1964.4809919919887,4778.181,11508.817056056017,3440.759,2357.9348538538493,938410.629,2030956.6660250395,691.235,697.3371121121119,48037.704,86601.64603003018,94771.081,277341.67962662596,375.657,486.65200300300313,1666.529,2691.620779779777,643.205,652.3373123123116,512984.8,398395.3473473539,331.421,334.8946536536533,64611.003,136466.8458368366,20328.612,52184.585837837774,773.207,1033.9180690690703,2290.363,4313.556787787784,684.441,638.0826016016023,528632.249,458843.6206196185,340.77,366.8159159159165,70203.345,147741.8738488497,21965.213,58855.46340040042,1036.354,1591.5141981981967,2771.535,6036.463238238257,726.809,677.1957147147147,644941.599,691372.742941964,831.622,857.4225385385398,84546.204,203730.2746586609,26445.85,73261.50195995995,883.119,1299.9387777777813,2885.756,5573.221685685652,776.679,692.6105695695695,554041.844,547188.0977617733,2317.125,2450.489864864878,79298.298,172496.42361961814,24698.147000000004,66153.2793923924,4269.046,6439.309193193192,6517.444,13189.700564564628,1015.634,950.8108548548556,426659.207,546780.0141651563,4820.0,5063.707707707696,84084.642,166274.38422021962,25357.941000000003,66045.87122622614,6911.585,10559.726501501475,9175.12,18929.13473473466,1588.749,1311.9839829829843,421923.4,609688.9689689594,15299.725,15769.410785785842,94969.331,193316.78622522834,28248.853000000003,72098.26817317316,0.0,0.0,71.271,99.90746646646646,115.99,116.59249249249241,95854.216,34994.06741141018,166.418,173.30057657657682,8882.13,14888.45555555563,2844.2610000000004,7506.228153153155
48,836.875,2169.985360360361,1054.506,1285.1591231231257,91.878,95.83895495495513,1208.523,1762.6301011011053,3857.962,8347.191747747764,3398.948,2370.0673633633905,962816.017,1799023.8625735682,712.225,716.1825575575568,44422.079,75573.07583483476,88058.067,258468.11227527485,340.875,432.2676426426421,1337.668,2094.0918678678695,630.887,627.669900900901,522592.26,346144.5869869805,340.621,345.14450350350364,59669.396,124413.09227627626,18846.83,49762.51948148153,705.845,913.0920670670665,1858.285,3190.3421171171162,673.345,625.0410160160151,539027.107,411394.09364463075,350.397,386.04543643643626,64902.465,132631.890665665,20389.27,54256.569487487475,948.967,1402.8908018018005,2253.858,4648.268104104103,714.509,695.2491681681697,657435.916,609299.988932913,855.358,859.0108468468477,78162.227,182699.4549259249,24563.559,67111.46589489483,801.53,1175.5646646646649,2338.453,4196.748539539546,768.186,686.5079119119117,565685.594,493895.602766778,2387.444,2550.014878878864,73351.171,156473.41717617415,22954.624,62572.78508308311,3932.734,5631.338582582565,5431.51,10216.998898898846,1024.174,948.3801041041065,438582.092,488490.5440800762,5012.095,5219.995970970978,78266.799,151563.15375275322,23775.910000000003,62161.336740740735,6377.801,9377.256655655661,7707.516,14129.200944944994,1614.577,1350.5306016016004,434789.15,560215.8553553208,15969.911,16568.413492492466,88648.316,179197.1192632625,26590.294,67806.79740140127,0.0,0.0,55.674,76.04576976976982,111.827,113.91898998998994,97190.823,31965.473144143518,169.957,176.83398498498485,8180.861,13172.27795695704,2626.371,6747.802397397397
49,827.47,2034.0751751751723,999.692,1252.896032032034,92.784,98.54989389389391,1105.9,1593.511511511506,3119.081,6120.8032422422275,3355.17,2349.14624624625,985535.027,1594237.4577287328,731.703,741.105896896897,41053.232,69928.76293893912,81720.813,237721.60596496583,311.771,397.15971871871886,1074.451,1625.1006996997046,618.674,619.5993233233236,531477.568,303608.2636396312,349.0,350.1261261261257,55081.842,108667.30834434442,17461.963,45137.59104204204,649.165,811.0968718718726,1508.257,2382.2632142142133,661.939,621.9512302302293,548657.707,366742.2894404292,359.454,396.0839679679677,59967.833,119963.2663773775,18917.378,50136.34177977978,874.61,1245.3392392392389,1836.109,3573.694813813819,702.639,681.0357147147129,669031.18,539316.4100100137,877.108,889.5058418418432,72220.854,164437.40008408306,22779.461,62095.237636636666,733.748,1062.180676676674,1896.442,3156.6192552552566,759.272,697.7257417417424,576477.702,441979.92111711774,2452.92,2596.426026026024,67809.542,144537.83607207387,21316.96,59688.728064063966,3646.399,5064.402201201201,4531.046,7824.148032032059,1031.826,968.0017257257254,449732.54,433999.2616616577,5194.115,5285.647422422418,72762.541,140115.06938838804,22250.943,56567.44380480477,5919.831,8431.81225125123,6486.685,11764.760535535503,1638.057,1323.6754264264275,446865.509,505725.97589488426,16605.078,17070.580496496503,82625.878,165685.48860460173,24972.124,67160.42925925927,0.0,0.0,43.568,58.924300300300274,108.058,113.11174774774798,98425.024,29185.45487887905,173.217,179.38529629629633,7533.794,11969.232796796789,2423.103,6528.742993993996
50,816.858,1819.1229589589607,944.587,1024.5189499499506,93.406,96.57974374374368,1019.007,1433.3923433433433,2524.783,4698.079990990981,3311.431,2245.1303693693667,1006645.262,1399786.9883443678,749.827,762.3874584584587,37917.407,64745.779130130504,75766.026,221219.80767767824,287.453,364.30809909909874,864.079,1279.2059649649634,606.789,586.8273063063061,539704.877,274516.06994093023,356.922,362.05396996997007,50824.764,100634.67898298365,16164.394,43316.725063063044,600.777,759.3346056056074,1227.742,1869.4148508508526,651.207,614.1943453453454,557582.89,312878.1800800929,367.956,406.76082482482525,55375.637,104730.57380480485,17536.32,47393.52090490481,811.744,1130.7412052052068,1498.463,2777.261892892889,690.474,640.6059299299295,679769.481,476460.8845235036,897.57,900.8239239239243,66696.4,148130.34834834773,21111.614999999998,59910.7448698699,676.266,937.8991431431433,1540.668,2355.7475235235243,750.236,704.5608648648654,586484.169,392796.54898800206,2514.298,2661.2304264264117,62647.966,129567.54238638667,19778.11,52488.57959359358,3399.407,4619.486837837826,3787.951,6514.673272272271,1037.102,924.3279239239264,460144.051,384423.77617518627,5364.946,5485.230314314329,67571.261,127804.18306206165,20796.397,53383.94502202201,5525.425,7625.942317317335,5462.682,9868.439315315274,1658.124,1453.0556796796793,458176.731,457195.23987889127,17203.505,17965.82179679663,76916.224,151300.83265666026,23407.104,60556.14665665665,0.0,0.0,34.056,45.08995395395393,104.169,107.5880270270268,99560.792,25910.16490090043,176.135,179.17394894894912,6936.731,10644.849488488502,2238.317,6035.405380380385
51,806.041,1714.4737927927945,888.564,1064.4543583583584,94.744,88.5410050050049,945.227,1298.9103813813808,2046.594,3514.6077717717735,3267.215,2331.286061061057,1026243.3,1215207.4014013833,766.719,783.4695085085089,35003.711,58553.31279179214,70179.871,194672.0919129134,266.525,331.0964714714716,696.437,983.0610920920911,595.605,612.337312312312,547314.793,243538.24239339965,364.152,372.0989949949952,46879.18,90598.09569569514,14952.118999999999,39939.365838838894,559.314,678.537941941943,1001.423,1511.5776486486475,641.19,618.1280280280293,565853.879,272329.11747648567,375.967,419.0970080080079,51111.227,92486.58805905927,16235.681,42746.737694694544,757.42,1031.853453453454,1226.646,2117.001685685684,678.537,621.50013113113,689707.606,410387.47023424227,916.487,913.9918228228236,61568.258,131766.137573573,19554.932999999997,52916.38263563556,627.429,849.8107697697689,1254.135,1886.4532282282316,740.425,694.6610360360365,595767.202,341812.89409009146,2572.24,2726.841241241245,57845.934,116966.63628028095,18324.514,47665.32917517517,3187.591,4221.256975975981,3173.278,5156.200916916916,1041.835,925.317092092095,469859.307,345314.2530039941,5524.759,5610.935854854859,62690.302,115695.40019619602,19400.543999999998,49700.80238038035,5184.236,6997.782086086108,4613.849,7862.192391391372,1676.221,1449.181340340342,468759.349,404967.55275172496,17767.712,18256.361417417458,71521.149,137623.32812712665,21892.047,58161.026427427416,0.0,0.0,26.692,34.315451451451494,100.334,104.8673113113114,100610.26,22379.792192191206,178.908,183.9534894894894,6385.919,9620.53497397402,2064.809,5409.104387387393
52,797.017,1607.8165275275244,835.785,988.3130880880885,95.136,99.00851251251255,882.036,1161.7764804804801,1663.491,2870.274193193193,3222.964,2312.6813853853914,1044412.35,1102408.3898898768,782.366,791.9079519519519,32297.802,53142.99178778789,64960.977,190924.4817407406,248.592,299.72526126126144,562.869,808.1539929929927,583.71,610.4123123123121,554354.826,218362.4301541466,370.875,383.82720220220233,43221.6,80808.79879879893,13818.251,36571.89640540542,523.678,626.753069069068,819.248,1158.4549509509525,630.609,619.9560750750753,573497.775,239725.43180679745,383.284,427.8411851851851,47156.857,83905.7683193189,15029.433,41056.44663563565,710.805,938.7457207207212,1005.184,1603.411555555557,666.684,625.4836276276283,698908.68,363379.3809809749,934.096,930.6073913913914,56811.513,118083.52735835826,18096.108,49603.94988988981,585.314,773.8892932932932,1021.898,1455.202798798792,731.088,681.6278838838823,604350.347,301994.4450360385,2624.848,2801.296192192202,53394.082,105477.76303903892,16969.516,44529.655019019,3002.604,3939.472656656646,2665.174,4152.350074074091,1045.473,956.353624624627,478909.905,308838.38435935386,5675.17,5735.1062062062265,58116.123,105769.14701801827,18067.567000000003,46085.39874374368,4887.307,6391.354105105133,3903.038,6379.325881881888,1690.16,1584.516916916916,478632.091,359591.8085274926,18297.207,18550.334485485586,66442.231,124923.03267167471,20451.493000000002,54252.98356056065,0.0,0.0,20.784,26.72206606606606,96.918,99.01629229229229,101577.132,20776.036612612093,181.42,186.2518518518517,5878.115,8740.820595595578,1905.471,4954.62323023023
