day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
51,221.435,231.6274024024024,14.068,14.972348348348334,10.566,10.79844244244242,1251391.973,61954.64491593661,1562.823,2242.360031031028,260.482,273.587263263263,6299.115,12820.618393393372,2.212,2.3293853853853834,1469.223,2081.350621621619,2675.98,3808.0639339339327,630067.135,28289.8025775771,677.612,885.9694254254241,132.566,138.94058458458466,3612.61,7407.661561561567,2.795,2.751726726726727,612.86,725.1835835835835,1537.2679999999998,2200.0726246246263,657678.406,25404.954118113197,600.601,764.5563553553569,131.841,131.66138038038036,3526.469,6837.454493493491,2.792,2.715451451451453,564.19,673.2311311311316,1442.202,2071.737651651654,800128.907,32768.31066166381,818.474,1134.5598838838841,144.648,156.68878478478481,4449.082,9235.084360360364,7.023,7.1556266266266295,739.301,911.2956946946947,1861.96,2697.9530210210223,703170.869,18085.283122117427,531.025,633.209584584585,138.712,135.65270870870847,3481.006,5782.750714714717,17.948,19.08638238238235,531.838,562.1579139139141,1384.319,1984.5310280280282,596279.453,8439.71350450164,341.308,405.8109469469474,140.735,157.56634134134146,2180.757,2771.4694204204216,33.221,34.25841741741742,335.606,381.2179819819816,861.966,1118.354332332332,628357.664,6623.312416414785,251.748,269.798294294294,204.083,221.10922022022044,1955.329,2530.062821821824,103.382,111.17725325325318,283.619,309.34718618618615,757.625,1027.40137037037,515.922,9949.691607607605,11665.543,337007.23338438425,824.487,1707.3611921921904,21824.792,569424.5372732726,23.746,27.260744744744724,13106.257,19951.816767767665,27588.839999999997,67077.19698698688
52,228.574,270.04857257257305,14.511,14.658537537537528,10.851,10.8956946946947,1251157.157,64036.04639739917,1550.02,2203.1827827827824,265.64,282.72112112112103,6563.842,13497.520556556563,2.364,2.512016016016018,1464.996,2071.393377377372,2672.8819999999996,3872.1084064064003,629967.34,28946.92532532802,670.653,844.1327237237238,134.459,144.86518418418422,3758.878,7796.285401401402,2.99,2.918818818818821,606.713,710.2468778778771,1521.737,2157.982393393394,657589.214,26052.192396397993,594.198,740.6114074074071,133.359,135.7438628628628,3666.198,7249.558354354351,2.968,2.929905905905903,557.67,672.7278278278274,1422.877,1951.672805805806,800006.899,33294.517316312755,810.142,1102.1279639639638,146.536,164.04074474474487,4627.359,9674.256375375344,7.535,7.624399399399397,732.462,910.8674234234217,1841.808,2589.665307307306,703093.708,18429.229965968123,524.02,599.5851851851841,140.352,131.3174134134135,3614.62,6067.06266266266,19.212,20.233289289289278,524.155,551.5965715715719,1362.4950000000001,1892.082581581581,596229.966,8603.31816216093,336.512,407.87973573573595,142.127,154.5514224224225,2261.303,2885.0342252252312,35.392,36.59292892892893,331.494,385.82979379379327,850.1569999999999,1113.1646296296287,628321.468,6693.774750750421,247.922,258.2241401401402,205.145,216.98896396396387,2023.265,2671.7625375375414,110.05,116.16966966966966,278.422,304.52844444444446,741.9839999999999,992.0634534534533,308.299,4282.724323323322,10022.229,272170.2528118117,912.148,1799.7698658658649,23966.258,614877.989425425,27.915,32.17595095095096,12873.583,22291.46057157169,28347.65,62676.35507307312
53,235.37,246.05915915915887,15.307,15.137888888888899,11.336,11.084188188188177,1250925.519,66056.15779680082,1535.712,2305.4324884884877,269.98,288.9745745745747,6829.898,14278.015611611614,2.521,2.624183183183183,1460.808,2101.0161521521527,2667.6440000000002,3872.376926926929,629868.947,29462.39058158301,662.564,848.8487527527526,136.018,147.30297897897879,3904.816,8304.59674074075,3.177,3.0927637637637653,601.33,683.4365365365355,1505.585,2097.460085085085,657501.151,26623.84003903864,588.497,766.9549459459464,134.56,139.10150150150125,3803.658,7662.805841841858,3.181,3.0993383383383364,551.299,654.2138128128121,1403.7079999999999,1892.6869449449446,799885.686,33912.54394794245,803.033,1051.6595705705693,147.953,162.0628538538537,4804.32,10189.96956956958,8.027,8.146417417417426,725.633,925.8141251251266,1821.7640000000001,2561.0891031031,703017.369,18796.537376379063,517.165,577.1389139139126,141.661,138.6927717717719,3746.204,6370.753137137125,20.489,21.481360360360362,516.96,553.129529529531,1341.424,1811.8292812812813,596181.198,8738.685481482453,332.335,403.6904654654652,143.166,155.22566966966946,2341.291,3033.0693883883814,37.579,39.31307207207206,327.129,368.21257157157146,837.719,1083.2901271271273,628285.718,6818.422898898183,244.551,256.64604504504524,205.596,226.29507907907868,2090.383,2809.3856966966955,116.79,122.20810810810802,273.251,301.88188088088094,726.8779999999999,976.5380780780786,177.577,1760.862933933933,8564.387,214018.84807907912,1002.164,1877.6207247247223,26201.532,659889.5325085082,32.572,38.24506106106105,12592.356,24426.78004404394,28937.774,57229.38945145143
54,241.388,252.67813413413404,15.91,17.105005005004994,11.674,11.731455455455457,1250696.105,68262.4864614867,1521.623,2322.3852562562533,273.628,294.94456056056157,7096.733,15125.72143243239,2.682,2.809685685685687,1455.625,2095.17555055055,2661.621,3876.687886886887,629771.347,30116.66125225616,655.186,843.5889929929937,137.115,142.47825325325334,4050.667,8730.937048048047,3.394,3.294058058058065,595.592,697.8694054054062,1488.571,2131.107718718718,657414.06,27083.069469468464,581.986,742.3721761761773,135.25,140.6601601601603,3940.28,8139.733333333326,3.394,3.2239879879879916,545.29,631.7216216216223,1385.439,1855.6529199199188,799765.325,34574.732107107855,796.532,1051.30227827828,149.152,159.02992592592594,4980.2,10734.618618618619,8.54,8.536936936936932,718.896,908.7299139139143,1800.968,2525.232326326327,702941.814,19270.726130129344,510.753,591.2452362362368,142.28,135.85345345345348,3876.384,6733.297841841838,21.782,22.865341341341384,510.127,555.0158868868874,1320.704,1815.4222722722707,596133.055,8911.54552051895,328.051,404.1765755755758,143.816,147.73587987988017,2421.367,3169.039350350351,39.819,41.347586586586594,322.905,355.1471221221218,824.708,1120.1482822822816,628250.193,6878.095846846631,241.237,259.9667977977974,206.113,221.9121431431431,2156.307,2928.9316826826835,123.263,130.47030130130148,268.383,283.5478588588589,711.5220000000002,933.3307287287288,98.398,720.7563523523514,7286.46,161556.91731731716,1092.709,1927.8061251251268,28520.065,693785.3461211215,37.671,43.1058648648648,12269.456,25975.001065065047,29365.378000000004,55524.652174174145
55,246.425,261.758133133133,16.209,15.719038038038043,11.645,11.89687187187189,1250469.53,70666.34944946182,1507.13,2347.7908908908935,276.461,295.8863653653655,7363.346,16016.977261261274,2.84,3.049449449449447,1450.55,2060.1996996997,2653.8109999999997,3826.357800800802,629675.227,30597.575046048416,647.44,811.2956956956946,138.098,140.6070030030028,4194.857,9216.579130130125,3.616,3.512056056056056,589.687,701.2442752752751,1471.524,2055.22975975976,657327.395,27796.78175675394,576.647,743.2616526526525,135.692,141.28241841841853,4075.684,8703.00514914916,3.594,3.4886526526526533,539.318,629.8567327327328,1366.385,1893.9256086086089,799645.733,35454.11382482864,789.58,1018.1737737737747,149.934,161.73337737737737,5153.748,11196.989485485532,9.11,9.133033033033032,712.333,912.0721831831837,1780.971,2541.1735605605622,702867.363,19603.881112116032,503.948,574.3096056056053,142.753,136.97096196196208,4004.887,6973.970201201218,23.07,24.113213213213232,503.588,539.3095655655659,1299.449,1824.0596386386385,596085.402,9037.764160160626,323.584,398.33527927927963,144.0,154.71471471471457,2499.762,3299.7871431431504,42.104,43.776960960960984,319.004,356.35033433433455,812.472,1118.9588208208208,628215.149,6993.328127129084,238.124,278.8314554554557,206.015,217.01178678678644,2221.512,3041.4453013012953,130.04,135.98238238238238,263.452,283.78748348348375,696.638,939.9255195195194,52.957,266.9240750750749,6176.773,121435.60908008004,1182.709,1938.368687687695,30913.696,730353.6532372389,43.315,48.230005005005,11912.669,27710.886325325475,29635.851,52612.7896986987
56,249.136,265.94544944944954,17.144,18.333597597597628,12.398,13.208804804804805,1250244.378,72860.72383983359,1493.161,2334.4735525525557,279.328,294.77318918918957,7630.556,16887.22008408407,3.037,3.2088398398398406,1444.801,2117.096495495493,2645.8959999999997,3902.4173593593564,629579.775,31219.14752252387,640.727,781.407878878879,138.823,140.9506216216217,4337.737,9651.323154154145,3.827,3.7768478478478493,583.753,680.6966876876876,1454.654,2058.1624164164173,657241.536,28434.543247246052,570.689,735.8261051051051,136.051,140.34274174174183,4209.239,9130.934813813821,3.79,3.6435435435435393,533.448,611.694990990992,1347.751,1842.248285285285,799528.261,36028.691570570714,781.751,990.1411401401407,150.527,159.93120220220234,5327.089,11885.36644544548,9.644,9.46873273273273,705.82,918.3739739739763,1759.09,2557.3910450450458,702793.888,19953.8673233218,497.708,576.8635995996003,142.856,141.8070710710707,4131.844,7341.443107107073,24.446,25.574658658658628,496.744,536.6030670670663,1278.779,1803.5627337337326,596038.218,9159.021497498046,319.301,380.71311211211275,143.83,165.5606606606606,2577.648,3484.0141101101094,44.384,45.94048448448444,314.888,348.78424024024014,800.42,1062.7896356356352,628180.796,7028.12450850813,234.733,278.8906016016013,205.199,217.91131031031009,2285.824,3121.8228468468483,136.727,144.29676776776765,258.866,280.7127567567567,682.197,922.6248258258264,27.073,101.75542642642651,5223.392,89326.5709069069,1271.64,2014.1765765765751,33370.155,757605.2262012012,49.511,55.28316216216212,11533.777,29079.34861961948,29743.442,52120.86938338337
57,253.309,278.85437337337305,17.677,17.466137137137125,12.49,12.394294294294294,1250020.819,75303.20744645828,1480.685,2416.2179929929903,281.516,299.56330730730707,7897.524,17855.981405405382,3.228,3.497513513513519,1438.774,2086.6575815815845,2637.11,3890.00756156156,629484.99,31792.954854851752,633.923,779.4925635635636,139.161,143.69677577577568,4478.996,10089.5255095095,4.037,3.949580580580583,578.198,666.2490450450451,1438.576,2070.735243243244,657156.611,28779.14482382382,565.015,701.2139889889879,135.974,132.71804204204201,4342.312,9644.731387387385,4.006,3.9338978978979005,527.939,596.547826826826,1328.7060000000001,1840.9037817817805,799411.385,36539.14191691065,775.59,995.1370370370395,151.03,162.24134134134144,5498.684,12459.860004003986,10.186,10.19760160160159,698.735,891.6684434434451,1738.278,2554.871603603606,702720.883,20361.20651751407,491.569,593.4867257257253,142.573,150.19486586586564,4257.778,7522.513229229242,25.757,26.618569569569605,490.16,525.4178178178178,1257.229,1800.5624594594578,595991.784,9334.359703706014,315.059,371.47499399399453,143.658,164.207243243243,2654.622,3623.1822982982967,46.738,47.50085685685682,310.988,344.59645245245275,788.246,1054.2515775775778,628146.617,7057.3516626615865,231.809,266.55707607607604,204.176,212.6156396396398,2349.06,3262.9673673673706,143.393,151.90445545545532,254.281,277.8679069069073,668.135,927.5008478478467,13.445,40.865840840840846,4407.713,65777.32795895894,1360.063,2071.234265265252,35878.669,778954.3017407391,56.021,63.58214114114108,11139.85,29737.951451451434,29700.694,51494.436910910925
58,256.073,273.77945045045055,18.0,19.241241241241223,12.573,12.84751851851851,1249799.378,77661.31042639595,1467.492,2361.845781781786,283.547,309.7615525525527,8164.097,18806.367958959025,3.406,3.652816816816812,1432.435,2101.2149899899905,2628.157,3974.220909909909,629391.406,32431.65281681356,626.922,810.7907067067061,139.325,145.04441941941934,4619.944,10718.397261261276,4.244,4.118582582582582,572.492,662.9508868868865,1421.662,2071.332522522522,657071.743,29358.775726732525,560.277,697.9862572572571,135.766,135.937181181181,4472.924,10164.470694694703,4.205,4.061036036036036,522.562,592.2043603603598,1310.737,1809.582097097096,799295.101,37005.60640540778,768.68,948.6082082082085,151.239,164.91078978978993,5668.757,13080.276227227223,10.704,10.855239239239255,692.252,878.7092052052047,1717.503,2475.523044044045,702648.226,20824.96989389495,486.416,621.0439879879871,142.305,150.99897397397413,4381.524,7778.984408408418,27.11,28.087987987988047,483.318,525.9388148148144,1236.6709999999998,1756.6176946946955,595945.756,9558.23870270282,311.241,365.3242432432427,143.276,161.4412652652653,2730.918,3669.5948708708697,49.072,50.21102702702704,306.739,340.4112902902909,776.5120000000001,1028.5590490490501,628113.086,7212.306910910809,228.487,265.8316626626624,202.618,213.56163763763766,2411.009,3421.005924924934,150.192,158.91405005005018,250.006,272.0620260260261,654.748,882.2483183183186,6.34,15.193593593593597,3716.611,48225.72340240249,1443.364,2038.5100140140148,38424.238,795163.6309869828,63.09,70.36626626626635,10733.517,29453.301012011798,29525.615999999998,50820.46855655657
59,256.064,256.3322362362365,18.657,19.340691691691685,13.086,12.79940340340342,1249580.806,79986.4828468455,1453.68,2211.2788788788785,284.942,307.3840200200202,8430.37,19879.5106106105,3.578,3.8277437437437456,1425.482,2162.776452452454,2618.565,3899.8487397397403,629299.153,33017.72131230451,620.634,780.5265705705706,139.236,152.97327727727728,4759.592,11380.3538898899,4.5,4.384384384384383,566.231,680.0697087087098,1404.6729999999998,2006.2139249249253,656988.09,29860.108008011102,554.677,729.9205915915932,135.434,134.97261661661673,4602.371,10663.827186186145,4.404,4.138922922922922,517.035,563.2169919919919,1292.919,1815.0128978978978,799180.41,37676.26016016056,761.767,940.583294294294,151.124,166.19682082082048,5836.945,13517.12510010008,11.238,11.412768768768759,685.662,852.7925485485504,1697.677,2419.535150150148,702576.784,21221.92126526829,481.246,588.269753753753,141.579,148.70846746746759,4504.091,8114.10882782784,28.523,29.82329429429433,476.547,534.4662572572573,1216.707,1707.6881571571582,595900.586,9681.904508508174,307.109,340.2653843843843,142.719,162.23627527527515,2806.481,3820.44208108109,51.375,53.32369869869872,302.517,342.56427527527524,764.285,1016.0476906906902,628079.456,7300.008072070977,225.946,258.4455295295294,200.607,216.7493003003004,2471.857,3499.6321831831838,156.926,167.61614014013998,245.861,273.306985985986,641.982,849.4344324324325,2.931,6.250489489489491,3129.952,35310.706402402335,1525.606,2017.5763403403416,41005.19,809699.9358358338,70.411,77.81389289289288,10323.091,29434.066785785966,29209.494,50660.36225625632
60,258.07,273.7448448448446,18.932,19.76113713713715,13.183,13.292803803803807,1249364.999,82508.08508406681,1439.356,2280.5598238238263,285.523,310.37584684684725,8696.257,21120.803754754706,3.776,3.9357597597597613,1418.901,2111.5767757757735,2608.1319999999996,3852.0198718718702,629207.245,33810.089064059604,614.244,788.6691331331322,138.916,149.20815215215225,4897.961,11831.743222222252,4.725,4.752127127127131,560.558,665.9625985986013,1388.1449999999998,2016.3403793793764,656905.603,30469.354745750956,549.2,721.2792792792786,134.938,135.725881881882,4730.302,11183.73653253255,4.639,4.359038038038036,511.993,563.9509019019014,1274.994,1790.1889829829818,799066.717,38241.17808909002,755.029,953.8980570570578,150.658,163.38642242242236,6003.666,14127.85429829832,11.765,11.835610610610592,679.241,831.2341531531515,1677.6899999999998,2420.4467787787808,702505.994,21408.572536540945,475.525,604.5078828828837,140.971,147.0672262262263,4624.451,8460.76236136139,29.868,31.08966566566566,470.639,514.9115905905907,1197.2069999999999,1662.44587087087,595855.736,9814.979283283026,303.294,351.77934334334276,141.947,156.25444544544547,2880.72,3976.1037037037117,53.755,55.37034534534534,298.693,338.16491591591557,752.69,989.2860280280272,628046.85,7416.590090090216,222.648,266.82692292292313,198.735,211.87865365365352,2531.789,3659.2837627627664,163.563,174.66869969969952,241.706,263.56112512512544,629.191,827.3562432432433,1.346,2.470754754754755,2634.841,25703.40112012017,1602.321,2042.9849439439517,43600.926,816713.3698938958,78.034,87.91275675675668,9912.535,28785.920695695604,28778.568,50995.321667667755
61,255.797,282.84663763763797,19.17,20.281381381381383,13.272,13.387403403403393,1249150.327,84984.86493596208,1425.772,2376.7747907907883,286.166,328.37481881881894,8961.585,22352.73751251264,3.974,4.06739139139139,1411.695,2148.3923673673667,2596.163,3837.20340840841,629116.248,34516.384880880316,607.689,804.7089879879879,138.217,147.06097197197178,5033.701,12259.00460360361,4.979,5.15971871871872,555.026,662.3957197197207,1372.815,1981.5935405405403,656823.115,30902.213988987376,544.529,710.113272272272,134.476,136.41784184184198,4856.656,11687.571235235228,4.867,4.7080190190190185,506.76,567.1095095095095,1258.381,1775.7384534534542,798954.429,38964.00496396784,748.118,994.3584344344353,150.07,163.33443443443457,6169.2,14806.028028027955,12.29,12.280180180180176,672.426,799.4679919919944,1657.6080000000002,2353.098148148149,702436.184,21963.01916316357,470.102,591.603199199199,140.168,145.58736336336307,4743.015,8859.304079079064,31.185,32.32309809809811,464.578,500.9568728728733,1177.624,1689.9726586586587,595812.062,9936.943099100066,299.246,365.13261661661585,140.868,149.7162922922922,2953.784,4127.082426426427,56.096,57.6344184184184,294.725,315.42279779779824,741.376,995.5842262262261,628014.151,7536.762961961337,220.424,252.6648888888886,196.295,209.6416166166164,2590.398,3737.769365365369,170.25,179.9054054054054,237.713,261.00363463463475,616.682,802.218404404404,0.672,0.9813973973973974,2218.17,18781.190290290295,1673.362,2006.6876436436455,46202.624,820373.1838078039,86.273,98.55903003003003,9503.854,28490.214898898685,28242.454,52135.4327247247
62,254.121,263.27963863863886,19.789,20.142621621621657,13.582,13.56884484484485,1248937.904,87482.99978380403,1412.21,2411.9238238238236,286.454,323.8136976976979,9227.037,23448.111742742847,4.164,4.291395395395395,1404.803,2165.617808808811,2582.758,3837.0641461461437,629026.43,35015.43653653243,601.585,813.3541291291289,137.351,146.66446346346336,5168.763,12665.788619619614,5.227,5.438909909909916,549.232,667.0412172172178,1357.048,2003.658732732733,656742.198,31327.091887884606,539.291,665.8401591591587,133.752,134.80329929929914,4982.23,12154.149249249236,5.087,5.0184494494494505,500.844,563.2949589589592,1241.697,1712.3399089089085,798842.391,39552.52063964002,741.276,993.9737977977975,149.265,161.61238738738749,6333.346,15568.308592592566,12.815,12.945720720720727,665.867,798.0894004004001,1637.556,2282.775917917919,702367.329,22251.568327328263,464.511,593.7115905905913,139.098,140.47487087087072,4860.597,9220.683274274297,32.539,33.07555455455456,458.4,493.23123123123037,1158.513,1591.6371081081072,595768.42,10046.942542539438,295.54,349.25365365365366,139.818,151.95082682682653,3026.21,4232.057957957969,58.449,60.45785685685687,290.703,305.68847947947927,730.2149999999999,973.3156946946945,627982.06,7625.696096096694,217.441,259.70021921921915,193.971,204.1302892892892,2648.14,3805.9403403403458,176.871,188.1264854854852,234.129,253.47783683683642,604.171,816.4616346346344,0.322,0.4047207207207204,1866.822,13540.594910910904,1738.288,1969.3123683683732,48797.226,811031.6786026056,94.862,109.44039639639628,9100.915,27577.098873873714,27616.802,53669.97354354358
63,251.826,272.74847247247214,20.1,19.6176176176176,13.844,13.533197197197186,1248726.887,89848.47470570052,1399.08,2403.214814814813,286.594,330.2594234234239,9492.28,24604.86246246265,4.358,4.538374374374379,1396.876,2155.243867867868,2569.004,3666.9910810810798,628937.827,35639.24831931562,595.221,781.6778368368365,136.529,143.66482382382384,5301.68,13424.722322322337,5.455,5.583558558558556,543.522,671.3728888888885,1341.9050000000002,1986.0651841841827,656662.097,31957.681272269536,534.323,651.8705415415413,132.56,129.44184184184175,5105.402,12587.656052052065,5.314,5.340744744744749,495.505,564.156131131131,1225.8539999999998,1729.5962982982994,798731.619,40535.62146046313,734.571,996.6175765765771,148.339,165.0451241241242,6495.302,16332.751547547528,13.367,13.527838838838857,659.548,777.6793753753757,1618.435,2298.6003893893926,702299.162,22656.948704706465,459.169,559.7642032032031,137.887,145.34958058058064,4975.499,9604.240239239247,33.89,34.07797797797798,452.427,487.3079789789784,1140.5800000000002,1549.0830650650646,595725.338,10267.132888885606,291.811,345.292571571571,138.501,149.26526426426435,3097.621,4398.1835425425315,60.732,63.795971971971966,286.908,300.1556916916918,719.395,959.7159309309305,627950.483,7725.076787784676,214.177,238.60827927927951,191.34,207.91231231231257,2705.443,3940.8596106106047,183.462,193.11166766766758,230.331,250.22766666666632,591.853,798.5354244244245,0.182,0.21909509509509523,1571.285,9915.889664664664,1798.462,1920.931487487487,51377.233,795309.2479589612,103.698,121.19999599599586,8704.749,26119.71971871872,26907.431,53847.856615615594
64,249.234,274.07131531531513,20.262,20.84620220220219,13.872,13.675291291291293,1248518.023,92310.65312413136,1386.109,2323.306425425425,286.665,334.50327827827846,9756.003,25530.905896896827,4.56,4.70910910910911,1388.802,2121.772568568569,2554.951,3738.224717717714,628849.955,36236.88185685802,588.299,786.3319309309314,135.836,141.80290690690688,5433.965,13890.031806806814,5.674,5.863587587587599,538.15,660.9344344344345,1325.971,1941.191672672674,656582.193,32530.968719720917,529.622,650.5977137137139,131.442,126.94758358358351,5227.521,13157.811370370377,5.505,5.521496496496499,490.004,549.8378218218221,1209.274,1739.2821021021027,798621.929,41424.96091991258,727.418,1006.3015775775767,147.288,163.45250850850843,6654.51,16649.42532532534,13.908,14.079615615615612,653.524,770.2837077077073,1600.5279999999998,2186.570952952952,702232.062,23092.620776781598,453.47,543.2283283283288,136.884,147.86040440440422,5088.817,9941.909420420414,35.239,36.06394294294293,446.774,483.9769009009012,1121.8,1530.3626626626642,595682.909,10398.607326327347,288.188,326.59525125125145,137.221,146.24840740740748,3168.263,4572.083914914914,63.043,66.12127227227231,283.357,296.40395495495466,708.0120000000001,954.8746426426426,627919.425,7792.897272273998,211.264,237.13343743743772,188.624,203.0476716716717,2761.103,4020.130521521524,189.852,200.1302262262264,226.547,245.62541641641627,580.92,795.1083183183181,0.09,0.09799799799799805,1322.834,7288.200644644637,1851.096,1826.4031871871862,53932.509,775448.5524714695,112.719,128.81885785785784,8317.199,25003.921320320278,26137.368,53754.646472472574
65,244.95,260.0255255255252,20.224,20.306130130130107,13.916,13.990934934934936,1248311.0,94168.74674672201,1372.835,2178.3220970970933,286.437,334.24027127127096,10018.582,27104.71599199182,4.756,4.977441441441444,1381.022,2112.4739899899846,2540.8559999999998,3621.7255315315297,628762.816,36917.84999399306,582.304,787.9215055055076,134.847,141.40299399399407,5565.688,14378.0426986987,5.884,6.066610610610606,532.81,637.5674674674675,1309.971,1815.5979109109123,656502.828,33093.638054053736,525.058,637.3019379379372,130.287,125.36399499499493,5347.741,13569.943862862863,5.712,5.842898898898898,484.886,551.4684724724721,1194.215,1737.2003393393397,798513.054,42095.11620019758,720.818,968.3532292292304,146.176,159.3483723723723,6812.735,17231.814589589598,14.507,14.95290390390391,647.156,780.2238878878868,1583.1589999999999,2228.15792892893,702165.263,23496.248079075784,448.421,543.3150740740736,135.398,141.38297897897863,5201.049,10172.839438438432,36.509,37.667586586586644,441.113,475.7159469469463,1103.589,1495.3010960960964,595640.629,10623.336695695314,284.834,324.0885325325323,135.664,145.3464504504504,3238.087,4694.291722722728,65.296,70.1425265265266,279.678,297.83214814814795,697.3100000000001,956.4108468468462,627888.845,7863.654629630721,208.335,230.28506006005966,185.68,196.5681681681683,2816.172,4119.866282282282,196.142,205.39322922922918,222.883,243.43474574574586,569.829,772.5456666666676,0.055,0.058033033033032984,1113.504,5261.425409409395,1898.554,1797.5866706706709,56454.135,751172.4992742725,121.718,139.75623223223215,7939.783,23606.426337337343,25311.452000000005,54575.366696696816
66,241.23,258.1812812812814,20.024,20.850274274274266,13.758,14.145581581581576,1248106.181,96628.42866767036,1360.152,2177.7506466466457,285.928,326.11092692692677,10279.985,28305.025800800802,4.969,5.199238238238243,1372.873,2112.5734444444483,2526.305,3676.85027927928,628676.192,37598.47961561607,576.839,770.7017807807799,133.755,137.182157157157,5695.591,14953.487206206197,6.088,6.22848448448448,527.258,640.8062422422414,1294.3490000000002,1886.2199609609615,656424.46,33596.887287285455,520.114,612.0930970970969,129.078,127.13304904904919,5466.293,14017.828979979988,5.941,6.025544544544543,479.835,545.0708458458461,1179.712,1703.4699899899897,798406.101,42616.4132122147,713.154,965.0873713713705,145.108,157.2916276276277,6968.712,17909.322378378365,15.043,15.66681781781781,641.111,782.7354144144149,1565.6039999999998,2186.0765945945973,702099.822,23981.22153753217,442.928,541.2560720720728,133.944,135.6765405405406,5311.061,10556.537816816835,37.775,39.309684684684626,435.276,475.8036276276268,1086.732,1502.9875355355343,595599.18,10762.800400401464,281.356,310.37163563563524,134.17,139.41251251251245,3306.876,4845.752376376365,67.567,71.1226336336336,275.804,290.71229629629624,686.4,908.9818558558554,627858.298,7942.950146145503,205.885,231.85563063063066,182.909,194.60932832832825,2870.307,4215.59234334334,202.514,209.63744144144124,219.337,240.9864174174178,558.301,747.8646516516519,0.035,0.037812812812812825,937.493,3962.382333333333,1939.219,1730.9940330330264,58927.5,721575.6096096106,130.969,150.5425815815816,7574.255,22246.76073573575,24446.959000000003,55543.95553653635
67,236.912,258.90516116116083,20.342,19.856892892892922,14.004,13.997981981981985,1247903.809,99174.69321219547,1345.89,2101.5974974974956,285.102,314.0015975975973,10539.755,29545.96093593577,5.191,5.401920920920923,1365.019,2135.2178568568584,2512.0429999999997,3733.525758758764,628591.791,38266.39171070555,570.304,762.5201041041049,132.853,134.56996096096083,5824.167,15338.767878878885,6.306,6.382746746746745,521.749,647.8458448448444,1278.342,1896.4952752752765,656346.712,34169.888944941114,515.78,581.4250250250253,127.8,128.6966966966968,5583.395,14311.598573573618,6.141,6.109228228228222,474.645,538.113088088088,1164.77,1666.0116656656674,798299.386,43503.87487888508,707.193,941.2990500500503,144.217,156.9028138138141,7123.087,18402.125556556555,15.592,16.103639639639635,634.869,751.3231621621612,1547.568,2166.287933933933,702034.556,24299.156020017017,437.855,561.7417167167173,132.324,131.2923163163163,5419.292,10949.013749749758,39.041,40.667986986987025,429.576,474.18040440440456,1070.807,1465.8960250250261,595558.44,10981.968368367285,277.701,331.1027017017014,132.576,141.09732132132117,3374.469,4907.979018018007,69.919,72.8953343343344,272.32,290.56616616616617,675.76,919.5497877877883,627828.051,8014.633032034886,203.471,223.78494394394426,179.959,194.2175365365365,2923.418,4287.997273273274,208.877,218.52839939939923,215.81,240.75665665665667,547.31,724.4414074074078,0.017,0.01672772772772774,788.528,2961.708924924929,1972.465,1689.7224974974965,61352.506,688809.0630270271,140.352,158.24233833833867,7221.204,20753.49788188179,23551.955,55104.562807807786
