day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
51,605.722,189555.72043643615,2838.624,6918.677301301306,78.158,84.06510110110096,0.036,0.03674074074074074,121883.853,831560.6380290306,1822.95,3316.1276276276244,634399.955,6153551.1801552065,502.424,502.77499899899897,102489.1,134520.42442442442,190629.658,366865.41538138187,0.001,0.001000000000000001,53935.282,198388.49096696678,1016.223,1346.4276986986984,344824.585,1792885.3501251184,668.196,677.8073913913922,2286.369,2285.5664054054037,111683.965,203235.24225125107,0.02,0.019619619619619617,58329.081,234976.35078978978,1054.582,1352.6379139139144,353013.696,2088491.2988828684,685.299,716.4540530530551,2405.64,2365.101501501498,118194.912,217051.94999199227,0.039,0.039518518518518515,70258.542,318584.9231591603,1131.351,1639.205004004001,431557.45,2961733.1986986916,1681.378,1623.8990150150146,2923.655,3003.1711461461327,143189.027,271702.8481231236,0.012,0.011867867867867832,64180.621,258275.39875775756,1167.024,1587.2726966966911,366622.366,2284309.699743735,4676.999,5149.3463453453405,2595.043,2705.1803313313317,128126.647,234870.75588688574,0.296,0.32871271271271274,65410.769,264087.27891791833,1338.189,2422.7600390390257,270355.537,1591035.4580890983,9801.838,11322.288044044066,2301.106,2348.0668308308373,117215.915,204071.24608108157,1.341,1.6463653653653672,74028.24,306529.46586586826,2011.624,4581.90252652654,249170.686,1540014.263667669,31134.974,49171.10643043022,2464.292,2742.0127487487457,126634.929,211029.3043173172,0.0,0.0,11338.894,19225.195959959983,142.1,149.99999999999991,54619.647,139808.12251351328,280.424,269.07329729729753,430.032,436.4974734734736,21732.966,35499.812878878845
52,637.158,184980.93196796798,2781.071,7038.950909909911,78.915,78.91268768768765,0.024,0.023447447447447454,112679.199,719580.2356346338,1815.455,3065.6235985985945,662940.339,5856701.4795585135,527.017,534.0948058058057,100149.273,136236.5109819819,183580.31800000003,359710.23884884734,0.001,0.001000000000000001,49864.666,173957.75019419333,1002.697,1278.3915825825811,359376.668,1672912.746522508,697.357,697.6051561561555,2230.708,2259.1578938938896,107215.326,200472.3360620615,0.012,0.01186786786786785,53922.821,205304.45741641632,1042.953,1396.8156066066101,368361.832,1972603.865641626,716.214,751.3695735735727,2347.816,2323.8860300300266,113565.723,205906.5451701704,0.027,0.028299299299299304,64954.157,276639.900251251,1117.875,1528.6099849849843,450122.509,2792068.0840030094,1755.719,1693.1632022022006,2853.19,3000.694594594596,137552.334,270597.9030690686,0.006,0.005969969969969965,59333.664,223359.0301341341,1157.171,1508.590349349353,383031.948,2159608.101397394,4893.48,5315.693293293305,2533.154,2669.2655495495524,123191.071,227835.94727427434,0.195,0.2091841841841844,60474.486,228074.0158198195,1345.332,2253.755531531527,284734.193,1530897.6473983997,10335.561,11698.967246246297,2251.984,2292.492236236237,113273.202,196743.96794594606,0.988,1.1189749749749736,68439.453,271289.70549649873,2033.408,4407.493029029032,263330.954,1499259.9578418205,32937.56,50403.838238237724,2414.184,2655.653797797791,122640.09099999999,213146.95867567495,0.0,0.0,10483.454,17214.852736736684,142.845,156.1651401401403,57402.803,132255.63582682717,294.761,278.42029929929924,420.103,434.35874974974945,20935.451,34492.71643543548
53,603.69,172412.34824824813,2726.137,6410.821052052059,79.252,79.2497457457458,0.017,0.016727727727727734,104177.005,616360.2211961946,1812.938,2926.9030590590583,690653.984,5558087.563307267,550.842,557.2342702702698,97766.262,133653.0464024021,176450.20299999998,357074.8034464467,0.001,0.001000000000000001,46100.472,153001.52273874072,991.897,1202.4808718718741,373422.611,1571139.6112902905,725.246,701.6191031031035,2174.567,2195.6271381381357,102765.93800000001,188096.66221221152,0.011,0.010889889889889889,49850.807,180104.89864964955,1034.523,1237.6130840840854,383199.882,1860433.343419431,745.937,774.0811121121121,2289.081,2268.0284674674676,108938.82,200804.0352892894,0.022,0.021537537537537586,60054.234,243316.28953353397,1107.893,1427.5330840840802,468073.03,2612829.794894914,1827.725,1770.55593093093,2781.54,2939.1635635635585,131915.828,262995.2724304302,0.003,0.002993993993993998,54853.29,196237.7376376383,1150.226,1470.5554794794832,398910.485,2057559.1088838952,5101.741,5504.672591591574,2470.54,2608.480880880874,118243.043,224294.5570800794,0.136,0.13563963963963996,55910.908,198862.57210810905,1357.172,2122.0064224224193,298734.483,1464514.8785896027,10854.934,12070.410054054053,2201.556,2235.596460460461,109221.46399999999,190264.61613813814,0.731,0.8074464464464473,63273.052,237302.7080040033,2062.309,4011.366885885859,277155.027,1436710.5247957977,34694.916,50016.51145545524,2363.557,2593.8986496496473,118509.714,211210.89105305367,0.0,0.0,9692.122,15370.17929529529,143.967,150.64255355355343,60103.78,124109.98158158165,308.881,295.33016916916915,410.132,424.048624624625,20127.233,33705.722367367365
54,632.052,150182.76406006006,2652.553,6190.523714714687,79.98,88.73233233233222,0.013,0.01284384384384384,96309.972,530533.6588748753,1806.253,2494.4654564564576,717494.133,5222317.797108093,573.982,574.9606366366381,95355.056,133084.33920320348,169321.25400000002,343301.23815415194,0.0,0.0,42621.625,135553.3216966962,979.281,1155.9239629629615,386954.174,1475034.5943183312,752.119,747.8847237237233,2118.148,2120.6907867867803,98358.94999999998,189967.48920320268,0.011,0.010889889889889889,46088.897,158125.92831931898,1024.11,1173.843743743746,397509.552,1774691.2805765627,774.394,793.7024664664667,2230.415,2198.0027777777727,104351.548,192655.52397797766,0.02,0.01961961961961959,55520.185,212973.1479229235,1094.988,1319.0729289289297,485381.324,2443259.316340354,1896.601,1820.8406396396383,2710.349,2810.445644644645,126326.12599999999,250188.91760360455,0.001,0.0010000000000000015,50712.525,173627.41278778767,1140.752,1352.1906866866825,414238.433,1912529.4389499456,5302.751,5502.9879869869865,2407.657,2576.4377887887877,113312.07100000001,217961.3671781783,0.103,0.10849949949949955,51688.604,175306.75994394274,1363.522,1882.2317477477484,312341.689,1397063.7960750652,11359.275,12617.715090090014,2150.976,2185.6730970971,105107.94300000001,191802.29483383347,0.555,0.6155905905905895,58492.369,207137.21205105048,2083.194,3478.4668308308446,290615.492,1378198.800736726,36407.298,51248.41961561615,2311.34,2486.9273273273247,114277.12400000001,201250.76430430377,0.0,0.0,8960.031,14210.87891791793,144.682,153.3322082082086,62713.898,117388.870466466,322.67,314.001101101101,399.986,411.6754794794792,19320.661,32032.3587497498
55,604.581,119151.0945335334,2578.868,5844.0386146146475,81.127,88.86573673673675,0.01,0.009909909909909921,89042.07,459349.5086086094,1803.395,2184.4274024024053,743419.627,4876950.862733713,596.189,599.436715715716,92923.019,131238.71335235148,162241.212,327326.3906526522,0.0,0.0,39404.098,119301.40780380389,969.026,991.9773013013008,399983.047,1384127.3361271296,777.88,762.9665665665667,2061.319,2062.4817207207248,93998.36099999999,177712.6927477478,0.009,0.008927927927927928,42608.149,138564.43323223223,1015.209,1083.1084274274278,411279.054,1679346.3994834826,801.884,826.9334774774782,2172.162,2149.084840840839,99818.185,191775.08001301283,0.016,0.01575975975975977,51329.817,188891.39690790803,1085.878,1271.1222382382352,502033.537,2314306.11674774,1963.71,1878.9008008007984,2638.215,2798.3411161161193,120805.753,242288.00588488427,0.001,0.0010000000000000015,46881.832,149983.33911511523,1133.665,1291.0418168168133,429008.125,1798405.1725475497,5496.379,5622.131490490477,2344.305,2501.0470220220327,108433.57500000001,214958.32874774805,0.069,0.06830730730730718,47789.54,154342.20860860767,1373.724,1701.4352592592647,325518.345,1308558.7467217287,11846.699,12987.706105105073,2098.949,2117.8842832832834,100973.379,179049.15167267236,0.428,0.4652812812812814,54078.697,180042.73392492582,2108.907,2901.7300810810866,303697.13,1317973.7288288148,38070.173,51483.94501601623,2257.581,2398.025464464468,109973.853,190908.33378478425,0.0,0.0,8283.247,12935.135126126157,145.903,153.15874974975011,65232.535,111155.41819319312,335.881,325.7826216216217,389.745,395.0830580580587,18518.492,31361.861271271366
56,627.872,84747.07268868867,2499.705,4489.087062062055,81.306,82.2305945945946,0.007,0.006957957957957962,82320.566,400624.4981421443,1797.569,1916.435674674679,768439.001,4584501.770769758,617.558,616.9035395395391,90482.849,129591.33553453488,155237.253,319242.26971871936,0.0,0.0,36426.517,107109.77348448412,957.31,950.372272272273,412488.094,1281998.397561578,802.744,799.8503143143139,2004.764,2054.8411451451475,89727.914,177014.11956956965,0.005,0.004979979979979974,39391.854,120367.5942782783,1005.43,1066.049149149149,424520.96,1569770.849249237,828.557,861.1418928928919,2113.488,2089.535391391393,95348.953,188865.55158058053,0.014,0.013817817817817815,47456.49,167953.86576576563,1074.669,1115.4208598598595,518025.835,2134695.251026014,2027.698,1948.5153113113101,2566.542,2649.459695695694,115388.522,230643.0911091094,0.001,0.0010000000000000015,43341.976,132017.82524925005,1125.58,1181.4190190190195,443204.024,1671581.6630870793,5682.712,5869.344400400361,2281.16,2394.4328328328315,103637.858,196876.59532932966,0.052,0.053349349349349345,44181.071,135155.56152052112,1379.517,1534.143854854856,338253.377,1229440.951822831,12318.331,13349.725164164025,2047.097,2056.9705615615608,96844.317,176052.62886586582,0.333,0.34045145145145117,49996.572,159651.6324484481,2127.951,2446.8454444444446,316375.383,1245118.0063173329,39683.59,53324.752652652816,2202.568,2320.670046046055,105646.60600000001,190643.84325325355,0.0,0.0,7657.6,11653.161161161148,146.766,153.92316716716715,67664.521,106506.86442342392,348.753,333.4914824824823,379.593,387.89925025024985,17717.965,30622.732103103153
57,606.85,53250.15765765759,2421.148,3846.372468468461,82.482,89.01068668668671,0.006,0.005969969969969964,76102.149,351328.89569469413,1793.4,1733.0710710710694,792538.972,4276880.059275263,637.908,637.1166526526529,88042.155,128518.48145645429,148328.70799999998,307531.299357358,0.0,0.0,33676.272,94119.59961561515,947.318,885.7326086086081,424473.439,1204975.9902692852,826.522,822.9744904904921,1948.531,2021.9189579579547,85551.552,167617.65661061025,0.005,0.004979979979979974,36418.611,105677.80748648627,997.194,999.7320960960956,437222.672,1462159.9904064098,853.896,885.0582422422424,2054.889,1995.5001791791783,90973.396,177022.17422622588,0.011,0.010889889889889903,43875.54,147715.28168168163,1064.497,1101.379370370373,533387.959,1952465.9552742513,2089.46,1979.3617617617663,2494.729,2539.8954544544576,110063.969,219371.7033523517,0.001,0.0010000000000000015,40069.072,117358.99180780831,1119.203,1118.7084994994984,456833.204,1559795.7201041062,5861.626,5959.1392632632505,2218.389,2311.152831831842,98920.68299999999,193817.08223523575,0.039,0.037516516516516475,40842.556,117966.68354754719,1386.489,1382.4202992993,350541.018,1158421.6333093285,12773.384,13597.265809809805,1994.422,2020.3923083083114,92738.933,168629.53509209226,0.26,0.2746746746746742,46222.181,140748.57681581553,2149.997,2078.3273183183146,328619.765,1169425.4872622387,41241.205,53497.83681181132,2147.091,2204.703422422426,101331.462,181978.10067067086,0.0,0.0,7080.966,10541.202046046046,147.543,155.58573673673646,70001.933,98595.87438538541,360.931,345.5798188188185,369.384,375.1516956956958,16930.076,28741.85760960962
58,616.334,30927.0274714715,2334.989,3102.104983983983,82.141,75.65477377377383,0.004,0.003987987987987986,70362.074,308619.84236636513,1787.068,1611.000376376378,815730.431,3977871.6128517915,657.427,660.4431141141139,85607.158,128063.21024624609,141558.438,297337.3707647647,0.0,0.0,31134.572,83360.49731331349,936.22,855.6472472472481,435943.239,1109171.5674464516,849.652,850.5334294294286,1893.115,1932.8806556556544,81485.87299999999,157611.87424324374,0.005,0.004979979979979974,33669.251,93260.98498398371,987.922,974.728644644645,449398.418,1351834.407683669,878.436,910.4843883883894,1996.119,1959.0338728728748,86697.541,170262.49462962995,0.01,0.009909909909909913,40562.41,130803.69759759735,1054.41,1036.78868868869,548087.472,1807492.2274434464,2148.369,2054.7696086086094,2424.019,2515.614253253248,104875.76800000001,213763.37665065058,0.001,0.0010000000000000015,37045.441,102963.56608508457,1111.542,1051.7139499499485,469902.048,1435392.195891883,6032.802,6133.352148148125,2156.581,2321.8873263263304,94305.22799999999,190416.44756556585,0.031,0.03006906906906907,37758.121,106204.22057957927,1391.896,1321.5387227227209,362357.781,1092154.8378768626,13211.434,14133.849493493373,1941.289,1942.6140930930883,88700.26799999998,164932.18555155164,0.215,0.2270020020020016,42730.967,122492.04795895897,2167.883,1892.0033143143146,340433.568,1114513.128504523,42744.182,54022.621497497596,2091.539,2193.8503293293293,97043.524,182513.88949949935,0.0,0.0,6545.776,9534.033857857863,147.775,156.7050800800798,72247.008,92828.5705065064,372.822,358.9572732732738,359.336,365.07017417417427,16157.638,27571.18624424422
59,604.656,15497.300964964965,2250.192,2883.2603963963934,82.612,80.86231831831823,0.003,0.002993993993993993,65049.009,268044.4814004002,1782.483,1614.9626736736725,837991.476,3717239.9934173343,676.276,667.6875115115126,83189.112,124641.82728328262,134942.68300000002,283398.92125625606,0.0,0.0,28784.29,74237.20910910862,926.573,866.7594304304305,446912.026,1031912.6359599568,871.313,882.0691001000998,1837.859,1873.6527717717693,77529.815,150594.10394494454,0.004,0.003987987987987983,31129.59,83801.65155155137,980.024,941.1345585585602,461040.891,1251666.5236426427,901.877,931.8957667667678,1938.191,1936.6711901901924,82535.024,165798.1581481474,0.009,0.008927927927927928,37500.199,114507.68708608605,1045.433,991.5550660660667,562155.948,1662237.93122723,2204.971,2124.428587587582,2353.587,2457.231662662663,99818.76199999999,198140.86799999967,0.001,0.0010000000000000015,34247.255,92034.1481231229,1103.964,1014.0167207207226,482413.394,1327662.8816456324,6197.433,6234.586097097049,2094.515,2249.2029779779755,89808.407,183735.97893593583,0.025,0.024399399399399366,34906.755,94438.76774274222,1398.189,1274.4877667667686,373719.551,1021286.8582572754,13631.5,14392.634634634529,1888.409,1853.827546546549,84717.33499999999,154812.9045955951,0.167,0.17128228228228254,39507.959,106649.33064964907,2186.976,1808.0594834834794,351802.565,1047838.4362112219,44193.457,53483.36551651667,2035.868,2111.1397157157194,92807.15599999999,175089.4134594594,0.0,0.0,6050.796,8599.18556956957,148.312,158.72337937937925,74396.784,85946.5959399404,383.997,361.58857957957986,349.283,354.9318428428428,15406.886999999999,25804.840695695722
60,611.346,7799.1934774774645,2165.7,2347.731731731726,83.19,78.77067067067068,0.003,0.002993993993993993,60137.879,238295.7140730732,1776.738,1664.1254814814804,859345.108,3441653.9703063043,694.375,675.3297047047035,80789.155,122782.45142642739,128493.886,269303.2124984977,0.0,0.0,26609.572,64684.8356516518,916.832,885.4732492492483,457389.363,946899.452683671,892.153,903.0806716716719,1783.261,1831.3362152152167,73688.933,139442.44535635624,0.004,0.003987987987987983,28780.403,73894.4290200198,971.161,894.6497287287274,472167.753,1133194.8528438467,923.996,955.6135975975982,1880.983,1866.5272382382411,78496.369,156199.4625875877,0.007,0.006957957957957959,34669.195,101220.64962462444,1035.73,966.6517517517533,575592.335,1549291.552327345,2258.832,2205.235011011009,2284.19,2363.3292292292313,94912.87700000001,196078.35779879874,0.001,0.0010000000000000015,31660.348,79827.77066666658,1096.801,1042.3577567567595,494374.646,1219438.3149989964,6355.255,6282.590565565569,2032.908,2172.0976336336366,85435.818,169779.64956756742,0.018,0.017693693693693703,32271.62,81736.05365365348,1403.936,1285.7036076076092,384615.587,949219.1716025945,14034.691,14538.48600500494,1835.898,1797.1127087087057,80821.924,147421.06861061047,0.135,0.142917917917918,36523.914,95770.9695735739,2203.538,1806.9294854854809,362726.238,973311.1805365288,45582.575,54992.194569569765,1980.232,2079.681857857855,88643.18,166476.94961161158,0.0,0.0,5593.526,7826.079403403403,148.718,158.35683283283305,76456.5,80955.33933933817,394.885,372.4822572572576,339.325,343.2466216216219,14672.059,24694.976301301274
61,603.792,4525.105841841844,2075.938,2260.7569129129115,83.338,87.25300900900906,0.002,0.0019979979979979985,55598.241,212476.13505405333,1771.702,1641.2444404404405,879819.15,3140824.175675607,711.604,704.0212052052044,78408.076,121192.21844244312,122219.431,252544.83506606624,0.0,0.0,24599.981,57575.44208108141,907.84,859.6480480480465,467377.054,871426.5276116239,912.339,920.5586376376374,1728.631,1793.9567957957954,69982.068,134710.31897697708,0.003,0.0029939939939939903,26607.073,65027.0066776776,963.424,910.0382622622626,482789.38,1046287.2648648509,945.288,985.2483043043044,1824.721,1867.8029619619656,74578.11499999999,147517.02455555528,0.006,0.005969969969969971,32050.423,88475.80187287288,1026.747,970.895886886888,588420.72,1434698.2378378597,2310.719,2229.6276666666618,2215.446,2356.2072912912868,90160.00899999999,183687.2715945939,0.0,0.0,29269.801,70453.16456356352,1089.675,1040.561936936939,505780.408,1120549.0686046157,6505.789,6452.26274174176,1972.291,2085.5378568568585,81213.314,161404.93042842814,0.015,0.014789789789789782,29836.561,72189.22750650681,1407.61,1325.60750750751,395055.613,894511.4286596406,14421.214,15137.55375775775,1783.476,1799.1525765765766,77018.308,147071.50963963935,0.113,0.11834934934934935,33767.722,84003.04576176144,2219.292,1789.376112112116,373204.9,905161.1811811785,46915.433,54580.36787887803,1925.361,2046.1027817817821,84562.869,158158.3604994995,0.0,0.0,5170.439,7068.881160160174,149.13,153.97507507507504,78424.639,75596.64732632648,404.981,381.57221121121086,329.504,335.69968368368393,13958.336,23191.558834834825
62,603.601,3620.394193193197,1990.605,2224.37134634635,84.118,82.00808408408408,0.002,0.0019979979979979985,51399.988,186120.29615215198,1765.586,1660.627231231232,899395.537,2895507.5341651724,727.805,716.1050800800793,76061.453,118075.78357457498,116155.666,236030.13662062027,0.0,0.0,22744.459,52560.84116016015,899.317,837.6421531531521,476893.243,797060.7086596462,931.36,950.264664664664,1675.629,1796.6520110110116,66402.61,126989.38192792804,0.002,0.001997997997997999,24598.153,57865.621212212216,955.776,942.4082322322328,492913.194,953333.7821461479,965.573,985.5201911911914,1768.98,1797.010610610613,70790.768,141529.08169169232,0.003,0.0029939939939939955,29631.24,80095.87427427403,1016.981,961.9986376376401,600636.815,1310737.1879629646,2359.703,2283.8466376376296,2147.55,2314.7582582582554,85581.908,170843.1747907907,0.0,0.0,27058.724,64407.365189189106,1082.304,1036.5601441441431,516668.714,1020808.6668708852,6649.126,6524.706830830833,1912.857,2003.8123633633659,77122.906,154976.81256856845,0.013,0.012843843843843837,27583.411,63795.07915815817,1411.161,1328.2413203203184,405047.217,823319.5454564546,14791.061,15197.737016015975,1731.658,1744.4494854854872,73308.542,137147.72162162155,0.095,0.10207707707707706,31214.169,74836.54498398391,2233.387,1769.452683683678,383250.543,843159.7839349248,48193.499,55124.72872772773,1870.257,1973.656607607606,80579.09999999999,144941.2768628627,0.0,0.0,4780.224,6455.717541541535,149.422,149.5875035035036,80302.129,71502.45080981038,414.942,389.76640240240204,319.763,325.4362672672668,13267.261,22394.698557557564
63,599.646,3213.209893893892,1905.702,2057.7929889889883,84.105,82.3823573573574,0.001,0.0010000000000000007,47518.974,162986.64997397398,1759.734,1651.2464904904916,918125.484,2674347.202946929,743.263,732.2901211211203,73743.17,114232.33743743767,110286.953,230481.09791091108,0.0,0.0,21028.298,47215.79699299294,890.876,830.6452692692708,485947.82,739611.2048048056,949.459,976.7490680680692,1623.177,1736.4521231231197,62953.12700000001,120373.6590260262,0.002,0.001997997997997999,22741.481,51230.40604504509,947.401,920.34053953954,502548.707,872255.8950460547,984.917,1009.7919029029024,1714.252,1758.1666626626645,67152.73199999999,130986.31983783824,0.002,0.0019979979979979977,27395.058,71100.23286886867,1007.678,947.2996156156158,612266.87,1205309.4845845976,2406.234,2314.385629629628,2081.22,2242.552152152154,81167.92199999999,163979.43704104132,0.0,0.0,25014.394,56710.60737137136,1075.108,1000.5628988988987,527039.991,943390.9438628632,6785.521,6663.2027617617905,1854.271,1928.730289289288,73174.107,146200.9311841844,0.012,0.011867867867867872,25502.485,56329.02279779741,1415.456,1389.1372012012043,414594.711,768071.3147937934,15144.746,15460.033517517526,1680.357,1689.0886396396404,69702.241,130397.53182282322,0.08,0.08368368368368367,28859.465,67288.88766266262,2246.397,1761.5889799799738,392862.47,774986.4755755797,49414.432,55890.81218818864,1815.546,1876.0619459459501,76701.879,142936.90160860852,0.0,0.0,4419.228,5785.791807807801,149.564,148.65055455455473,82091.76,66444.66506506463,424.316,398.1983423423422,310.152,317.46235835835745,12601.642,21900.274398398404
64,597.293,2983.6808318318303,1819.819,1940.5047437437418,84.088,90.77302902902882,0.001,0.0010000000000000007,43932.616,142503.7563003007,1753.678,1606.630946946946,936006.014,2456070.672476456,758.356,752.5357997997992,71462.29,109672.02992992914,104631.389,210283.3047597595,0.0,0.0,19440.953,42129.54033133154,882.695,805.1210960960948,494553.671,672137.4582172233,966.688,998.5872432432436,1571.653,1718.0206116116115,59645.41499999999,111863.03302001994,0.0,0.0,21026.809,46340.70522422431,940.156,929.0306946946945,511711.866,796506.4064504476,1003.184,1034.8830270270266,1660.254,1690.5300140140118,63647.219999999994,122680.48061061036,0.002,0.0019979979979979977,25326.739,61769.19807707705,999.199,919.7211201201194,623327.742,1096043.234670655,2450.821,2381.404363363357,2015.684,2169.815959959963,76922.11,156275.38630830857,0.0,0.0,23127.783,49770.92483583591,1067.73,1038.6417417417424,536898.685,864538.0798548724,6915.683,6724.521032032052,1797.002,1852.4824784784807,69381.75600000001,140855.296022022,0.01,0.00990990990990992,23576.797,50334.768559559714,1418.754,1411.2407247247256,423691.648,698201.8659619649,15481.566,15507.336980980908,1629.922,1661.9899059059042,66232.035,124371.43328428426,0.07,0.07317317317317318,26679.328,59252.57899499472,2256.622,1733.8970130130147,402040.446,722336.5856696459,50581.363,56252.54577677658,1761.61,1772.4423423423443,72937.273,136185.68436136126,0.0,0.0,4085.392,5294.296632632628,149.666,151.0955395395395,83800.569,61004.870109109004,433.181,411.18942842842785,300.649,312.3561551551557,11954.057999999999,19972.013235235238
65,595.35,2638.46196196196,1737.954,1967.0949789789786,84.81,84.4183183183183,0.001,0.0010000000000000007,40615.914,126089.49610010031,1746.813,1554.8749059059098,953069.396,2260960.6398238055,772.54,747.1315315315325,69223.501,105997.78778678508,99190.361,201781.4113623611,0.0,0.0,17975.753,36937.43142242303,874.664,789.2523563563569,502728.111,621715.6503293341,983.382,1019.0170930930924,1520.946,1672.889973973975,56468.725,105214.13168468501,0.0,0.0,19439.15,41362.70420420422,932.044,928.5105745745744,520422.633,734519.3876987022,1020.723,1049.8000710710699,1607.494,1632.1160800800776,60280.719,122437.76238538555,0.002,0.0019979979979979977,23415.248,54985.24373973967,990.78,972.0516516516524,633839.13,1004787.2883883956,2492.801,2428.1155145145126,1951.572,2127.204020020021,72847.158,145927.66131131118,0.0,0.0,21381.975,44323.25963463457,1060.811,1033.6349139139109,546279.776,795629.1189429553,7039.065,6795.876651651639,1740.182,1798.873749749753,65730.754,127525.53346346322,0.01,0.00990990990990992,21796.78,44254.69029029021,1422.34,1366.5869869869894,432370.069,653408.2204594478,15802.267,15825.79350450452,1579.705,1601.8938688688656,62870.12700000001,122032.84264564599,0.059,0.05757657657657657,24665.365,51632.924699699804,2267.063,1787.6126436436496,410794.413,670824.0985295341,51693.367,56057.26557657711,1708.614,1758.6036076076064,69301.28899999999,126526.16194094084,0.0,0.0,3777.623,4866.285156156156,150.001,147.008007007007,85423.254,57039.543027027605,441.653,420.2908818818819,291.237,297.1679989989987,11332.242,18577.759651651646
66,593.225,2257.726101101107,1654.956,1871.9420060060106,85.761,81.18506406406405,0.001,0.0010000000000000007,37550.933,112122.36487587649,1740.5,1556.5365365365378,969335.95,2080100.564064048,786.043,758.131282282281,67027.341,100894.31903803894,93963.65,194763.68834834854,0.0,0.0,16620.294,32467.39095495518,865.643,764.5380890890905,510489.197,562105.1233143138,999.003,1038.7877787787786,1471.886,1630.7317357357333,53423.159,99554.38979879873,0.0,0.0,17971.242,36512.28972572555,924.965,907.8175925925921,528693.935,668512.0908658744,1037.234,1065.558802802805,1555.968,1572.4113873873878,57047.027,117743.05833733724,0.002,0.0019979979979979977,21649.905,48689.291266266264,982.783,973.4473583583595,643815.838,931617.9657217074,2533.1,2491.2652652652732,1888.124,2058.505129129132,68945.227,141289.61570470448,0.0,0.0,19765.791,38956.5999189188,1054.078,1025.1390550550545,555187.276,725032.0438678687,7155.656,6892.061725725717,1684.544,1726.7888528528551,62232.933000000005,120965.08368868862,0.008,0.007943943943943932,20152.787,39038.78641741731,1424.329,1313.0438028028047,440636.385,600937.5022772565,16107.071,16095.09305205211,1529.822,1521.1995155155194,59633.474,113667.43095695713,0.052,0.0513473473473473,22802.011,44881.28616516522,2276.538,1763.1737297297382,419135.959,629229.182501508,52753.042,56439.02726326298,1656.326,1698.9466706706726,65796.37700000001,119488.35412912941,0.0,0.0,3491.156,4454.5021661661685,150.001,149.95695595595603,86966.407,52553.554905905,449.713,430.86950050050143,282.087,297.7151461461466,10737.067,18185.57707607608
