day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
0,0.0,0.0,0.0,0.0,0.0,0.0,1266486.53,279.4025025016839,240.065,259.30207707707706,0.0,0.0,0.0,0.0,0.0,0.0,16.404,16.34913313313313,0.0,0.0,638150.049,136.02262162136674,121.16,123.5759759759761,0.0,0.0,0.0,0.0,0.0,0.0,7.172,7.768184184184174,0.0,0.0,665309.594,135.1002642643196,126.01,116.21811811811811,0.0,0.0,0.0,0.0,0.0,0.0,7.392,7.794130130130124,0.0,0.0,809959.15,167.40890890880456,153.102,153.64323923923905,0.0,0.0,0.0,0.0,0.0,0.0,9.042,10.350586586586592,0.0,0.0,710518.715,148.3921671668437,133.947,131.16135235235242,0.0,0.0,0.0,0.0,0.0,0.0,7.878,8.331447447447447,0.0,0.0,600934.245,121.80477977992142,113.866,113.18923323323328,0.0,0.0,0.0,0.0,0.0,0.0,6.772,7.3533693693693705,0.0,0.0,632518.702,128.3055015012753,119.692,115.26840440440442,0.0,0.0,0.0,0.0,0.0,0.0,6.983,7.574285285285285,0.0,0.0,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1266121.55,828.9264264273118,549.938,673.6437997998019,0.0,0.0,1.195,1.2842592592592597,0.0,0.0,46.153,49.56715815815815,1.336,1.4305345345345328,637947.944,453.9628268263531,295.271,358.70025925925836,0.0,0.0,0.524,0.5599839839839842,0.0,0.0,20.215,21.578353353353343,0.746,0.8283123123123122,665103.247,436.87886986983386,303.518,364.7724484484482,0.0,0.0,0.536,0.5752792792792801,0.0,0.0,20.781,21.194233233233224,0.792,0.8736096096096095,809705.297,592.4132042044073,371.506,486.6826466466476,0.0,0.0,0.679,0.7406996996996995,0.0,0.0,25.71,29.92582582582587,0.974,0.9783023023023018,710305.571,440.36732632605447,316.313,371.59662762762696,0.0,0.0,0.594,0.6698338338338339,0.0,0.0,22.36,25.32172172172169,0.845,0.9198948948948954,600775.643,290.7523033023378,246.146,250.51720120120146,0.0,0.0,0.486,0.5343383383383385,0.0,0.0,19.018,20.163839839839838,0.681,0.6899289289289283,632355.6,305.41541541468274,255.003,253.34433533533522,0.0,0.0,0.498,0.5004964964964967,0.0,0.0,19.881,21.928767767767773,0.724,0.8146386386386392,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1265576.134,2134.2182622627793,1006.74,1598.5689689689707,0.0,0.0,4.62,4.668268268268274,0.0,0.0,92.585,103.47224724724734,4.866,5.254274274274278,637619.003,1335.936927929005,577.215,1008.311086086086,0.0,0.0,1.992,2.0119479479479496,0.0,0.0,41.562,44.570726726726676,2.79,3.0636216216216248,664773.66,1100.8732732732174,584.969,840.8288678678691,0.0,0.0,2.047,2.1309219219219218,0.0,0.0,42.4,41.25525525525529,3.021,3.3643193193193173,809296.876,1606.7093333331677,720.75,1246.8663663663674,0.0,0.0,2.599,2.847046046046048,0.0,0.0,52.429,58.32928828828831,3.71,4.126026026026024,709973.663,1048.0735045035933,597.386,837.7167207207225,0.0,0.0,2.194,2.3667307307307337,0.0,0.0,45.142,52.157993993993976,3.194,3.7566806806806827,600558.875,614.4978728741092,422.145,488.7907657657665,0.0,0.0,1.865,2.0388138138138165,0.0,0.0,37.304,42.36194594594593,2.6390000000000002,2.9489239239239247,632137.747,607.1921831829934,430.551,475.61101001001043,0.0,0.0,1.914,1.9785825825825833,0.0,0.0,38.789,43.14962862862855,2.723,3.1322432432432414,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1264746.395,5124.975950949185,1697.743,3661.758709709708,0.0,0.0,11.262,11.53088688688688,0.0,0.0,163.687,192.5615925925928,11.878,13.949243243243238,637088.577,3322.31838939059,1029.981,2465.854493493497,0.0,0.0,5.012,5.531387387387382,0.0,0.0,76.112,81.47493093093095,7.132,8.42942742742743,664249.311,2822.0443233226174,1030.281,2080.748787787785,0.0,0.0,5.131,5.465304304304304,0.0,0.0,77.472,85.20842442442435,7.511,8.402231231231228,808642.803,4065.2854764768367,1278.024,3030.874298298298,0.0,0.0,6.415,6.661436436436427,0.0,0.0,95.252,117.73623223223223,9.193,10.91171471471471,709453.488,2367.4232792795888,1036.043,1835.1523033033031,0.0,0.0,5.522,6.007523523523526,0.0,0.0,81.125,92.66604104104104,7.9079999999999995,9.05325125125125,600249.876,1150.2108348359154,671.619,903.639478478477,0.0,0.0,4.534,4.967811811811815,0.0,0.0,63.449,66.640039039039,6.5409999999999995,7.582993993993989,631836.064,1114.0960000001385,670.913,855.4729039039044,0.0,0.0,4.725,4.946321321321323,0.0,0.0,65.611,73.0547337337337,6.81,8.61021621621621,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1263470.306,12083.964328334672,2759.986,8599.213017017031,0.0,0.0,23.224,24.05587987987985,0.0,0.0,271.942,352.7934294294295,24.217000000000002,29.070619619619574,636234.926,8327.431955954671,1756.656,6052.30596996997,0.0,0.0,10.537,12.112743743743737,0.0,0.0,131.564,148.1280320320321,15.020000000000001,18.288686686686685,663414.788,7001.376432431974,1737.56,5086.588988988995,0.0,0.0,10.668,11.647423423423419,0.0,0.0,133.427,150.9696406406407,15.668999999999999,18.769350350350344,807597.752,9916.917413410793,2165.933,7256.73124224225,0.0,0.0,13.342,13.880916916916917,0.0,0.0,163.923,214.94001101101122,19.168,23.46254854854857,708639.149,5519.608407409515,1721.346,4202.54482882883,0.0,0.0,11.501,11.987986986986991,0.0,0.0,137.467,157.75266366366338,16.305,19.51463563563564,599797.144,2272.5117757741846,1038.066,1696.8985425425399,0.0,0.0,9.227,9.633104104104127,0.0,0.0,100.522,103.51903503503519,13.148,15.92866266266265,631406.318,2022.2651411423715,1013.258,1516.592028028028,0.0,0.0,9.619,10.127966966966959,0.0,0.0,103.124,114.35698098098102,13.698999999999998,17.355280280280276,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1261499.56,28697.900300302084,4402.58,20166.333933933965,0.107,0.11967067067067048,43.705,49.11509009009008,0.0,0.0,436.677,645.0597307307303,43.711999999999996,52.15334334334335,634868.583,19371.780891893803,2917.039,14040.820299299317,0.044,0.04410810810810801,20.347,23.5321231231231,0.0,0.0,221.479,294.1577167167163,28.212999999999997,36.66381881881883,662091.184,16577.149293294005,2857.274,11860.78370770768,0.035,0.03781281281281286,20.665,22.110885885885914,0.0,0.0,222.346,264.5408248248248,28.921999999999997,35.28344144144145,805934.252,24378.58908508644,3576.574,17603.147671671624,0.057,0.055806806806806795,25.821,27.554513513513516,0.0,0.0,273.621,380.1435025025021,35.45,44.34021821821823,707356.85,12793.879379380507,2800.882,9636.008084084055,0.048,0.051747747747747784,21.876,22.617241241241235,0.0,0.0,225.854,266.99167567567576,30.254000000000005,36.54406606606608,599121.496,4647.481465462985,1587.212,3446.797853853852,0.074,0.08661061061061054,16.737,16.85268368368368,0.0,0.0,154.675,161.67505005005015,23.113999999999997,28.861911911911903,630781.216,3753.198542539779,1513.472,2811.9491651651642,0.1,0.10810810810810809,17.369,18.679518518518535,0.0,0.0,155.989,176.33121021021026,24.002,28.981827827827843,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.465,0.5232982982982983,0.0,0.0,0.0,0.0,1258446.409,69820.9867057184,6949.87,49602.701801801755,0.601,0.6284274274274267,78.047,90.83562662662659,0.0,0.0,689.379,1178.7601191191184,73.217,87.02934234234237,632689.625,45790.41478979463,4764.402,32568.79318918925,0.237,0.28311411411411397,37.949,44.04644544544547,0.0,0.0,365.411,563.3173963963964,49.568,62.15566566566566,659995.659,39791.84256156166,4627.97,27996.561661661686,0.271,0.2878468468468472,38.373,39.97384484484484,0.0,0.0,362.843,505.2776286286284,49.894,61.26862462462462,803294.99,58411.18308308062,5808.953,41779.522313313355,0.301,0.3247237237237238,47.795,54.94391891891896,0.0,0.0,449.831,708.3167557557564,61.202000000000005,77.2170630630631,705336.728,30919.343359362614,4501.074,23075.445969969885,0.302,0.3171131131131137,40.061,45.418697697697716,0.0,0.0,364.299,476.84043943943885,51.118,60.63412412412413,598101.31,9246.236136131567,2421.789,6644.79927827827,0.407,0.49384484484484503,29.223,31.458729729729708,0.001,0.0010000000000000005,232.899,274.5913903903904,37.36899999999999,44.93139239239238,629852.691,7245.290809808166,2262.716,5299.468812812807,0.611,0.7123913913913918,29.714,31.894098098098056,0.001,0.0010000000000000002,231.433,276.4739849849852,38.228,45.765781781781754,113092.202,2.4636596596614155,0.798,2.46365965965966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2.3,2.5905905905905917,0.002,0.0019979979979979977,0.002,0.0019979979979979977,1253702.421,161090.71447347087,10909.565,112936.9206956957,1.554,1.5826666666666673,134.058,165.92255855855853,0.0,0.0,1080.698,2164.056852852855,117.09700000000001,133.5071221221221,629232.772,110848.23224823443,7688.394,78670.05682082078,0.698,0.725521521521521,68.296,79.27966366366374,0.001,0.001000000000000001,596.164,1007.5066106106107,82.76599999999999,101.69812412412412,656684.393,94917.40795896013,7422.171,66900.70646546547,0.777,0.8100810810810805,68.661,75.948027027027,0.0,0.0,585.565,994.0318068068061,82.61099999999999,101.84328028028017,799125.104,141380.565749742,9330.405,100129.84481981993,0.834,0.84528928928929,85.322,106.63895495495487,0.002,0.001997997997997997,730.271,1396.5841431431436,102.348,125.44103503503509,702159.062,77679.4916476453,7174.057,57655.66942042035,0.861,0.9266056056056052,71.026,80.11944344344343,0.001,0.0010000000000000005,581.363,829.4767077077083,83.881,95.56945445445447,596542.722,19686.270986989726,3704.83,14526.7898898899,1.148,1.2933893893893897,49.395,56.491466466466434,0.008,0.00794394394394394,348.634,431.8779219219219,57.143,71.75531031031029,628461.256,14803.756220213754,3394.224,10708.322146146169,1.742,2.0374734734734714,49.493,56.19614714714712,0.018,0.017693693693693693,339.765,400.24602102102085,58.028,66.97089289289285,113087.558,18.06670270270264,5.342,17.142178178178174,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.05334934934934929,0.0,0.0
8,5.127,5.784655655655647,0.028,0.02724324324324324,0.027,0.02629729729729729,1246323.168,381679.01679282304,17075.636,269776.7142182184,3.265,2.97775275275275,223.586,298.80540940940926,0.0,0.0,1683.386,4026.881885885886,184.39600000000002,219.20129729729726,623768.7,262959.981981995,12303.251,185793.64364264283,1.584,1.6205645645645665,118.741,147.76368268268254,0.002,0.001997997997997998,963.212,2068.4094654654623,135.805,163.90595095095097,651462.13,222932.2493493557,11824.686,156027.91932332327,1.646,1.6223063063063052,118.435,147.89767267267263,0.003,0.002993993993993994,938.896,2001.5967807807845,134.43,165.61167967967975,792544.783,339719.25917016465,14880.115,238559.0007757759,1.82,1.943543543543545,147.878,179.80291891891895,0.003,0.002993993993993993,1174.106,2888.5413053052994,167.215,199.09415715715707,697171.639,185501.6202993025,11364.896,134633.48867267254,1.85,1.8793793793793783,121.035,142.44421921921935,0.009,0.008927927927927915,923.233,1736.653364364366,134.588,156.2176776776778,594145.157,42884.94529629671,5686.328,30655.503919919924,2.388,2.6160720720720705,80.306,97.44580980980986,0.031,0.032071071071071044,524.273,723.2617327327299,85.974,103.87270270270272,626352.789,31594.991470474743,5119.708,22935.60634234235,3.779,3.8259849849849883,78.973,94.33460560560566,0.077,0.07714814814814809,500.429,637.6165755755743,85.48,97.92488288288291,113074.227,71.36883983983263,18.075,65.14652152152146,0.0,0.0,0.007,0.006957957957957972,0.0,0.0,0.314,0.3297337337337333,0.005,0.00497997997997998
9,9.352,8.935031031031036,0.095,0.09607107107107113,0.094,0.09525925925925922,1234850.663,915031.8713023268,26663.25,648387.5810810796,6.054,6.003087087087084,364.092,528.1476836836838,0.002,0.0019979979979979955,2619.493,8076.298249249249,288.46799999999996,353.4602962962962,615174.178,626211.4717877716,19547.383,440660.3666776782,3.053,3.1253163163163165,201.519,260.8805195195196,0.006,0.005969969969969971,1545.743,4431.8648158158185,221.12199999999999,275.42191591591563,643280.45,541977.909409394,18709.278,379505.7104264255,3.166,3.3337777777777804,199.212,267.7107667667666,0.003,0.002993993993993994,1497.527,4014.155426426425,217.38199999999998,268.0785065065066,782226.82,824937.6472472373,23565.275,580817.5028778777,3.425,3.6179929929929964,248.36,338.1405405405411,0.009,0.00892792792792793,1877.528,5906.798014014002,269.827,337.4750060060059,689358.194,448588.15251652256,17929.343,323368.9062572576,3.639,3.742421421421422,201.256,255.09756156156192,0.025,0.024399399399399432,1458.691,3384.0816006005984,214.08100000000002,261.95576676676666,590434.942,99593.84848448023,8764.316,71934.0521961962,4.251,4.342341341341339,127.336,152.07317717717723,0.067,0.06857957957957955,791.448,1249.0063023023001,129.147,151.4696446446446,623135.825,71729.66003505545,7766.315,51885.00277777759,6.715,6.906681681681678,123.337,142.23166266266284,0.202,0.20540140140140137,738.969,1007.0410800800789,125.195,145.01257557557554,113045.773,202.60607707710142,44.595,175.9188938938938,0.0,0.0,0.034,0.034878878878878916,0.0,0.0,1.242,1.5149509509509498,0.03900000000000001,0.04180080080080082
