day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
53,1095.698,1602.0608568568573,412.848,2177.732628628629,78.02,88.8744744744746,269406.327,1225774904.032101,430192.61,5829300.2441441035,2184.283,4771.4763873873935,73289.342,48623778.2172533,57.943,98.94869969969969,8037.848,189558.7116076075,96103.545,10821909.006257249,123541.513,289497425.21304405,215650.54,1113914.1665665742,788.219,1269.1361751751747,47354.235,18609839.28706207,52.928,89.29611211211227,47033.435,5776998.676451467,41027.32,1909559.4729029026,166307.339,375586228.3844631,219334.583,4977216.4976085955,725.306,1053.069433433434,42687.276,15574689.897721747,48.154,76.77105505505511,44368.352,6173024.510606597,37855.624,1853158.8993533533,198155.08,547406540.3299305,267608.481,6207151.024663691,783.353,1133.3957867867862,52948.655,23863118.182157192,118.779,291.697856856857,54525.177,9088857.078749735,46642.202,2753371.494016017,169238.525,417357849.7951699,236411.521,4187570.2237827596,839.986,1285.477281281278,45784.761,17724212.782661658,335.144,1781.9532172172178,48416.942,7124272.647283284,41465.931000000004,2181206.6225695685,194618.536,341838528.95565903,189114.943,16420023.535286283,867.836,1422.787891891894,29013.431,7471431.532771774,590.472,5112.810026026027,35095.824,4778230.245269268,29154.289,1248757.4256966969,243676.763,383973372.7195507,187020.833,30182440.35346445,1168.232,1957.9841601601634,24385.007,5319376.109060062,1656.892,37965.281617617584,32853.163,4707318.825256257,26810.004,1157698.01373974,0.0,0.0,9415.937,231334.6396706702,667.192,1347.5466826826823,35774.575,1426577.5559309323,115.902,147.4438398398399,12682.117,20783.518829829845,15196.403000000002,31969.64859159159
54,1090.553,1774.9221131131146,476.548,2556.8125085085076,81.963,89.18881981981987,222371.372,986513191.85347,429163.787,8565602.558189217,2252.821,4126.447406406405,84381.476,61556083.48490879,68.267,122.5702812812815,8629.441,179439.55407307312,105460.098,11375022.095621621,101105.321,228139235.36532444,214000.232,5622178.558734742,808.717,1176.8717827827832,53729.149,22727565.96276174,61.954,106.74863263263268,50298.722,5324720.959675673,44826.844,1966267.728298297,140248.463,314695004.45909,220889.407,962766.6059569627,744.852,1024.1922882882893,48542.106,19181502.575339317,56.432,90.98035635635645,47818.905,5961538.892867865,41623.869000000006,1975833.2033903908,166700.591,456909605.1929128,269169.989,1439321.4403193207,804.071,1049.0009599599596,60147.621,29331912.203562565,138.936,351.6415455455458,58720.653,8731873.616207207,51261.444,2918420.1736716703,141834.054,345745452.691776,237394.569,1197781.2564954876,864.504,1195.2312152152153,52144.869,21906162.74658559,393.498,2261.779775775774,52115.471,6821525.174333348,45554.206,2299852.703513514,169058.695,305523621.597573,193541.901,7010164.039238236,900.526,1385.584908908908,33358.437,9443634.672703708,699.694,6760.132496496502,38185.885,4821565.4051801795,32332.864,1376711.755697697,216122.587,358840546.0564881,193673.322,18140745.2856016,1214.829,1861.559318318319,28130.219,6811589.240279272,1971.151,50395.946145145135,35976.947,4899964.837028025,29901.518999999997,1303759.5091081085,0.0,0.0,8363.682,183763.18806406387,647.699,1373.551950950954,38572.6,1415797.1971971984,129.215,157.83460960960986,12440.536,22044.741445445503,14911.321,31950.49582082084
55,1079.863,1897.6638948948976,542.933,3021.964475475478,84.601,87.22102002001995,180708.539,758320066.0465263,422885.85,37692475.75525545,2313.624,3514.0066306306353,96764.279,77033366.31147055,79.979,148.95551451451462,9196.681,164635.2665055055,114953.23999999999,11587046.991945948,81433.856,171580301.56082496,209770.139,16242701.989668598,826.051,1118.6370360360331,60747.227,27436225.08455549,72.11,125.66756756756766,53408.943,4707718.197948959,48657.27,1978657.6807967972,116637.618,253045185.6577339,219817.097,3857936.444035046,762.058,1008.2628988989004,55013.943,23414046.31006101,65.598,107.76816416416415,51181.869,5562069.118957945,45498.231,2039952.3008258252,138295.451,365427945.1287275,267499.039,6827922.2537327325,822.55,988.5180180180178,68117.088,35647767.21747347,162.098,442.71110710710747,62799.24,8097471.139539541,55980.01500000001,3012638.1048198217,117171.785,274102350.17895406,235530.563,6298353.463494481,885.562,1178.0081641641652,59173.895,26758910.3423173,459.474,2807.3566806806803,55703.536,6288445.097801808,49736.569,2372595.558087088,145134.846,263192178.81910306,195839.422,1677963.1770930972,930.12,1336.5421421421415,38198.605,11789569.306281285,824.923,8599.606677677672,41269.216,4732443.614958953,35662.748,1490161.1697697693,189753.078,323733193.1470633,198401.726,8316336.199123103,1258.616,1824.3168608608632,32326.177,8618606.542213203,2331.898,65821.2568528528,39139.824,4982016.75978378,33158.786,1434283.9552312307,0.0,0.0,7429.646,146403.54623023033,623.763,1438.7716026026017,41344.086,1374657.231835837,142.452,171.83352952952984,12182.775,22717.734109109133,14587.032000000001,32310.987651651656
56,1074.914,2016.8254294294263,619.385,3390.501276276278,87.984,92.39814214214192,144620.354,557336180.2849694,411716.336,86434779.71481878,2365.47,3203.7268268268176,110506.778,95107514.45717312,93.089,180.5576366366366,9733.078,145517.53945545544,124446.693,11474174.249624629,64576.904,123346000.04082467,203191.523,30771143.53901007,840.235,1039.7975725725723,68416.868,32674476.88546149,83.414,149.77437837837834,56309.132,4003225.738314321,52474.714,1930665.0537917917,95696.765,194823852.60838348,216202.901,12877334.25345244,776.395,942.3313063063059,62133.008,28277619.179115154,75.951,131.66426326326336,54391.24,4997662.352752756,49419.956,2044292.3231731742,113168.566,279977534.97061425,262739.758,21079748.555991974,838.56,1001.9903903903901,76879.488,42857146.97082686,187.754,547.3968808808803,66691.275,7221985.532907899,60747.186,3012536.7971771793,95446.533,208541837.94685817,230939.605,18153710.89587089,903.525,1129.5188938938963,66900.489,32352132.76063963,533.046,3481.3372212212194,59121.345,5601588.564539542,53964.541,2368715.8204974956,123152.387,218277558.73997113,195938.184,1043808.8570010032,957.04,1270.1085085085099,43578.525,14510118.197572568,965.451,10880.930529529533,44290.047,4501027.728519527,39086.472,1570624.9198178172,164938.296,282117012.45684093,201055.179,2233418.8958548508,1298.828,1730.83324924925,37009.585,10790718.835610615,2740.12,85526.10970970955,42291.114,4919646.933937936,36558.340000000004,1544016.9809929917,0.0,0.0,6601.029,115701.8179769772,597.566,1440.1838278278283,44078.721,1327236.549708707,155.694,185.99035435435448,11912.849,23342.480679679644,14224.265,32288.97908008004
57,1066.287,2020.250881881886,695.987,4004.7495805805856,90.721,90.6017607607607,114060.724,391721641.73355734,396279.931,144672440.94318187,2411.437,2954.468499499499,125649.497,115943443.1811721,107.571,218.67363263263266,10224.594,122909.98314714701,133784.021,10965276.638611615,50465.874,84543627.73585999,194607.861,46503501.335013926,851.667,945.4355465465471,76763.89,38453113.62152155,95.908,178.29382982982986,58948.972,3254340.1793954037,56192.143,1823870.182001001,77517.066,144081656.9005445,210221.91,26068576.764664683,788.449,930.868267267266,69922.153,33726514.48407508,87.465,158.68345845845832,57407.556,4306837.810674672,53332.903999999995,1991260.352156157,91407.281,206100765.5555945,255141.053,41118619.125316374,852.135,973.2660410410411,86455.848,51075732.23913514,215.902,655.9823783783773,70336.859,6202947.380499498,65492.53,2923761.883541542,76704.59,151928780.79269287,223876.985,34382959.61038544,919.713,1117.6082392392395,75347.09,38562520.19409405,614.32,4293.39699699699,62307.582,4767683.18446046,58154.626,2312337.7776776785,103342.497,174294600.02001092,193855.819,5003889.759999025,981.85,1195.6311311311333,49518.752,17713828.657153178,1123.955,13649.9068818819,47204.305,4139492.792767769,42558.303,1602109.9481451449,141983.953,238064711.3341249,201548.341,720827.456175185,1336.034,1688.16300700701,42201.252,13282494.891387409,3199.121,107833.53389289277,45396.683,4703442.557068075,40064.481,1625676.0320730726,0.0,0.0,5863.903,91691.73732832831,569.702,1390.4776736736733,46764.818,1286751.2821581534,168.796,197.84623023022996,11634.031,23659.427466466524,13839.777999999998,32973.449917917926
58,1059.324,2255.63666066066,778.519,4359.479118118122,92.986,97.6654694694696,88741.748,263518529.02151763,377322.685,202321713.23901415,2449.223,2764.888159159159,142227.402,139287082.96335942,123.317,259.47398498498495,10669.493,100482.20415515538,142805.006,10131472.852974981,38891.447,55548868.16535635,184441.554,60739543.17425826,860.625,940.2726476476456,85777.501,44642856.666665696,109.471,207.53068968968964,61297.031,2533011.7517907983,59740.772,1668037.4331631628,62042.804,102531375.28486879,202211.934,40942440.39403816,799.216,933.7811251251254,78392.828,39731757.95437046,100.107,189.53308408408395,60171.987,3559234.7135445434,57156.600999999995,1883113.2375685684,72943.705,145671336.44041532,245100.809,63446290.17869768,862.915,984.1058808808824,96867.2,59898115.61561552,246.677,791.8284994994999,73673.692,5106197.35849449,70125.767,2760820.833968971,60883.714,106408437.94014397,214689.868,51824509.36994595,933.024,1018.0114354354365,84520.893,45283975.37492588,704.604,5098.623807807817,65211.028,3897197.2684844807,62235.112,2191547.292184185,85804.535,134457094.3691441,189737.885,12574333.22299797,1004.043,1171.0982492492499,56027.138,21366778.123079095,1300.011,16967.336215215215,49961.403,3668390.2688598554,46050.186,1583273.0396976976,121092.445,194259603.40237772,199922.283,3590164.2551661665,1371.905,1732.3022772772786,47920.683,16212166.939450458,3712.447,135143.5707617617,48400.72,4367187.280880874,43632.091,1669750.6988138142,0.0,0.0,5207.38,73248.01961961949,540.613,1310.1754064064062,49397.265,1228108.5253003014,181.459,212.3466656656655,11348.652,24189.63653253252,13434.608,31509.042816816826
59,1052.904,2794.7014854854892,865.055,4858.968943943941,94.622,99.79090690690697,68192.3,170248479.7757758,355720.221,249700599.1012606,2482.314,2510.5459499499466,160258.972,164362985.51873472,140.674,297.264988988989,11058.056,79154.5734374375,151336.832,9084655.07183183,29606.87,35134451.75485485,173117.311,71237594.7069861,868.658,917.1401761761759,95450.489,51224197.13901799,124.373,244.19806906906905,63327.026,1844397.8111351319,63082.37,1472658.4565625628,49108.596,70276268.90568972,192549.614,54983459.97898306,809.269,877.4560950950938,87558.24,46141526.931331314,114.129,217.549908908909,62654.562,2816333.9901461457,60818.509,1733953.7718888873,57568.706,99242244.7102743,233084.457,84043587.82197286,871.85,922.5940940940935,108109.334,69343741.59403801,280.833,924.3694804804786,76659.409,3995943.7935125125,74580.296,2541144.3161941934,47777.186,71823823.9073113,203807.901,67509579.89109004,945.423,1028.6567277277243,94426.826,52496232.52625031,802.656,6053.391055055056,67803.539,3037931.6821611626,66146.558,2009574.5390490494,70561.096,100171662.99177569,183779.29,22209980.142042052,1024.954,1163.3692532532518,63128.617,25431765.439750724,1494.396,20596.39157557558,52525.238,3130038.3436997035,49477.73299999999,1526934.3253703709,102400.759,153571311.18210104,196282.563,10044344.886917923,1406.781,1735.4604994995022,54197.765,19527925.204979975,4284.181,167794.73497397394,51251.47,3902017.212312309,47199.042,1660865.4725004998,0.0,0.0,4625.522,58167.93745345356,510.961,1243.6190980980975,51967.892,1169665.0674034015,193.995,230.24722222222218,11057.344,24467.48915315316,13016.479,31831.45365465466
60,1050.162,2949.0928488488476,957.144,5476.3456096096115,96.648,103.39949549549554,51839.84,106058674.90330337,332327.841,281208338.11383325,2507.97,2310.441541541546,179732.67,191428758.5216212,159.574,336.5670910910914,11388.133,59094.83414514517,159243.45200000002,7818560.640518516,22300.991,21412549.634553544,161077.906,77228227.91708106,873.314,929.0644684684687,105771.588,57841114.25851443,140.483,276.55226326326385,65027.358,1258221.7295655687,66138.10699999999,1257087.9080610625,38497.804,46632183.635219224,181647.854,66123495.386070184,817.985,829.2260010010008,97407.544,52853709.909974076,129.016,253.114858858859,64821.158,2105846.085121122,64276.335999999996,1552510.4641821824,44993.653,65378802.433024086,219623.279,100326348.86402304,880.915,882.8406156156148,120177.964,79407259.42613012,317.791,1088.9182372372372,79256.092,2964227.1046406347,78754.01000000001,2246766.4894474465,37110.83,46733049.13823822,191701.187,79761873.36739835,953.916,981.6866306306308,105063.896,60051252.48366772,909.673,7010.356427427424,70048.273,2246609.642113115,69801.193,1776265.9619169165,57520.259,72130189.91983871,176285.939,32378661.414693642,1043.589,1166.7027817817807,70820.347,29765181.099690694,1708.003,24620.793784784768,54864.822,2555673.8021181175,52796.950999999994,1446806.4859329315,85925.642,117742885.45929511,190830.928,18764497.616432384,1440.133,1682.1714824824821,61037.706,23197851.84941336,4914.986,204894.87868268267,53916.878,3375874.30942543,50720.186,1614262.5491851848,0.0,0.0,4108.44,46109.511911911824,481.138,1144.0510070070063,54470.097,1107622.974565565,206.419,232.758197197197,10762.789,24310.617096096135,12589.742000000002,31564.576434434435
61,1043.181,2968.8410800800743,1050.708,5525.348084084078,98.956,102.72078478478471,39038.238,63864305.554910876,308012.501,295247214.90089995,2530.139,2338.9566356356427,200608.217,219403298.48039147,179.918,382.04331931931966,11658.731,42376.68932832823,166380.98500000002,6451646.071118119,16637.746,12633884.798282279,148746.238,78683560.58794385,876.657,898.4337847847856,116702.59,64619003.54344347,157.544,314.5045685685685,66388.046,781101.9918758783,68866.539,1022675.306067067,29928.092,29973031.485021044,169922.394,73366325.87263653,825.467,869.7006116116122,107913.154,59729547.97826221,145.21,289.6975975975978,66660.235,1493418.1539289241,67469.753,1333509.9224114104,34879.8,41677903.503503494,205204.326,110455400.21794192,887.678,909.7820980980971,133035.412,89481190.83308914,357.697,1250.4196106106087,81450.506,2056550.4424064015,82610.618,1931448.4403543542,28578.508,29460665.002938967,178810.282,87377952.6050812,962.138,985.3463023023025,116390.089,67740521.16824736,1025.005,8019.674649649648,71930.598,1562963.125521521,73160.997,1530036.410085086,46537.35,50495016.9404404,167577.944,41411875.83870262,1061.548,1134.6343303303295,79103.38,34407847.32892894,1939.433,28806.19370470467,56941.227,2001805.6030740777,55958.922,1326923.841347346,71608.775,87817756.49086572,183827.885,28196547.923698712,1471.659,1761.5082272272211,68438.458,27240288.919155136,5607.374,246403.23936336374,56365.316,2787788.0141581576,54143.894,1520981.8312572571,0.0,0.0,3649.611,37024.23991891895,451.956,1054.542606606606,56905.252,1037953.1376336355,218.431,248.44968868868887,10467.92,23836.399999999947,12152.336,30719.656746746758
62,1040.61,3359.5014014013977,1144.667,5733.9840950951,101.047,109.7185095095097,29179.889,37430580.1328119,283459.561,293462310.7029824,2546.539,2309.3177967967954,222838.98,247709265.7093093,201.48,430.85645645645724,11869.69,29294.248148148108,172642.15399999998,5100487.446636636,12327.202,7243294.930126135,136429.256,76382571.85031442,879.559,927.2497687687674,128209.752,71193696.81731328,175.804,357.18677077077047,67418.892,438273.3516876888,71213.864,800775.4572512507,23118.33,18764117.232332323,157742.113,76426159.10733832,832.182,881.9688448448447,119051.136,66715676.03553958,162.588,322.0603163163172,68162.809,981450.9274464456,70339.955,1101789.8619369366,26861.292,25903181.13186787,190303.817,114473764.1016126,893.632,909.7883643643642,146669.696,99724899.20679075,400.301,1412.5089079079044,83229.811,1331224.3296086092,86058.615,1593001.24607107,21851.432,18071327.5369129,165553.54,89727871.80220227,969.123,966.0619329329353,128385.012,75711288.94279884,1148.429,9078.833792792813,73449.607,991398.5491001003,76156.55500000001,1256028.6069579571,37410.954,34484678.95283687,157981.47,48175081.30240235,1077.481,1112.978617617618,87967.887,39389441.12735841,2189.955,33814.92790290291,58746.335,1493701.34211711,58899.428,1162801.630852853,59327.908,63866598.35388985,175570.891,37103546.0711902,1501.773,1782.6461171171154,76409.504,31580932.43642043,6359.767,290979.7945055055,58566.396,2208291.4546386395,57412.448000000004,1396122.0501281284,0.0,0.0,3242.182,29721.78666266271,423.773,958.2777487487479,59263.589,977114.4845635628,229.873,256.9217927927932,10173.795,23738.983958958892,11713.927,29411.461646646672
63,1036.176,3795.260284284291,1237.585,5694.323098098097,101.496,96.20018418418432,21692.169,21388682.480919898,259274.202,278962530.1793754,2560.025,2281.497872872873,246303.979,275806731.37393296,224.676,484.42344744744753,12023.626,20719.803927927922,177966.93099999998,3807759.369678677,9084.387,4050922.6318628644,124427.463,71203116.51314415,880.75,942.706206206208,140233.654,77177627.68596998,194.7,404.3163163163164,68128.468,213725.05002602606,73176.058,611251.9828348344,17768.315,11483731.28105606,145467.564,75736268.35626033,836.907,893.2536046046022,130788.648,73405109.74784376,181.202,359.79298898898884,69329.22,590759.138738738,72847.26699999999,885824.0857227223,20579.193,15699600.640391376,175325.146,112820123.91660066,898.716,911.2105545545553,161018.856,109713888.64190586,445.724,1591.9938178178188,84603.489,776799.4333123118,89072.176,1256212.9464084082,16618.016,10829255.00675074,152290.75,87874346.7362363,974.982,987.9936696696714,141011.871,83440745.68604502,1278.975,10242.727102102102,74606.255,575295.0750500524,78742.009,988279.5660390402,29921.194,22979786.208572537,147817.822,52347005.946262285,1093.59,1132.2321321321333,97386.322,44498745.79210815,2459.918,38704.81609209208,60263.616,1047162.1707147141,61593.086,981187.2744844855,48928.056,45415685.15201598,166357.613,44403194.139370404,1531.104,1787.8670510510508,84932.654,36128255.11339743,7175.374,338036.8569809805,60492.569,1684219.6909299276,60480.007999999994,1239470.0397117105,0.0,0.0,2879.724,23904.80863263264,396.716,858.469813813814,61548.355,916134.4994744761,241.186,267.430834834835,9880.378,23046.43154754763,11278.215,29048.252541541537
64,1035.702,4305.330526526531,1333.558,5512.813449449458,103.873,112.22910010010013,16064.579,11999043.843602603,235928.46,255690547.06146178,2568.273,2094.603074074082,270936.052,302313761.8191144,248.802,532.789585585585,12120.289,15446.942421421381,182286.946,2726141.8140180204,6673.868,2234600.0606366354,112939.673,64147449.79186283,879.625,937.3397147147153,152724.063,82802423.5125437,214.867,440.0613723723727,68532.291,98731.53385285474,74730.752,454539.92720120185,13607.318,6872920.207083083,133378.245,72170426.46143636,841.018,841.5952712712708,143059.336,79653915.47457854,200.569,409.8290680680674,70173.06,317489.8122122134,74973.443,689403.2701131129,15714.996,9351880.908892887,160599.289,106821801.64912835,902.716,914.1775215215215,176026.175,119180679.81418914,493.898,1754.3159119119118,85585.617,396560.85116216075,91593.313,966444.8755665666,12590.634,6351076.666710725,139299.718,82575843.55002606,978.957,979.9230740740741,154188.514,90722884.27808207,1416.819,11339.822061061046,75417.812,291628.82948548516,80916.447,746758.2652182188,23841.586,15010964.81141542,137377.631,53973270.933772825,1108.394,1091.7745385385372,107328.985,49496812.79957454,2747.936,43946.62052452453,61491.88,680081.4050050054,63996.424000000006,809021.910748748,40205.83,31654192.245345313,156493.865,49473203.71849354,1559.536,1736.040744744744,93984.755,40752968.23521014,8049.062,388103.3555115122,62141.087,1220669.833264264,63298.46699999999,1061926.2404054068,0.0,0.0,2557.633,19140.98329429432,371.493,766.0279789789784,63757.04,858704.1145145119,251.736,276.92923323323316,9588.296,22535.82420820829,10846.509999999998,28202.33988988991
65,1029.519,4687.643282282286,1421.934,5557.667311311322,105.59,106.05595595595588,11866.954,6597794.570454461,213763.094,227783484.27744147,2577.049,2224.983582582586,296571.041,326097098.25157076,274.033,575.6695805805819,12165.494,12664.954918918891,185596.2,1895696.838952953,4896.472,1210505.5888048047,102101.317,56203066.64715821,878.553,876.8760670670656,165614.688,87586061.5622182,235.901,472.1553543543542,68654.605,68153.78876376286,75872.944,339233.5873973975,10401.793,4060056.55870971,121680.897,66434007.14753861,845.033,851.1790900900905,155821.533,85494956.173084,221.007,446.5535045045043,70707.584,152658.64759158972,76692.602,520688.17928728706,11980.187,5482147.709740733,146387.046,97968659.64552964,906.736,916.2345385385393,191612.633,127958504.22853957,543.697,1935.6748658658648,86190.377,177162.83170269916,93624.66399999999,717132.7649549542,9518.852,3668402.9630590626,126807.676,75161218.30332737,982.497,974.6206116116134,167878.671,97356362.66742654,1560.75,12461.501001000997,75901.031,134000.7007397403,82652.439,550741.092261261,18955.281,9635958.40244145,126913.315,53211291.979754746,1123.264,1138.3406446446452,117770.813,54299413.53156243,3052.439,49071.72400300294,62435.507,409717.57352452516,66065.054,647018.1788248247,32951.836,21725417.99109511,146265.904,51993862.317101166,1587.884,1815.8063503503522,103546.413,45220563.90233332,8980.31,439379.88978978957,63501.026,835973.4567807816,65825.001,891617.3274003998,0.0,0.0,2272.631,15398.271110110121,347.279,698.7619209209215,65888.935,802246.3170920934,262.17,278.1892892892892,9300.25,22049.20870870874,10416.723,26936.036775775778
66,1033.642,4752.412248248251,1506.618,5288.85092692693,106.666,105.81826226226238,8770.307,3598221.61436537,192984.511,198047191.64552447,2578.911,2239.522601601601,323082.778,347243836.8495655,300.424,628.2344584584591,12164.77,12252.109209209171,187902.13400000002,1262855.7432752722,3591.478,648909.6872032033,92001.217,48260854.370281234,876.241,860.1710900900907,178828.903,91497449.94954059,257.442,507.68832432432396,68523.938,102697.41156756725,76609.738,260351.62424224225,7948.954,2365230.682566563,110537.5,59538524.83483481,847.448,856.3035995995991,169016.016,90863674.54428841,242.231,486.0176566566568,70950.761,79248.85673573632,77992.042,383707.5905085084,9128.347,3171773.051642642,132885.635,87385052.34011501,909.251,909.117116116116,207701.477,135973818.80227324,595.641,2076.5326516516548,86442.306,94721.05742142054,95158.702,506808.9465165166,7195.114,2098779.8808848863,114968.748,66765260.79729322,984.117,957.5668778778781,182009.942,103201040.47110716,1710.093,13384.646997998007,76075.413,77476.4628938952,83924.549,400999.5450020024,15047.835,6121283.118893895,116640.484,50552601.29303701,1135.364,1147.464968968969,128656.185,58841686.48726215,3371.883,54201.42873973972,63104.988,222761.1790350349,67798.386,498547.8016316311,26968.517,14710167.074785765,135914.536,52248330.829533465,1614.856,1941.7550190190154,113580.039,49652152.818297364,9969.269,488732.0847237234,64575.667,529023.2333443434,68034.839,725007.5845175171,0.0,0.0,2018.068,12382.025401401394,324.528,614.0172332332334,67946.593,741471.1885395437,272.192,287.75288888888855,9015.913,21577.34277377383,9993.812,25952.48667467468
67,1021.567,5433.134645645649,1588.868,4658.679255255254,108.007,107.21616716716716,6489.182,1949681.8647407414,173707.471,168913777.57673585,2579.28,2325.0546546546557,350327.063,364951375.9609925,327.257,670.2311821821819,12120.104,13628.037221221208,189220.899,879425.8145055091,2637.944,345648.17303703685,82674.054,40835993.68276671,873.483,803.4892002002005,192298.642,94662287.79362968,279.465,534.6494244244243,68164.898,182800.09168768962,76960.353,222156.94928628637,6076.975,1363928.8752502503,100058.086,52090984.33093491,850.145,804.8848598598596,182565.137,95403571.91614713,264.137,516.9191501501498,70932.355,78906.863838839,78881.37299999999,286037.2540950951,6961.459,1827985.6900090093,120202.944,76220961.83269666,910.681,921.5607997998007,224227.599,142557286.9591582,649.991,2249.382301301302,86377.825,115952.36874374466,96182.136,366490.4500620623,5440.114,1191943.3063103098,103876.267,58052179.65937034,986.288,978.241297297299,196492.582,108027657.72900514,1864.293,14097.947098098084,75970.567,99932.05356456507,84770.487,291112.72216516524,11946.633,3860606.358669671,106706.885,46629324.90267769,1148.802,1187.4722682682682,139925.961,62980270.23971867,3705.32,58972.15575575578,63510.024,112032.07149549657,69187.265,380920.5405155154,22063.921,9867489.532291284,125634.254,50617348.90639033,1643.414,1920.3029069069062,124053.027,53968690.33060168,11008.48,540200.8044044048,65368.624,306589.6983223211,69899.265,563706.8068978984,0.0,0.0,1792.088,9941.543799799814,303.214,555.922126126127,69924.528,685666.2634794815,281.709,302.75307207207203,8736.504,20743.577561561415,9581.568,23960.998724724734
68,1026.589,6139.775854854853,1661.477,4409.535006006003,109.726,110.04296696696694,4815.076,1050617.4076316308,155970.218,142012923.98245844,2577.072,2244.6654814814833,378152.675,378874051.8652394,354.498,722.4784744744749,12036.624,16230.122746746783,189584.235,742483.5430020045,1943.273,184635.03150250285,74131.291,34068757.75006906,869.67,815.9690690690694,205962.917,96948944.24835952,302.167,563.404515515515,67606.632,291894.95553153125,76937.765,208200.48299199212,4654.935,784526.467242242,90296.629,44893628.07143043,851.201,808.2028018018009,196405.828,98981888.88730332,286.424,554.6769009009009,70673.417,133294.41752852863,79368.715,233707.00973473478,5321.49,1045333.9918918924,108414.752,65474057.3398358,910.253,939.1321231231227,241096.943,147434742.24399495,705.062,2390.917073073073,86021.557,210633.500251251,96722.97800000002,298524.71785986004,4123.711,672548.1316106104,93586.562,49496273.17733325,987.919,1003.337776776777,211261.473,111676836.2535245,2022.169,14784.338777777779,75613.622,180077.6507667681,85185.924,242899.78495095164,9494.358,2410992.8306666655,97235.693,41910503.624375366,1160.627,1212.1159869869903,151546.738,66645657.19054656,4051.213,62808.05368468462,63675.451,66306.58418318281,70208.323,283659.98653153086,18057.977,6566346.96543644,115604.987,47623273.62845946,1670.534,1982.3972412412445,134916.186,57969746.539943874,12094.283,589283.2881992,65897.839,160002.6497287272,71408.73300000001,425755.86197097076,0.0,0.0,1591.849,8095.327526526516,283.209,502.96027927927895,71826.734,636485.5047487462,290.993,310.41937037037064,8461.467,20159.262173173316,9179.891,23307.7594144144
