day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
0,0.0,0.0,0.0,0.0,0.0,0.0,1266322.342,436.17320921068637,399.691,411.9274464464473,0.0,0.0,0.0,0.0,0.0,0.0,20.245,20.46343843843846,0.0,0.0,638066.48,218.75435435464942,202.353,203.0414324324323,0.0,0.0,0.0,0.0,0.0,0.0,11.313,11.342373373373366,0.0,0.0,665222.308,213.6267627630666,210.773,199.52899999999997,0.0,0.0,0.0,0.0,0.0,0.0,11.83,12.139239239239238,0.0,0.0,809853.101,275.86466366390283,255.948,252.3015975975977,0.0,0.0,0.0,0.0,0.0,0.0,14.444,15.294158158158162,0.0,0.0,710425.004,244.83682082097934,225.119,222.2631021021022,0.0,0.0,0.0,0.0,0.0,0.0,12.39,12.662562562562544,0.0,0.0,600855.111,222.04672572578968,190.794,203.46102502502526,0.0,0.0,0.0,0.0,0.0,0.0,10.683,11.552063063063054,0.0,0.0,632435.863,221.48171271290624,199.877,205.64551651651686,0.0,0.0,0.0,0.0,0.0,0.0,11.388,12.263719719719722,0.0,0.0,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1265840.912,965.2054614614034,815.464,824.7494534534526,0.0,0.0,0.976,0.994418418418419,0.0,0.0,58.375,61.850225225225344,1.593,1.8191701701701692,637813.843,495.49584684715654,421.907,435.53989089089083,0.0,0.0,0.573,0.5852562562562569,0.0,0.0,32.691,34.884403403403404,0.651,0.7619609609609608,664963.166,516.6450890888119,435.623,449.38825925925886,0.0,0.0,0.579,0.564323323323323,0.0,0.0,33.769,33.99363263263263,0.704,0.7751591591591586,809534.119,590.0048438436212,533.149,506.8616606606613,0.0,0.0,0.707,0.6958468468468476,0.0,0.0,41.213,41.80343443443445,0.871,0.9152742742742739,710150.364,535.8313353353935,462.704,469.4338178178182,0.0,0.0,0.641,0.7148338338338346,0.0,0.0,35.996,37.29527927927925,0.739,0.8217007007007004,600633.634,446.60264664670075,380.843,393.4217727727723,0.0,0.0,0.547,0.5323233233233232,0.0,0.0,30.77,35.332432432432434,0.652,0.7676636636636639,632205.633,458.22853953948294,397.544,411.97203603603697,0.0,0.0,0.514,0.5363403403403401,0.0,0.0,32.302,31.85465065065059,0.701,0.7703693693693688,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1265267.24,1851.8302302319896,1290.804,1461.3889729729763,0.0,0.0,3.714,3.9461501501501535,0.0,0.0,114.397,117.26865965965963,6.072,7.024910910910918,637498.091,957.4221411424164,687.222,763.4501661661653,0.0,0.0,2.231,2.2899289289289313,0.0,0.0,64.149,70.87367267267267,2.6100000000000003,3.018776776776779,664641.008,1011.7316676670317,705.295,792.4564314314299,0.0,0.0,2.236,2.3426466466466453,0.0,0.0,66.455,67.53551051051055,2.762,3.0767527527527516,809140.403,1149.7463373374446,862.961,909.7312102102105,0.0,0.0,2.703,2.9877787787787806,0.0,0.0,81.383,84.12643743743733,3.332,3.9367747747747712,709817.542,927.5818178182247,740.533,766.9658768768766,0.0,0.0,2.276,2.4262502502502516,0.0,0.0,70.496,72.61459859859853,2.831,3.160867867867871,600383.586,733.0896936940671,585.103,608.2466376376374,0.0,0.0,2.064,2.148052052052052,0.0,0.0,59.522,67.64916516516497,2.5020000000000002,3.009807807807803,631947.613,707.4686996992231,607.43,596.3634634634626,0.0,0.0,2.062,2.1222782782782774,0.0,0.0,62.347,60.54713813813808,2.622,2.9179379379379378,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1264560.809,3154.148667669463,1861.854,2349.8365205205228,0.0,0.0,9.2,10.570570570570561,0.0,0.0,189.745,196.58055555555572,14.616,18.8578998998999,637090.802,1685.2480440425804,1022.985,1252.8095845845858,0.0,0.0,5.275,5.51288788788789,0.0,0.0,107.967,117.52143243243233,6.413,7.65448148148147,664230.701,1744.6502492490906,1042.309,1270.1096286286281,0.0,0.0,5.483,5.465176176176175,0.0,0.0,111.524,119.19261661661652,6.652,8.240834834834828,808633.226,2104.639563562726,1280.338,1606.6343903903933,0.0,0.0,6.61,7.082982982982973,0.0,0.0,136.466,156.21906306306312,8.026,9.57245845845846,709399.243,1601.9799309312273,1081.719,1284.4604994994995,0.0,0.0,5.724,6.192016016016014,0.0,0.0,117.976,129.6690930930931,6.938,8.164690690690692,600091.581,1095.8032422416682,815.185,879.7785535535527,0.0,0.0,5.064,5.825729729729732,0.0,0.0,97.216,104.85019419419419,5.883,7.309888888888889,631651.338,1046.316072071593,839.022,829.3588748748751,0.0,0.0,5.114,5.342346346346349,0.0,0.0,101.701,101.81941841841844,6.244000000000001,7.320960960960962,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1263675.434,5395.1868308287885,2566.289,3816.0655445445514,0.0,0.0,18.393,20.891442442442454,0.0,0.0,288.178,323.40772372372413,28.580000000000002,41.85654654654654,636557.739,2807.0198988988977,1458.226,2035.0619859859846,0.0,0.0,10.567,11.476987987987982,0.0,0.0,167.085,182.02179679679674,12.450000000000001,16.342920920920914,663699.512,2972.8547107118725,1473.215,2118.747522522527,0.0,0.0,10.887,11.083314314314299,0.0,0.0,172.294,188.77433833833817,13.057,18.190045045045043,807972.413,3811.9463773788416,1818.388,2754.543999999991,0.0,0.0,13.242,14.46590190190192,0.0,0.0,211.052,240.13142742742764,15.908,21.5282982982983,708864.341,2678.48720620565,1511.952,2116.1398358358365,0.0,0.0,11.474,13.25457857857859,0.0,0.0,181.13,193.7808808808809,13.721,18.937972972972986,599741.817,1543.1126236238065,1084.736,1207.173477477477,0.0,0.0,9.826,10.726450450450441,0.0,0.0,145.365,158.38215715715705,11.406,14.696486486486485,631302.04,1490.7231231229728,1105.511,1118.6765555555548,0.0,0.0,10.103,10.12651751751752,0.0,0.0,151.295,150.67464964964978,12.043,15.288453453453457,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1262554.789,8990.150629624215,3450.812,6093.107763763761,0.025,0.030405405405405428,32.585,35.59837337337342,0.0,0.0,414.844,455.6272912912916,49.522,76.36419019019021,635857.837,4880.601032033402,2026.686,3393.330734734734,0.008,0.007943943943943932,18.821,20.599558558558563,0.0,0.0,245.512,278.0438998999001,21.552,29.77567367367367,663007.28,4844.0436436433565,2031.927,3353.439110110112,0.009,0.008927927927927922,19.235,19.53130630630628,0.0,0.0,251.766,291.06831231231223,22.422,33.16392992992992,807109.633,6651.455766763859,2516.64,4661.381781781797,0.011,0.010889889889889901,23.605,25.482457457457432,0.0,0.0,308.899,357.1999989989986,27.566,42.098964964965006,708174.756,4276.194658658521,2064.185,3263.920695695697,0.007,0.008959959959959964,20.18,21.477077077077055,0.0,0.0,262.66,282.82722722722684,23.733999999999998,34.983241241241245,599317.537,2201.6582892894517,1408.126,1631.7098338338258,0.012,0.013869869869869881,17.01,19.419319319319314,0.0,0.0,204.575,213.16153653653615,19.458000000000002,27.768898898898897,630885.268,2158.584760762073,1418.761,1540.0659449449447,0.022,0.02754354354354358,17.613,19.69092192192193,0.0,0.0,212.097,231.98557657657668,20.384999999999998,28.43541441441443,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.094,0.10927327327327312,0.0,0.0,0.0,0.0,1261127.415,15087.50828328493,4572.892,9991.81014614613,0.213,0.2739049049049048,54.099,57.16636536536539,0.0,0.0,576.404,669.8986826826837,78.243,135.40759459459454,634939.662,8319.343099097481,2768.522,5595.022538538545,0.069,0.08031931931931933,31.16,34.55895895895888,0.0,0.0,349.926,404.28480880880863,34.712999999999994,54.68340040040037,662103.855,7909.893868866053,2757.757,5262.494445445446,0.05,0.05155155155155159,31.843,31.76411511511508,0.0,0.0,356.591,401.38310210210165,35.705999999999996,56.17747947947947,805980.976,11034.003427427622,3425.616,7560.066610610616,0.068,0.07545145145145134,39.341,39.73445345345345,0.0,0.0,438.261,510.71559459459525,43.977000000000004,71.5197327327327,707283.048,7003.37507107144,2775.45,5011.144644644647,0.087,0.0935245245245245,33.516,33.69944344344344,0.0,0.0,368.803,434.95314414414435,37.704,59.907417417417435,598795.591,3220.3260450430002,1803.723,2357.792063063064,0.09,0.10200200200200203,27.209,31.89321221221224,0.0,0.0,277.718,297.43390990991014,30.268,45.15994194194195,630381.909,2893.3640830841773,1793.809,2064.306825825832,0.154,0.1784624624624623,28.151,31.171370370370354,0.0,0.0,285.952,312.66235835835823,31.633000000000003,47.66402902902905,113092.707,1.3124634634734074,0.293,1.3124634634634644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.639,0.7654444444444451,0.0,0.0,0.0,0.0,1259305.716,23636.391735732665,6000.348,15158.687583583573,0.787,1.0006316316316308,85.809,98.36087987987983,0.0,0.0,782.712,984.7357917917906,115.16600000000001,209.31260260260282,633734.935,13820.645420418574,3738.254,9085.156640640651,0.216,0.2475915915915916,49.648,54.216312312312304,0.0,0.0,487.022,591.7772932932942,52.300999999999995,87.02266766766768,660926.18,13199.254854854413,3701.186,8527.286690690695,0.23,0.28138138138138163,50.682,53.71258858858853,0.0,0.0,493.212,591.6226786786798,53.594,89.4163083083083,804506.236,17962.138442440868,4609.622,11731.975091091086,0.263,0.28011111111111126,62.402,73.521917917918,0.0,0.0,608.675,786.3297047047037,66.39999999999999,117.52848648648654,706131.679,11546.378337339196,3689.646,8334.13882282283,0.288,0.317373373373373,52.682,55.51639239239236,0.0,0.0,507.146,606.6213053053048,56.007999999999996,92.40202802802804,598149.548,4562.500196195448,2291.918,3201.2925685685736,0.348,0.4113073073073073,41.731,47.38402302302299,0.002,0.0019979979979979977,368.182,385.3121881881878,43.871,73.51911811811816,629767.729,4167.533092093409,2250.265,2903.6243993993908,0.609,0.7488678678678677,43.224,47.43726126126124,0.006,0.005969969969969972,375.586,418.97958358358375,45.644,76.28744944944944,113090.51,12.9328328328454,2.471,12.621780780780783,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.013869869869869876,0.0,0.0
8,2.036,2.4391431431431405,0.008,0.007943943943943942,0.008,0.007943943943943942,1256979.566,38726.74038438814,7822.057,24783.86561661658,1.886,2.3233273273273265,130.717,147.54245345345342,0.0,0.0,1045.003,1428.2452362362365,162.139,304.4317887887887,632160.223,23363.02829930153,5002.67,15368.904004004022,0.57,0.6157157157157146,76.515,87.36113613613603,0.0,0.0,667.549,870.456055055055,75.202,125.24855055055053,659394.402,22039.289685684635,4925.039,14493.184663663656,0.632,0.7293053053053046,77.884,84.27281681681691,0.0,0.0,672.171,839.2550140140137,76.583,141.71762462462462,802586.568,31195.32269869738,6145.371,20208.696055055127,0.658,0.6616976976976976,95.698,111.5103063063062,0.0,0.0,831.344,1152.8284924924942,95.05899999999998,176.97108008008013,704645.853,18716.706097096052,4866.542,12887.375611611633,0.697,0.7639549549549551,80.709,95.98830730730728,0.001,0.0010000000000000013,685.503,867.84984084084,79.453,137.90292592592584,597342.801,6443.452851852727,2902.029,4316.750909909916,0.893,1.042593593593594,61.898,66.99258858858856,0.002,0.0019979979979979977,479.599,514.5567557557567,60.556999999999995,108.63473773773772,629012.381,5986.726565565398,2811.692,4052.0271631631663,1.511,1.959838838838838,63.766,66.45770170170165,0.017,0.018729729729729697,484.355,560.5315065065067,62.520999999999994,112.00266966966979,113082.246,70.45193593593602,10.548,66.9106066066067,0.0,0.0,0.003,0.0029939939939939955,0.0,0.0,0.15,0.20370370370370355,0.002,0.001997997997997998
9,4.214,5.319523523523523,0.012,0.01386986986986988,0.012,0.01386986986986988,1254000.483,62895.87158259698,10153.154,40461.609893894,3.729,4.133692692692692,193.071,222.59455355355325,0.002,0.001997997997997998,1379.597,1957.7863773773788,221.418,437.54784184184183,630108.029,39133.58974874805,6645.877,25276.136007006986,1.197,1.2874784784784783,113.696,131.8314154154154,0.0,0.0,904.166,1253.2957397397404,105.194,193.3039799799799,657407.834,35512.19463863915,6507.946,22842.613697697623,1.28,1.431031031031031,115.851,135.5863853853854,0.0,0.0,905.223,1187.791062062063,106.747,202.1614244244244,800094.364,51872.52202602484,8133.342,33141.006042042034,1.39,1.3452452452452466,142.961,176.43991891891878,0.002,0.001997997997997995,1122.239,1782.5804594594583,131.885,251.17026326326328,702721.155,30710.33130631592,6389.311,20988.582861861836,1.444,1.56643043043043,119.679,138.9308898898897,0.005,0.004979979979979977,917.357,1220.6321831831847,109.959,207.5906336336338,596331.938,9427.127283282087,3669.459,6134.082401401397,1.832,2.1859619619619637,88.917,103.69180280280284,0.006,0.005969969969969971,616.569,662.8580970970972,80.637,148.3894044044044,628077.53,8756.916016016894,3508.982,5917.232908908917,3.019,3.6983373373373403,91.044,99.35742142142162,0.043,0.04719819819819819,616.679,722.3523113113101,83.083,151.30568468468473,113061.216,245.82717117119452,30.743,224.06902002002025,0.0,0.0,0.01,0.009909909909909918,0.0,0.0,0.667,0.9971081081081088,0.007,0.006969969969969975
