day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
0,0.0,0.0,0.0,0.0,0.0,0.0,1266384.839,365.1902692691308,254.355,283.05603103103107,0.0,0.0,0.0,0.0,0.0,0.0,73.016,88.8786226226226,0.0,0.0,638099.632,184.5731491482527,128.058,141.2919279279279,0.0,0.0,0.0,0.0,0.0,0.0,35.967,43.897808808808776,0.0,0.0,665256.307,192.28503603571093,133.717,159.81472572572565,0.0,0.0,0.0,0.0,0.0,0.0,37.654,45.928212212212244,0.0,0.0,809893.642,238.19603203250423,162.534,192.8957397397397,0.0,0.0,0.0,0.0,0.0,0.0,46.238,54.15150750750747,0.0,0.0,710460.781,205.15219119131706,142.598,157.59599199199215,0.0,0.0,0.0,0.0,0.0,0.0,40.646,48.24092492492497,0.0,0.0,600885.819,180.97521421459572,120.717,145.8147257257257,0.0,0.0,0.0,0.0,0.0,0.0,34.384,39.3238678678679,0.0,0.0,632468.588,188.34860460462508,125.935,143.24802302302285,0.0,0.0,0.0,0.0,0.0,0.0,36.086,44.697301301301295,0.0,0.0,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1265879.621,1193.1885475460556,562.636,790.9224264264271,0.0,0.0,7.816,8.883027027027026,0.0,0.0,187.925,225.98135635635666,16.641,21.545664664664695,637817.48,616.7143143128511,311.323,429.5442152152145,0.0,0.0,3.801,4.243642642642649,0.0,0.0,93.44,117.1395395395395,8.607,12.745296296296312,664969.987,629.1259569572987,316.108,451.6339699699696,0.0,0.0,4.05,4.4319319319319295,0.0,0.0,97.65,118.76826826826844,8.894,12.385149149149141,809540.807,791.9597107105415,389.167,528.4795905905906,0.0,0.0,4.986,5.787591591591588,0.0,0.0,119.274,137.96088488488496,11.031,16.216255255255255,710164.543,596.3505015014756,328.634,415.9439879879884,0.0,0.0,4.309,5.04055955955956,0.0,0.0,104.26,122.8212212212213,9.536,12.63333733733732,600666.063,424.8498808808184,247.186,299.68508908908854,0.0,0.0,3.521,4.081640640640645,0.0,0.0,88.629,102.8582172172172,8.163,11.431862862862863,632243.024,431.1265505505398,253.716,278.66200600600627,0.0,0.0,3.891,4.703822822822821,0.0,0.0,92.502,112.68267867867856,8.469,12.76980880880881,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1265189.545,2775.971946946646,959.313,1710.0210520520525,0.0,0.0,27.943,30.65840940940944,0.0,0.0,351.421,435.3130720720717,55.625,84.6867937937939,637408.583,1365.1282392398077,562.724,851.3711951951957,0.0,0.0,13.793,16.040191191191177,0.0,0.0,180.733,225.59730830830836,28.271,42.49364864864862,664558.536,1455.8265305327102,566.627,912.5764474474479,0.0,0.0,14.637,16.9681991991992,0.0,0.0,186.407,208.94229329329318,29.512999999999998,44.669420420420415,809031.859,1845.8830020006353,700.836,1161.844948948948,0.0,0.0,17.576,18.71694094094094,0.0,0.0,228.333,265.9620730730734,36.306,56.1172012012012,709748.022,1311.412928928843,576.332,861.5052812812814,0.0,0.0,15.305,15.183158158158152,0.0,0.0,197.608,231.7080440440441,31.729000000000003,46.4185935935936,600386.528,809.7269429428604,393.701,519.5431421421424,0.0,0.0,12.942,15.472108108108076,0.0,0.0,161.391,175.68980880880886,26.583,37.74979279279279,631963.416,791.2281721729751,395.013,504.60944044044044,0.0,0.0,14.046,16.448332332332342,0.0,0.0,167.741,193.36728628628623,27.894000000000002,43.65400400400399,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1264261.289,5584.844323323027,1469.968,2891.1281041041093,0.0,0.0,65.514,71.86366766766766,0.0,0.0,574.494,705.9198838838851,121.875,198.8528998999,636825.919,3084.3668058055123,909.995,1739.4063813813789,0.0,0.0,33.062,37.91607207207209,0.0,0.0,307.13,375.5066066066055,63.172,105.23470870870884,663983.6,3068.0080080094795,902.346,1650.6108948948943,0.0,0.0,34.644,38.13339739739736,0.0,0.0,314.172,359.21362962962957,66.14699999999999,109.53270770770774,808313.856,4107.558822823008,1123.914,2300.709313313312,0.0,0.0,42.002,47.79178778778783,0.0,0.0,386.839,447.1121911911908,80.898,131.76332732732726,709171.055,2525.825800800721,906.205,1442.4093843843823,0.0,0.0,36.414,36.15876276276277,0.0,0.0,329.387,393.2985295295298,70.316,113.96471471471477,600030.485,1368.8706456445584,570.866,760.8128568568571,0.0,0.0,30.129,34.148507507507496,0.0,0.0,254.748,273.029525525526,57.517,93.35745045045046,631612.553,1294.7979889903104,563.023,714.5810520520507,0.0,0.0,31.769,37.13277177177172,0.0,0.0,263.193,306.6904414414414,60.464,99.27032432432426,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1263014.926,10741.712236245687,2138.087,5142.72015115114,0.0,0.0,126.846,142.94122522522508,0.0,0.0,874.211,1166.7992782782812,222.529,379.1350480480476,636012.418,6390.723999996667,1378.01,3288.7786786786714,0.0,0.0,66.122,73.11423023023022,0.0,0.0,487.515,610.3180930930939,119.21100000000001,201.5491741741743,663184.478,6256.075591594611,1355.815,3106.3291041041116,0.0,0.0,68.103,73.3036946946946,0.0,0.0,494.354,628.673357357357,123.71999999999998,219.7914334334336,807316.419,8225.00644544836,1692.853,4366.259650650645,0.0,0.0,83.746,99.74923323323314,0.0,0.0,610.044,797.0991631631625,151.204,261.8028448448447,708384.396,4820.093277279374,1341.949,2557.820219219221,0.0,0.0,71.603,75.14853953953968,0.0,0.0,511.68,628.2798798798791,129.934,227.0936356356355,599573.276,2241.217041041745,793.108,1112.8812172172193,0.0,0.0,57.542,64.01024624624627,0.0,0.0,372.324,403.9749989989989,102.776,169.20193193193194,631173.154,2061.1434274292533,766.585,1073.3481231231224,0.0,0.0,60.025,70.9172922922923,0.0,0.0,380.676,449.0981221221225,107.37,179.65019219219207,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1261350.341,20266.427146155147,3013.444,8682.615479479464,0.297,0.35915015015014967,222.403,260.24683783783803,0.0,0.0,1273.469,1899.9509899899924,366.113,657.3984394394399,634883.197,12498.446637635578,2014.457,5890.520671671669,0.1,0.10610610610610612,119.475,135.49086586586589,0.0,0.0,740.119,1033.354193193193,203.521,358.75350650650597,662085.479,11863.40696596847,1966.989,5366.385264264261,0.109,0.1312502502502502,122.13,136.26736736736726,0.0,0.0,742.398,1044.712308308309,208.478,383.50140140140127,805940.67,15957.886986988147,2461.207,7268.502653653662,0.118,0.1302062062062062,150.391,175.6537727727729,0.0,0.0,920.8,1383.9519519519517,255.989,473.8372802802808,707312.247,9136.768759757355,1926.695,4637.191166166155,0.136,0.17367767767767767,127.253,137.84283383383368,0.0,0.0,758.268,1064.1583343343364,216.316,395.2763663663663,598980.862,3614.7416976991613,1080.567,1760.105616616615,0.16,0.1925925925925927,98.029,102.26642542542548,0.0,0.0,520.9,599.6796796796799,164.27599999999998,296.5768948948952,630616.419,3095.9513903872003,1023.863,1562.865096096095,0.285,0.36013513513513506,101.289,117.28075975975955,0.0,0.0,524.624,588.6012252252244,169.848,314.0301781781782,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.205,1.5004754754754737,0.0,0.0,0.0,0.0,1259130.209,38276.01933832932,4169.203,15541.024815815827,1.499,1.6876866866866864,366.971,442.38053953953994,0.0,0.0,1800.549,3191.5631621621637,559.838,1108.0412112112103,633332.326,23979.248972974743,2872.397,10524.632023023034,0.53,0.5556556556556564,202.895,241.55553053053058,0.0,0.0,1088.454,1640.0959799799846,323.13000000000005,584.7731471471468,660587.824,21855.864888895583,2786.027,8900.094365365376,0.604,0.7299139139139128,205.767,252.1989099099098,0.0,0.0,1082.068,1695.6390150150114,328.34900000000005,648.99704004004,804057.976,31726.982406406183,3494.008,13350.228164164146,0.68,0.7523523523523521,253.849,319.1813803803807,0.0,0.0,1347.859,2426.7698888888917,403.888,754.206604604605,705857.561,17763.289568571967,2709.17,8356.883983983958,0.759,0.8417607607607599,212.738,246.9082642642643,0.0,0.0,1092.362,1548.9639199199207,337.305,642.012281281281,598212.736,5693.225529528458,1454.104,2593.366550550551,0.983,1.3160270270270262,157.202,170.4456416416416,0.001,0.0010000000000000007,708.957,900.1853363363358,243.749,446.86412712712763,629906.103,4857.511902903235,1353.882,2328.424500500497,1.514,2.0418458458458497,160.835,186.6284034034034,0.006,0.005969969969969969,703.309,813.0245435435437,248.419,464.34964464464457,113077.093,286.48083183181785,15.907,286.48083183183167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.417,6.489600600600601,0.007,0.006957957957957966,0.007,0.006957957957957966,1256167.941,71934.59411311426,5703.421,26580.039798798753,4.287,4.929560560560554,577.205,786.1351101101098,0.002,0.001997997997998,2499.699,5403.227626626627,816.7970000000001,1638.5625435435438,631210.324,44835.126150154116,4031.459,17634.03034934936,1.723,1.882153153153152,328.196,401.41099499499495,0.0,0.0,1567.96,2929.2096096096143,490.62100000000004,941.3596546546546,658549.73,41775.45655655231,3885.248,16018.134630630633,1.858,2.1079439439439445,331.347,433.7022932932933,0.001,0.0010000000000000007,1546.805,2977.2622372372452,493.09999999999997,1022.8788568568552,801495.29,59416.31621621028,4883.427,22696.6132842843,2.008,2.194130130130133,409.811,577.5468258258251,0.001,0.0010000000000000005,1928.732,4210.5787547547625,609.794,1178.072438438438,703892.319,33597.86110009567,3755.17,14224.193293293285,2.167,2.29740840840841,340.595,416.2051801801806,0.001,0.001,1542.863,2690.0082392392437,501.052,936.7716196196195,597210.934,9336.596240239865,1942.524,3952.3778018018106,2.866,3.6737177177177136,241.263,263.235066066066,0.009,0.008927927927927942,949.832,1204.6444204204167,343.18,655.5904604604602,628997.02,7650.560160160254,1778.976,3296.3838078078047,4.582,6.567843843843835,242.917,281.43354454454476,0.028,0.029245245245245226,927.223,1092.295566566567,345.24600000000004,654.7571791791788,112989.299,2348.3299289288875,98.783,2025.2651761761758,0.0,0.0,0.0,0.0,0.0,0.0,3.04,13.674074074074086,0.0,0.0
8,13.201,16.877476476476453,0.035,0.0358108108108108,0.034,0.03487887887887886,1252219.469,131286.6116506685,7742.479,46385.30686586587,9.551,12.017416416416404,877.691,1217.094613613614,0.002,0.001997997997998,3423.832,9558.236012012003,1155.839,2295.5178748748767,628330.926,85573.84036436008,5584.068,31653.010386386344,3.955,4.615590590590589,514.353,702.224615615614,0.001,0.0010000000000000007,2219.858,5291.681517517498,721.681,1502.5890660660668,655792.45,76477.58708709222,5360.689,28247.577856856886,4.222,4.703419419419422,516.214,797.4136176176175,0.001,0.0010000000000000007,2172.62,4725.875475475474,717.009,1461.5741531531514,798026.059,111818.0755945765,6741.465,40402.40117617619,4.493,4.654605605605605,640.34,972.8952952952953,0.004,0.003987987987987988,2718.244,7333.321785785793,892.683,1824.2014964964974,701242.436,64747.78969369722,5157.916,26021.59654054054,4.807,5.427178178178172,524.85,681.5470470470481,0.008,0.007943943943943947,2148.806,4439.3617257257165,721.553,1406.0854684684693,595893.755,16407.782757758832,2594.024,6847.236660660662,6.377,7.50837937937938,357.159,412.12584484484455,0.031,0.03407307307307311,1258.98,1685.8714714714647,467.723,871.2006896896899,627826.343,13032.175526523662,2332.163,5389.387818818821,9.876,13.107731731731741,355.128,411.3069229229235,0.107,0.1116626626626626,1209.658,1620.5495855855875,463.11699999999996,881.3740130130127,112730.766,10113.56080480472,326.169,7561.345784784787,0.0,0.0,0.296,0.4168008008008005,0.0,0.0,22.011,142.68156056056048,0.69,1.5434434434434436
9,24.565,31.106881881881886,0.112,0.12558158158158148,0.11,0.12202202202202217,1246969.513,243047.44327429804,10439.748,83131.12562162179,17.924,21.64787187187187,1298.301,1994.865264264264,0.003,0.002993993993993991,4651.025,16094.833208208232,1601.366,3487.362774774777,624435.178,161057.2495655744,7665.81,57197.84574574579,7.738,9.034390390390396,782.958,1179.7539899899905,0.006,0.005969969969969976,3102.269,9550.405044044044,1036.1490000000001,2189.738705705707,652078.852,140150.0181141148,7325.445,48764.747722722845,8.19,9.23713713713715,779.732,1287.7499259259248,0.006,0.00797197197197197,3020.251,8520.85685585585,1021.423,2213.781044044045,793352.859,209328.94606504997,9218.981,73601.3599989991,8.69,9.49539539539539,970.119,1665.1800190190158,0.009,0.00892792792792794,3783.877,12941.573444444437,1273.246,2659.219199199197,697688.112,120427.9333893986,7026.381,44090.762601601644,9.069,10.108347347347364,786.596,1059.556340340341,0.037,0.035666666666666645,2961.92,7786.868468468473,1016.964,2103.7375315315326,594158.097,28919.96555655324,3458.241,11481.154073073103,11.654,13.497781781781773,514.915,606.5423173173156,0.08,0.08368368368368374,1662.89,2591.33523523524,624.2,1210.2244884884874,626304.266,21847.138382379297,3061.721,8145.342501501501,18.276,22.526350350350356,505.002,596.6206166166157,0.262,0.2696256256256256,1569.804,2339.264848848856,609.108,1149.6864244244243,112157.379,32217.21056956953,797.285,21120.796571571558,0.0,0.0,2.605,4.713688688688688,0.0,0.0,82.773,690.9183893893891,5.632,15.744590590590587
