day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
57,131.388,135.2206766766767,11.608,12.018354354354338,11.32,11.665265265265251,1223359.819,67575.84408307767,135.254,170.03952352352368,31.784,42.746090090090156,40993.633,61821.50781881855,31.991,30.32324224224225,1211.064,1315.9318358358332,939.3389999999999,1323.6253603603607,614347.049,33146.969568565815,78.079,101.7565155155154,9.865,13.68445945945947,22057.395,29095.18616116121,24.766,25.072316316316332,1382.049,1597.0256246246233,365.495,534.12271971972,641478.51,34130.77667668758,68.573,87.79646746746741,9.05,12.077577577577559,22185.777,30251.542813813565,24.866,25.289333333333335,1340.279,1625.5146736736708,325.113,452.15149649649663,780693.801,45112.84824723584,82.454,99.45533933933913,9.667,12.072183183183178,27221.588,40581.15140740755,61.232,62.46464064064066,1644.306,1755.4357997998,395.015,596.6298408408409,685643.028,32553.302518520286,82.243,103.21917017017029,11.013,14.397228228228219,22934.013,29491.980811811885,167.582,164.36163763763795,1429.382,1582.27635235235,379.48,567.2387887887894,582727.586,20450.4890930888,56.667,74.42253353353355,12.235,15.627402402402385,16629.873,18237.682553553495,340.549,350.66226126126094,1017.137,1201.894125125126,262.46500000000003,368.44277377377415,614096.424,20412.837061052876,52.732,66.14031631631637,17.218,26.048524524524545,16128.736,17366.735039039067,1094.096,1060.7014854854883,1004.764,1125.6980020020028,244.466,359.6295315315316,2587.949,13422.52292192191,263.585,544.4492242242247,142.012,193.68954554554554,95615.196,80042.38997397419,284.152,274.8157117117115,10494.749,15585.339338338328,3626.629,7630.003238238235
58,117.506,121.04300700700718,10.342,11.544580580580575,10.101,11.292091091091093,1223318.252,67506.256752746,127.834,161.7121561561562,29.488,42.74460060060063,41168.581,62306.98642542545,32.12,30.36796796796798,1154.669,1272.067506506507,875.262,1235.740624624625,614322.742,33143.719155158156,74.231,94.28192092092085,9.191,12.48100000000001,22174.888,29351.16462062068,24.849,25.233432432432423,1318.673,1542.5706416416383,341.28499999999997,499.23694594594554,641457.337,34160.30773872974,64.829,84.41617517517521,8.474,11.458782782782816,22297.815,30469.175950951394,24.939,25.244523523523583,1277.173,1530.4995705705712,302.529,421.7802912912914,780668.476,45047.026450424484,78.05,89.17267267267292,8.725,11.342717717717717,27359.015,40896.801576576465,61.42,62.82842842842841,1565.97,1634.513613613614,367.947,557.5132182182184,685617.456,32602.508572578212,78.269,97.49012912912931,10.016,13.279023023023042,23056.185,29936.46123623643,168.178,164.69501101101085,1363.038,1483.860416416418,354.929,546.6126616616618,582710.006,20522.10406806874,53.942,67.62826426426416,11.207,15.623774774774768,16715.683,18158.91542642648,341.723,351.5618328328324,969.433,1158.9644754754759,245.257,355.8784414414416,614080.296,20494.941325327134,49.829,59.13889789789793,16.03,23.925025025025015,16209.855,17464.492467467488,1097.573,1067.1338048048026,957.321,1087.3573163163167,228.318,325.38078678678687,2526.086,12856.010614614615,230.261,456.51139039038964,125.519,177.34498398398398,96748.601,71172.85865765826,287.717,280.111022022022,9951.102,14477.839435435437,3155.1670000000004,6328.641870870878
59,105.528,100.82404004003992,9.285,11.267042042042029,9.096,11.169953953953964,1223278.419,67419.44288187491,121.38,145.43103103103118,27.137,38.312543543543526,41332.507,62822.584535535694,32.221,30.460619619619603,1100.65,1207.312812812815,816.86,1161.4409469469465,614300.017,33171.78449549892,70.283,82.53744844844842,8.563,11.441472472472478,22286.329,29837.942701701788,24.92,25.483083083083063,1257.466,1460.7856296296322,319.223,457.75256956957,641437.468,34230.09707306936,61.18,76.38398398398404,7.884,10.248792792792791,22403.598,30915.30970570562,25.007,25.36831931931936,1216.683,1482.7792902902927,282.334,409.23206606606567,780644.266,45123.07231631075,74.055,88.3583333333333,8.195,10.949924924924908,27487.503,41127.01700800794,61.604,62.98617017017015,1491.527,1547.9632342342356,343.532,525.0589069069072,685593.527,32643.27054153786,73.994,87.70566966966967,9.5,12.590590590590555,23170.72,29957.36896896949,168.747,164.6856766766766,1300.326,1431.5252492492475,331.87800000000004,492.59057657657644,582693.313,20583.582613616774,51.023,64.6751461461462,10.484,15.01475875875875,16796.745,18308.700675675587,342.805,351.938913913914,923.989,1094.6715505505485,229.467,339.00891991991983,614064.747,20488.1591501529,47.329,56.291050050050046,14.986,22.62643043043039,16286.133,17623.192503503695,1100.867,1065.9632742742683,912.318,1048.2571331331333,213.58,312.9438138138136,2471.722,12338.549265265283,201.546,396.6084924924919,110.776,167.11293693693688,97782.92,64430.94454454442,290.876,281.52414814814836,9433.15,13447.380880880914,2741.8810000000003,5269.105444444447
60,95.532,103.94892492492481,8.528,9.318534534534539,8.386,9.186190190190185,1223240.958,67371.92616215895,115.035,136.77855355355356,25.29,34.552452452452464,41485.183,63117.35286386357,32.321,30.44840740740739,1049.121,1170.416775775776,763.52,1110.752748748748,614278.419,33220.96240139947,66.406,79.69285685685674,7.949,10.803202202202186,22392.088,29955.627883883815,24.99,25.505405405405412,1198.82,1398.6442442442446,299.095,421.3590100100098,641418.321,34230.73068969641,58.454,73.98186586586587,7.188,9.524180180180181,22502.395,31026.399374374487,25.095,25.445420420420408,1159.345,1397.4634384384442,264.188,380.62760160160144,780621.338,45121.166922938246,70.118,89.39547147147141,7.649,9.367166166166157,27609.143,41174.05260360311,61.792,63.091827827827814,1420.509,1488.356275275278,321.28499999999997,495.2744354354356,685570.842,32749.48852454165,69.724,89.04286686686692,8.878,11.758874874874873,23280.226,29904.109033033088,169.27,165.06816816816826,1239.786,1385.0012052052032,311.10699999999997,444.1685435435435,582677.24,20680.138538541876,48.576,57.99221621621618,9.942,14.483119119119115,16873.382,18299.191267267328,343.782,349.9484244244251,880.731,1066.0326716716704,214.921,297.8515165165164,614050.159,20492.454173162365,44.88,52.56216216216214,13.982,19.361037037037022,16358.395,17773.42840340332,1103.894,1073.4482122122113,869.276,1004.470294294294,200.2,302.5438098098098,2423.581,11927.424863863891,176.828,337.46588188188167,96.574,143.01954354354345,98731.142,58300.45429029098,293.689,281.4176966966966,8938.63,12529.484584584485,2380.145,4361.101916916919
61,85.797,89.60139239239234,7.786,8.762966966966967,7.648,8.586682682682675,1223205.257,67455.26421520345,109.331,145.39883783783773,23.45,33.112612612612594,41628.978,63824.11763363383,32.413,30.43686786786789,1000.105,1111.587562562561,714.629,1004.2987257257257,614257.723,33286.24851952154,62.793,78.23238338338344,7.264,9.577881881881877,22492.185,29915.56834334333,25.065,25.556331331331315,1142.938,1335.079235235233,280.519,404.5906016016015,641400.291,34208.24856756782,55.41,69.48138138138144,6.674,8.57229629629629,22596.203,31266.700491491025,25.156,25.531195195195185,1104.671,1313.96272172172,247.394,362.44434434434424,780599.524,45182.111535528464,66.571,81.65461361361345,7.138,9.402358358358358,27724.284,41157.969313313166,61.956,63.17123523523529,1352.829,1462.4321911911916,300.474,437.85009209209215,685549.464,32809.183887886335,65.849,82.91511411411396,8.237,10.487318318318316,23383.594,30039.95111511484,169.762,165.72107707707684,1181.819,1305.7259649649654,292.084,416.6047387387385,582662.323,20735.806477480808,46.045,56.10508008008008,9.275,12.415790790790775,16945.3,18343.61361361369,344.75,351.2207207207208,839.621,985.9332922922939,201.66899999999998,271.1321791791794,614036.342,20447.64668268057,42.588,52.5127687687688,13.083,20.0121231231231,16426.926,17939.908432432385,1106.81,1085.2291291291317,827.831,938.8653043043047,187.763,275.2612582582584,2381.262,11517.70105705706,155.49,291.9778778778773,84.986,126.83263663663658,99596.818,54526.55743343383,296.103,282.0544454454454,8467.49,12049.127027026929,2064.656,3829.8846266266264
62,77.206,85.00256656656656,7.182,8.369245245245239,7.069,8.19443343343343,1223171.522,67425.92544143244,103.552,141.24654254254247,21.568,30.636012012011985,41763.644,63957.35662062066,32.49,30.552452452452467,953.668,1024.001777777778,669.759,966.5244754754749,614238.235,33331.04481982136,59.557,69.95470570570562,6.834,9.333777777777783,22586.719,30168.536575575505,25.137,25.697928928928967,1089.651,1307.410609609611,263.58500000000004,380.07556456456484,641383.221,34247.68984883317,52.514,62.41822222222211,6.284,8.403747747747756,22684.907,31443.810161161142,25.216,25.520864864864865,1052.34,1248.6590590590592,231.974,333.93674874874887,780579.03,45161.23233234525,62.978,78.87439039039042,6.691,8.315834834834826,27832.113,41539.91214314333,62.097,63.276867867867864,1289.059,1392.9724914914898,281.909,402.91514414414434,685529.057,32828.82657756278,62.347,79.02761861861867,7.536,9.203907907907888,23481.421,30374.382141141472,170.257,166.4534044044046,1126.393,1239.9965475475503,274.949,387.05392892892905,582648.158,20756.827863862152,43.553,53.95714814814819,8.373,11.76563663663664,17013.386,18376.943947948006,345.651,354.2714704704702,800.743,936.7056566566582,189.811,268.5993303303304,614022.974,20429.606930925605,40.639,49.14382282282277,12.135,17.68646146146146,16491.473,17964.611882882527,1109.449,1088.003402402402,788.611,924.2679469469459,176.518,248.905149149149,2343.757,11215.127078078085,136.958,252.9932292292291,74.328,112.01643243243255,100388.547,50065.769560562345,298.229,283.8604194194189,8020.251,11244.450449449483,1790.743,3343.343462462463
63,69.524,70.04146546546545,6.511,7.355234234234225,6.423,7.231302302302288,1223139.482,67577.0126886893,98.274,127.68260660660661,20.177,30.330001001001033,41890.602,64211.499095094914,32.554,30.651735735735706,908.928,966.0308468468468,627.953,884.1471201201202,614219.777,33369.811082079905,56.521,69.49305205205206,6.385,8.507282282282276,22675.977,30346.75122222209,25.206,25.83539939939938,1038.848,1244.4653613613636,247.95600000000002,351.89386386386366,641366.953,34348.85965065974,49.724,60.31814214214216,5.871,7.988347347347368,22769.028,31539.720936936767,25.268,25.58175775775778,1002.314,1168.5779819819818,218.059,308.30890790790795,780559.502,45207.157153153574,59.779,73.63779679679682,6.213,7.53716816816817,27935.215,41725.49627127119,62.243,63.49144244244244,1227.408,1311.4990350350356,264.343,368.46957457457455,685509.549,32840.58017918779,59.363,70.4016326326326,7.226,9.069993993994,23573.338,30409.2990550553,170.692,167.4866226226227,1073.793,1178.5947457457457,258.661,363.80441941941916,582634.638,20793.300256261773,41.166,49.25569969969968,7.8,10.108108108108107,17077.662,18609.881637637583,346.428,356.68349949949925,763.442,900.4230590590595,179.21499999999997,257.6214064064065,614010.41,20415.983883875284,38.576,45.541765765765824,11.275,15.074449449449455,16552.853,18104.513904904863,1111.913,1087.723154154152,751.207,852.662813813813,166.138,231.57517317317334,2310.545,10911.361336336311,120.695,220.35633133133126,64.705,99.5955705705706,101111.354,46552.657341342674,300.072,285.8146306306306,7596.807,10673.40916016008,1552.984,2926.5929429429425
64,62.649,64.28608508508512,5.85,7.018518518518514,5.774,6.9398638638638595,1223109.184,67745.8700140186,93.203,119.9797707707708,18.755,25.5805555555556,42010.037,64169.74137237251,32.63,30.785885885885858,866.438,910.3825385385372,589.826,850.2806226226223,614201.95,33388.349849851955,53.838,63.84760360360363,5.908,8.22175775775775,22760.673,30498.800871871732,25.265,25.866641641641646,990.53,1180.1372372372361,233.185,317.2858648648647,641351.41,34361.9458458511,47.241,58.87179079079085,5.58,7.028628628628627,22848.788,31720.895951952054,25.319,25.614853853853834,954.35,1103.8193193193204,205.171,284.346011011011,780541.035,45192.24802300873,56.574,68.14066466466473,5.781,7.190229229229228,28032.13,41868.94204204181,62.377,64.25312412412423,1169.028,1264.8160320320287,248.543,354.1747617617617,685490.95,32846.65615616024,56.601,68.82862762762761,6.772,8.392408408408423,23661.009,30487.928847847692,171.094,168.92809209209204,1023.627,1141.088959959958,243.63,341.71524524524534,582621.816,20777.821965967723,39.205,46.26924424424422,7.487,10.458289289289292,17139.024,18695.110534534557,347.176,358.1491731731727,727.408,827.887423423424,169.042,233.16719519519503,613998.486,20393.064868876805,36.61,50.206106106106105,10.51,14.694594594594589,16611.112,18018.604060060152,1114.174,1092.8766006006006,715.526,814.6139379379396,156.301,225.02332432432434,2280.862,10688.335291291283,106.658,179.4965325325324,56.513,89.19302402402386,101775.719,42690.10814714708,301.704,288.71509909909935,7192.645,10075.962937937902,1347.156,2451.559777777778
65,56.602,62.193789789789854,5.363,5.999230230230235,5.301,5.906305305305306,1223080.326,67845.04877277488,88.425,115.91028528528528,17.963,25.567198198198167,42122.61,64312.083983984114,32.703,30.88567667667671,825.343,883.8331841841857,554.515,800.4635645645642,614185.08,33409.71131131415,51.272,63.48550150150161,5.665,7.344119119119108,22840.759,30723.45437337343,25.314,25.871275275275263,944.433,1111.7472582582586,219.342,305.4299059059058,641336.834,34323.05950349019,44.833,54.34946046046049,5.15,6.139639639639638,22924.241,31838.36328228198,25.373,25.56944044044043,908.713,1017.3840150150169,193.53900000000002,273.8123773773772,780523.272,45185.335351350186,53.824,65.8368608608608,5.474,7.052376376376384,28124.281,42122.54858758804,62.487,64.58641741741747,1113.189,1211.0803593593607,233.60999999999999,328.7479539539538,685473.114,32898.1671711692,54.091,63.85457357357359,6.416,8.609553553553555,23744.057,30622.83058158173,171.465,169.9887637637637,975.625,1079.6099849849868,229.761,322.5011021021021,582609.753,20824.59858958988,37.243,47.33929029029025,6.92,9.314914914914906,17196.669,18811.492931931938,347.905,356.66864364364375,693.669,811.7091481481478,159.459,216.460099099099,613987.143,20422.56511612604,34.83,46.21731731731724,9.785,12.841616616616605,16665.951,18086.637236236144,1116.296,1093.0554394394412,681.664,787.2623663663669,147.725,212.3778608608609,2254.094,10449.374538538574,95.077,162.95202302302306,48.737,77.15498598598604,102385.557,39244.29905005002,303.053,290.32851951952034,6808.943,9525.811562562563,1169.623,2136.1704734734712
66,51.479,53.066625625625676,4.857,5.568119119119123,4.814,5.526930930930937,1223052.75,68079.16266266661,84.118,109.06914514514521,16.671,22.81957857857859,42228.834,64553.159603603475,32.766,31.08633033033032,786.305,827.3353103103111,522.047,774.9490240240241,614169.181,33394.30254154078,48.682,61.264140140140114,5.351,6.814613613613613,22916.839,30958.869948949025,25.366,25.813857857857816,900.451,1081.2548538538529,206.78,290.81944944944945,641322.921,34404.24500400485,42.383,53.87618718718729,4.784,6.239583583583583,22995.782,31857.021497497528,25.423,25.659730730730743,865.441,971.9384574574586,182.401,250.33050750750743,780506.57,45198.037137118205,51.0,65.045045045045,5.069,6.618857857857857,28211.713,42100.276907908075,62.594,64.64180580580582,1059.76,1199.5419419419402,220.051,310.0088598598598,685456.326,32882.47419820394,51.399,60.69649549549548,6.016,7.97171571571572,23822.98,30614.91651651641,171.832,170.2420180180179,929.774,1033.9548788788793,216.719,298.46217517517505,582598.065,20846.949724720736,35.195,44.82580080080081,6.573,8.78345445445445,17251.872,18930.930546546537,348.56,359.43383383383343,661.249,774.8938928928928,150.43599999999998,213.41189589589595,613976.472,20424.515731733973,32.865,42.741516516516484,9.233,12.569280280280283,16718.477,18205.91939039037,1118.305,1096.5385135135114,649.073,742.1237947947931,139.11,202.08648848848844,2230.609,10245.083202202202,83.891,142.57969869869873,42.552,62.255551551551584,102945.214,35695.671875876906,304.286,290.7729769769769,6445.12,8986.868468468494,1016.058,1734.6940440440442
67,46.575,52.59897397397396,4.536,5.3640680680680655,4.496,5.329313313313316,1223026.804,68200.48206606897,79.454,103.20709109109114,15.519,23.354993993994015,42329.146,64721.21389789777,32.835,30.996771771771744,749.431,788.2114504504495,491.808,725.0124664664663,614154.04,33396.48888888759,46.205,53.75272772772775,5.035,6.22800300300299,22988.744,31192.785249249213,25.407,25.90325425425427,858.689,1014.7370160160154,195.127,274.62487987988004,641309.696,34501.6852692618,40.424,50.076300300300325,4.515,5.591366366366366,23063.914,31848.018622622458,25.47,25.784884884884878,823.688,939.8465025025018,172.004,241.45460060060066,780490.495,45217.43541039025,48.652,56.67757357357354,4.731,5.650289289289283,28294.313,42080.64367467466,62.704,64.70508908908907,1009.448,1162.1994954954957,207.44899999999998,290.10804904904893,685440.44,33003.12352352685,48.703,57.410201201201204,5.76,7.169569569569576,23897.568,30623.671047047006,172.142,170.24007607607604,886.47,1012.2973973973978,204.25,279.7872232232231,582586.988,20866.516372371567,33.679,41.82378278278278,6.183,7.8633743743743665,17303.968,18926.773749749595,349.209,359.17048948948974,630.321,752.6085675675671,142.334,201.80987987987982,613965.993,20440.075026034672,31.367,42.478789789789815,8.888,12.14359959959961,16768.222,18252.030746746997,1120.073,1099.625296296295,618.414,715.9145185185189,131.333,185.22144244244242,2209.256,10039.24570970974,75.143,124.98553653653656,36.766,54.30755155155157,103462.38,32519.9435435442,305.314,291.4248288288287,6099.088,8156.220476476512,882.873,1543.4667477477487
68,42.49,47.25915915915915,4.022,5.156672672672676,3.994,5.097061061061064,1223002.08,68461.97157156869,75.378,95.91503103103109,14.546,19.963847847847816,42423.392,64939.21755355349,32.899,31.139938938938926,713.932,747.8732492492502,464.37199999999996,701.7516296296295,614139.807,33529.13488588116,43.875,52.1415165165165,4.796,6.074458458458464,23057.617,31200.000311311258,25.449,25.95735635635637,818.398,963.6492452452434,184.082,255.91018418418435,641297.273,34505.96643744009,38.258,49.597033033033135,4.306,5.305669669669659,23128.191,31915.92043943946,25.499,25.739738738738758,784.605,897.832807807808,162.341,229.29828928928944,780475.055,45172.936911924524,46.576,58.32054454454455,4.589,5.47355255255254,28372.291,42384.314633633614,62.802,64.68748348348346,961.375,1126.3807557557552,195.678,278.2113613613613,685425.419,32999.186625624054,46.235,54.65843343343337,5.366,6.660704704704708,23968.171,30594.21597497489,172.448,170.64393993994,845.232,965.1052812812815,193.42499999999998,272.83274574574574,582576.248,20852.563059060667,32.267,39.48719819819819,5.982,7.012688688688693,17353.648,18950.30640240242,349.771,359.2037627627635,600.837,713.0474784784791,134.287,188.18805305305295,613956.272,20416.406422429198,29.69,37.03893893893897,8.341,11.720439439439449,16814.989,18152.056935935725,1121.837,1102.2406716716705,589.292,691.7865225225235,124.17499999999998,178.65270370370382,2190.182,9879.914790790783,66.699,116.30470370370382,32.195,47.06403903903905,103936.839,30460.587666665477,306.223,291.5408118118124,5772.314,7593.671075075072,768.605,1335.0531281281274
69,38.722,41.44416016016007,3.774,4.105029029029028,3.746,4.0755595595595615,1222978.608,68535.56389988656,71.69,96.26416416416438,13.493,19.771722722722714,42512.127,64894.743614614476,32.959,31.28460360360364,680.386,698.7637677677667,439.034,659.3524844844849,614126.138,33576.755711706806,41.669,51.38882782782785,4.42,5.154754754754756,23122.976,31448.2777017018,25.489,26.105984984984985,779.9,911.1691691691693,173.82799999999997,237.7651351351352,641285.214,34482.656860864714,36.322,46.02634234234233,4.038,4.623179179179167,23188.486,31993.29309709686,25.548,25.713409409409397,747.573,858.0407117117118,153.617,217.13846346346355,780460.349,45220.48368269224,44.584,56.66961361361364,4.253,4.957948948948945,28446.292,42477.35809409412,62.893,64.6962472472472,915.852,1051.7158118118127,184.709,254.1523293293294,685411.028,33030.924140134324,43.878,55.860976976977064,4.987,6.477308308308301,24035.171,30694.58234134126,172.745,170.78275775775745,805.876,898.5571811811817,182.996,251.2755815815814,582566.171,20863.95771671855,30.851,36.3051041041041,5.543,7.1052562562562445,17400.599,18922.182381381357,350.358,358.1239599599606,572.769,677.2889279279285,127.12799999999999,182.65310310310304,613946.935,20413.46824323991,28.271,33.72728628628625,7.858,11.62145745745745,16859.536,18227.181885885784,1123.466,1106.6174614614633,561.231,651.431070070071,117.71199999999999,167.50704504504503,2173.074,9722.032556556567,59.814,108.15555955955959,27.932,40.14151751751756,104377.024,28432.14556957082,307.037,291.93756856856857,5461.355,7113.654629629601,669.239,1158.8605575575582
70,34.951,38.088687687687695,3.567,4.3398508508508495,3.54,4.304704704704704,1222956.191,68538.54106006461,68.299,92.17177077077076,12.749,17.735734734734738,42596.497,65376.21020120127,32.999,31.290289289289248,648.291,649.1915105105103,414.737,617.2538028028031,614113.079,33586.709468472676,39.576,48.35658058058064,4.205,5.2422172172172115,23184.526,31551.3026266268,25.53,26.211311311311295,743.252,838.0665625625636,164.827,225.0387137137136,641273.942,34500.92756354926,34.554,42.201285285285344,3.862,4.503459459459461,23246.233,31986.353064063827,25.59,25.801701701701692,711.927,818.0637347347325,145.315,201.14062762762762,780446.409,45234.19791693081,42.62,54.96456456456453,4.033,4.8587697697697605,28516.72,42637.074674675074,62.97,64.80990990990985,871.932,993.3647407407417,174.629,254.95120220220235,685397.255,33030.56253753663,41.811,52.82009909909913,4.681,6.103342342342351,24098.851,30703.354153152846,173.071,170.87883783783784,768.476,845.2306546546544,173.39100000000002,241.71614714714724,582556.764,20912.1744784778,29.131,34.36420320320322,5.135,6.1929679679679674,17445.427,19021.652323323273,350.92,359.6692692692692,545.853,633.7070980980985,120.453,177.76550850850847,613938.087,20471.568999996864,26.77,33.3864864864865,7.336,10.573677677677683,16901.894,18147.80456856854,1125.031,1112.3243633633717,534.818,623.9227987987982,111.356,159.14962962962971,2157.38,9599.002602602597,53.81,92.25615615615604,24.028,41.01222822822821,104784.629,26355.20055955858,307.729,293.20075975976016,5166.033,6734.456367367372,583.5629999999999,976.7554124124123
71,31.936,36.08799199199201,3.345,3.7817567567567547,3.321,3.7497087087087033,1222934.856,68454.12338737524,64.986,76.99479879879875,11.911,17.734813813813826,42676.674,65719.71143543567,33.066,31.230874874874853,617.384,610.669213213214,391.635,577.0694444444442,614100.696,33693.87145546617,37.511,45.443322322322324,3.996,4.994978978978978,23243.234,31581.460704704772,25.566,26.251895895895895,708.434,803.2488928928929,155.953,221.00390490490489,641263.123,34523.793664654666,32.948,41.44674274274268,3.663,4.109540540540543,23300.858,32304.76460060079,25.619,25.843682682682683,677.916,786.6475915915913,137.822,195.54853853853854,780433.27,45230.9240240259,40.425,45.92830330330332,3.761,4.900779779779787,28583.837,42929.04347447415,63.057,64.72047147147144,830.36,955.1175175175173,165.15699999999998,236.71673973973947,685384.272,33082.81683282982,39.777,46.75202302302304,4.434,5.469113113113109,24159.502,30789.605601601434,173.324,171.14817217217197,732.523,823.6170880880888,164.163,233.36883583583588,582547.764,20922.745049046098,27.491,34.284203203203234,4.777,6.01328428428428,17488.342,19137.74077677681,351.403,358.84143243243216,520.116,605.1977417417421,114.20599999999999,164.8644464464465,613929.654,20522.04633032887,25.512,32.23609209209207,6.996,9.259243243243247,16942.137,18208.5587897898,1126.485,1112.9226976977013,509.405,598.5715465465466,105.495,148.58631331331333,2143.247,9449.233224224237,48.458,91.4657017017016,20.912,33.095351351351354,105161.244,24744.59105505357,308.34,292.94934934934963,4886.74,6380.0084084084,509.79099999999994,864.8438588588588
72,29.387,29.38461561561561,3.02,3.515115115115112,3.004,3.495479479479481,1222914.518,68572.74642241049,61.832,75.75753353353363,11.298,14.68387987987988,42752.371,66007.25661561546,33.107,31.28083183183181,588.123,602.4423133133137,370.553,539.0495805805806,614089.022,33753.39491090945,35.762,42.49985585585585,3.737,4.488319319319321,23298.926,31793.40392792792,25.595,26.303278278278274,675.081,765.6881271271264,147.995,215.1642292292293,641252.748,34512.22672272321,31.626,37.4495735735736,3.327,3.8919629629629613,23353.092,32427.410946946304,25.655,25.799774774774786,645.289,739.2006796796794,130.44600000000003,185.22356156156164,780420.806,45244.3447086939,38.279,45.16031931931932,3.606,4.40717117117117,28647.297,43001.542333333426,63.132,64.77735335335343,790.754,904.5440280280249,156.45,219.82819419419394,685371.959,33101.11643543483,37.8,42.218218218218254,4.215,5.58836336336336,24217.189,30903.390669669105,173.571,171.27823723723708,698.324,808.3954194194193,155.605,220.27772272272276,582539.162,20935.3130690767,26.241,32.345264264264245,4.543,5.715866866866869,17528.969,19233.399438438446,351.859,359.3584774774772,495.449,563.7571561561571,108.398,156.4735355355355,613921.714,20517.275479479948,24.095,30.326301301301264,6.559,8.679198198198195,16980.37,18320.643743743756,1127.866,1111.9499939939974,485.229,586.5050640640641,100.158,140.67356756756757,2130.483,9329.855566566568,43.672,82.32874474474468,18.282,28.3187947947948,105510.317,23401.628139139473,308.819,294.6669059059057,4622.678,5947.285601601632,445.681,709.3767717717722
73,27.13,28.135235235235175,2.744,3.009473473473471,2.729,3.0065655655655656,1222895.418,68535.85913513316,58.65,72.80430430430425,10.661,15.371450450450448,42823.645,66464.23921421423,33.152,31.266162162162097,560.4,571.6276276276278,351.142,524.1672812812812,614077.918,33806.2675435424,33.923,42.905976976976945,3.548,4.538234234234235,23352.156,31825.074738738997,25.621,26.35771671671669,643.09,729.8117117117116,140.291,197.90416316316328,641242.861,34492.59227126124,30.002,34.924920920920904,3.171,3.6774364364364325,23403.111,32556.54322222191,25.68,25.807407407407435,614.404,722.9397237237249,123.257,179.55794294294284,780408.87,45205.92902902361,36.431,44.69393293293295,3.317,4.250761761761759,28707.949,43058.607006006096,63.208,64.90564164164165,753.001,856.7257247247247,148.14,212.81972572572576,685360.107,33140.76031131116,36.013,43.77860960960961,3.953,5.163954954954955,24271.91,31122.122022021827,173.812,171.48614214214192,665.803,775.7379289289286,147.414,201.90771771771765,582530.768,20962.646822824143,25.169,30.470909909909853,4.424,5.94416816816817,17567.688,19340.39705305304,352.279,359.5687277277277,471.911,527.1602392392392,102.612,146.40267667667666,613914.101,20512.200999998928,22.965,29.525300300300263,6.215,8.507282282282286,17016.503,18320.82281381382,1129.161,1114.541620620622,462.299,539.4530520520528,95.29299999999999,132.17619319319326,2118.724,9237.553377377362,39.638,74.23919519519514,15.893,23.561112112112134,105835.116,22116.62316716688,309.305,296.6165915915914,4371.981,5543.614253253259,390.453,628.7812142142143
