day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
50,747.108,4212.252588588594,1702.966,1802.9978418418382,91.189,98.31959859859865,0.0,0.0,10106.929,15214.38234134132,2553.653,1979.7123033033088,807216.526,1666225.8872112448,539.155,541.5825575575572,9858.691,13429.314833833942,257541.32700000002,403835.69679579407,0.0,0.0,4488.099,6030.223422422399,825.578,821.6996156156159,462576.811,373764.45973873755,433.649,425.7315305305309,8392.995,11418.953928928979,95804.237,130037.15530830814,0.0,0.0,4820.907,6369.40976076076,875.709,831.0914104104108,480009.941,406368.0535725703,446.868,422.75533133133115,8960.849,12123.681880880866,100878.98300000001,136325.73271771765,0.0,0.0,5804.524,8172.652076076068,931.816,883.5737177177167,585044.734,515673.3586026256,1094.09,1144.0479479479484,10810.133,14451.442753753807,122317.449,172732.2659109107,0.0,0.0,5360.195,7132.17515015018,982.658,1010.241277277277,506868.732,435076.4366126131,3082.25,3246.986486486483,9877.653,13221.518109109124,109110.30600000001,154956.81001601552,0.0,0.0,5561.446,7615.1502342342155,1237.94,1195.6520520520476,409622.69,335782.2701701675,6775.24,6989.367767767767,9847.983,13866.016727727734,98513.784,132515.78645445424,0.0,0.0,6343.638,8472.70566166165,1928.22,1728.8324324324312,409538.961,356187.4048838885,22012.457,23781.179330330506,11044.342,14755.490526526524,106206.119,140714.13118418414,0.746,0.9083923923923923,5070.276,7073.811635635631,69.696,72.15373773773781,52503.77,61988.6337337341,82.563,79.96199299299306,5946.282,6837.988464464477,25592.83,30680.87194194185
51,744.865,3788.3891641641685,1656.282,1858.2026786786787,91.673,102.72079179179184,0.0,0.0,8821.275,13005.729104104083,2542.095,2010.9569319319437,831458.334,1561851.6500941007,562.25,546.6981981981982,8826.195,11572.87985485498,245827.417,381316.27258158295,0.0,0.0,3917.292,5132.665401401397,817.922,800.8687847847846,472287.439,351971.65793693997,451.215,443.22399899899887,7507.154,10539.315599599578,91326.86499999999,129717.30645745763,0.0,0.0,4207.491,5532.556475475475,867.847,815.6392302302297,490238.056,381864.91377778235,465.144,442.6519159159159,8019.037,11118.10373473472,96183.639,131425.2778448451,0.0,0.0,5066.241,6996.0429619619545,923.201,873.7283273273293,597418.39,481751.763663696,1138.052,1192.33362962963,9673.159,12185.595314314376,116618.522,164065.74200000064,0.0,0.0,4678.521,6301.046605605615,975.668,1008.6103863863849,517819.055,404025.8478228242,3210.007,3273.3503013012964,8841.469,11271.726765765763,104077.762,142093.56706106084,0.0,0.0,4854.804,6599.671255255239,1241.456,1187.8999639639653,419284.82,311657.25085084536,7088.292,7342.737473473483,8825.34,11583.527927927873,94199.276,130111.8536456459,0.0,0.0,5536.051,7304.829228228232,1939.08,1712.2718718718645,419224.124,340721.0716956994,23069.25,24768.77027027041,9903.79,13119.815715715713,101665.476,138480.33102702696,0.474,0.5658898898898903,4425.535,6057.534309309299,76.22,80.21381381381383,55077.139,60662.34001901878,91.875,86.79817317317311,5413.864,6076.7722762762605,25285.88,30817.495329329344
52,737.547,3246.163954954956,1609.813,1692.734765765767,91.857,92.77732832832832,0.0,0.0,7699.541,10875.868187187189,2531.699,2025.1475465465317,854729.096,1484637.2079920105,584.438,574.1823383383376,7895.475,9962.808183183151,234313.648,369563.1051831818,0.0,0.0,3419.836,4241.270374374364,809.811,806.9702492492501,481550.44,317214.1665665632,467.787,468.7603913913925,6711.64,8974.28468468467,86942.631,122597.6193483485,0.0,0.0,3672.249,4739.388387387389,860.954,805.605489489488,499988.832,355701.41919519886,482.429,461.2642232232224,7169.185,9696.753528528516,91594.314,124663.34187587613,0.0,0.0,4422.0,6043.435435435452,915.13,884.3734734734738,609223.376,445901.5922162117,1180.552,1239.7610570570555,8648.437,10213.319350350286,111040.299,154980.0648018023,0.0,0.0,4083.096,5362.719503503523,968.998,998.0120080080086,528268.972,385731.38259860035,3332.843,3381.501852852846,7907.144,9945.38264664665,99141.747,144927.33900000012,0.0,0.0,4237.643,5520.626177177172,1244.163,1200.1806116116124,428529.772,292029.01903504407,7389.469,7614.481520520519,7902.43,10288.153253253287,89937.106,123146.32624824831,0.0,0.0,4833.154,6420.58086486485,1950.307,1743.856607607605,428493.991,319908.00692592555,24088.489,25412.64252152161,8874.436,12023.423327327308,97153.447,134039.751082082,0.306,0.34270670670670633,3863.239,5185.895774774775,83.035,85.91168668668656,57611.059,61269.59311211225,101.294,92.80036436436434,4919.787,5403.581212212196,24876.254999999997,30294.813962962948
53,739.707,3056.5056566566523,1551.216,1608.36570970971,92.161,93.1382172172172,0.0,0.0,6721.413,9228.424855855825,2522.294,2012.7603243243288,877009.76,1369491.3257257284,605.686,602.6360400400404,7058.442,8645.86450050048,223052.793,352351.1002152171,0.0,0.0,2985.373,3729.139010010015,802.289,786.9404194194188,490378.049,291868.0346336358,483.848,477.83272872872845,5993.572,7694.647463463421,82660.404,115416.14659259256,0.0,0.0,3205.967,4097.319230230226,853.638,823.1761321321328,509279.473,331394.9061771679,499.149,478.0268258258271,6405.341,8502.849568568552,87115.712,120177.78827427435,0.0,0.0,3860.27,5157.222322322335,906.957,869.1503013013008,620473.641,415071.4035225243,1221.474,1289.518842842841,7726.379,9365.643002001992,105593.991,152502.26388088037,0.0,0.0,3564.818,4586.835711711716,963.016,994.8105545545546,538230.064,352455.3492532572,3450.778,3477.6563723723807,7067.597,8801.968559559558,94321.20999999999,135056.40424224263,0.0,0.0,3699.523,4758.926397397402,1246.632,1181.0035795795804,437368.043,270366.3715225161,7680.477,7873.869340340319,7070.013,9297.440271271269,85736.189,116579.81818118102,0.0,0.0,4219.849,5673.958157157136,1960.728,1746.2162322322301,437352.086,301324.93754153687,25074.519,26667.713352352344,7946.288,10575.322378378374,92692.908,127046.83215015009,0.218,0.2507267267267266,3371.693,4495.81856956955,90.157,88.72707807807808,60101.131,60243.46330230265,110.657,101.3046556556556,4462.311,4964.1684474474405,24379.94,30129.34909509508
54,736.763,2976.034865865863,1499.287,1521.4781091091097,92.154,98.00228628628622,0.0,0.0,5865.957,7672.161312312291,2508.99,2033.4353353353392,898331.478,1264369.2047207195,626.31,629.2931931931937,6303.686,7627.366770770772,212066.972,330966.31185385317,0.0,0.0,2606.113,3203.567798798797,793.65,779.0665665665654,498773.453,268967.17696796404,499.397,497.9433343343346,5351.912,6935.778034034026,78502.35399999999,108440.56527527519,0.0,0.0,2797.475,3641.8051801801835,846.167,825.5907017017017,518120.115,305228.3220970991,515.476,503.7411651651648,5720.946,7418.139223223226,82760.101,113397.12978678668,0.0,0.0,3369.001,4344.311310310321,898.144,822.7640280280282,631175.836,383306.3594634682,1260.579,1316.7384974974982,6899.636,8283.054558558539,100304.35600000001,141886.13524924987,0.0,0.0,3111.726,4046.557481481479,955.288,975.0581141141113,547710.445,323029.86684183317,3564.354,3610.292976976978,6312.559,7445.6521711712,89630.63500000001,133287.09036536556,0.0,0.0,3228.736,3940.364668668663,1247.752,1185.6461421421468,445792.826,251039.04076477303,7960.441,8180.424943943947,6321.558,8151.1457817817745,81621.386,108633.41093293292,0.0,0.0,3681.8,4766.30830830829,1967.8,1774.2782782782815,445799.149,284726.0007997831,26024.689,27525.96424324363,7109.346,9014.28456856859,88317.886,121818.53097297292,0.148,0.15625225225225217,2943.24,3684.1025025024974,97.088,100.72097697697704,62541.566,58378.57421821837,120.231,108.84648548548566,4040.195,4619.268243243255,23807.065000000002,31321.824109109108
55,724.576,2708.9111351351353,1444.889,1609.7964754754769,92.749,98.8308298298299,0.0,0.0,5120.427,6836.104775775775,2497.466,2007.4643083083122,918683.72,1172998.9965965895,646.024,656.824248248247,5626.071,6711.091050050046,201402.601,319552.2026236258,0.0,0.0,2275.2,2741.911911911918,786.005,753.3543293293292,506745.003,251101.95894994726,513.902,512.7030990990972,4775.554,6168.245329329341,74483.33499999999,106964.70563663659,0.0,0.0,2441.965,3199.4332082082174,838.442,807.2298658658647,526523.678,286219.0053213375,530.815,516.5172922922928,5106.08,6531.651251251221,78538.375,110105.3106236239,0.0,0.0,2940.075,3784.49186686687,891.21,839.2871871871891,641345.208,360805.3500860864,1297.992,1345.4253613613614,6156.878,7334.367483483505,95176.301,128964.82694194168,0.0,0.0,2716.163,3418.825256256252,949.16,960.7471471471472,556714.494,302049.2071711736,3672.066,3721.1107547547513,5633.137,6594.066297297291,85091.924,122987.29570570576,0.0,0.0,2817.51,3513.6935935935894,1247.91,1161.9338338338357,453811.28,242317.85145144965,8228.862,8336.149105105122,5648.576,7011.73996396397,77617.632,103705.86766766761,0.0,0.0,3212.921,4129.400159159159,1975.016,1790.6103543543531,453847.135,269088.0348098101,26937.063,27862.761792792975,6354.319,8296.74798698698,84044.01699999999,115608.92329629624,0.101,0.10490390390390375,2568.652,3149.870766766768,103.843,106.63498598598609,64922.803,56911.69588688678,129.902,117.61601201201216,3653.769,4281.24888788789,23169.954,30385.712932932936
56,728.171,2563.8015605605624,1385.149,1467.9127117117125,92.753,89.47746846846842,0.0,0.0,4469.295,6114.200175175171,2484.617,1957.2415525525519,938095.543,1074307.9541051034,664.836,682.2813853853851,5020.215,6100.813588588582,191074.158,304419.6420760759,0.0,0.0,1985.572,2416.299115115122,779.325,781.799174174175,514310.01,235498.66856857375,527.76,522.0984984984982,4256.712,5542.749805805785,70601.353,100524.90832732724,0.0,0.0,2132.406,2713.2944584584707,831.429,797.7206796796796,534497.765,259223.71148648058,545.656,536.0857497497512,4552.241,5447.62654554554,74469.398,104502.44497897902,0.0,0.0,2565.888,3252.2256816816734,883.98,838.3259259259275,650995.912,338038.12037637,1334.292,1385.7284644644644,5490.676,6620.2773013012775,90222.41100000001,123633.04851551572,0.0,0.0,2370.457,3046.0722232232233,942.689,970.6048838838836,565267.245,284830.9018768841,3775.105,3761.7877627627677,5026.468,5712.949925925938,80697.016,116344.52520320305,0.0,0.0,2459.518,3074.4801561561594,1248.529,1161.808967967966,461447.145,227385.9439189207,8485.495,8344.320295295409,5041.667,6343.243354354367,73721.845,98443.41515015012,0.0,0.0,2803.518,3538.406082082086,1981.627,1761.0469179179172,461503.634,255874.00204603685,27811.907,28818.29464564577,5677.332,7575.941717717737,79880.018,113637.14205205228,0.067,0.07058158158158159,2242.401,2601.0372362362327,110.488,114.19805405405398,67241.679,53875.00296195972,139.308,128.92806406406405,3299.421,3691.5212802802794,22481.347,29387.953886886844
57,724.138,2291.5525085085033,1327.733,1368.902613613613,92.76,90.99139139139139,0.0,0.0,3900.973,5264.384655655663,2471.325,1879.9132882882932,956567.724,1003097.8456696384,682.617,693.2255365365378,4476.384,5339.71425825827,181116.491,289518.6442652637,0.0,0.0,1733.14,2112.1345345345326,772.207,786.0562072072069,521486.268,214564.05423023194,541.078,535.1070230230254,3793.411,4975.021100100093,66857.504,95895.80865865893,0.0,0.0,1861.605,2255.520495495498,824.879,787.6520110110098,542055.78,241885.3729729886,559.898,554.4280240240247,4058.301,4851.0034024024035,70543.473,100118.23068368387,0.0,0.0,2239.84,2698.63303303303,876.027,844.2325035035034,660142.68,306858.0756756623,1368.485,1438.1479229229217,4894.176,5844.667691691687,85458.562,120050.97391191179,0.0,0.0,2068.808,2609.3364724724706,936.261,967.9087877877864,573376.656,265869.6553193018,3873.576,3927.824048048053,4483.034,5163.119963963961,76460.487,110594.08381681667,0.0,0.0,2147.357,2686.035586586591,1246.995,1119.4704454454447,468694.435,212993.40317817885,8731.088,8741.421677677716,4497.914,5706.625229229247,69953.404,95084.88303503492,0.0,0.0,2446.461,3103.3398188188144,1986.025,1712.1345095095087,468784.777,237866.07534635506,28649.571,29672.051010009764,5066.874,6783.371495495502,75837.245,106656.1602472472,0.039,0.039518518518518474,1957.211,2173.5480270270264,117.234,119.60084484484474,69492.025,52642.7951701704,148.719,139.1211601601603,2975.931,3327.65789689689,21755.684,28329.07116516522
58,717.264,2099.718022022021,1270.673,1341.2313023023028,93.436,92.77267667667671,0.0,0.0,3403.33,4623.260360360352,2458.698,1861.3241201201295,974140.322,905627.7460620416,699.639,703.8144934934926,3989.327,4573.809880880868,171515.803,279509.1198668658,0.0,0.0,1512.247,1875.289280280283,766.029,791.9581171171162,528278.543,202116.3905415538,553.719,540.1061451451458,3379.698,4338.273069069057,63267.479999999996,91189.50283083087,0.0,0.0,1624.744,1967.6020660660663,817.914,791.1237277277269,549219.982,226832.21589187832,573.338,565.9917477477483,3615.974,4302.39972372374,66767.72,95587.79635435432,0.0,0.0,1954.83,2329.0781781781848,868.0,817.9319319319327,668806.991,283000.94386287226,1401.138,1481.6025585585587,4360.893,5223.56912012012,80881.089,115253.47388488488,0.0,0.0,1805.995,2275.240215215213,929.909,935.5082272272264,581058.941,248807.21473373406,3967.354,4031.1278118118194,3994.229,4778.130689689675,72391.52799999999,105535.82185185197,0.0,0.0,1874.753,2278.0260170170177,1246.715,1133.6634384384388,475570.939,197972.68996895928,8966.026,8970.16949349351,4010.693,5135.564315315306,66312.811,89957.47312412434,0.0,0.0,2134.84,2752.098498498505,1988.921,1706.979738738738,475689.782,222956.18666266592,29450.789,30719.43191091115,4521.066,5938.548192192144,71928.575,102905.93965065072,0.028,0.029245245245245202,1707.791,1929.67299199199,123.78,126.55015015015023,71671.074,49869.82635034848,157.781,146.0671061061063,2680.979,3134.7132722722704,20998.810999999998,27876.649176176237
59,714.367,1888.0023133133145,1214.752,1349.5880840840823,93.039,90.36384284284304,0.0,0.0,2969.704,3859.958342342344,2444.925,1850.2155905905927,990822.95,839916.337837848,715.869,722.7866256256267,3553.181,4048.100339339335,162306.49,262747.3424484482,0.0,0.0,1319.567,1588.8023133133102,759.882,811.7638398398387,534702.216,189341.324668666,566.043,553.0622132132138,3009.719,3803.4394784784713,59829.727,85279.29643943935,0.0,0.0,1419.064,1669.0709749749728,810.64,791.7801801801803,555997.746,209504.87235636864,585.921,574.0227817817808,3220.311,3797.4677467467463,63153.986999999994,91951.58837737734,0.0,0.0,1706.471,2086.06122022022,860.505,792.114089089089,677005.375,261056.99537034478,1432.291,1533.5438628628633,3882.804,4656.544128128125,76497.125,111180.9107137139,0.0,0.0,1576.302,1923.1119079079067,922.819,878.8931321321329,588341.95,229205.7852852789,4056.65,4085.7992992992995,3556.684,4360.34248648649,68477.924,96068.02208808794,0.0,0.0,1636.247,1929.4734644644639,1245.382,1123.9099859859907,482089.253,181527.64063163352,9189.84,9050.741141141101,3575.825,4490.871246246246,62806.909,87357.58195895882,0.0,0.0,1864.513,2371.2390700700707,1990.927,1604.8945655655673,482238.45,206146.86436435863,30216.458,32002.52676276262,4031.785,5410.487262262278,68158.899,94088.92322022049,0.019,0.01865765765765768,1490.121,1715.2235825825815,129.971,134.47463363363363,73777.002,47735.48948548814,166.859,155.058177177177,2411.941,2918.125644644646,20221.524999999998,25873.402223223235
60,707.476,1687.779203203201,1160.147,1196.7401311311332,93.138,95.16412012012022,0.0,0.0,2592.486,3347.4792832832754,2431.047,1847.8746656656704,1006645.975,762541.7521271197,731.32,739.3749749749755,3163.482,3726.636312312308,153483.35,237823.9755555559,0.0,0.0,1152.879,1347.6179769769797,753.17,793.8009009009008,540778.797,171858.7945855884,577.652,567.3282242242279,2678.218,3366.9173933933957,56539.8,78776.80569569554,0.0,0.0,1238.547,1444.205996996996,802.833,789.4285395395391,562414.25,190662.20970970063,598.04,585.8822822822825,2866.895,3484.442417417411,59689.876000000004,84695.08108308286,0.0,0.0,1490.021,1843.7362952952913,853.103,759.3797707707713,684754.999,242104.54554452436,1461.786,1542.9711751751734,3455.539,4225.393872872873,72302.37,103384.88841441425,0.0,0.0,1375.905,1679.6035785785823,916.205,863.3242992992994,595223.3,215502.15415416047,4141.723,4177.673944944945,3166.659,3785.676395395382,64732.97,86553.67637037026,0.0,0.0,1428.96,1704.9393393393364,1243.725,1113.08245745746,488261.42,170477.5711711655,9403.029,9220.734893893907,3185.234,3849.9772212212292,59441.346,78934.75011611597,0.0,0.0,1627.514,2020.3461501501542,1992.737,1595.2751061061085,488436.139,191762.50218118454,30945.522,33016.940456456585,3591.387,4618.161392392377,64539.12299999999,88328.14037937966,0.012,0.011867867867867874,1300.265,1498.9096846846849,136.04,143.78618618618603,75805.213,46418.30193293314,175.731,163.1077467467465,2167.15,2674.8743743743853,19431.616,25608.855023023032
61,703.047,1748.9237147147146,1104.872,1202.6162322322327,93.12,87.77337337337326,0.0,0.0,2262.941,2846.850369369371,2416.239,1772.1540330330356,1021641.5,695213.7437437392,745.969,754.4685075075075,2815.318,3227.828704704702,145047.175,228059.5526916947,0.0,0.0,1006.55,1152.7962962962977,745.718,761.1476236236251,546524.432,158454.4157917837,588.432,574.7040800800802,2381.208,2991.7765125125156,53396.041,75922.56183083096,0.0,0.0,1081.24,1276.3467467467474,795.342,801.2362722722728,568472.819,178970.1664054096,609.441,602.7172362362376,2550.697,3124.5797707707816,56384.945999999996,80708.31906906875,0.0,0.0,1299.506,1589.6396036036024,845.25,768.5840840840838,692086.782,222853.3758518405,1489.595,1574.4994744744715,3074.463,3703.283914914918,68285.701,96942.17508808788,0.0,0.0,1201.68,1468.5021021021057,908.972,838.6198358358376,601732.418,199326.70397998753,4223.02,4249.174774774778,2817.299,3318.802401401404,61150.254,83581.00849049044,0.0,0.0,1246.978,1489.625141141137,1240.869,1122.8386776776767,494100.871,156819.25761661166,9605.85,9473.7052052052,2836.424,3396.758982982999,56217.361000000004,74971.39562262264,0.0,0.0,1420.836,1753.380484484481,1991.548,1635.6653613613637,494309.465,177024.16293794086,31640.268,33797.968144144346,3198.215,4113.149924924929,61054.86,82629.08098898918,0.011,0.010889889889889892,1135.885,1289.8075825825822,141.878,147.44255855855852,77757.872,43677.40502102025,184.353,170.40679779779776,1944.661,2315.913992992991,18635.893,24243.0438968969
62,697.232,1686.278454454455,1052.125,1072.1435185185164,93.391,98.47058958958968,0.0,0.0,1974.381,2418.6364754754727,2402.013,1844.4873183183172,1035841.861,636655.5392182062,760.043,769.1763273273259,2504.395,2935.118093093091,136989.394,215392.93296296347,0.0,0.0,878.013,991.4002312312297,739.218,762.1526286286281,551947.704,145648.1485325375,598.778,581.5522682682686,2116.861,2631.573252252262,50395.856999999996,71482.33920420437,0.0,0.0,943.82,1111.014614614614,788.73,805.8609609609631,574199.495,163807.1130880821,620.432,600.7501261261267,2266.73,2670.8299299299283,53226.782,73606.53967167204,0.0,0.0,1133.767,1359.940651651653,838.145,777.3413163163157,698998.21,205894.60050053176,1515.726,1593.222146146146,2733.591,3253.6273463463463,64467.634999999995,89099.68563663674,0.0,0.0,1048.494,1312.9308948948972,902.728,875.2973133133129,607870.765,186410.15993494523,4300.075,4321.354729729748,2505.212,2849.4264824824827,57739.496,81949.15551751765,0.0,0.0,1088.218,1306.7572332332397,1238.26,1129.0674674674676,499624.274,144452.5054294305,9797.994,9756.200164164233,2525.839,2971.426505505498,53126.917,71149.50462962965,0.0,0.0,1240.543,1586.1302812812808,1991.184,1730.410554554557,499854.223,168070.79606707,32300.054,34143.05814214203,2847.679,3577.0029619619468,57726.166,78849.8752332333,0.011,0.010889889889889892,991.481,1133.5692082082069,147.726,156.78971371371367,79632.006,40487.49145545366,192.626,177.16128528528523,1744.861,1984.560239239241,17839.275999999998,23633.166020020042
63,695.056,1469.3442082082072,998.8,976.9249249249245,92.62,93.85945945945957,0.0,0.0,1723.83,2118.353453453449,2387.145,1807.0350100100102,1049289.972,585071.7489649378,773.347,793.315906906906,2226.436,2646.43634034035,129298.25700000001,201956.2510220209,0.0,0.0,766.447,849.6848758758753,732.458,734.1543903903914,557062.737,133486.78661761526,608.689,592.0483273273267,1881.463,2222.0146456456496,47543.743,67928.35484184175,0.0,0.0,823.794,950.4680320320335,781.343,765.4047557557575,579606.391,152220.93905804027,630.845,609.8127877877879,2014.928,2540.363179179178,50215.079,69297.49748248266,0.0,0.0,989.505,1178.874849849848,830.394,767.3381021021012,705530.372,187132.24986587276,1540.802,1618.3010970970968,2429.36,2896.034434434442,60819.916,83914.31804804757,0.0,0.0,915.269,1185.910549549552,895.625,826.6370120120131,613669.896,169453.62480880515,4373.177,4389.160831831842,2227.19,2602.7886886886918,54484.473,78116.67471371367,0.0,0.0,949.74,1100.1805805805793,1234.659,1173.4601791791777,504839.134,138032.5085525512,9981.035,9888.498273273288,2245.937,2735.752783783781,50180.687,69427.8668818817,0.0,0.0,1083.1,1385.9299299299266,1989.43,1782.0231231231232,505097.272,156771.88990590425,32926.866,35342.4204644646,2533.997,3129.4984894894774,54538.315,76020.8932922923,0.006,0.005969969969969974,865.524,966.559983983984,152.988,160.57042642642648,81424.808,37888.31945545467,200.761,187.14102002002033,1565.307,1801.3280790790802,17049.614999999998,23014.125888888906
64,686.52,1468.9605605605577,949.794,963.7112752752759,92.26,91.38578578578581,0.0,0.0,1505.289,1771.0545335335378,2370.824,1967.1141381381376,1062002.649,530961.4572562481,785.789,804.456935935938,1978.992,2428.144080080081,121976.331,185443.14584284314,0.0,0.0,668.978,773.4910070070058,725.441,713.225744744745,561890.447,124776.68387487586,617.85,599.1066066066068,1671.022,2030.556072072071,44827.962,63668.04555555557,0.0,0.0,718.986,845.0568608608601,774.907,789.0293803803797,584704.066,138899.19483883088,640.664,622.7718758758779,1789.364,2228.0155195195152,47351.051,66770.71766266268,0.0,0.0,864.158,1019.5345705705702,822.584,731.3583023023042,711694.228,176630.52454054958,1564.276,1641.8977217217225,2157.689,2600.727006006002,57348.875,81599.45154054083,0.0,0.0,798.85,1035.3108108108115,888.464,802.4571611611597,619142.885,159528.04782281438,4441.704,4431.311695695694,1978.86,2234.1805805805784,51386.342,72258.93685085082,0.0,0.0,828.386,946.4174214214235,1229.998,1143.3333293293306,509769.723,128180.468739745,10155.155,9937.284259259284,1996.466,2376.3351791791742,47366.471000000005,64496.43330830845,0.0,0.0,945.453,1224.2500410410405,1985.38,1736.558158158162,510046.806,147342.3427067011,33521.881,35640.05689589576,2253.191,2606.9334524524515,51500.128,71057.09051051058,0.005,0.004979979979979978,755.593,817.4768278278273,158.17,162.04514514514483,83140.363,35690.55979079076,208.545,193.5415165165166,1402.371,1617.7711301301326,16269.565999999999,21141.513923923914
65,680.158,1285.0340700700726,900.342,944.1952312312312,93.215,99.56634134134137,0.0,0.0,1314.214,1473.8560600600626,2354.096,1878.3191031031072,1074015.448,486283.15445041656,797.419,807.4048438438457,1757.546,2130.678562562562,115019.957,175197.86963463543,0.0,0.0,583.46,685.6160160160156,718.753,699.0590500500493,566438.012,113745.90175775958,626.525,607.8912662662663,1485.349,1839.7629619619656,42249.614,58775.36251651654,0.0,0.0,627.53,757.8809809809812,768.363,773.746977977977,589506.947,125288.03222322268,649.808,631.0101461461459,1588.196,2030.4960800800795,44631.18,61622.97916916909,0.0,0.0,754.868,847.7062822822825,815.19,748.7626626626633,717498.901,158330.5877867802,1586.826,1684.0237477477497,1915.892,2237.4577937937943,54053.388,76032.43615615607,0.0,0.0,696.833,915.6667777777784,881.603,802.6460370370365,624300.571,146272.9098688786,4507.041,4439.997316316318,1758.007,1947.2682192192212,48444.748999999996,66888.17894394399,0.0,0.0,722.514,823.1889929929927,1225.675,1169.9052802802798,514417.874,119781.8359599544,10318.803,10146.86305405406,1775.123,2068.0559269269315,44690.947,62438.90779079078,0.0,0.0,825.608,1092.9512872872874,1980.809,1743.9284474474464,514716.549,144605.60920821672,34086.636,36385.517021021325,2002.852,2288.310406406407,48603.449,65642.6731901902,0.002,0.0019979979979979977,659.406,722.799963963964,162.627,170.9147857857859,84780.632,33813.69026626684,216.091,203.2539729729728,1254.569,1477.2084474474475,15502.448999999999,20619.237226226214
66,675.051,1249.1535525525521,853.285,926.374149149149,92.194,97.46582982982993,0.0,0.0,1147.007,1247.2502012012005,2338.147,1979.8712622622618,1085360.756,441104.41087488364,808.689,817.3696486486485,1560.395,1875.9529279279293,108405.679,166491.11480180154,0.0,0.0,508.802,599.6023983983985,711.369,699.8126516516514,570720.493,107618.826777773,634.806,613.7260900900893,1318.514,1624.1299339339344,39808.807,56039.79534234242,0.0,0.0,547.737,652.7425735735738,761.46,774.3727727727727,594032.885,114304.43220720728,658.524,639.4909149149154,1409.793,1762.3064574574548,42053.498,60064.470362362175,0.0,0.0,658.264,740.8731771771781,807.513,739.7736046046059,722973.476,145970.16959358504,1608.057,1700.7565075075076,1699.975,1984.625000000001,50924.390999999996,72073.89113213199,0.0,0.0,607.414,810.7953993993987,875.037,779.6192502502485,629160.685,136728.24602102404,4568.6,4547.3853853854125,1560.6,1771.0490490490492,45652.761,62057.14244344348,0.0,0.0,630.284,730.7020460460466,1220.795,1150.7497247247254,518801.094,111580.26542942818,10474.403,10252.010601601569,1577.484,1803.0608048048034,42145.198000000004,57381.6934814815,0.0,0.0,720.339,942.734813813813,1976.298,1706.0852812812825,519120.432,139199.51689288992,34620.207,36595.549700700714,1779.736,2070.338642642641,45849.41,62634.76024224218,0.001,0.0010000000000000005,575.472,628.4056216216221,167.168,179.45723323323338,86343.16,31260.236636636306,223.173,210.52759859859898,1121.469,1316.9599989989997,14756.314999999999,19714.204951951946
