day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
0,0.0,0.0,0.0,0.0,0.0,0.0,1265991.095,770.0920670676245,694.293,709.3084594594591,0.0,0.0,0.0,0.0,0.0,0.0,69.152,73.43032632632615,0.0,0.0,637900.437,350.02405505432733,349.219,325.0180570570567,0.0,0.0,0.0,0.0,0.0,0.0,22.763,25.410241241241245,0.0,0.0,665048.567,405.05056156121503,365.124,370.09071471471395,0.0,0.0,0.0,0.0,0.0,0.0,23.327,24.48655755755755,0.0,0.0,809641.769,471.57921821859355,443.117,418.5738848848831,0.0,0.0,0.0,0.0,0.0,0.0,28.72,30.844444444444456,0.0,0.0,710240.679,421.3973563566673,388.326,387.40312712712705,0.0,0.0,0.0,0.0,0.0,0.0,25.183,27.192703703703742,0.0,0.0,600699.06,362.7011010997853,328.953,332.00079179179164,0.0,0.0,0.0,0.0,0.0,0.0,21.177,22.70637737737737,0.0,0.0,632271.05,377.0525525527756,346.163,352.2386696696696,0.0,0.0,0.0,0.0,0.0,0.0,22.481,21.795434434434423,0.0,0.0,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1265192.259,1591.8637827814814,1357.052,1369.3906866866855,0.0,0.0,3.177,3.5031741741741746,0.0,0.0,199.3,210.89089089089092,0.076,0.07429829829829822,637484.535,844.1929679677683,695.794,701.4590230230233,0.0,0.0,1.045,1.0420170170170178,0.0,0.0,65.334,75.60204604604598,0.682,0.7376136136136141,664615.891,860.1893083076877,726.153,760.9765675675658,0.0,0.0,1.132,1.219795795795797,0.0,0.0,67.099,73.55074974974977,0.651,0.6678668668668676,809115.789,1011.8363153147047,882.255,852.7647397397391,0.0,0.0,1.308,1.2664024024024014,0.0,0.0,82.062,81.92408008008006,0.842,0.8178538538538547,709782.516,873.0007447446179,770.035,762.6404154154153,0.0,0.0,1.195,1.0960710710710702,0.0,0.0,71.963,83.92555655655647,0.749,0.808807807807807,600321.047,693.830621621823,642.465,608.2890640640646,0.0,0.0,0.928,0.9397557557557548,0.0,0.0,60.79,66.86876876876872,0.634,0.6406846846846849,631876.09,806.4323323327608,673.06,713.5939939939934,0.0,0.0,1.061,1.0523313313313325,0.0,0.0,64.3,58.790790790790815,0.655,0.6846596596596606,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1264328.112,2649.4889449429143,2022.821,2206.135094094091,0.0,0.0,12.347,13.401992992992982,0.0,0.0,384.464,402.9716756756756,0.29200000000000004,0.29133733733733713,637010.942,1399.3279639636573,1068.966,1100.3151591591595,0.0,0.0,4.038,4.657213213213205,0.0,0.0,125.22,135.41501501501517,2.502,2.7344904904904914,664127.644,1447.0102742744543,1108.531,1178.2673063063057,0.0,0.0,4.2,4.562562562562557,0.0,0.0,130.469,141.4885275275276,2.635,2.7340570570570537,808518.992,1763.0109469472495,1351.063,1451.0200510510488,0.0,0.0,5.126,5.6237477477477436,0.0,0.0,158.709,159.93625525525528,3.164,3.236588588588587,709268.161,1420.5496286283046,1172.474,1172.2335575575546,0.0,0.0,4.572,4.721537537537535,0.0,0.0,138.939,149.4727517517516,2.897,3.1519629629629624,599914.893,1127.2848358365454,954.567,933.8513623623622,0.0,0.0,3.667,3.7718828828828803,0.0,0.0,117.233,127.7925035035036,2.432,2.569895895895898,631454.639,1226.695374375302,995.579,986.2700290290278,0.0,0.0,4.073,4.450121121121119,0.0,0.0,123.292,117.9867227227228,2.457,2.5423573573573583,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1263370.22,3902.924524526781,2720.125,3124.688063063071,0.0,0.0,30.288,29.28834434434428,0.0,0.0,621.774,658.2711951951956,0.6940000000000001,0.7319039039039039,636454.255,2255.0470220208367,1489.496,1648.4724564564572,0.0,0.0,9.895,10.944919919919904,0.0,0.0,204.809,224.04256156156103,6.1129999999999995,6.8266656656656695,663562.145,2216.866841840249,1532.389,1668.8124914914922,0.0,0.0,10.248,11.650146146146135,0.0,0.0,213.266,222.62787187187183,6.4879999999999995,7.024118118118119,807822.297,2757.6964874871405,1876.096,2109.2700540540573,0.0,0.0,12.662,13.317073073073086,0.0,0.0,259.203,270.8106016016018,7.718,8.767205205205205,708674.149,2169.2780770761356,1616.501,1720.4564554554545,0.0,0.0,11.072,11.470286286286283,0.0,0.0,226.403,233.47206306306296,6.869,7.6337967967968,599470.517,1641.0407517527876,1276.351,1300.1999989989968,0.0,0.0,9.038,9.796352352352345,0.0,0.0,188.998,213.4814774774776,5.933,6.32147047047047,630996.821,1784.2131721729174,1325.31,1301.843743743743,0.0,0.0,9.733,10.652363363363358,0.0,0.0,198.254,197.90538938938943,5.99,6.65395195195196,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1262292.443,5293.712463458707,3471.796,4073.3877717717787,0.0,0.0,58.85,54.832332332332285,0.0,0.0,912.797,990.1018928928931,1.3459999999999999,1.5697637637637618,635789.557,3466.379130127642,1979.352,2381.755851851858,0.0,0.0,19.322,20.827143143143132,0.0,0.0,305.656,343.7374014014009,11.934,13.494060060060056,662891.455,3309.0810560582213,2022.344,2375.9676316316322,0.0,0.0,20.239,21.809688688688688,0.0,0.0,316.358,331.29312912912934,12.700999999999999,14.513198198198184,806996.124,4178.036660659095,2481.764,3070.847151151157,0.0,0.0,24.61,25.289189189189198,0.0,0.0,385.631,453.6925315315323,15.178999999999998,18.285138138138144,707975.387,3230.6438748711003,2125.016,2497.7494934934903,0.0,0.0,21.551,22.447846846846847,0.0,0.0,335.402,364.1465425425432,13.411999999999999,16.10377377377377,598974.804,2272.5341181167355,1619.027,1720.3125835835858,0.0,0.0,17.846,18.684968968968963,0.0,0.0,276.353,318.84924024024076,11.455,13.273038038038045,630491.815,2444.1689439424413,1670.293,1738.59975075075,0.0,0.0,19.125,20.79416916916915,0.0,0.0,289.308,284.3935295295295,11.725999999999999,13.589129129129134,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1261062.444,7214.062926920266,4306.198,5118.601397397396,0.0,0.0,101.257,93.96291391391382,0.0,0.0,1258.012,1502.6404964964959,2.235,2.462329329329325,634990.714,5272.933137133734,2557.32,3463.949549549547,0.0,0.0,33.496,34.44042442442443,0.0,0.0,430.172,486.0124284284286,20.644,25.79429429429428,662090.877,5167.092963962937,2597.615,3476.8996746746725,0.001,0.0010000000000000002,35.12,37.52712712712712,0.0,0.0,442.541,454.18250150150186,21.883,25.923924924924922,806004.26,6255.329729726429,3197.283,4356.819730730733,0.003,0.002993993993993993,42.611,44.26994894894896,0.0,0.0,541.077,623.1021731731721,26.412000000000003,32.5881161161161,707146.873,4636.022893892145,2715.865,3351.137912912916,0.0,0.0,37.139,38.217896896896924,0.0,0.0,469.024,529.4068308308314,22.958,28.355825825825836,598414.47,3159.088188187411,1994.226,2287.3042282282254,0.002,0.001997997997998,30.543,31.177328328328343,0.0,0.0,380.077,405.1021731731732,19.246,23.209315315315326,629928.987,3155.744575579414,2041.852,2241.4975935935945,0.002,0.001997997997997998,32.416,34.17511911911907,0.0,0.0,396.13,423.57867867867805,20.124,24.074024024024023,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.008,0.00794394394394395,0.0,0.0,0.0,0.0,1259652.906,9885.444608606327,5242.995,6782.755730730747,0.0,0.0,159.656,149.11077477477497,0.0,0.0,1662.85,2032.3178178178186,3.504,4.0692992992993,634026.091,7890.266985994493,3247.945,5142.784759759754,0.011,0.01088988988988989,53.469,53.24228128128126,0.0,0.0,582.259,718.5564754754749,32.964,41.19460260260263,661129.726,7347.0399639636325,3279.21,4750.950850850855,0.007,0.006957957957957953,55.756,60.32278678678684,0.0,0.0,597.513,636.1679989989992,34.559999999999995,45.28995595595593,804812.412,9215.161417412131,4045.895,6299.695670670673,0.017,0.01672772772772774,67.615,69.12990490490489,0.0,0.0,731.424,848.6568808808789,41.877,54.809716716716736,706160.304,6595.8614454502185,3409.519,4609.849488488482,0.013,0.01484584584584585,59.06,58.61501501501504,0.0,0.0,631.241,692.5414604604608,36.269000000000005,44.262683683683655,597774.613,4085.5407717695543,2414.206,2836.7242882882892,0.019,0.018657657657657666,48.056,51.78264664664669,0.0,0.0,500.671,533.9186776776772,30.043,38.38561461461463,629297.095,3925.4954704716956,2448.004,2736.658642642634,0.025,0.024399399399399405,50.814,49.546950950950844,0.0,0.0,519.302,568.0808768768768,31.475,41.34430930930931,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.084,0.085029029029029,0.0,0.0,0.0,0.0,1258021.187,13449.883914927235,6314.314,8989.486890890881,0.003,0.002993993993993994,236.208,230.46520120120147,0.0,0.0,2135.351,2627.108907907908,5.109000000000001,5.909008008008002,632857.841,11494.780499506383,4077.563,7122.24627727727,0.042,0.04227827827827832,80.865,81.4602352352353,0.0,0.0,767.668,958.5483243243237,49.474,64.5243863863864,659977.472,9861.658874874332,4087.668,6016.794570570571,0.043,0.04319419419419426,83.735,90.48526026026039,0.0,0.0,785.739,838.231110110109,51.342000000000006,67.08889889889893,803376.352,13913.44954554895,5058.424,9065.393617617616,0.046,0.045929929929929884,101.897,98.37676776776776,0.0,0.0,963.966,1118.859703703704,62.573,81.18688188188189,704980.071,9117.445404407154,4231.718,6061.654130130142,0.052,0.05134734734734738,88.689,94.20448348348341,0.0,0.0,826.923,907.8529239239222,54.136,69.45131531531526,597042.036,5039.90861261428,2887.408,3418.2297657657664,0.078,0.07799399399399398,71.461,78.76724624624633,0.0,0.0,640.078,654.9408568568577,44.047,58.06606906906909,628577.349,4781.839038039644,2903.365,3162.6284034034043,0.117,0.1234344344344344,75.526,77.20853253253253,0.0,0.0,660.853,712.379770770771,46.217,63.1039069069069,113092.995,0.004979979980038572,0.005,0.004979979979979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.293,0.2934444444444447,0.0,0.0,0.0,0.0,1256121.937,18643.09412511511,7552.867,11783.330641641613,0.012,0.013869869869869888,335.546,348.53041441441474,0.0,0.0,2683.438,3503.4255815815723,7.125,7.964825825825828,631448.312,17104.441097098308,5070.822,10305.643959959953,0.138,0.1451011011011011,117.289,125.1626416416417,0.0,0.0,993.551,1192.1175165165157,70.922,96.91086086086088,658591.982,14554.518194190248,5052.822,8678.833149149135,0.126,0.12825225225225256,121.189,134.3436226226224,0.0,0.0,1012.952,1139.3450410410414,73.082,100.35445445445446,801646.409,20412.672391394863,6272.326,12541.156880880822,0.153,0.1697607607607606,147.386,146.03704104104088,0.0,0.0,1243.012,1480.402258258258,89.14699999999999,123.19842942942942,703566.38,12880.207807801711,5211.456,8403.869933933924,0.15,0.14764764764764787,127.817,132.2757867867868,0.0,0.0,1061.424,1249.8680920920942,76.821,104.4453623623624,596197.773,6313.014485485057,3427.807,4108.770521521524,0.231,0.23587487487487457,101.541,106.81313213213205,0.0,0.0,801.018,868.2839599599605,61.75900000000001,85.20773273273272,627760.71,6020.954854854165,3414.069,3888.084323323323,0.358,0.3722082082082082,106.813,114.09812912912918,0.001,0.0009999999999999998,822.3,882.3363363363364,64.506,91.49743143143147,113092.974,0.02935335335325618,0.026,0.029353353353353324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.795,0.8117867867867867,0.001,0.0009999999999999998,0.001,0.0009999999999999998,1253908.972,25094.83605206151,8991.824,15157.618642642665,0.027,0.0282992992992993,459.969,481.43547447447486,0.0,0.0,3317.499,4380.762761761767,9.727,11.293396396396393,629744.646,24354.503187189483,6264.829,14412.00576476476,0.315,0.33010510510510505,165.059,185.5430620620622,0.0,0.0,1266.455,1560.8688438438412,97.771,134.5791581581581,656928.496,21129.917901904522,6207.911,12296.40148048048,0.311,0.3125915915915915,169.639,189.92260160160163,0.0,0.0,1285.182,1520.3512272272276,100.60399999999998,141.41787587587586,799565.661,30028.610689688176,7721.737,17584.40223323323,0.371,0.4057647647647646,207.047,214.09288388388387,0.0,0.0,1581.11,2005.1950950950986,122.695,174.56667567567564,701878.197,18745.25344444705,6372.74,11605.674074074053,0.367,0.394705705705706,178.5,184.09209209209186,0.002,0.0019979979979979955,1343.411,1619.2733523523511,105.68900000000001,144.76574074074063,595218.338,7928.488244240808,4053.436,4909.525429429433,0.558,0.5551911911911912,139.936,146.10200600600612,0.0,0.0,985.908,1074.2938298298297,83.37,113.27095695695688,626823.8,7469.1731731740665,3996.627,4692.358229229224,0.814,0.8322362362362361,146.181,145.55979879879874,0.005,0.004979979979979977,1006.519,1092.6302692692705,86.48199999999999,124.02598398398396,113092.916,0.08903303303081375,0.081,0.08652552552552552,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0019979979979979985,0.0,0.0
