day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
42,595.262,726.9503063063046,483.709,529.5879069069058,136.801,139.17457357357367,3545.215,5383.396171171165,114.124,123.95457857857845,331.759,343.3943133133143,1077167.287,330688.0606916233,84.583,83.76887987987993,181522.004,286154.80478878797,1772.656,2085.4392892892884,141.33,187.42452452452474,3.895,3.85583083083083,665.983,738.3570680680687,574981.011,77081.19807708015,480.355,495.7246996997008,53421.642,56715.10494094133,3834.835,4719.2745035035,361.155,520.2352102102101,9.632,10.254830830830823,726.973,762.0643353353352,597471.646,92473.04172572444,497.887,540.8150460460463,56955.254,68981.37886286265,4208.75,4964.614004004003,303.866,436.0520960960961,8.351,8.362161161161158,764.947,850.3365275275258,727856.869,112768.2060450569,1214.223,1187.1924634634665,68738.443,86227.82857957896,5017.662,5913.0751811811815,1031.303,1589.734925925924,24.393,24.19674774774773,848.299,822.5481471471472,631972.539,102678.38886787908,3441.127,3305.9568278278357,62570.093,73993.65000100064,4805.103,5646.041184184178,14683.289,23192.92240140145,310.254,314.71219619619615,1350.761,1297.9278068068083,500857.358,141473.120956957,7647.357,7928.814365365377,61976.551,68342.76816716709,6203.481,7288.686687687684,30108.776,54149.05688088084,547.079,580.0307897897902,2242.691,1856.492011011011,489930.873,213957.77664764278,24505.095,24454.75072572581,68036.835,75209.61539039,7444.0070000000005,8834.39945245245,24013.309,23190.189708708713,1169.445,1249.550525525526,198.918,209.5027787787786,59127.52,37162.21181181122,124.54,111.86626626626636,18918.474,16663.797121121082,3705.8510000000006,4103.741492492491
43,564.41,667.5074074074063,430.865,463.80057557557626,133.786,131.51772172172173,3442.448,5162.784080080093,102.767,110.6433543543543,318.778,323.48620220220226,1090397.922,301092.9128288159,85.212,84.83388988988959,168952.615,262163.0678428448,1534.9479999999999,1807.7923623623615,137.786,182.77698098098077,3.544,3.8298938938938907,633.441,698.6391581581602,579917.427,71342.97164263592,483.364,501.6551591591588,49696.32,54007.43103103123,3309.1220000000003,4047.3954854854846,352.654,510.2645485485484,8.501,9.519518518518526,693.346,751.8981821821826,602772.86,82506.37277278348,501.106,543.1118758758766,52982.092,63625.81535135151,3636.2159999999994,4322.579333333335,296.241,423.48240140140103,7.625,7.605980980980983,729.098,788.5989949949949,734226.953,100632.16295396123,1221.827,1196.6076786786757,63945.493,78369.82978078122,4327.918,5037.910930930927,1009.286,1536.9071111111098,22.017,23.135846846846842,811.6,792.2162162162158,637831.028,92588.14335935478,3464.092,3340.7562922922934,58216.003,67486.97997097053,4151.048,4994.523983983982,14401.808,22571.971107107118,281.481,302.7143533533534,1315.999,1255.6426416416405,507017.116,129706.75930330565,7721.294,7933.0646286286155,57834.284,64488.121465465025,5436.806,6403.124246246242,29613.371,51915.95731631611,495.405,494.6956706706706,2197.742,1786.2296656656647,496676.139,201106.67235135243,24775.247,24873.47146246279,63616.313,68533.78681781718,6577.752,7906.664742742741,22930.157,22716.82517617604,1083.152,1151.7346306306297,210.983,216.6673783783785,61434.62,35315.220820821094,129.152,116.8797757757758,18302.651,16046.677876876769,3506.1229999999996,3936.448867867868
44,536.001,629.2122112112106,386.127,396.0469179179174,131.728,135.21322922922917,3350.586,4990.791395395371,91.862,97.4043603603604,306.034,308.8296736736738,1102679.081,267498.6931321281,85.803,85.50169269269287,157248.944,235020.05692092463,1330.273,1611.5759169169164,134.683,178.6491601601604,3.103,3.1275185185185164,602.128,654.6222382382367,584435.342,66056.39743343068,485.89,501.06096096096144,46227.942,51129.161797797635,2855.366,3563.8557417417405,344.875,498.61599099099135,7.779,7.8920510510510455,660.324,680.7637877877887,607621.226,76570.59551952663,503.919,544.5249639639638,49286.099,60683.356555555045,3138.8059999999996,3713.435743743749,289.535,412.8676426426421,6.706,6.8323963963963985,693.781,724.4534924924914,740055.676,93206.7717957992,1228.449,1201.0244234234233,59481.797,73778.28807907898,3736.562,4345.700798798798,989.309,1503.3068258258245,19.977,19.99046146146146,774.43,774.4795795795795,643190.963,83659.31694794257,3484.51,3352.4703703703753,54162.405,62547.23420920956,3587.201,4271.649114114112,14146.831,21834.96740640639,254.977,283.4899609609608,1277.727,1251.1456166166151,512668.337,118471.62305405337,7787.377,7997.1400110110035,53963.737,60540.328159159406,4768.3009999999995,5710.829144144143,29161.891,51090.09321221225,451.48,453.9255255255257,2148.349,1820.2234224224253,502885.901,187820.01521420953,25018.053,25107.431622622677,59473.153,65207.76535635627,5814.351000000001,6964.767544544544,21929.929,21461.599558558588,1000.228,1178.3743903903892,222.659,222.88560460460477,63644.181,34754.246485485026,133.569,122.42966866866854,17679.422,15445.867783783924,3312.9410000000003,3808.136675675674
45,506.779,597.7419009009012,346.276,368.84266666666656,128.381,133.68152052052048,3267.702,4831.630826826833,82.884,87.99854254254257,292.953,288.0448358358357,1114081.604,246413.48266653705,86.328,86.0404564564564,146351.471,215902.71387287314,1152.598,1419.479829829829,131.904,174.4432272272273,2.779,2.8470060060059996,571.968,616.7777537537556,588569.089,59624.605684692026,488.143,505.98653753753723,43002.376,47338.87750150144,2464.413,2996.7935945945937,337.83,487.41851851851885,7.045,6.90187687687687,627.958,648.2745105105098,612059.214,69735.06526926556,506.469,547.3183573573576,45848.712,56310.43148748766,2709.023,3238.317778778778,283.476,404.82424824824864,6.059,6.157676676676673,658.458,696.7109469469464,745389.558,84809.73437037607,1234.346,1208.330614614619,55331.052,66737.10440040131,3225.2780000000002,3776.341703703705,971.033,1456.4663773773784,18.276,18.632456456456456,738.056,741.2701341341345,648094.148,75867.46956556418,3502.675,3384.35372872872,50391.627,57819.42129229277,3097.205,3635.239568568567,13916.195,21212.233208208207,230.636,245.28278678678643,1237.717,1221.4243353353354,517853.506,111375.50146546029,7845.984,8095.090834834839,50349.668,55670.27805405384,4184.093,4991.519674674676,28752.399,49993.655454454136,409.492,448.32225825825844,2093.341,1771.8205395395337,508608.32,174122.2918918884,25235.632,25349.572148148407,55590.693,60365.630381380965,5143.450000000001,6237.560466466469,21005.624,20758.517141141067,924.305,978.1661411411396,233.225,231.1755505505507,65764.759,34494.419338338936,137.803,126.75094194194178,17046.847,15174.44803903906,3122.8149999999996,3625.908247247249
46,477.22,526.5301301301301,309.81,309.31121121121134,125.193,115.3090600600601,3193.318,4693.880756756747,74.384,79.40194594594591,279.51,276.39429429429424,1124664.489,228346.45032936608,86.755,86.5835585585585,136209.749,200159.92392291926,1000.0190000000001,1256.2232482482473,129.394,169.39616016016018,2.51,2.7266266266266235,542.321,577.8277867867854,592358.245,54568.241216213304,490.11,506.2201201201196,40000.933,44342.01252352351,2126.225,2554.3468238238247,331.312,475.39805405405326,6.518,6.159835835835842,595.406,618.5797437437433,616122.013,65368.775606605916,508.653,549.5361271271277,42654.163,53219.84427527559,2336.724,2795.1441621621625,277.914,393.5681721721717,5.562,5.62778378378378,624.195,640.9639389389389,750271.532,79540.61959560409,1239.717,1211.4783893893893,51473.784,62146.06540940905,2783.911,3276.785384384385,954.641,1423.467586586585,16.392,16.280616616616612,702.155,702.7397147147151,652582.571,70535.94290191226,3518.766,3401.7770210210247,46884.676,54413.42444844816,2676.312,3090.813199199198,13706.086,20801.349953953937,210.109,197.11823723723708,1195.651,1230.6058048048053,522616.756,104828.60306705833,7899.322,8159.349665665662,46971.562,52577.43358958878,3676.687,4194.592955955949,28378.436,48486.91882282258,373.963,402.64627727727645,2036.472,1736.8981141141126,513886.198,163373.19799399056,25431.525,25696.515890890896,51949.922,55979.17709309352,4549.775,5473.078831831832,20149.505,20318.47244744733,856.119,946.7135525525534,242.946,236.89998398398433,67792.686,33651.90130530492,141.863,127.20944044044036,16413.489,14981.843722722599,2939.852,3382.716594594598
47,448.317,493.77628728728666,279.331,270.7722112112113,121.375,117.79216716716734,3125.787,4554.894525525524,67.531,65.42646546546558,266.511,269.35123023023027,1134496.389,213189.8455245106,87.17,86.61371371371365,126764.489,187458.9408198177,865.762,1143.1347367367366,127.01,164.29619619619638,2.384,2.2608048048048013,513.058,551.8524884884879,595831.009,48563.54846746605,491.908,507.98351951951923,37210.569,40403.67291191184,1835.908,2222.369215215215,325.549,466.77036936936895,5.763,5.7465775775775745,564.266,584.0332772772773,619848.78,59500.01561561105,510.572,552.351167167167,39679.687,48491.558589589695,2015.3980000000001,2365.8354454454457,272.923,383.74081181181174,4.991,5.112031031031034,590.898,623.6392352352353,754748.772,73616.19621221848,1244.444,1213.2921561561566,47882.526,58180.962286287024,2406.4739999999997,2881.6844504504515,939.706,1387.8674314314326,14.935,15.197972972972979,667.138,676.2872432432439,656697.652,65090.50940540681,3533.09,3409.259159159154,43621.995,50194.89386886889,2312.772,2647.589853853855,13515.632,20416.755331331326,190.454,187.17706106106118,1152.565,1167.1349099099082,526998.287,97746.40503603229,7946.671,8270.355114114107,43815.738,49150.08944544552,3231.349,3665.787442442442,28036.668,47605.26504104107,341.768,330.3665425425427,1975.958,1706.9952312312328,518749.811,157071.7270060039,25609.282,25863.093569569835,48548.384,52889.89844244321,4027.5609999999997,4934.438535535535,19358.988,19955.10696296295,790.517,825.2629739739737,252.346,244.67696096096145,69728.098,32686.711107106243,145.621,131.29465365365385,15783.823,14488.03770870871,2764.719,3110.0625135135137
48,422.187,473.1471781781781,252.047,250.48727827827824,117.645,117.28826326326335,3064.72,4443.475075075076,61.067,61.678189189189155,253.527,254.613884884885,1143630.947,190386.9471381604,87.51,87.06296296296296,117969.875,167369.32670170016,749.731,1002.8703613613609,124.82,159.43903903903896,2.19,2.184084084084084,484.627,527.4753463463466,599022.493,45450.54049149228,493.519,507.8434824824834,34611.977,37424.31478578542,1583.235,1912.2491801801807,320.323,456.79346446446436,5.226,5.532456456456461,533.522,547.4489649649648,623266.506,55075.11507909007,512.377,555.0399109109115,36913.88,44700.71031031024,1739.6750000000002,2062.3790680680677,268.318,372.1870630630626,4.605,4.945920920920919,558.279,607.6608198198194,758859.784,69658.8241681503,1248.695,1215.4254004004022,44543.189,55488.42370270216,2075.006,2525.2144124124147,925.967,1350.6005115115124,13.739,13.784663663663679,632.126,613.9000240240243,660478.827,60915.20427527964,3545.948,3449.2385345345397,40584.206,46989.519083082865,1997.8780000000002,2290.022364364365,13342.1,20051.461461461455,173.532,177.25623223223204,1108.116,1171.8804244244263,531032.023,92027.82029129885,7989.563,8287.621652652653,40868.799,45123.96656556553,2840.162,3239.925115115114,27723.245,46523.06604104109,313.423,337.5396106106109,1912.718,1657.9163923923898,523239.645,150431.86083583665,25769.961,26037.803282282388,45365.317,49701.03955055041,3566.4939999999997,4387.336450450447,18628.382,19000.21829429424,730.606,828.2650290290309,260.571,261.90686586586577,71575.114,32066.281285285764,149.259,135.40732632632617,15156.829,14052.480239239261,2594.7819999999997,2936.336074074073
49,394.836,407.9270310310309,228.074,248.6792032032033,114.041,121.74706606606601,3008.869,4365.743582582564,55.851,56.93173073073071,240.953,247.0778688688688,1152114.474,175341.6870110127,87.804,87.60518918918929,109784.368,154629.44001601287,649.937,888.8575345345344,122.901,155.8590580580581,1.919,1.7982372372372382,457.065,516.0708458458454,601950.854,42237.23992392699,494.999,510.1431421421432,32198.403,34957.8784694693,1366.087,1640.2467857857855,315.616,444.50705105105135,4.707,4.874025025025018,503.427,518.421092092092,626408.874,49683.10923322886,513.979,557.5581171171173,34339.154,40476.192476476135,1501.6319999999998,1806.0538558558542,264.072,365.73855455455464,4.246,4.461945945945949,526.805,570.9238988988993,762635.668,63720.786562569556,1252.406,1215.4746386386375,41435.969,51754.40644544553,1790.263,2180.117420420419,913.573,1324.1408118118125,12.394,12.33309709709709,598.181,587.0633023023029,663946.091,55625.19991892106,3557.293,3487.1543053053024,37759.907,43070.522873874106,1728.6040000000003,2019.660962962962,13182.605,19698.941916916938,159.495,159.77374874874857,1063.532,1111.332308308309,534744.069,86169.649888885,8028.056,8304.877741741755,38119.364,41349.58108508356,2497.384,2834.1009829829836,27435.482,45809.24091691708,287.763,294.94577677677603,1846.446,1630.0711551551508,527386.038,143596.0866426391,25916.46,26124.759159159214,42387.563,46954.64467567611,3162.338,3827.3777117117115,17953.314,18127.65706106096,675.068,729.5969729729724,267.411,270.37245145145135,73332.185,31223.089864864964,152.708,137.9647007007008,14539.599,13593.12732632635,2433.5370000000003,2810.055700700697
50,368.3,397.6376376376379,206.873,215.40827927927933,110.234,108.14739139139134,2958.3,4240.926926926916,50.569,48.8741131131131,227.89,235.255155155155,1159997.698,161883.68448045765,88.101,87.89669569569557,102164.517,142481.67138238164,563.802,801.7806906906906,121.09,153.17107107107128,1.811,1.7230020020020007,429.885,492.6864614614614,604643.645,39009.34832332355,496.268,513.8159919919929,29952.539,32709.093572572572,1179.92,1475.7429289289287,311.234,437.953197197198,4.382,4.238314314314311,473.996,499.44542942943053,629297.285,46419.91569068438,515.394,559.0257897897898,31942.77,38085.38248248235,1296.871,1613.9857447447453,260.319,362.8440830830831,3.753,3.83182282282282,496.232,549.8179939939942,766105.189,58309.572851847646,1255.725,1218.4157907907922,38547.034,47860.577421421396,1545.508,1886.328572572571,902.292,1305.8625985985989,11.281,10.788827827827827,564.375,570.6830580580569,667137.744,51007.11958358789,3567.512,3491.907763763776,35128.751,39651.160159159044,1495.4889999999998,1775.9200450450453,13037.313,19318.221252252144,145.292,146.31905505505483,1018.497,1076.4424334334342,538169.292,82917.94267868272,8062.921,8378.030789789798,35550.459,38896.16848748825,2197.688,2546.222292292294,27173.404,44927.19998398398,262.078,264.91483083083085,1779.343,1570.0373883883883,531217.712,134449.97903502712,26049.137,26367.263494494517,39600.362,43773.888844845256,2807.7259999999997,3458.1008948948966,17329.663,17614.838269269218,623.651,689.2824814814829,272.968,264.25923523523534,75009.168,30044.13991591637,155.956,140.8369009009009,13929.343,12995.765116116216,2279.503,2697.3236626626613
51,342.871,358.6309899899907,187.309,208.36988888888877,105.542,109.60984584584583,2912.055,4078.0280030030094,46.245,46.50347847847841,215.026,218.93826226226227,1167313.05,146284.20170172528,88.369,88.12696596596598,95079.082,128924.18946546385,489.81000000000006,694.866366366366,119.476,152.2436676676675,1.614,1.668672672672673,403.912,457.2174734734735,607121.561,35496.62290190702,497.422,514.52444044044,27863.201,29932.46706606602,1017.597,1324.6899409409407,307.228,431.041057057057,4.006,3.9218858858858887,445.982,465.4931691691693,631951.52,42351.06266266376,516.688,560.4951511511515,29715.288,35128.47152752743,1121.087,1443.2610620620628,256.772,358.6066226226228,3.547,3.7335245245245248,466.734,511.426670670671,769300.656,53058.74641041141,1258.776,1218.0758998998963,35856.553,44419.07226326314,1332.797,1631.517096096097,892.013,1282.4212522522512,10.279,11.23439339339339,531.951,511.40400300300337,670073.88,48573.82142142451,3576.866,3481.701745745748,32680.611,37641.27295195197,1293.758,1538.7658838838834,12903.877,18900.284155155165,133.436,133.1130170170171,973.53,1008.1732732732737,541320.401,79242.2744734725,8094.793,8403.035186186191,33157.746,36756.48196596587,1934.601,2212.8082992993,26932.216,44070.62797197181,241.188,258.0106666666664,1709.475,1560.483858858859,534761.898,128291.03262861683,26170.432,26683.208584584434,36994.893,40465.13468568574,2492.09,3003.1775715715717,16753.493,17113.427378378317,576.17,657.3664664664672,278.025,273.4718468468467,76601.994,30138.678642643135,159.087,142.37380480480476,13331.766,12915.692936936903,2131.924,2524.0398058058095
52,318.741,342.29221121121117,171.419,180.40784684684692,101.66,105.41981981982002,2869.803,4003.067258258276,42.252,42.95344944944949,202.906,213.6968608608611,1174108.881,135986.80364262205,88.626,88.52464864864865,88485.859,120279.69681581543,426.09799999999996,616.2360560560564,118.051,149.26566466466483,1.425,1.421796796796797,378.378,439.6667827827831,609404.489,31771.653532532848,498.455,516.1120870870869,25917.469,27279.792831831794,880.4490000000001,1155.54549049049,303.599,425.3355345345348,3.629,3.5308898898898913,418.965,449.1008758758758,634395.267,39458.66237337416,517.852,563.9440400400395,27643.298,32986.4816776777,968.127,1288.8264614614611,253.667,348.56867967967986,3.105,3.2151901901901914,438.107,485.7493003003005,772238.542,48449.67591191204,1261.489,1224.9248038038063,33355.378,40998.37348948891,1152.3000000000002,1438.762816816817,882.524,1248.5739979979976,9.489,10.03791691691692,500.087,492.0214524524523,672775.138,44832.21116716893,3585.418,3510.1654414414393,30406.033,34898.91882982988,1117.901,1346.2277127127127,12781.81,18617.313213213212,122.067,126.3748858858859,927.772,975.6316476476491,544232.707,75718.4175685655,8123.636,8413.895399399418,30922.394,35688.16893293299,1705.0200000000002,2014.1933313313325,26710.434,43603.4550990993,221.782,226.70918518518494,1640.434,1508.2739179179173,538043.552,123658.20349950189,26280.505,26822.532507507545,34554.498,38424.92291891855,2216.6349999999998,2694.1785635635633,16221.776,16671.67750150151,531.717,527.6505615615621,282.217,282.2201311311309,78109.478,29110.35386986949,161.924,145.76598998999,12749.81,12379.99189189179,1994.611,2334.156961961961
53,296.186,304.6680720720718,155.472,152.02323923923885,97.239,92.41028928928938,2831.435,3913.751526526521,38.368,37.914490490490444,191.13,203.5286286286288,1180432.765,123382.58836335246,88.832,88.80658258258262,82342.054,108024.75383783823,369.51199999999994,557.7587487487485,116.709,146.84316216216212,1.342,1.3203563563563574,354.327,420.78085185185233,611506.117,30319.08239339267,499.37,516.48958958959,24109.967,26572.604515515453,759.927,1042.0261311311326,300.318,418.85573173173213,3.281,3.393432432432433,392.662,406.6203763763763,636648.2,36438.432432432586,518.848,563.918814814814,25715.709,30344.036355355405,835.3299999999999,1130.554784784785,250.73,343.1542542542541,2.937,3.006037037037034,410.795,457.53851351351443,774942.408,44932.74428027819,1264.002,1226.5585545545564,31031.288,38280.0451011012,994.663,1248.3705215215216,873.768,1238.7289049049077,8.756,9.69816216216216,469.472,481.53274874874865,675263.43,41157.95105105542,3593.062,3504.919075075071,28288.735,32119.994769769633,966.9530000000001,1179.9828578578586,12669.202,18264.603799799814,112.608,120.25058658658659,881.901,910.7219209209228,546921.186,72670.02943343832,8150.195,8446.141116116105,28835.491,33710.97889789785,1506.128,1797.89893093093,26506.708,42956.81354954966,203.726,204.33926326326332,1569.766,1420.639883883885,541082.983,121323.24195294615,26382.023,26942.42489589588,32273.516,35718.300044043855,1970.4210000000003,2380.281196196196,15731.169,16358.745184184243,490.607,524.5851361361366,284.738,289.65501101101074,79545.463,28715.065696696678,164.69,149.84374374374372,12178.185,11613.782557557593,1864.083,2166.661550550551
54,273.136,286.85235635635644,143.117,143.9032142142143,93.283,91.08199299299295,2796.121,3882.9292882882883,35.314,36.33974374374371,179.432,200.97034634634645,1186307.546,112409.44532932731,89.012,88.61647247247241,76626.31,98368.25215215165,321.158,490.98249249249255,115.504,145.88787187187202,1.205,1.2161911911911925,331.208,392.1388748748746,613446.252,27391.93443042897,500.211,517.7662452452448,22426.046,24196.42430830834,656.3810000000001,891.1785255255252,297.264,416.0103143143144,3.054,3.040124124124121,367.435,382.5182932932924,638722.374,32827.89201601494,519.86,566.1285285285294,23923.951,27120.817416416452,722.124,974.1917057057059,248.096,338.14893293293295,2.634,2.5305745745745742,384.855,419.79577077076993,777437.991,41445.436355351114,1266.256,1227.982446446448,28867.136,35325.12462862863,857.6679999999999,1079.7885585585584,865.838,1227.8435995995976,7.93,7.546646646646646,440.061,446.8461251251253,677557.659,38114.9937127171,3599.943,3518.7625135135195,26318.429,29930.273232231993,836.741,1036.2977887887891,12565.909,18174.79151051054,103.293,104.22337437437433,836.987,881.1639949949948,549405.248,69736.98948548366,8174.656,8530.19185585585,26890.004,31501.169153153285,1328.856,1608.4336556556552,26319.686,42410.405809809825,187.022,186.93645245245241,1500.297,1431.244035035036,543894.985,117733.56033533718,26474.389,26853.69337237243,30143.223,34102.81008108113,1755.0120000000002,2110.110770770769,15278.245,16388.441416416477,452.924,521.8480720720718,286.773,281.67714814814843,80905.834,28297.644088088426,167.358,152.2500860860861,11624.513,11631.211042041974,1739.615,2047.1547537537538
55,253.875,270.16353853853826,130.663,139.34677777777785,89.303,94.20139239239231,2763.963,3838.8745055054997,32.158,30.92395995995992,168.061,197.7189979979985,1191767.806,101678.59896297535,89.175,88.59697197197195,71306.504,89119.98596996801,280.086,436.90800600600585,114.419,144.30374274274286,1.085,1.1168918918918922,308.742,353.5409769769771,615234.188,25631.556212212872,500.985,519.5563313313322,20860.425,22646.098473473365,567.702,783.6362862862861,294.431,412.1173563563561,2.833,2.865976976976974,343.448,348.93423023023075,640638.435,30287.227002004038,520.719,569.7778168168165,22253.738,25254.906262262244,624.146,857.3319839839832,245.684,332.81896296296276,2.412,2.462718718718718,359.306,385.81618018018054,779738.629,38206.770129135584,1268.34,1229.1355355355386,26854.682,32095.99687287271,742.079,991.8631281281279,858.594,1215.9651291291302,7.244,7.26372772772772,411.704,417.5399239239238,679674.506,35332.29425825685,3606.251,3528.9469459459515,24484.639,27184.68536436402,723.947,966.7804154154164,12470.925,18009.420795795755,94.984,97.43317717717736,792.924,805.8340580580578,551698.416,67505.52246646448,8196.851,8564.641440440479,25075.309,29843.67919819815,1175.996,1491.120930930931,26147.333,41985.94005105066,172.353,169.21760860860854,1430.236,1377.832136136137,546500.71,112267.95585586307,26560.203,26928.512303303338,28150.615,30860.37314814831,1566.2910000000002,1862.7985855855877,14861.703,16202.63342442439,416.542,470.4907267267266,287.493,296.09604704704736,82194.682,27186.096972972726,169.888,158.30175775775757,11085.696,11061.02060460469,1622.074,1939.472118118119
56,233.982,249.4911671671669,120.727,114.63911011011025,85.56,77.34174174174176,2734.312,3786.537193193192,29.651,31.258457457457467,157.316,181.54969369369368,1196838.877,92045.12900000907,89.343,88.65400500500505,66359.701,80310.72232132072,244.037,378.2004114114112,113.361,141.6383173173171,1.058,1.093729729729728,287.791,320.5178368368368,616886.085,23578.55032532487,501.679,520.3643233233239,19403.913,20984.83026126121,489.385,709.8079829829829,291.884,408.22677077077117,2.547,2.7205115115115084,320.013,328.1389699699701,642404.886,28167.866870869606,521.501,571.0170160160167,20702.17,23902.241341341334,540.0899999999999,769.0226086086084,243.44,327.1855855855856,2.244,2.268732732732733,335.285,369.21298798798847,781863.266,34995.522766766575,1270.13,1228.7118118118126,24981.68,29699.32492492496,640.3969999999999,876.3560910910911,851.789,1198.877356356357,6.805,6.6536286286286295,384.416,408.9879319319318,681628.615,33053.16393894415,3612.038,3529.896452452448,22776.956,25126.580644644535,627.389,846.5588358358358,12383.651,17818.31751651649,87.274,86.6095335335335,749.664,769.0881921921929,553822.501,63417.741740738,8217.107,8572.305856856896,23381.118,27195.289365365516,1040.679,1331.4952262262254,25989.255,41620.80477977978,158.078,161.5154314314316,1361.975,1326.11248748749,548916.577,107206.84891992754,26638.718,27165.9744504506,26289.912,29200.224480480352,1395.9699999999998,1636.343393393393,14476.863,15699.691922922948,384.84,401.80620620620647,287.571,309.156115115115,83415.386,26650.739743743765,172.182,160.5714474474474,10561.739,10851.346225225278,1511.747,1855.160623623624
57,215.945,212.87685185185165,110.286,113.75195595595598,80.868,80.49907507507518,2706.793,3735.201352352322,27.519,26.952591591591602,147.346,167.62390790790786,1201556.392,84474.73306906079,89.484,88.95269669669669,61752.097,73705.4810720724,213.235,346.24897797797803,112.368,140.49306906906892,0.993,1.0820330330330323,267.737,290.3641951951953,618409.269,22063.610249248875,502.334,523.081525525526,18050.098,19393.68808408409,423.093,623.401904904905,289.54,406.3147147147144,2.344,2.3159799799799763,298.002,305.9659619619622,644036.548,25791.238934937246,522.214,571.8300340340342,19257.677,21920.046717717654,467.74,689.6974914914911,241.37,321.62472472472456,2.071,1.9619209209209219,311.935,329.69046546546525,783823.327,32093.297368371415,1271.864,1232.2817857857858,23239.025,27560.11248748758,554.832,783.0545485485483,845.585,1186.9637387387404,6.204,6.737121121121124,358.258,385.29272872872843,683433.87,30667.49459459002,3617.204,3531.2416256256192,21188.204,23092.090474474615,544.073,758.9208338338344,12303.012,17591.45330930931,80.639,77.83851751751756,708.11,716.6905905905917,555789.43,60575.28838839364,8235.672,8594.813229229232,21799.591,24757.941660660574,920.3069999999999,1214.618301301302,25842.794,41348.50607007015,146.461,142.93341241241262,1293.587,1274.2366676676627,551157.221,104012.5667257185,26710.979,27250.21677577592,24550.082,27366.888164164186,1248.877,1493.5185755755754,14121.251,15604.680679679703,355.612,384.32377977977893,286.104,296.27946346346357,84571.635,25387.935710710783,174.404,166.6594434434438,10055.153,10457.26085185185,1407.423,1738.360001001001
58,198.403,199.32591691691687,101.457,99.68183283283281,76.77,78.16926926926924,2681.805,3647.742717717722,24.988,27.565421421421433,137.216,156.57391791791807,1205942.179,76946.22518415259,89.619,89.02686586586573,57465.684,67411.5697137134,185.514,317.1909609609608,111.488,138.65250850850853,0.88,0.8764764764764764,248.738,267.562918918919,619818.061,20273.044323318773,502.921,524.5693283283282,16789.616,18091.09363763756,365.485,561.0156386386384,287.212,400.7237797797792,2.328,2.4188348348348385,277.278,294.172888888889,645546.04,23559.333733735424,522.862,569.6726286286287,17912.729,20181.655214214315,403.68100000000004,611.3032962962965,239.401,318.35855755755733,1.969,1.9239629629629653,290.043,315.7108618618609,785634.583,29086.751862871297,1273.397,1232.3797707707727,21618.212,24966.527583583797,480.11199999999997,707.8429909909912,839.799,1179.426025025026,5.786,5.737941941941948,333.649,362.0358348348346,685101.412,29111.940196193777,3621.907,3532.28663763764,19709.828,21629.6760920922,472.045,706.5525355355354,12228.888,17358.75421021021,74.124,81.63225625625626,667.589,704.488567567567,557607.894,57722.29105505288,8252.899,8595.936735735768,20325.851,23605.019818818706,816.328,1126.6278978978974,25706.756,41043.0635275275,136.038,140.25280880880874,1227.154,1200.7890730730726,553237.948,102675.02832432372,26777.615,27278.761536536724,22923.502,26023.65765365381,1116.814,1357.2551891891892,13793.77,15235.418518518536,327.481,359.74738638638587,283.665,288.91569069069067,85663.695,24651.989964964683,176.622,169.61873473473457,9567.585,9645.147922922944,1309.183,1591.141174174174
