day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
42,568.996,596.9929769769772,40.61,42.00790790790791,12.991,14.185104104104093,783251.599,48828861.667866684,225421.905,7648550.458433419,1980.344,2229.160824824822,60538.921,1328698.4972562566,10.473,10.679950950950959,45329.571,513717.35030930967,69868.919,463496.7262552554,411538.052,12160178.908204228,98124.376,1614385.043667667,448.973,479.84611711711716,48896.647,907514.1925835821,5.898,6.113709709709702,44322.84,545378.4548548552,17078.824,46092.52488288289,443177.702,11524948.60179778,97695.685,1648107.1409159193,442.47,460.5696696696694,47109.073,808977.5852562542,5.776,5.461285285285288,43138.312,496384.06872472534,16455.612,44241.19122122124,525144.407,18139838.239590503,125684.778,2516409.043759754,488.256,533.7041681681671,59936.405,1273276.6456206196,14.38,15.733333333333345,55416.292,797264.0748108081,21038.341,62156.59003903899,510628.377,10142949.854725752,86770.209,1545806.7140330337,442.165,515.3551301301308,43350.771,663634.284843845,35.035,38.19997497497495,38815.29,441833.6535535523,14989.657,38255.83672772776,479479.019,3914930.9115505475,56219.385,763716.2970720732,372.406,402.65782182182215,23628.923,185868.877948949,51.15,53.00450450450454,23330.851,181395.0818808814,8468.617,16676.73408508508,530262.697,2797475.3064975752,46940.101,561910.4132122115,503.727,497.49997097097173,20178.781,130650.88392292264,145.449,142.14354254254266,19527.983,134199.3780890888,7158.176,12948.351379379368,0.012,0.011867867867867863,34447.551,436390.88027927955,152.07,228.00910910910883,26594.293,421431.2443953951,5.004,5.821805805805801,28605.863,33802.44867967968,11866.679999999998,22061.513127127106
43,581.85,652.7482482482477,47.293,51.736887887887896,14.424,14.66288688688687,755153.238,51490910.63999604,234452.957,7435547.834985989,2141.951,2445.3279269269333,67233.903,1597796.7323233217,12.678,13.339655655655655,47984.369,545387.3521911905,74938.102,512035.42394594575,399541.646,12773491.614298366,101819.07,1577018.9800800811,482.064,492.592496496497,53187.118,1048209.1692452437,7.094,7.442606606606607,46486.918,571573.941217217,18062.698,49047.2547807809,430830.508,12229846.40233841,101780.554,1632626.5996836817,475.247,502.612603603604,51274.803,937540.7929839848,6.976,6.634058058058058,45365.657,523179.5048558561,17429.619,46909.119602602485,509402.182,19215162.84171773,130795.514,2500562.7925965968,524.066,559.7273713713706,65278.558,1477652.4610970966,17.236,18.78308708708712,58290.265,838570.5072822834,22302.195,67263.08206106111,499647.661,10784769.76384291,90417.79,1540492.732632637,474.316,553.7278718718719,47108.317,772501.0655765765,41.949,45.4418408408409,40750.645,470974.1070820834,15842.289,41095.41798898895,471918.489,4285467.547426407,59019.013,800619.7285595603,399.695,410.08606106106174,25823.622,220498.95407007067,61.203,61.57336436436436,24729.316,196840.8670110109,9045.178,17951.850798798798,523839.888,3077078.217673653,49389.938,597573.4496056066,538.212,535.4885445445454,21989.379,153992.13949849867,173.495,173.96193693693687,20694.142,146570.49032632684,7628.582,14427.479841841829,0.002,0.0019979979979979994,31531.631,367553.3301691684,175.95,248.5440440440441,29301.738,435323.10646246263,6.663,7.821252252252262,28354.288,36332.285341341376,12548.309000000001,21748.192765765776
44,590.102,665.0926886886879,54.129,55.5378968968969,15.439,14.911190190190176,726602.372,53853620.85847453,243171.195,7061705.996971975,2299.102,2517.523119119111,74443.296,1920918.9913753676,15.19,16.224124124124128,50679.318,581698.2491251222,80177.572,561209.6954994994,387294.348,13298952.58347947,105453.334,1501696.438882884,513.58,530.3959959959955,57713.043,1201943.3865375381,8.471,8.707866866866866,48689.218,597853.9724484476,19069.75,52688.87682682687,418171.051,12906325.786185173,105830.341,1613786.6473663645,505.808,526.8339699699703,55672.458,1081844.4506866878,8.295,8.45643143143143,47659.844,544804.8925565556,18431.698,50466.77203003004,493314.046,20172845.749633644,135820.613,2443237.8951261253,557.846,579.8321161161159,70925.661,1710090.921,20.614,22.275279279279278,61233.018,876939.3129889909,23599.908000000003,70783.43954154148,488344.79,11483978.854754748,94072.68,1558745.57717718,504.327,598.1221931931934,51072.276,891909.7796036045,49.862,53.212168168168105,42746.507,499681.15110210085,16719.178,43409.36421021025,464078.464,4645831.856560539,61865.251,825102.1721711706,426.553,441.230421421422,28156.658,257614.9279639641,72.906,73.48064464464456,26180.914,212856.4430470469,9644.332,19940.799523523507,517150.114,3367736.779783784,51901.573,631521.9766476474,571.32,544.8364364364363,23918.102,179602.4200160166,205.088,205.43368968968957,21908.15,159757.73923923916,8117.879000000001,14927.884419419412,0.0,0.0,28861.734,310719.6048488495,200.311,289.8281071071073,32057.086,445567.95055455517,8.612,9.87533133133133,27955.219,40713.04208108101,13136.796,21138.116530530555
45,592.29,663.8057057057066,61.744,58.48294694694693,16.5,16.410410410410424,697681.021,55731505.88644529,251518.344,6621976.436100097,2449.171,2584.520279279278,82174.639,2288574.5832622685,18.125,19.270645645645626,53402.101,603428.7835825847,85589.452,607480.1403343332,374825.371,13791376.900259264,109002.775,1428134.2746496522,542.52,552.7223223223226,62474.718,1385175.884360362,10.011,10.25313213213213,50928.844,609555.3229869871,20098.315,54476.940055055005,405241.491,13488016.566485496,109808.902,1556223.185581577,534.876,550.6492732732736,60314.176,1233728.1411651683,9.708,9.992728728728713,50003.62,572394.3559559569,19461.714,53889.4017197197,476913.735,21079970.249024015,140725.117,2366398.2055165144,589.854,624.6733573573578,76878.879,1954672.5769359327,24.232,25.457633633633627,64245.246,911448.2477317328,24933.753,73881.0572322323,476741.79,12123094.055955933,97719.53,1536106.9140140123,531.964,608.7054094094092,55245.696,1016867.819403403,58.662,62.246002002002,44800.546,530652.9948788788,17618.307999999997,46701.44869269255,455962.813,5047418.676707713,64743.594,862906.4355996011,451.558,461.1397757757756,30640.529,302720.74790690705,86.051,88.86526426426408,27681.445,225911.5044794796,10269.228,21764.507253253272,510192.194,3692424.0844484554,54469.582,671567.550826826,602.723,594.0923633633628,25969.887,210024.09232332368,240.75,241.79929929929955,23169.402,172711.20760360372,8627.739,16417.776881881873,0.0,0.0,26420.092,263972.6942302303,224.55,317.07657657657694,34853.536,446688.274978978,10.931,12.180419419419415,27433.042,44845.289525525695,13620.671000000002,20770.562879879883
46,588.881,624.8857247247244,69.432,69.88526126126123,17.556,17.628492492492466,668516.271,57267267.595153965,259402.978,6115592.512028021,2592.934,2646.960604604601,90449.146,2728241.952636635,21.408,23.034570570570537,56146.822,613916.9452612642,91143.446,653751.673027028,362171.198,14284822.15695299,112435.82,1360940.6522522513,569.472,579.2124284284293,67478.04,1585210.2326326356,11.718,12.38886486486486,53199.822,616390.6289449447,21151.0,57967.91271871873,392080.922,13991282.638554543,113681.791,1462500.2735925915,561.45,577.2687687687684,65207.338,1406313.4051611598,11.329,11.61237137137138,52390.765,599565.180955955,20524.56,56685.83497297295,460259.994,21784707.339303274,145479.059,2227930.9404594647,619.041,630.1674864864873,83158.442,2240325.626262261,28.313,30.077108108108078,67284.174,930534.8685925915,26310.423,79873.78363063061,464859.544,12753502.296360286,101333.27,1520245.2203203202,557.395,639.7106856856861,59636.965,1159517.99376877,68.356,74.11137537537537,46906.223,551805.0863573577,18544.172,49766.75372572578,447588.105,5423328.009985023,67638.882,874618.742818818,474.487,497.169,33272.782,351731.51398999215,100.781,104.29333233233238,29234.892,242540.19653253225,10919.026,23527.314480480472,502977.391,3989894.414533539,57074.792,689444.6834194196,631.606,622.1529169169175,28145.886,246122.84785185184,280.861,287.4931721721723,24481.707,183846.54970070027,9161.940999999999,17673.683420420413,0.0,0.0,24186.735,225989.23000500482,248.75,342.03953953953925,37678.935,448923.2079829831,13.547,14.420211211211235,26811.04,49758.016416416496,13999.387999999999,21349.51888888888
47,584.216,625.5068508508508,77.843,79.44579679679683,18.726,18.675599599599657,639208.466,58530662.17902293,266766.624,5542972.352976967,2728.672,2672.933349349352,99281.214,3207669.8981020963,25.034,27.08993393393395,58897.034,633898.8456896894,96836.682,697823.4105685686,349374.512,14656641.104961013,115714.441,1275780.8273463445,594.098,615.5099059059062,72729.27,1795011.9490490532,13.638,14.30926526526526,55495.606,621959.9467107124,22224.096,60650.80736536528,378725.809,14405223.427946936,117418.363,1368353.2664974967,585.867,587.0083193193203,70350.77,1598195.9390390457,13.089,12.435514514514516,54815.65,617540.1476476468,21619.097999999998,60532.499917918,443401.002,22367185.27927534,150028.125,2060060.49186688,646.648,653.4755715715711,89758.349,2530435.2724714614,32.923,35.4825535535536,70370.854,960610.339023023,27720.191,85808.14987887899,452726.147,13352516.842233142,104893.518,1465007.7634394413,580.892,664.0864224224227,64250.987,1325270.361192192,79.003,86.9119029029029,49052.175,573624.7611361357,19498.778,52668.250966967,438958.395,5805987.732707726,70546.417,881536.1132242284,496.105,504.79076576576585,36065.613,406596.5437747735,117.202,124.00720320320316,30828.535,264232.509284284,11596.571,24926.4185975976,495510.672,4304468.7691851845,59713.764,706514.4927967968,658.543,637.8920430430431,30452.439,283852.72500400385,325.223,359.61288388388425,25838.013,198629.66849949912,9719.393,19376.621932932947,0.0,0.0,22140.489,190437.75363263307,271.8,361.11311311311295,40518.985,451641.6103853856,16.681,16.790029029029046,26112.315,53191.77955455472,14275.518,21005.150144144158
48,577.184,691.2694134134148,86.48,96.56216216216204,19.698,18.97577177177174,609884.574,59209571.61213589,273521.684,4868098.22837237,2855.863,2702.7269579579706,108689.016,3756362.8766206326,29.114,31.494498498498526,61628.948,641152.4657617599,102646.362,741280.984118117,336473.399,14907495.207005978,118823.103,1156062.0384294295,616.766,623.0763203203202,78233.488,2022553.0489048976,15.676,16.197221221221238,57795.791,624023.9172362352,23319.258,63631.08605205208,365225.637,14765701.873104105,120983.326,1266566.043767766,608.253,602.4994904904906,75754.29,1810746.922822823,15.099,14.371570570570563,57266.618,632402.608684685,22737.087,64564.026989990016,426417.048,22838218.075771824,154323.374,1883655.6517757718,671.779,650.1222812812806,96684.715,2858141.241016011,38.018,40.06173773773769,73476.884,972592.4870310322,29164.224,90060.78549949932,440367.481,13906921.705344347,108379.765,1422498.9527277236,601.211,664.0745535535536,69091.826,1513500.4902142144,90.747,98.83782882882879,51234.141,588076.7879069059,20478.99,56489.663651651754,430085.446,6153947.216300295,73452.743,874434.2111621648,516.136,531.5610650650653,39019.991,473070.8297487494,135.462,140.97953553553572,32463.221,274778.19635535555,12297.156,26783.582016016026,487800.836,4655425.772876856,62372.158,726921.9009369371,683.522,657.4149309309311,32891.473,329999.8851561559,374.035,429.38516016016064,27241.245,209589.7567317316,10301.939999999999,20783.717005005008,0.0,0.0,20267.579,160680.0938528532,293.394,369.88464864864875,43362.542,449694.05028628674,20.054,20.509593593593568,25351.86,55553.267667667824,14451.155999999999,21071.962356356336
49,567.141,668.8840030030043,95.412,105.30355955955953,20.319,21.07631531531532,580661.809,59332611.16968876,279605.95,4151275.879379393,2973.845,2689.198173173171,118675.354,4390923.652336325,33.549,36.588187187187216,64338.118,630406.8589349361,108568.875,780435.8964974973,323513.613,15049906.555786757,121729.082,1019790.90818418,636.733,635.5732842842853,83984.45,2259978.9144144156,17.931,18.00824724724726,60098.427,631385.2018728736,24436.888,66239.74951551549,351614.496,14991623.565549573,124361.43,1149672.81991992,627.824,606.3393633633632,81420.22,2022182.6242242327,17.232,16.51469069069068,59724.765,637481.0268018022,23886.788,67291.7222662662,409351.673,23106509.391462434,158335.875,1663485.743118137,694.057,662.9026536536529,103947.727,3205897.355826819,43.627,47.585456456456484,76585.597,983907.7863773756,30641.216,93122.20823423423,427818.169,14330045.658097034,111762.321,1339505.079038036,619.889,663.3500290290287,74165.727,1719893.495966963,103.708,115.14387987987995,53446.062,593800.1923483468,21488.202999999998,59905.056217217265,420994.688,6509343.89254852,76324.295,872826.4704454424,534.715,572.4081831831842,42142.341,543387.4101291286,155.364,163.9854894894896,34142.323,288320.7093803813,13024.359,29296.421844844834,479859.942,4952756.803439431,65033.515,734499.4211961962,705.936,700.6465505505505,35471.775,380008.61098598625,427.671,511.42618518518543,28690.712,220517.21427026944,10907.802,22281.38250050048,0.0,0.0,18552.019,136864.136775776,313.335,396.1469219219224,46206.544,442522.7508148152,23.925,23.21458958958955,24542.494,57481.04500900915,14530.39,20568.944836836825
50,554.426,659.5901141141146,104.802,120.99979579579578,21.338,22.564320320320327,551659.406,58994753.96913308,284954.761,3444817.4092882974,3081.84,2814.1745745745793,129254.926,5078007.5961201275,38.515,41.01078578578576,67008.503,621975.4994904898,114584.581,817759.9222832834,310535.028,15127050.201417439,124411.834,892123.6060500505,654.51,621.3832832832835,89991.43,2515324.2373373434,20.357,20.255806806806774,62378.438,623629.3214774774,25573.975,69835.75248748755,337959.164,15114196.035139082,127495.835,1003491.8716466515,644.915,599.5212962962954,87347.672,2254381.567983981,19.613,18.463694694694716,62189.862,648674.6616176155,25063.522,70497.75654654652,392277.2,23257692.598598484,162009.855,1458970.1661411377,713.229,676.4209799799809,111547.937,3578161.8388698664,49.679,53.95991891891895,79684.051,978861.1035024998,32152.853,99468.27468168152,415118.538,14690081.836392382,115011.404,1243273.2139979966,636.407,671.2345855855857,79477.097,1927922.4840750708,117.309,134.9504694694693,55674.14,602840.9613613593,22519.230000000003,62525.343025025046,411697.818,6843613.105982005,79169.44,851014.9213213183,551.402,594.8572532532532,45437.401,617389.393592592,176.951,192.39499399399398,35850.397,305009.49288388406,13776.656,30881.499269269305,471696.263,5268316.924755743,67692.955,740467.5845595571,726.338,715.1729289289278,38197.348,434999.7246206206,486.03,574.233333333333,30177.62,230054.76036036064,11539.468,24183.647697697714,0.0,0.0,16984.891,114580.94806706665,330.955,406.3933683683683,49032.368,434991.3839599582,28.077,28.67174274274274,23696.929,59465.46542442481,14518.15,20394.818652652662
51,540.064,657.4273313313304,113.524,118.00542942942947,22.129,21.69805705705707,522997.249,58052388.589588605,289512.001,2733603.164163181,3181.164,2931.6247287287247,140435.827,5783493.26833934,43.936,47.03293693693686,69613.142,623648.9808168154,120654.845,855251.670951952,297588.471,15111037.618777761,126836.486,760916.7345385418,669.774,644.6635875875869,96243.849,2784076.0982973054,23.044,23.365429429429412,64642.522,623846.76428028,26727.485,72664.75683783763,324293.478,15108329.030546492,130374.787,870541.9255565543,660.517,603.2429539539536,93543.432,2504277.7831591633,22.151,20.75895795795795,64639.597,648517.4700610619,26258.898,74452.7062462462,375255.923,23260977.54461566,165328.281,1253868.7487877836,730.472,683.9831991991999,119482.725,3980342.3457207177,56.177,62.620291291291245,82748.19,965687.8057057005,33691.883,102505.25360260258,402299.181,14987721.187426396,118102.762,1145396.1254814793,650.714,695.7139179179181,85029.636,2156378.1776816812,132.332,156.26404004004,57914.988,603477.7696256257,23577.056,65378.50951151154,402220.314,7180201.480884953,81949.589,836102.7468258255,566.222,629.7364524524532,48912.526,701861.5348588614,200.824,219.70673073073078,37584.487,314775.92175275274,14553.275,33444.06412712708,463325.151,5596541.2974964585,70340.294,742750.690254254,744.34,739.4278278278282,41072.544,498451.30937337346,549.292,659.5062422422448,31697.398,242458.39198798832,12194.994,25839.168290290298,0.0,0.0,15547.715,96876.11188688684,346.604,407.00819219219227,51834.519,422538.60824724735,32.587,33.015446446446425,22827.971,59514.322481481395,14423.827,20902.765848848845
52,527.073,600.1818528528534,123.812,131.458114114114,22.876,24.87149549549552,494784.507,56612729.887838766,293235.193,2078073.100851857,3271.017,2861.5042152152055,152230.973,6564073.595866881,49.856,53.37864264264266,72137.55,610635.2667667683,126761.813,879158.5837327334,284718.054,14928577.454538578,128970.927,623100.0437147142,683.058,652.7874234234231,102753.56,3066856.7951951902,25.784,25.144488488488484,66867.254,607906.1776616632,27891.13,75838.64407407412,310690.862,15036332.181137184,132946.085,726934.5363113025,674.354,613.6843683683694,100005.778,2779678.1308468417,24.874,22.764888888888876,67068.184,635022.4425865879,27475.735,75570.50148848857,358352.832,23069345.188964915,168246.416,1038565.7266706711,745.754,700.3938778778781,127756.981,4421269.926565562,63.201,68.12472372372372,85760.393,954270.837388387,35253.61,105377.39003603598,389400.826,15152525.473197158,121007.684,1024966.5506946984,663.108,720.2986346346352,90822.622,2388995.634750749,148.386,174.03303703703688,60163.216,604627.0503943946,24655.627,69208.25765665673,392580.034,7472519.003847896,84658.646,802081.6062902911,580.238,625.3867427427424,52569.801,798001.5469459454,226.167,253.1362472472472,39344.282,320592.1326086084,15353.207,35861.089906906935,454768.553,5858132.399590598,72943.797,720013.2690600597,760.532,740.7216976976972,44097.299,556527.549148148,617.135,739.0678428428429,33258.259,258434.1340530529,12875.191,27593.4865555556,0.0,0.0,14231.998,82910.54454054062,360.088,409.5618178178177,54598.64,404092.5089089086,37.317,36.573084084084066,21946.768,59170.60277877866,14255.512,20390.41526526528
53,513.694,658.4388028028037,132.377,140.2791501501501,23.126,22.338462462462445,467135.065,54776858.551326334,296076.423,1497663.7798508424,3353.879,2850.4347937937937,164640.839,7406288.956035032,56.067,58.322833833833826,74568.647,584163.0374284262,132872.19100000002,903448.9409139159,271977.286,14661234.742946979,130792.905,504309.8177927936,694.634,658.146190190189,109514.589,3361465.045124129,28.715,28.55833333333334,69045.303,580086.3615525514,29064.647000000004,78281.20138238237,297188.063,14858640.711742656,135203.232,593055.5857617592,686.415,626.5172922922935,106738.289,3073394.5420210124,27.662,25.44520120120122,69453.352,619789.4135095102,28712.778,76323.43617817797,341634.429,22626831.938897844,170733.574,818398.7712952839,759.519,691.4410800800802,136366.871,4893649.716075069,70.502,75.92391991991991,88710.302,906671.9287247288,36827.934,108439.53863063049,376462.546,15232116.268152239,123706.983,896029.920631632,673.555,739.9329079079091,96856.173,2652613.0881591514,165.575,195.17154654654675,62406.522,599858.7202362346,25752.414,70977.30282082089,382807.373,7724455.357228216,87265.364,760232.5640680707,592.744,628.4809449449457,56409.094,895450.3755395383,253.989,281.031910910911,41123.274,330126.2531771766,16174.211,37308.56659959963,446040.176,6110650.027051024,75503.123,697536.0799509492,775.3,756.1481481481478,47283.026,628758.4557797795,690.198,865.3101061061068,34837.601,267226.03383283276,13579.617999999999,29503.38391591588,0.0,0.0,13028.455,71358.15012512506,371.651,429.0222212212208,57319.573,390499.80847948,42.255,42.170145145145135,21057.435,58219.210985985635,14022.763,20546.332845845864
54,503.2,652.5745745745746,142.243,142.3142652652656,23.723,24.448719719719744,440164.383,52451574.19250353,298004.488,980670.9488047971,3428.383,2807.1374484484413,177657.407,8359965.723074069,62.754,65.2227067067066,76891.347,550484.1547457456,138963.494,910630.0909129112,259399.367,14341164.044355314,132304.085,396911.49927426863,704.31,664.9328328328328,116524.867,3677800.9202312264,31.862,32.199155155155125,71156.745,549628.052027028,30242.172,80398.067911912,283835.843,14621825.449800827,137120.392,487883.1474834799,696.133,646.2095205205205,113735.908,3388571.6291651595,30.685,29.22700200200197,71778.784,591673.1985425432,29960.602,78143.21920920923,325162.095,22040467.125100136,172760.731,625510.8554944975,771.384,721.8624064064055,145312.573,5366549.766437446,78.123,83.69556656656664,91574.764,869763.8361401395,38409.206999999995,109851.61568668675,363525.583,15284913.692803822,126180.951,786736.4130120134,682.581,759.0364754754761,103133.56,2925091.0114114108,183.708,210.10884484484487,64624.475,591707.1845595608,26869.313000000002,70822.42659759756,372920.016,7958488.864608632,89766.673,716240.5165875847,603.834,639.7541981981985,60435.001,1000941.6086076068,283.564,298.3502542542543,42915.356,337937.628892892,17017.11,39403.01562162163,437159.888,6314422.83228827,77997.5,652501.7017017006,788.384,763.6962402402409,50625.984,705487.7975415421,769.235,974.0258008008001,36445.977,277004.1366076088,14303.325,30913.713868868836,0.0,0.0,11925.254,61452.481965965824,380.579,426.1519109109104,59990.821,373541.46242142114,47.31,46.174074074074106,20169.199,56097.458857858146,13730.606,20181.70156356355
55,489.639,583.0116906906907,152.278,168.7334494494494,24.198,23.336132132132143,413958.912,49829847.96822428,298995.568,633892.6360119907,3496.054,2767.5846686686814,191290.149,9350973.800599577,70.109,73.40452352352352,79088.496,505799.4574414435,144996.03,920876.765971973,247028.32,13865096.137737714,133486.313,294535.2562872895,712.748,674.7592552552545,123777.083,3963957.163274276,35.254,36.197681681681686,73186.318,521131.24412011885,31418.769,84058.59696997,270680.102,14273240.339935843,138676.16,380671.56196196575,704.65,644.5520520520529,120992.367,3693709.864175179,33.833,32.7338448448449,74042.541,567796.64095996,31219.484,80189.70795595582,308996.66,21289728.649049032,174308.013,459394.44327428023,781.154,721.5278118118121,154585.686,5835347.524928935,86.506,91.58955355355347,94337.04,826208.2686686738,39991.675,111282.25234134143,350628.596,15142192.691475447,128405.692,647786.6678038036,690.731,733.6482872872888,109648.498,3198247.2732692654,202.888,234.23569169169198,66819.029,578178.2784374389,27998.880999999998,74811.64424724724,362950.659,8122059.308027032,92144.284,655339.4227667665,613.922,648.5905065065054,64649.632,1113235.387963963,315.3,334.06606606606596,44709.361,345937.237916917,17881.216,41918.82977977981,428148.793,6530229.972123043,80412.012,623957.0088648633,800.056,793.872736736737,54135.342,791964.9319679681,853.511,1134.4903693693684,38068.246,279289.75924324343,15051.592999999999,32692.529844844856,0.0,0.0,10916.979,52161.31987887895,387.858,429.2150510510507,62598.67,355408.4755755751,52.61,50.78668668668673,19287.155,53882.39937437428,13391.715,19716.133894894894
56,479.049,613.3599589589602,162.77,165.48458458458464,24.603,25.552943943943923,388606.493,47050395.799750745,299045.872,392867.4951111192,3557.83,2766.29739739739,205540.701,10477909.294893892,77.792,80.4752112112112,81137.95,456514.73423423327,150935.135,909858.5463753762,234914.273,13349016.03450549,134309.309,214274.85637537527,719.643,661.9875385385383,131275.256,4297328.238702691,38.765,40.52630130130129,75128.446,488998.3574414439,32588.682000000004,87603.07700100094,257766.63,13762050.265365371,139855.534,277952.71555955696,712.085,652.0237987987975,128517.089,4002748.934013017,37.341,36.759478478478485,76215.656,538142.3219859852,32475.365999999998,83212.5402722723,293193.526,20355825.61093495,175369.364,320836.39589989424,789.895,760.5805555555545,164184.056,6358935.670534513,95.424,98.2624864864865,96969.649,759357.4872862903,41568.628,114523.37891691687,337809.705,14970881.905880993,130367.945,537842.348323324,697.466,741.1119559559569,116419.474,3498094.9702942916,222.965,259.17294794794793,68959.156,553110.8845485478,29138.727,76421.45745245251,352925.662,8237628.480236205,94372.907,590918.713064063,623.077,632.503574574574,69056.505,1244820.3823573492,348.795,371.64662162162125,46501.497,345950.6746656658,18764.168,43791.46458058059,419032.805,6742245.560535509,82730.789,592338.258737735,810.565,791.1469219219225,57812.424,881238.7910150172,943.55,1289.2507507507512,39699.504,289029.3152992976,15817.024,34853.66140340338,0.0,0.0,9992.174,44638.4041281282,393.275,420.0994744744743,65145.122,335463.2884044044,58.027,56.032303303303294,18412.873,51861.61648748775,13009.53,19035.894120120112
57,470.392,598.0583943943936,172.648,171.92402002002015,25.057,22.882633633633617,364164.849,43937588.616815805,298184.818,274774.2190950862,3613.435,2740.5803553553565,220390.837,11540970.162593614,86.157,87.73408508508513,83040.524,414726.6200440429,156745.641,902531.870863864,223084.504,12737831.11910311,134778.964,165361.53423823838,725.635,673.5152902902897,139003.149,4629429.546345348,42.446,43.71279679679688,76965.123,450238.3362072063,33743.27,87358.1143523523,245143.458,13201028.092328323,140648.84,202536.47287287368,718.558,659.4280640640629,136305.568,4352234.1395155275,41.018,40.544220220220275,78276.899,490883.0538528536,33722.521,81082.6971261261,277805.977,19367467.307778746,175919.9,227816.00600600324,797.701,781.5311301301288,174098.262,6867561.592948943,104.873,108.39927027027022,99456.691,696745.170689684,43136.19200000001,115427.29483283273,325112.044,14742313.111175172,132035.52,441951.01261261513,703.057,759.1869379379386,123426.839,3801610.865944944,244.427,290.2208918918916,71055.145,532440.1421171179,30284.653,78687.62030330338,342874.757,8315795.022973961,96440.678,534030.3766926934,631.536,639.6163203203205,73656.073,1375077.3430140205,385.088,409.0292852852857,48283.218,340939.68816416414,19657.827999999998,45385.40742542542,409838.753,6907057.911902899,84923.901,553305.0262252222,820.42,823.3409409409411,61656.509,980871.9218408407,1038.998,1437.219215215219,41344.499,288024.7867857861,16602.242,37047.43708108106,0.0,0.0,9147.625,38646.6890640641,396.629,413.0924514514515,67618.594,317850.99415815517,63.469,61.16420320320329,17554.918,50274.35362962963,12590.688,18981.42890690692
58,461.196,614.4320160160158,183.817,187.160671671672,25.22,24.810410410410384,340716.103,40653802.62701799,296403.54,285820.61701701547,3662.836,2668.4795835835976,235845.235,12733281.301076055,94.672,96.75917517517519,84766.905,368647.6276026027,162388.578,888043.7485605614,211578.097,12079449.553144144,134887.921,128232.0147737759,730.481,691.1027417417426,146962.128,4998588.938554568,46.373,47.31919019019025,78687.013,404244.21905004774,34876.824,86465.27938738739,232845.133,12585243.809120119,141047.39,156691.88978978753,723.987,684.3271581581605,144329.282,4677619.778254265,44.936,45.60751151151154,80235.065,452450.3170920917,34964.339,82850.65587287268,262875.789,18276228.38486388,175973.647,175840.633024024,804.438,827.1873433433434,184315.056,7352782.2831471395,114.606,121.62238638638628,101775.484,639458.7725165106,44681.558000000005,117605.14126526538,312579.214,14384710.276480498,133399.325,349576.0714464468,708.025,768.5989739739739,130679.178,4123833.3997157165,267.038,316.20676276276276,73072.505,505823.3253003016,31431.393000000004,79419.99056756766,332825.399,8370249.609408424,98333.774,476325.33025425154,639.026,631.9052292292299,78448.507,1525954.1681191185,422.977,462.72519619619555,50044.703,334886.97176276264,20563.858,47125.032570570635,400573.375,7023384.502877942,87003.542,508644.72896496777,829.198,828.9217177177181,65671.761,1090202.2521311326,1140.144,1636.217481481483,42988.312,286952.9976536531,17402.809,38385.89235335333,0.0,0.0,8374.151,32998.42061961964,398.584,413.2541981981983,70012.965,297855.8135885881,68.808,67.49863463463453,16715.951,48499.34394294294,12151.233,18671.544001000984
