day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
53,1580.645,1837.0260010009993,220.024,308.2236476476476,182.462,258.3689249249249,969050.478,7555128.431947924,94396.643,672518.1497007025,253.288,470.3013573573568,59463.877,403178.4683393394,24.498,26.660656656656666,60409.552,380145.7310270278,26352.783,55513.747204204185,458689.85,2968399.4889890053,55335.281,227142.0761151161,195.704,344.8672512512516,32851.113,183840.8230540547,48.273,46.97544644644643,12438.131,27802.186025025047,25210.939000000002,51069.931662662646,500293.004,2503978.748732713,50981.5,218099.7777777767,183.213,319.14477577577566,30752.202,138839.84103703685,45.503,44.51050150150147,11370.571,22613.966925925935,22982.415,47947.15070570575,615597.058,3469604.0747107,59508.608,291042.67901501566,189.948,308.2095055055053,37161.958,199544.79102702637,111.016,113.35910310310301,13345.798,27922.589785785916,27035.589,57505.449720720615,515654.261,3178759.4002792784,61633.571,272147.232191191,228.04,393.01741741741745,33396.178,154558.04636236196,320.716,345.5268708708709,13549.858,30371.971807807902,27258.244,57137.1724904905,466865.172,1589697.2917077038,44209.565,171469.73350850862,241.572,420.20502102102074,20683.156,63570.3159799802,554.208,599.1638998998993,9332.296,17634.945329329326,18486.317,34516.17364464463,501957.155,1485546.0370119992,43686.361,180726.425104103,350.601,651.1489479479488,18470.154,50878.43071471466,1670.98,1913.9975975976063,9058.21,16365.979879879855,17837.038,33606.946892892855,7923.092,81165.05258858865,22120.479,77502.09965865842,158.406,248.61177577577593,19279.963,104465.63927027005,70.922,76.74065665665671,8435.123,9399.49536636637,19379.888,31632.0046986987
54,1665.269,2177.7183573573575,235.054,343.37646046046063,192.696,278.33591991992023,952255.248,8126448.392888814,98608.284,672886.111455457,265.882,454.16223823823884,63970.526,453997.8671911924,26.456,28.97704104104104,63812.488,413366.19405004976,27925.136,62554.062928928935,449038.103,3163262.769160112,57613.63,233364.60770770785,205.724,340.1139379379376,35368.971,206863.9380970975,52.189,52.271550550550536,13103.037,29554.926557557505,26632.89,56908.81814814814,491262.85,2701853.320820811,53219.559,222951.1456646642,193.521,333.2748338338336,33054.075,159182.19757257093,49.056,46.9838478478478,11988.203,24288.410201201223,24275.169,49777.042873873885,605034.29,3745052.2161161145,62143.242,306362.465901903,199.118,344.7488248248248,39877.284,224657.60895295278,119.367,126.89320420420427,14058.719,29847.953992992967,28528.553,60404.81692192192,504846.78,3415271.094694684,64230.749,277550.6906896902,240.518,436.5061821821825,36071.936,177244.02192592542,347.559,363.3258448448447,14303.89,31829.69759759758,28871.21,61383.56026626623,458943.343,1716958.2275785855,46238.85,175901.983483483,254.49,389.3752752752759,22441.036,72914.03473873861,603.684,650.3484924924918,9888.024,19214.88631031022,19668.263,36450.38931831825,494044.631,1629726.6174564327,45776.829,188980.85261161017,370.867,682.1674784784791,20047.495,57054.10407907926,1820.927,2191.703374374378,9614.42,17062.736336336377,19009.517,35568.83475375374,6387.087,61816.846277277305,20708.268,75432.86504104154,166.101,261.91271171171184,21230.328,112186.6170330327,79.196,85.63121521521522,8561.445,9127.140115115133,20059.336000000003,31986.470210210246
55,1754.257,2322.7917427427406,252.318,360.3392152152157,204.742,289.3067427427428,934867.582,8746188.824100045,102855.543,697044.4826336353,279.528,484.1894054054049,68749.712,517031.1842402452,28.634,31.49754154154151,67336.932,438140.6119879887,29555.608999999997,65082.69619319324,439087.589,3377502.854933942,59888.33,241554.45755755733,216.28,379.12672672672664,38034.937,232707.59462562547,56.267,55.603314314314304,13787.347,31174.693284284363,28109.787,58242.43993893877,481920.653,2903539.996587568,55467.102,231395.29288888845,201.696,349.4049889889895,35488.315,179928.01779279177,52.913,50.473904904904884,12625.264,25818.158462462517,25631.969,53115.54994294292,594084.883,4001774.728039092,64814.289,304949.54102001974,208.041,353.1584774774768,42744.904,256549.14592993012,128.409,136.1598788788788,14799.804,31302.24382782781,30095.587999999996,63682.514764764746,493700.749,3666702.7847837904,66824.575,284542.6109859872,252.408,459.79933533533574,38915.938,204033.98213813783,376.313,396.6937247247249,15079.47,34016.451551551516,30545.716,65417.014676676765,450724.245,1844602.941916926,48294.116,177248.03658058008,270.076,488.27650050050084,24314.223,83870.89216316296,656.242,688.3998358358363,10460.628,20403.75937537536,20898.843,41071.631584584626,485824.67,1775751.5526526563,47898.687,191845.11814914845,393.072,795.3741901901886,21733.915,66003.75753253252,1981.067,2343.3939049049004,10191.774,18514.64356756762,20235.612,37770.82241041045,5080.546,44780.03191591585,19256.857,74246.7973483492,172.638,277.29625225225243,23279.872,122376.62023623622,87.889,94.94762662662671,8653.012,8918.035891891906,20658.127999999997,32943.88573373376
56,1843.553,2436.0872782782835,269.3,394.16616616616653,215.705,315.78175675675675,916891.819,9395943.86610504,107130.267,692532.193904904,293.014,539.457261261261,73805.994,587816.3743383375,30.907,34.65700800800805,70976.566,474696.9626066031,31262.473,68900.59069969974,428853.3,3579407.4674674924,62140.478,240816.02954554558,225.67,399.0301301301303,40855.148,259479.59368968953,60.575,59.50387887887894,14494.615,33559.896671671704,29646.679999999997,62417.91589389381,472271.541,3107071.0854044147,57721.846,235939.56184584508,211.218,348.2387147147151,38060.239,202493.7736526521,56.881,56.0608998998998,13285.963,27074.87650750745,27042.453999999998,56173.38783183191,582770.695,4274123.90387889,67493.066,307763.0366806818,216.96,369.5079079079079,45771.139,286939.14282182127,137.895,145.46744244244246,15568.898,34086.25384984983,31726.444,69441.30155555563,482229.045,3877127.2121871863,69393.768,276591.7939699704,265.278,443.91262862862783,41927.838,231249.4652212207,406.947,444.6047957957955,15878.198,35762.15294894888,32295.504,68541.40799799796,442225.19,1979121.2131131096,50357.074,181116.3488728738,284.168,497.6634394394396,26311.066,95360.09373773812,712.833,762.7178288288272,11056.556,21434.853717717724,22184.747,43070.46365465465,477298.489,1939144.1039829585,50044.382,198866.28035635693,414.456,762.660724724725,23533.421,74673.7715305305,2153.885,2602.7325075075114,10789.681,19792.47171071071,21516.39,40351.07384384384,3989.057,32076.91866966968,17781.003,73348.71170270305,180.153,291.8854764764762,25413.198,129900.51330930932,97.037,104.64227327327323,8710.711,8678.075554554547,21171.731,34167.63897797798
57,1934.208,2390.761497497496,289.226,444.209133133133,228.996,342.70068468468446,898349.956,10051729.499563618,111398.148,705824.2323283259,308.237,556.8216526526531,79153.751,667039.6906896924,33.224,36.93075475475479,74736.312,514027.24990590865,33031.786,72995.64357357356,418350.996,3769658.3903743853,64367.372,234618.70832432466,235.428,428.47128728728745,43834.855,289624.3383133145,65.227,63.524995995996015,15221.364,34931.35085485501,31235.320999999996,67871.10431331335,462326.101,3304058.7315305346,59982.745,237818.73671171188,220.105,355.26323823823844,40779.736,227781.56386786842,61.027,60.49476576576581,13965.134,29625.13517917922,28513.858,59526.42736136154,571102.031,4550197.821860845,70163.815,310879.634409411,226.147,357.7291201201196,48963.552,320304.30960560567,147.937,151.1561871871873,16365.423,37140.874945946,33427.971000000005,73199.87371071064,470437.958,4111455.1373733836,71940.542,272083.14337938104,278.695,473.6736486486496,45119.529,261007.26242142194,439.605,473.56253753753805,16701.546,38042.14603002991,34100.014,73757.04690490497,433448.451,2141216.1437427565,52422.539,192453.00548448437,301.152,558.8036996996992,28437.921,107715.83659559528,772.951,824.535134134134,11672.19,22228.041941941887,23520.995999999996,46255.290936936864,468484.611,2090088.6943734107,52193.485,204333.4452202176,438.314,827.1165205205203,25452.814,85094.06146546564,2338.675,2825.3767517517463,11408.878,21749.864980981005,22851.295,41935.40536236236,3089.889,22641.810489489497,16309.311,68551.81809709707,184.946,297.10819219219223,27631.824,138025.22024424426,106.819,115.3696086086087,8736.445,8705.838813813838,21597.466,33358.93930530526
58,2029.705,2598.4564314314252,308.505,457.8057807807809,240.937,355.0741051051047,879263.057,10713505.40916015,115638.995,707550.0330080059,320.485,541.9597347347345,84799.95,753626.9904904934,35.845,39.03200700700704,78609.034,550521.9447887853,34872.596,78418.21620220214,407589.737,3939505.2670981106,66552.289,233386.41989889508,246.796,445.32370770770734,46980.087,326574.2817127128,70.175,67.28766266266271,15963.292,36278.58932532541,32879.079,71542.65117417414,452098.158,3482144.2592952875,62216.233,228295.92063163148,229.757,400.0399909909911,43652.069,252673.90013913802,65.51,64.82072072072073,14667.706,31758.59415815823,30035.134,63089.89942942938,559089.649,4815114.708507531,72826.079,301633.3120710708,235.933,394.583094094094,52333.289,361157.7031821819,158.449,158.90630530530518,17184.042,40078.46470070069,35197.740000000005,78480.34761561571,458361.656,4349831.0867507355,74436.68,270703.90550550626,290.692,494.09122722722816,48500.316,292672.020164163,474.33,515.8949949949955,17544.341,39392.71343243237,35968.708,77439.6267987988,424413.197,2291190.3765675873,54478.083,195235.01312412514,314.873,571.9428138138142,30699.954,123674.64252652632,837.862,897.7366926926928,12305.234,23400.353597597663,24909.486,48515.27648248263,459391.581,2239178.493932951,54332.573,205689.50617717698,460.273,894.6891601601608,27498.578,96361.35326926927,2535.997,3139.362353353356,12049.134,23700.22226626626,24237.291,46451.243822822784,2358.887,15223.047278278267,14867.66,62635.93433433441,190.475,323.1505255255255,29930.761,146507.65953853857,116.935,124.10487987987993,8730.108,8686.196532532498,21918.801,33018.25722822825
59,2118.522,2988.3078238238286,329.638,510.21116716716756,254.423,393.75782882882913,859662.294,11362625.046610508,119836.154,702843.9542382355,335.779,598.2984574574571,90762.598,857546.9073033002,38.583,42.44956056056044,82585.236,576623.3076116125,36771.731,82323.29999099093,396597.094,4103254.1973613393,68678.994,220684.94691091008,256.384,424.4690130130129,50300.632,369344.20678278146,75.375,71.72209709709712,16720.318,36893.79066666655,34578.034,74765.16843043035,441601.782,3682742.204680679,64424.11,228664.3442442446,239.732,397.2514274274274,46679.913,287331.48891992075,70.312,68.01867467467478,15385.727,33209.309780780895,31612.697000000004,68671.2658608609,546739.086,5085698.441045029,75477.168,305122.0217977979,246.11,441.87577577577565,55883.208,401011.3400760751,169.558,165.25188788788773,18024.981,42391.90053953962,37038.534,82486.297907908,446011.837,4549897.954385365,76866.197,269032.19038138265,304.996,519.3193033033031,52078.291,333508.1084274271,511.272,551.0270430430425,18404.127,39930.2691401401,37892.493,84970.43990490487,415126.713,2452496.318949961,56506.756,203698.9494134137,331.009,587.246165165166,33100.994,139671.1350990983,906.849,1000.374573573573,12956.736,24983.40771171167,26345.903,53151.72643343349,450016.975,2406323.257632609,56467.872,207672.3019179186,485.373,929.5854564564557,29674.903,109817.2067977977,2746.251,3487.627626626624,12707.845,25474.24121621623,25679.162,48836.55465665666,1777.135,10020.289064064054,13468.578,58583.34726326308,193.632,328.7653413413409,32295.037,154711.28891992022,127.446,133.5226066066068,8691.487,8552.448279279328,22149.278,32922.80297697702
60,2215.422,2842.7586746746747,350.543,546.8309819819827,267.06,424.9673673673677,839560.192,12018028.405541439,123969.746,690581.6971811865,351.125,653.4227977977974,97056.516,971967.6373813797,41.423,45.833904904904955,86659.175,613582.588963966,38737.553,85265.69958058052,385397.283,4258855.424335339,70729.928,208319.70652252395,267.343,475.82717817817854,53798.237,408706.97780881,80.803,75.91610710710712,17494.91,40279.15305305282,36321.213,78441.92508008021,430856.417,3855573.3284394415,66584.053,223772.5227137131,249.073,422.11578678678666,49875.342,321996.6737097094,75.334,72.4308748748748,16122.564,34477.807711711655,33238.789,72848.59524024029,534084.823,5347348.325996979,78074.967,302456.63854954776,255.585,436.5152902902905,59624.09,447990.70260260266,181.485,174.84261761761752,18891.716,44306.73808208226,38942.25,88480.94815415425,433425.527,4745494.561832836,79213.122,260229.51062662635,318.138,537.6746306306309,55857.311,372921.27555455465,550.425,582.8872622622636,19281.198,42189.89268868877,39876.159,88880.2423273273,405600.23,2582901.0861861766,58511.342,197437.07811411377,347.334,662.3047487487489,35644.984,159191.2409849856,980.178,1140.4827987987985,13626.083,26653.107218218243,27831.233,55243.888421421434,440385.726,2570976.0289529827,58578.308,209431.3845205201,509.333,946.6467577577562,31985.405,123479.00197697677,2970.824,3907.8748988988937,13384.938,26489.375531531572,27175.596999999998,52705.66078178174,1318.618,6445.579655655656,12133.512,52508.4523083082,198.195,326.83180680680664,34716.852,161375.2353313311,138.183,143.6311421421423,8625.336,8419.560664664665,22280.372,33514.76452452449
61,2309.252,3014.5170130129936,373.009,576.793712712713,280.947,421.28547647647645,819010.81,12588240.386286352,128004.213,654852.7563873862,364.969,617.4835225225227,103681.338,1103432.2480040023,44.459,49.63595495495493,90824.526,640777.2465705711,40763.570999999996,87749.87465365385,374012.89,4408563.967867837,72689.131,203790.1660050048,276.707,443.9951461461462,57479.949,455121.7281271278,86.624,83.88450850850852,18280.742,41656.616052051926,38114.011,79719.56244944937,419883.58,3999003.0806806744,68688.736,214518.5868908925,259.349,433.38258158158203,53241.592,359218.99453053257,80.692,77.87901501501514,16875.08,35535.7433433432,34920.457,75033.35123423411,521142.223,5591701.845116115,80612.713,294572.5752062091,265.478,446.1576736736735,63564.641,496070.5466656652,193.806,190.2546186186186,19777.907,46450.55890990988,40910.1,92118.38284884882,420618.352,4916146.584680695,81471.299,242890.7343333346,330.739,604.163042042041,59842.42,416808.77437437326,591.073,613.2268978978973,20171.991,43928.69161061055,41915.441,91493.3946916917,395852.972,2737004.6658818824,60469.683,196869.52403503578,363.787,668.8504814814819,38342.715,179846.5423173166,1058.126,1231.4555795795789,14309.708,28698.190926926938,29364.027,57315.13941441441,430512.705,2730938.216191179,60646.655,209369.80778278306,532.528,1057.8010170170173,34435.69,140668.56046046046,3210.976,4109.470894894913,14079.834,28095.25970370373,28723.467,57301.38136036055,964.702,4216.395591591594,10870.853,46667.81921021021,198.731,338.31695595595596,37189.328,167593.13354954985,149.234,152.69193593593596,8534.488,8318.460316316336,22315.994,33624.00950950955
62,2399.922,3319.4433593593526,396.335,625.826601601601,293.514,456.6644684684687,798043.06,13206349.9943944,131918.024,631565.9513753797,382.408,730.2537897897888,110649.394,1228098.1749389353,47.74,52.9853853853854,95071.442,680135.6783143134,42847.39600000001,96180.21955755749,362470.769,4527260.648287261,74547.944,191266.8537177179,287.473,459.60487587587573,61354.164,501007.71281681623,92.624,89.72234634634653,19079.758,42722.93236836854,39949.266,89099.7610270272,408698.813,4161811.039070105,70723.299,204217.94354254112,268.673,423.45152252252245,56785.534,398704.78162562515,86.176,83.2843083083083,17640.16,36517.17957957946,36660.006,79869.1864844842,507940.088,5811366.622878893,83078.031,287292.0340730748,276.271,479.4329919919916,67717.116,555829.1797237226,206.812,200.8915475475476,20678.076,47677.01924324325,42927.422,97737.50856256255,407630.427,5086192.601272243,83599.084,230156.71365765756,345.64,635.8962962962976,64045.51,466826.5444444452,634.409,658.6763953953961,21076.899,45534.46726626601,43998.618,96363.75916916909,385907.478,2844968.994510505,62362.149,187046.02081982038,381.635,689.3551301301297,41200.85,203238.4459459455,1140.804,1335.6612452452478,15006.2,29320.59259259258,30934.376,59542.90065065061,420411.836,2870681.116220233,62672.473,204743.22849950002,559.57,1113.4345345345357,37033.546,157418.15203603558,3464.146,4444.691375375368,14789.508,29008.954890890862,30312.574,61504.317519519565,695.839,2497.6987777777767,9690.895,41520.598573573574,200.534,315.6625065065062,39700.136,171987.0005045041,160.691,162.45197097097088,8420.87,8406.509609609517,22256.16,33685.548162162166
63,2501.477,3513.260731731722,418.412,667.1153713713717,305.262,458.49384984985033,776704.703,13782574.339130182,135681.454,611211.7015855837,398.264,712.4547587587589,117971.044,1373669.8399039009,51.244,56.82328728728724,99391.801,701924.884283284,44986.888999999996,100978.949952953,350798.294,4627883.374938926,76284.244,174338.84931331308,299.327,551.3714424424426,65427.995,560317.8027777774,99.235,95.01278778778794,19881.281,44626.13417317327,41820.596,89343.35839039041,397336.275,4304765.018393337,72663.606,197497.2720360357,280.981,514.6152542542541,60512.237,442305.6945255255,92.079,86.82958858858862,18417.514,38522.45626026011,38438.630999999994,80171.98345845834,494502.78,6009660.508108137,85442.162,274545.0928488511,286.949,509.40180080080074,72081.984,622465.723467467,220.48,216.1737737737738,21594.674,49493.683407407276,45004.241,101215.93290790782,394495.239,5231391.617496501,85599.466,213152.12096496436,358.823,694.037708708709,68468.892,523122.4007367332,680.24,696.7291291291297,21988.42,46839.481081081074,46131.435999999994,100026.68766566586,375784.671,2977748.3491081083,64173.978,184783.60912512476,397.857,771.548099099099,44217.687,224832.57760860855,1228.256,1494.0084724724734,15714.294,30932.722286286295,32555.332000000002,63204.62862062076,410103.31,3021163.797697716,64632.882,204390.73481081158,584.434,1099.2028468468488,39784.752,174652.81931531496,3734.599,4993.50770670673,15511.525,30740.567942943013,31950.725,66954.88953653652,492.6,1533.9579579579608,8604.319,35436.585824824804,200.433,343.5170280280281,42232.776,174756.74657057069,172.294,174.0636276276277,8287.605,8114.997972972952,22116.411,32112.714803803763
64,2599.11,3684.502402402403,445.025,733.6740490490498,321.272,517.1571731731733,755046.414,14270322.056660628,139266.954,584844.0359199188,411.761,716.6505295295308,125660.883,1534053.829140138,54.795,60.367342342342326,103767.218,727352.1125885884,47183.556,104005.12354354362,339028.655,4720189.049024076,77886.889,158830.33101000925,310.368,527.027603603603,69703.219,619990.1171561581,106.042,100.39463063063057,20688.933,43918.56707807831,43730.786,92890.23828428415,385820.213,4437520.68431532,74498.115,187759.60137637542,288.859,502.97609509509596,64431.35,488260.3118118102,98.318,93.60648248248242,19206.171,39967.643402402275,40262.999,85003.29430330337,480868.545,6212187.643618606,87695.596,255016.2029869849,296.366,540.3043483483484,76671.235,686243.2390140118,234.995,232.22520020020045,22522.004,51494.15614014044,47130.134000000005,110046.95202802813,381244.91,5321024.594494461,87447.25,190424.4479479485,372.447,688.9381291291294,73122.403,582038.7953863852,728.67,720.8039039039038,22903.864,48892.073577577445,48303.648,101412.91113713733,365504.676,3078356.183207201,65902.988,168169.1129689693,414.164,768.727831831832,47408.737,253869.27911010943,1320.897,1613.9123033033043,16433.702,31753.006202202312,34214.114,68228.61848048048,399603.295,3149926.766741743,66520.252,195114.90540140204,612.03,1168.9580580580564,42690.993,193465.68463563584,4020.651,5388.155354354357,16248.939,33038.21149049051,33635.312999999995,72743.99961061042,343.755,926.1150900900911,7606.143,29912.314865865894,198.902,348.24664264264203,44786.529,175448.21137037114,183.981,184.96960860860852,8136.668,8121.305081081069,21884.396999999997,32028.138289289294
65,2690.641,4255.623742742739,469.922,689.1290450450465,334.186,489.2506546546543,733124.495,14682134.916891916,142639.853,537553.6650560526,429.008,766.7306666666668,133721.169,1688124.3307697547,58.531,63.96900800800797,108192.14,757059.8862862888,49421.884000000005,109992.68870670666,327197.836,4765713.076180203,79345.534,147049.92877277086,320.633,590.1744854854851,74187.119,675759.7225615638,113.349,111.07627527527542,21497.578,44986.092008007705,45664.462,96609.21514714707,374176.905,4536996.602577607,76217.383,167155.65796896725,301.431,547.3966356356359,68543.299,541402.9225215274,104.671,100.6874464464465,20002.247,40167.9619529531,42119.943,91146.84012512508,467062.826,6373217.797521514,89819.105,238609.98195695804,308.054,576.4215055055059,81486.685,751245.8676426416,250.011,248.92180080080092,23459.96,52599.38378378392,49302.256,116387.94759759762,367921.692,5393874.083219209,89118.442,174313.07971571642,385.41,702.4703703703693,78006.439,650316.3646436459,779.558,806.8634994995,23820.15,51919.64914914916,50507.904,108484.19950950943,355093.549,3177877.709308299,67536.661,158599.7037827829,430.257,811.8167677677664,50769.229,285040.98754654615,1419.48,1759.294894894893,17160.052,32366.185481481483,35908.407,70758.98558058063,388945.356,3258592.5017658267,68313.652,189045.29018618606,639.564,1263.8137177177186,45759.173,219593.74281381388,4324.887,5932.056287287256,16998.573,34355.404075074985,35362.368,75092.3286226227,235.813,568.6887197197196,6699.816,25000.67882282284,198.017,321.56427527527563,47343.256,174904.18064464448,195.732,197.4996756756755,7969.924,8104.726950950942,21576.575,30361.89711811807
66,2790.192,4145.214350350358,497.87,810.6277277277266,349.041,515.9692882882877,710983.201,15040903.572171193,145777.036,497687.71441842034,444.434,826.0236676676677,142163.098,1875601.6880840976,62.529,67.13629529529538,112649.061,764282.5057847829,51705.421,115521.306009009,315334.28,4775328.580180209,80642.05,131714.00350350272,330.65,602.7302302302306,78882.563,740948.4104414452,120.866,121.52356756756761,22303.762,46500.35170770773,47622.197,101195.26504804808,362429.593,4626510.948299263,77813.033,158925.39931030988,311.747,582.8938848848849,72862.087,603560.6380690674,111.446,106.29738138138141,20802.111,41986.16884784802,44007.293,95110.54668968964,453114.23,6517875.698798826,91800.86,222575.0194194187,318.971,613.4295885885892,86536.986,822474.8686726745,266.058,265.34197797797793,24403.927,54247.789460460284,51519.255000000005,120622.06655355357,354554.955,5444241.388363378,90612.476,163291.81123523568,401.199,731.7891881881882,83129.03,718182.2513513517,833.004,870.9489329329314,24736.421,52232.32408308301,52733.710999999996,114896.66576876889,344576.936,3261001.5614654664,69060.211,152446.43090990855,447.032,831.3903663663663,54303.537,312730.92355455377,1523.109,1900.2253443443433,17891.151,33082.63483383382,37636.476,75510.8951691691,378151.31,3355199.3312312127,70009.79,182147.91981981808,662.287,1311.0376686686664,48997.852,247518.63473073085,4647.436,6450.372276276292,17751.84,35750.93133133141,37130.753,76723.31855755755,159.491,343.12104004004044,5883.858,20610.025861861897,194.928,345.2200360360362,49897.357,176015.06461561593,207.686,215.50290690690667,7790.62,7993.637237237238,21197.728,31408.225061060984
67,2880.967,4758.716627627617,525.915,830.0157907907904,363.272,555.239255255255,688679.846,15303862.809093174,148663.15,439236.4299299321,461.463,887.3219529529541,150996.022,2074309.9374534686,66.695,71.30928428428435,117112.833,778655.7969079033,54024.223,120349.79953253228,303472.234,4776748.073317348,81761.65,120103.71121121096,342.08,607.026626626627,83795.913,806871.9033343307,128.716,125.98332732732726,23102.701,46312.85845745746,49592.323,102779.53905805794,350622.001,4683901.538537569,79258.236,142312.4427467468,322.345,613.4634384384387,77378.387,665294.1253563546,118.663,114.1475785785787,21601.311,42967.177456456455,45929.821,97103.67687587568,439079.546,6581952.2521361215,93602.103,196601.37176276243,329.224,598.8166406406413,91825.654,902874.891175177,283.067,276.4930040040044,25358.226,54705.36629029031,53772.657999999996,120823.01327527524,341191.484,5443901.915659701,91911.076,149263.07329729683,413.33,686.6117117117127,88495.362,785644.6235795796,889.314,931.6830870870882,25647.157,51516.62297397393,54986.421,120952.26368268278,333977.896,3319703.346530492,70461.803,143482.0282192215,466.92,869.9295295295292,58022.053,346343.36555655656,1632.878,2057.800916916918,18623.189,34521.64292192205,39391.178,79185.66951951961,367246.357,3436420.391942936,71587.115,168623.23100600526,687.598,1386.697093093092,52411.07,280103.43053053075,4987.756,7292.200664664627,18512.653,36869.5641551552,38925.625,79542.19337837886,106.025,214.2105855855853,5153.296,16643.1215055055,191.306,323.97433833833827,52437.055,172666.38435935907,219.696,226.00759159159162,7601.944,7780.839703703701,20754.194,31671.398042042023
68,2977.325,4732.4358108108145,554.651,872.4636626626622,377.419,556.9764154154154,666283.844,15372037.68735133,151252.767,363593.1738848829,476.476,850.9003243243241,160215.488,2273375.187043056,71.076,75.16138538538537,121590.034,788220.1970410412,56373.024000000005,122367.43283083079,291661.118,4737611.895971978,82682.617,107568.1724834836,354.423,667.3434144144132,88928.832,884061.1529289259,136.939,132.43171071071075,23895.332,46711.126902902775,51572.315,105384.90582082096,338787.338,4731834.474230258,80532.311,134997.71599499442,333.732,664.2244004004002,82117.507,728424.872823825,126.128,121.06468068068087,22398.682,42805.67254854866,47863.195999999996,99348.48331331335,424967.331,6642791.050489504,95239.815,179054.15893393403,340.695,573.659634634635,97358.688,996027.2118678676,300.615,291.47625125125097,26308.358,55253.45929529546,56063.746,125768.15343543523,327869.77,5444551.332432459,92979.493,133673.8317827828,426.904,745.3841681681689,94121.093,873986.0183693679,948.349,1015.4546536536526,26552.485,52658.06584084085,57230.225999999995,122585.09159159163,323331.413,3362894.172603624,71717.379,130342.33169069089,482.6,991.0130130130134,61929.071,385920.0640230236,1748.722,2159.4922082082144,19357.128,35496.00161761769,41161.668999999994,84253.12546446447,356261.299,3510099.388988025,73035.2,161074.81681681695,715.882,1478.7107867867846,56001.385,308967.78856356326,5344.79,7886.74264264267,19272.848,37265.78267867875,40748.641,82499.01563663667,69.272,137.83384984985,4503.74,13732.749149149142,186.984,310.6483923923929,54951.292,171505.67841441394,231.438,238.31647247247247,7404.628,7710.127743743733,20256.792,31560.19190190195
69,3070.073,4648.295966966967,581.272,928.3783943943946,389.898,581.8914874874871,643857.431,15461326.193432448,153527.724,312229.69952352764,490.61,930.9028028028017,169844.614,2489590.75175575,75.631,78.27511411411417,126038.762,794387.7511071083,58733.019,127365.4073943947,279920.67,4677813.020120116,83410.732,94071.85202802785,362.464,652.6093133133141,94291.788,972525.7668228247,145.57,138.8239239239241,24672.737,47116.43426526533,53545.735,108254.87119219222,326946.454,4725764.4403243,81640.997,115424.61160260272,345.714,563.8940980980975,87067.2,794678.2022022046,134.224,128.3141381381382,23193.134,43221.99804204206,49817.334,102528.06019019008,410833.356,6685631.036300284,96679.192,160664.4896256255,350.689,648.5788578578572,103153.022,1089789.096612612,319.405,314.7777527527521,27256.497,58057.37736836853,58371.919,126870.48103203186,314629.397,5399829.436827819,93836.209,121987.05036936927,441.204,859.0294134134139,99990.517,952120.3921031011,1010.659,1088.7414604604617,27440.654,52808.89517917905,59485.331000000006,125416.27241541538,312655.494,3397266.8267908134,72837.097,116343.17476576487,499.111,898.8174964964961,66026.507,432566.6966476459,1871.056,2296.3311951951987,20088.841,36506.65036936939,42950.292,87354.48948748765,345227.397,3565640.6280190363,74331.471,148816.2954544538,744.567,1536.3138248248256,59772.062,347076.51667267317,5720.771,8538.006565565556,20038.85,38126.09959959947,42591.433999999994,86929.1360380382,44.54,85.99639639639639,3927.465,10947.81859359358,181.945,294.83480980980977,57429.371,165813.54290190173,243.095,245.72570070070088,7202.319,7666.017256256247,19714.001,31288.713610610626
