day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
47,47.719,56.916955955955984,8.509,8.404323323323316,7.98,7.901501501501487,1259460.956,7207.623687680795,241.066,269.74739139139143,41.433,39.57308408408398,6299.699,6508.685084084091,0.594,0.5957597597597601,631.722,660.4811971971956,49.574000000000005,98.16596196196197,634434.032,4564.305281281413,128.573,146.18885985985995,83.995,91.48646146146123,3288.991,3770.5554744744727,2.842,2.6777137137137115,144.142,160.23006606606612,125.07199999999999,282.4347407407406,661502.271,4386.135694694593,123.802,133.45425025025028,87.206,98.15571971971974,3388.035,3777.965740740744,2.883,3.00631731731732,145.273,154.23470570570547,124.13000000000001,278.4924304304303,805293.84,5187.906306307234,153.98,164.99259259259242,93.175,86.70908408408408,4154.328,4483.9563723723795,7.076,6.875099099099104,179.144,192.47974374374354,153.39600000000002,360.2104244244242,706478.193,4510.852603605245,131.985,141.01779279279293,99.663,98.16159259259238,3570.397,4061.040431431431,19.984,19.557301301301305,154.277,165.32759859859868,132.209,296.96116616616627,597677.977,3456.468939938847,101.879,108.59295195195206,126.817,123.07458558558554,2821.117,2812.305616616614,45.472,43.89511111111109,121.613,138.5838148148145,103.351,228.1466416416415,629146.522,3558.407923923,100.814,117.41481881881889,199.574,201.40793193193224,2762.617,2954.9112222222284,149.376,143.25587987987979,123.798,135.52872472472487,105.395,245.00490790790795,100984.588,114412.66291891715,4275.369,17143.188027027,157.64,176.58898898898892,3715.321,18323.885844844866,4.55,4.818318318318305,1272.493,2533.5314824824827,1354.923,3308.043558558559
48,46.019,56.088727727727736,8.158,8.151187187187187,7.7,7.599599599599608,1259456.57,7228.53363362969,220.596,253.29808208208217,40.147,38.49588688688688,6374.588,6542.700956956948,0.609,0.6087277277277284,589.541,638.1344534534541,45.56399999999999,93.42650650650646,634431.957,4567.654805805616,117.455,133.65563063063067,81.353,88.55494594594605,3331.804,3790.189773773771,2.947,2.738929929929928,134.381,148.46230130130138,114.549,249.71958258258266,661500.344,4386.884548547077,112.901,123.74894794794781,84.659,93.32003903903916,3430.755,3787.2262012012097,2.975,3.0874624624624625,135.443,146.93768868868852,113.449,248.88536636636647,805291.502,5184.652648651453,140.126,150.57670070070054,90.345,83.56353853853862,4206.266,4509.320564564538,7.333,7.19530630630631,167.069,183.99423323323305,140.654,309.7478458458462,706476.287,4512.973604605056,120.143,130.43298398398392,96.581,95.88732632632622,3615.894,4144.623387387384,20.673,20.422493493493505,143.648,153.25735335335335,120.67299999999999,267.2976766766766,597676.594,3457.911075075349,92.686,95.4348388388388,122.788,119.60065665665664,2857.077,2876.495566566561,46.941,44.80832732732723,113.045,128.02499999999998,94.753,204.3079749749749,629145.312,3558.901557558524,91.515,108.55232732732732,193.353,199.29168268268242,2798.193,2997.2089599599603,154.207,146.2604114114115,115.454,126.58446846846839,95.98599999999999,215.16855055055055,100527.565,120599.77755255156,4287.341,17427.84856756752,170.395,195.44642142142135,4045.151,20772.438637637646,5.078,5.1470630630630625,1309.286,2657.337541541542,1396.3010000000002,3340.2630480480475
49,45.089,56.0631421421421,7.986,8.360164164164164,7.562,8.112268268268256,1259452.563,7228.2542852911465,201.69,219.63353353353352,38.776,37.13495895895895,6444.525,6562.932307307272,0.63,0.6337337337337333,549.87,595.1042042042038,42.027,86.47999499499508,634430.008,4559.733669669526,107.239,120.85273173173175,78.806,85.67403803803815,3371.799,3842.10470370371,3.042,2.7790150150150152,125.314,136.20160560560555,104.45600000000002,234.17083683683688,661498.667,4384.7088198204265,102.855,110.16614114114115,81.897,91.0954864864864,3470.031,3834.6246636636656,3.075,3.2185935935935968,126.194,138.38274674674685,103.90400000000001,228.71295895895884,805289.363,5182.693924925844,127.755,135.5725475475476,87.383,81.2535645645645,4254.617,4616.386697697705,7.559,7.463982982982997,155.731,173.68031931931938,128.59699999999998,286.7287937937939,706474.481,4502.926565565662,109.445,120.22520020020018,93.292,93.13787387387384,3658.11,4228.780680680682,21.365,21.52730230230229,133.837,141.2957267267266,110.04599999999999,246.73397997998006,597675.272,3462.2122282281243,84.414,91.52813213213211,118.728,116.53855455455428,2890.725,2941.879254254256,48.364,46.39189589589591,105.01,120.46836836836835,86.601,194.91247347347354,629144.203,3554.085876875856,83.181,97.784023023023,187.015,186.70147647647667,2831.731,3033.1798188188177,158.823,147.4030740740741,107.302,119.70450050050032,87.283,188.1474904904906,100078.153,126775.17276376416,4291.226,17038.445369369383,183.025,218.56093593593562,4388.119,23545.182021021068,5.697,5.658849849849845,1340.982,2767.5171931931945,1433.5120000000002,3482.6151051051056
50,44.108,54.54888488488481,7.792,7.412148148148144,7.396,7.082266266266271,1259448.897,7232.276667661698,184.483,200.5582692692694,37.414,35.33393793793794,6509.748,6648.553049049038,0.643,0.6441951951951954,512.51,542.1900900900906,38.583,74.81415115115112,634428.146,4575.05373773766,97.746,109.20869269269274,76.104,80.44162562562559,3408.438,3841.5256816816777,3.139,2.8725515515515543,116.981,122.90354254254257,95.395,210.47991891891888,661497.064,4390.44635035127,93.822,101.12544144144131,79.121,89.50186086086076,3506.845,3876.5295045045036,3.176,3.222246246246247,117.534,125.97481881881885,94.595,201.12557457457444,805287.299,5177.575174174787,116.602,120.41601201201199,84.409,82.56027927927943,4299.363,4686.972203203215,7.792,7.730466466466471,145.015,167.8326076076074,117.543,268.41427927927907,706472.862,4508.575531532426,99.626,110.54466866866855,90.223,87.89516616616595,3696.388,4233.530986986994,22.018,21.793469469469436,124.749,134.83082982982975,100.659,216.64564264264266,597674.111,3469.055734734264,76.899,83.82662562562591,114.79,114.20210210210203,2921.937,3003.664695695686,49.715,47.45122622622627,97.47,109.10620620620615,78.893,176.64556456456455,629143.136,3556.7682722722748,75.745,91.02299799799786,180.459,172.8231421421421,2862.465,3039.51228728729,163.472,153.7249409409409,99.614,107.02803203203219,79.58,168.34202402402397,99635.504,133105.23521921967,4287.105,17016.476451451486,195.699,227.2116106106104,4740.649,26400.129928929022,6.326,6.175899899899897,1371.055,2804.794769769773,1467.766,3609.647453453454
51,43.176,55.31033433433435,7.726,7.242166166166169,7.364,6.810314314314321,1259445.569,7270.347586588847,168.507,183.16111211211225,36.121,33.88224124124119,6570.675,6716.634009009029,0.659,0.6553743743743744,477.475,525.4608358358355,35.214,68.02625225225222,634426.473,4572.786057057775,89.168,100.38616216216195,73.35,78.24774774774767,3442.633,3937.6359469469476,3.236,2.94725125125125,108.758,112.40383983983983,87.471,188.2913323323324,661495.618,4395.047123122929,85.49,94.11201201201209,76.548,88.22391991991975,3541.043,3902.1012522522565,3.259,3.265184184184186,109.02,117.90150150150151,86.39,185.56971571571563,805285.367,5180.975286288883,106.481,109.8474864864864,81.388,80.62408008007992,4341.534,4743.420264264241,8.009,7.932851851851846,134.544,153.33339739739748,107.21600000000001,237.0884824824825,706471.255,4504.788763764697,90.813,99.06709809809819,87.124,87.37399799799785,3732.541,4304.909228228233,22.601,22.22602502502501,115.884,123.55409809809808,91.468,202.73372372372387,597673.019,3469.127766767104,70.009,78.14106006006011,110.891,111.82093993993989,2950.796,2992.2766606606597,51.038,49.059615615615556,90.819,101.62986886886881,71.539,150.3732342342343,629142.257,3562.4734244237743,68.898,82.27186786786784,173.757,167.1631141141144,2891.184,3063.8940380380345,167.739,158.84972872872876,92.496,99.81179579579579,72.57900000000001,161.75689389389385,99199.334,139423.30975375389,4278.214,17016.8971011012,208.296,250.05443843843875,5102.911,29541.568647647662,6.992,6.6465825825825835,1398.28,2899.443043043041,1497.035,3682.5890000000036
52,42.152,49.16005605605594,7.252,6.75925525525525,6.905,6.562537537537533,1259442.385,7279.113888887772,153.962,170.99955555555587,34.826,33.32104504504505,6626.99,6794.033933933935,0.678,0.666982982982984,444.772,503.61563163163197,32.427,61.00865365365364,634424.945,4580.974949949083,81.432,91.27865465465476,70.791,76.8781971971971,3473.866,4002.9509949949916,3.333,3.095206206206205,101.198,103.93673273273289,80.372,172.75655455455458,661494.254,4400.351835835737,78.005,88.15713213213212,73.717,86.6215325325324,3572.122,3906.7038198198197,3.354,3.3920760760760773,101.394,106.61137537537533,79.19200000000001,166.9971631631632,805283.659,5196.763482482145,97.196,100.99658058058063,78.447,76.29348448448444,4379.841,4744.41413313314,8.199,8.137536536536542,125.124,141.58020420420416,97.995,228.58800100100103,706469.902,4507.577973972816,82.636,92.30580980980974,83.935,83.4842592592592,3765.666,4309.634078078086,23.179,23.24820720720726,107.792,111.20794394394392,83.65199999999999,182.08481481481488,597672.026,3465.426750750923,63.69,69.34724724724722,106.723,106.49676776776778,2977.641,3048.8669859859847,52.308,50.05919519519515,84.263,93.10693793793786,65.33500000000001,134.91537237237242,629141.446,3566.1672512518016,62.483,71.71742842842843,167.351,161.04083983983992,2917.884,3074.8373813813782,171.953,164.86765865865834,85.856,91.78905305305308,65.899,140.56342242242246,98773.325,145661.8492242209,4259.866,16524.967011011035,220.965,260.3721471471472,5474.247,32103.607598598584,7.704,7.233617617617628,1422.201,3027.9785775775804,1523.375,3724.437492492493
53,41.322,51.58790390390394,7.175,6.9493243243243175,6.841,6.538257257257263,1259439.509,7290.834753758297,140.577,150.62069169169155,33.572,31.64045645645645,6679.743,6869.744695695687,0.69,0.6845845845845843,413.741,471.5694884884876,29.861,55.52065365365362,634423.622,4583.080196195699,74.34,84.54294294294314,68.113,71.40163263263267,3503.061,4069.4066856856825,3.415,3.179954954954952,94.083,97.76387487487477,73.732,156.56513713713713,661493.017,4398.861572570944,71.049,78.4770760760762,70.829,82.46021921921928,3601.644,3969.3345985986016,3.423,3.445516516516519,94.027,100.05632732732735,72.399,151.1563353353354,805282.036,5202.415119120936,89.005,89.87885385385373,75.699,75.44384284284283,4415.568,4797.915291291301,8.409,8.456175175175163,116.195,139.92489989989994,89.125,194.31702602602593,706468.603,4503.765156158303,75.468,83.10007607607612,80.653,79.65424524524518,3796.364,4303.324828828833,23.779,24.070229229229202,99.961,108.27375275275266,76.743,168.77632532532536,597671.08,3466.147747747344,58.014,64.49429829829842,102.624,105.90052452452463,3002.655,3038.5705455455495,53.528,51.02223823823817,78.102,87.77737337337327,59.553,126.0131261261262,629140.696,3562.6602442445405,56.848,63.46436036036031,160.799,155.01761661661627,2942.993,3107.9388898898897,175.957,170.53969069069058,79.355,83.50247747747751,59.867999999999995,124.19117317317318,98353.554,152247.41049449207,4237.501,16414.102101101053,233.256,278.9253893893893,5854.659,34684.41313213211,8.45,8.06756756756756,1443.153,3005.5551461461478,1544.1779999999999,3799.3357337337347
54,40.612,51.863319319319274,6.943,7.216967967967969,6.627,7.008879879879882,1259436.928,7287.864680688239,128.554,139.150234234234,32.288,30.805861861861885,6728.811,6861.863142142132,0.709,0.6950140140140129,384.761,439.14302202202254,27.356,47.956014014014016,634422.292,4588.411147147369,68.008,79.48942542542542,65.417,66.84996096096101,3529.969,4107.467506506507,3.48,3.2528528528528478,87.581,90.66210110110102,67.58500000000001,148.7637747747747,661491.924,4400.198422421758,64.661,70.4845635635634,68.049,76.58318218218213,3628.732,3996.660836836831,3.505,3.4594344344344328,87.165,94.4922672672672,66.393,134.27228528528536,805280.592,5215.018554551418,81.153,84.0316226226226,72.635,74.8966716716716,4448.346,4836.542826826818,8.625,8.444819819819816,107.888,125.23669269269283,81.632,175.93614014014014,706467.494,4501.349313314575,68.735,76.5753503503503,77.458,79.46770370370372,3825.138,4285.618574574571,24.295,24.618593593593566,92.832,98.35012612612606,69.982,146.4406986986987,597670.24,3470.598998999269,52.835,59.11889389389388,98.502,101.69769369369365,3025.609,3087.69181081081,54.7,51.83383383383383,72.39,79.33123123123119,54.475,110.80254954954944,629139.981,3559.3139529521322,51.544,57.44751151151152,154.218,153.16564164164168,2965.633,3123.2015125125185,179.935,176.2930680680681,73.583,77.90101201201185,54.94499999999999,112.62195295295297,97940.212,159628.7117677694,4211.395,16694.779754754774,246.004,289.29928328328305,6243.08,38090.147747747804,9.263,8.918749749749743,1460.592,3046.8043403403426,1560.947,3848.235330330329
55,40.183,46.23374474474474,6.861,6.956635635635622,6.558,6.62125725725725,1259434.491,7288.550469473673,117.774,122.89782182182162,30.958,30.76099699699701,6774.217,6883.227138138109,0.732,0.7309069069069072,357.457,398.5066576576575,25.167,44.512191191191164,634421.13,4594.495595596288,62.074,76.23075475475486,62.858,64.77661261261274,3555.048,4147.487183183187,3.55,3.326826826826822,81.361,82.21489389389393,61.768,130.29273073073068,661490.901,4404.703902904258,58.89,66.07597597597595,65.189,71.40868768768777,3654.097,4015.2808718718657,3.581,3.5529919919919872,80.855,87.01498998998994,60.513999999999996,123.34112112112109,805279.226,5210.741665665764,73.991,78.05497397397407,69.698,73.43423023023026,4478.703,4897.682473473474,8.812,8.577233233233242,100.021,115.9104694694694,74.818,157.8110930930931,706466.439,4505.103382383163,62.622,67.94706306306307,74.359,73.53965865865877,3851.198,4312.150946946955,24.805,25.504479479479496,86.293,90.91006106106111,63.885000000000005,136.0138188188189,597669.454,3471.0709549529674,48.106,53.98274674674686,94.337,97.72715815815828,3047.148,3075.3414374374274,55.83,52.31941941941943,67.115,74.51428928928924,49.596000000000004,101.34812412412406,629139.306,3564.2085725720203,46.909,52.0647837837838,147.877,144.60247347347357,2987.48,3152.049649649652,183.481,178.3559949949951,68.032,71.69867467467466,49.901,100.33592692692694,97533.985,166821.2780530524,4180.587,16709.91634734733,258.253,302.5335245245244,6636.181,41664.40464364363,10.125,10.00938438438439,1475.506,3044.033997997999,1575.0059999999999,3918.01443243243
56,39.407,45.434785785785834,6.404,6.3591431431431396,6.153,6.117708708708711,1259432.283,7299.506417417906,107.798,113.89909509509499,29.682,29.78265865865864,6816.412,6920.298554554532,0.738,0.7360920920920935,331.868,359.91449049049106,23.315,40.95252752752753,634420.038,4599.858414415169,56.689,69.35763663663664,60.316,63.609753753753715,3578.293,4134.829980980979,3.628,3.4290450450450454,75.472,78.27549149149145,56.663,120.21038938938938,661489.96,4404.49489489446,53.809,58.59711611611608,62.449,69.51291191191193,3677.336,4039.882986986989,3.659,3.5782972972972953,74.895,82.81278778778783,55.230999999999995,112.02334034034035,805278.04,5228.358758758895,67.59,68.37227227227227,66.873,69.77664764764764,4506.975,4885.8021771771755,8.979,8.707266266266267,92.832,106.08185785785803,68.20400000000001,142.08658658658658,706465.475,4518.810185186987,57.023,61.87434534534533,71.31,69.57947947947956,3875.386,4290.669673673664,25.332,25.96974574574576,80.014,83.4612652652651,58.605999999999995,119.70764164164163,597668.744,3471.718182181814,43.803,47.559750750750766,90.45,96.26176176176185,3067.077,3091.6226936936937,56.887,53.47370470470461,62.082,68.66393993993992,45.19499999999999,91.12152052052048,629138.719,3563.7778168174204,42.665,47.48626126126134,141.471,140.4375965965966,3007.237,3182.9938248248195,187.079,183.62037937937947,62.916,67.20815215215224,45.447,85.90722622622613,97135.11,173875.8297297278,4145.17,16477.34044044047,270.064,322.3522562562557,7036.596,45886.50929329331,10.916,10.677621621621608,1487.484,3043.4091531531453,1585.0960000000002,3954.960954954953
57,38.536,43.78448848848842,6.302,6.7195155155155115,6.037,6.460091091091093,1259430.309,7304.203722726504,98.363,105.09632732732722,28.385,28.64942442442442,6855.905,6939.23120620618,0.753,0.7407317317317321,308.062,332.05421021020953,21.456,36.763245245245244,634419.007,4596.849800800043,51.867,62.1114224224224,57.898,59.24484084084086,3600.277,4181.351622622626,3.701,3.501100100100097,69.799,72.28688588588597,51.48800000000001,103.3266846846847,661489.14,4403.798198201239,49.057,54.203954954954916,59.719,66.23827727727736,3698.832,4103.210986986977,3.723,3.6539249249249255,69.452,75.32101701701713,50.292,102.37234834834837,805276.923,5228.21929028921,61.762,60.96632232232224,64.147,69.0264174174173,4532.819,4853.085324324322,9.127,8.933804804804813,85.964,95.47618018018039,62.189,130.09663163163165,706464.556,4522.361225222806,52.044,55.27533933933937,68.244,68.48695095095086,3897.986,4320.222026026022,25.837,26.390821821821795,74.048,79.39909509509509,53.517,107.18692792792795,597668.096,3471.234018017479,39.992,42.31625225225229,86.375,91.59396896896878,3085.369,3134.24308208208,57.938,55.16131731731727,57.474,63.144468468468496,41.409,79.92854954954956,629138.189,3563.0783573549306,38.71,42.988888888888894,135.474,134.9582822822821,3025.669,3220.6220610610562,190.449,188.74214114114108,58.245,63.056031031031026,41.296,79.65530130130131,96742.523,180959.3247957944,4107.388,16301.536992992993,281.463,334.50713813813763,7442.296,49673.940324324336,11.748,11.788284284284288,1496.035,2997.7615365365336,1591.9969999999998,4066.7494584584592
58,38.063,49.212243243243265,6.058,6.3650010010010005,5.804,5.999583583583573,1259428.472,7299.758974972614,89.843,96.44079179179184,27.181,27.884123123123118,6892.184,7005.637781781788,0.762,0.7481041041041048,286.14,295.9063063063065,19.813,33.49553253253251,634418.098,4589.039435434894,47.41,56.31021021021013,55.337,57.39882982982987,3620.444,4228.893757757764,3.77,3.5746746746746756,64.753,69.24723823823827,46.777,95.77936836836834,661488.319,4410.14338238396,44.689,50.244523523523426,57.117,64.98829929929931,3718.887,4090.170401401401,3.785,3.6904654654654663,64.345,70.92890390390394,45.816,87.92117117117121,805275.922,5232.172088089143,56.261,55.87875775775771,61.395,62.92990490490489,4556.876,4841.440064064072,9.308,9.148284284284278,79.629,89.00636536536537,56.836,118.1135615615616,706463.709,4520.008327326294,47.397,54.549940940940935,65.385,65.39016516516516,3918.91,4300.184084084088,26.292,26.8555915915916,68.764,74.0083123123123,48.672000000000004,96.12988388388388,597667.527,3472.547818819929,36.445,39.292267267267185,82.565,86.69246746746745,3102.34,3134.2266266266365,58.931,55.45369269269273,53.198,61.04183783783787,37.967999999999996,75.04049049049048,629137.652,3563.8867827838,35.201,39.45004904904899,129.311,131.96624524524523,3042.951,3203.6662652652626,193.745,190.70467967967957,53.748,58.45895495495495,37.660000000000004,70.93315915915916,96357.063,188335.39242342304,4065.046,16144.852736736742,292.269,359.35199099099054,7850.699,54563.51791691697,12.661,12.923002002002015,1503.497,3062.8288198198156,1595.969,3911.6702252252244
59,37.575,45.676051051051076,5.978,6.441957957957957,5.743,6.305256256256244,1259426.704,7321.347731738078,82.251,87.0230220220222,25.98,26.17777777777773,6926.101,7048.337136136144,0.777,0.7680390390390381,265.274,281.6645885885888,18.274,30.122334334334337,634417.189,4589.885164162534,43.454,52.560444444444414,52.844,54.830494494494566,3638.763,4267.42825925926,3.827,3.5806516516516464,60.158,64.16920520520522,42.981,86.98584684684681,661487.54,4418.845245245843,40.792,47.36610210210206,54.481,61.2528918918918,3737.167,4113.76487587589,3.851,3.762561561561562,59.542,65.43166766766764,42.088,80.73982382382383,805274.954,5234.838722724084,51.229,49.57613513513519,58.615,60.373148148148154,4579.243,4847.279230230251,9.475,9.436811811811829,73.843,83.11947047047042,51.897000000000006,102.69201501501504,706462.938,4524.016172172126,43.279,50.974133133133186,62.42,61.87947947947944,3938.251,4298.734733733748,26.749,27.401400400400437,63.695,66.68666166166157,44.448,88.8972472472472,597666.965,3474.3000750753226,33.251,35.84584484484487,78.884,80.85339739739737,3118.184,3141.89403803804,59.901,56.67587487487496,49.186,57.292696696696744,34.669,66.86714614614614,629137.225,3566.785160160085,31.962,35.19374974974973,123.405,129.0400150150149,3058.647,3208.6430340340394,196.877,193.8397107107107,49.729,53.69725625625631,34.446,63.88815415415418,95979.661,195006.26634534882,4020.685,15936.223998999016,302.695,379.7437187187185,8261.68,58744.59819819816,13.619,13.81765665665665,1507.404,3098.819603603599,1597.901,3929.9545095095077
60,36.875,48.169544544544564,5.822,5.8541701701701685,5.592,5.665201201201197,1259425.13,7326.517617619562,75.414,80.40901301301312,24.88,25.451051051051042,6957.841,7044.790509509523,0.785,0.7735485485485487,245.521,260.4720310310309,16.719,28.760345345345346,634416.386,4590.335339339346,39.74,47.261661661661655,50.429,52.03098998998999,3656.077,4317.820891891891,3.888,3.591047047047049,55.616,59.86440840840845,39.365,77.40336236236243,661486.852,4413.669765766232,37.219,41.94097997998001,52.048,56.72041641641638,3753.993,4128.085036036036,3.92,3.865465465465459,55.231,60.754393393393485,38.495000000000005,72.9856146146146,805274.046,5237.076960961766,46.805,45.310285285285275,55.968,59.03401001001007,4599.854,4860.0207047047015,9.607,9.660211211211218,68.37,80.36346346346353,47.421,94.29255955955956,706462.264,4532.600904906296,39.469,46.33537437437438,59.557,61.93868968968969,3956.19,4311.052952952943,27.154,27.529813813813814,58.848,60.20309909909915,40.846,77.45717917917918,597666.513,3473.018849849354,30.229,33.17373273273272,75.155,79.88285785785783,3132.603,3175.93532632633,60.804,56.331915915916,45.585,52.36514014014016,32.042,59.25236636636638,629136.819,3568.7449839848127,29.06,31.311711711711766,117.564,129.2811851851852,3073.481,3206.720359359362,199.915,196.64842342342322,45.941,49.386905905905905,31.433999999999997,54.649611611611604,95608.223,202058.38365465307,3975.073,15778.085756756758,312.383,389.7460570570569,8675.667,63302.36647747776,14.6,14.820820820820815,1509.788,3187.4945505505516,1596.092,4027.8973433433403
61,36.088,42.32658258258255,5.597,5.566157157157146,5.401,5.429628628628631,1259423.706,7336.444008007168,69.04,73.8522522522523,23.771,24.364923923923914,6986.94,7044.184584584587,0.793,0.7749259259259257,227.487,248.70253353353334,15.443,25.421064064064076,634415.705,4593.603578578889,36.261,43.210089089089024,48.007,49.62057157157154,3671.951,4324.469068068067,3.928,3.674490490490486,51.465,54.5953703703704,36.314,70.02607807807806,661486.244,4417.0795435436285,33.833,37.33044144144145,49.675,53.49887387387391,3769.561,4137.169448448452,3.981,3.926565565565567,51.213,56.20183283283292,35.106,68.1447867867868,805273.255,5238.624599600434,42.725,42.185560560560575,53.369,56.6174564564565,4618.824,4892.461485485471,9.727,9.710181181181172,63.294,72.18775175175176,43.489000000000004,81.24597897897898,706461.641,4535.709828829698,36.064,42.450354354354296,56.87,60.743843843843834,3972.637,4345.927158158163,27.533,28.18509609609613,54.494,55.06703103103109,37.403999999999996,69.89915515515511,597666.064,3474.001905904751,27.536,29.65235635635637,71.707,75.90105205205217,3146.01,3203.971871871868,61.64,57.059459459459404,42.333,49.581692692692634,29.340000000000003,54.95404804804805,629136.436,3566.3002042034873,26.407,28.862213213213195,111.883,126.1955065065065,3087.407,3206.7180690690716,202.782,199.37184784784802,42.325,45.955330330330305,28.633000000000003,51.96159059059059,95244.34,209946.1325325305,3926.598,16117.59599199197,322.097,393.07666766766727,9092.061,68257.97725625634,15.646,16.162846846846836,1509.906,3124.223387387384,1590.5680000000002,4022.6135875875907
62,36.067,43.40191291291292,5.357,5.394945945945932,5.167,5.134245245245245,1259422.383,7339.800111117064,63.132,69.15172772772773,22.686,23.366770770770767,7013.843,7049.41376476477,0.804,0.7783623623623619,210.863,234.9151461461464,14.311,23.835342342342347,634415.047,4598.231022022161,33.168,39.567343343343346,45.744,48.06653053053055,3686.649,4335.607406406416,3.982,3.727403403403405,47.575,51.101476476476535,33.468,62.92094094094095,661485.708,4420.793529528006,30.841,33.21893793793793,47.374,50.62474874874874,3784.025,4156.164539539536,4.013,3.952783783783784,47.439,51.335614614614556,32.134,62.8375375375375,805272.569,5243.034273274503,38.906,37.48464864864869,50.858,53.15899499499503,4636.495,4920.028003003033,9.886,9.970974974974968,58.582,66.29156756756755,39.536,78.43037237237243,706461.052,4532.924220222205,32.749,38.3503493493494,54.214,56.33654054054053,3987.89,4405.261161161168,27.916,28.689633633633658,50.504,52.29227627627618,34.181,63.13638738738738,597665.642,3475.845681681449,25.169,26.963402402402416,68.37,74.44354354354353,3158.592,3208.8303663663673,62.467,58.31322422422421,39.02,46.127727727727795,26.833,47.97993893893895,629136.116,3569.0315755772517,23.925,25.296671671671618,106.491,122.53645545545533,3100.129,3208.0123713713697,205.475,204.5419169169167,39.022,41.462978978978946,26.270000000000003,47.51921121121124,94886.799,217863.09369269465,3876.306,15984.9473113113,331.568,412.0053813813812,9507.95,73201.66516516538,16.652,17.067963963963976,1507.934,3095.4971411411443,1585.388,4004.0509369369374
63,35.649,43.82162062062067,5.165,5.1969719719719745,4.992,4.92285885885886,1259421.172,7332.120536537725,57.888,62.88233833833846,21.649,21.887686686686685,7038.789,7060.49497397396,0.809,0.777296296296296,195.206,214.4339979979978,13.115,21.2756066066066,634414.43,4603.100200198985,30.367,35.39570670670672,43.627,46.194065065065125,3700.128,4368.974590590591,4.032,3.8147907907907883,44.07,48.87397397397397,30.758000000000003,56.20672272272272,661485.193,4417.939690690791,28.156,30.376040040040074,45.186,49.16857257257257,3797.436,4221.891795795793,4.055,3.9919669669669675,43.807,46.250001001001,29.484,54.96855855855857,805271.869,5244.720559556673,35.627,35.203074074074145,48.434,51.25690090090087,4652.714,4927.539743743737,10.002,10.014010010010015,54.138,58.95390990990985,36.321,72.68914414414408,706460.499,4530.9889879875545,29.915,34.412187187187165,51.642,54.196032032031965,4002.15,4399.024524524522,28.262,29.43479079079079,46.671,49.54230130130128,31.268,55.128238238238254,597665.277,3478.418689690539,22.857,23.800351351351363,65.172,71.11553153153157,3170.36,3246.438838838838,63.252,58.40490090090088,36.111,42.21689589589591,24.43,42.581411411411416,629135.81,3568.8027027029625,21.737,23.13696796796796,101.414,114.66126526526529,3112.112,3223.9213773773763,207.915,205.16894394394382,35.916,37.264208208208245,24.046,43.83357357357358,94535.052,225934.76406005965,3826.403,16055.087678678688,339.804,438.7343183183187,9921.143,78263.50805905885,17.733,18.111822822822816,1505.862,3102.823779779785,1580.0230000000001,3889.135168168169
