day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
30,765.541,241361.1634824823,3881.691,10653.418937937948,88.485,100.94471971971977,11205.984,74414.11185585585,26139.232,225712.49467067097,436.034,699.6284724724721,502055.244,2959203.46993389,64.316,64.12026426426434,578313.754,912836.9544384227,33830.229,35286.82116216218,181.264,398.8371411411409,3797.266,9980.713957957942,1341.927,2701.1668378378395,243885.035,972106.9267016986,448.235,485.22099599599545,10693.271,10524.083642642638,88684.171,101200.3456906905,645.87,1918.1192192192204,4852.263,14252.590421421392,1357.997,3033.246237237235,245939.282,1021181.2076836771,451.518,470.0377137137145,11319.35,11200.540040040056,93795.597,101644.6114424425,560.864,1657.2367407407407,5458.548,16045.00069669673,1470.877,3273.7195905905896,303028.949,1429383.7381371062,1114.026,1156.3817057057063,13702.796,16840.162546546482,113567.528,124426.35003002998,1024.764,3133.0293333333398,6281.213,22186.710341341317,1473.626,3570.9710950951016,251901.932,1158442.3337097,3042.617,3211.2015125125135,12268.952,12871.102798798776,101354.10999999999,109427.41490690711,12854.2,63165.08508508496,19217.851,104058.2790780781,1387.455,5153.063038038041,159299.363,753684.7239549498,5458.282,6448.663139139145,11032.941,11707.895414414463,87529.986,89037.99253253246,27450.782,167967.87435035035,28751.051,148283.78418318336,1924.018,10374.924600600601,136843.604,665856.9020860812,16098.888,25564.01346946949,11556.641,12108.050169169173,89622.369,94229.18501801812,0.0,0.0,136.542,235.00724324324312,383.69,462.9208208208206,55460.122,121706.39350950939,267.282,280.58105705705765,1597.495,1688.9108858858913,13146.166000000001,14590.256546546569
31,725.064,369346.0499539539,3977.445,13306.57555055056,90.113,101.87810910910929,9150.289,49539.35683583565,19434.631,142905.47631531523,441.438,741.67382982983,544575.911,2832426.031110122,73.195,71.77074574574569,551894.209,1029082.1474664318,32508.14,34431.45761161162,145.642,302.3882242242246,2558.764,6226.913217217204,1324.372,2454.1137297297323,268464.418,924758.9542302215,496.401,524.3485475475478,10113.304,10492.301885885854,83804.61499999999,94743.38600300308,536.185,1376.8215965965985,3336.667,8596.694805805826,1345.877,2772.482353353355,271848.703,964897.9967877815,502.325,506.65603103103086,10714.123,10667.725596596485,88791.01299999999,97630.8631821823,464.485,1230.1459209209213,3726.998,9292.024020020028,1454.584,3265.4604044044045,334381.544,1358109.0431071064,1237.54,1267.573973973976,12967.122,15978.982098098144,107421.35,121229.416588588,832.215,2220.839614614616,4369.729,14183.096655655614,1465.806,3367.631995996004,279499.596,1123966.8356195972,3397.58,3416.5441441441503,11625.588,12163.846102102134,96131.284,107208.3894694697,10718.72,45358.34794794808,14910.723,70655.33360460452,1419.533,5585.418329329326,181723.752,801750.7872832932,6266.59,7380.660560560549,10603.366,11184.97702102099,85004.157,87775.9842292291,23409.923,121625.65872973017,23155.68,113509.28088088143,1985.247,10950.294285285298,157625.318,733977.1460220278,18670.297,28736.743534534486,11200.354,12007.025709709766,88039.78,92156.59979379384,0.0,0.0,90.31,152.7346346346345,367.915,457.1509259259264,59161.292,111399.83256856867,286.91,298.7006006006007,1505.826,1570.257981981983,12316.126,13406.09894894896
32,746.317,419167.1937047045,3985.674,15412.806530530555,92.47,115.04014014014002,7566.131,34552.476315315354,14502.068,88558.47585185211,442.396,659.582766766766,585305.37,2671628.9640640393,81.792,79.30003603603605,525172.106,1098332.921685695,31037.264000000003,33376.035237237214,118.121,225.57193093093105,1729.197,4006.7028938939,1298.306,2333.359723723723,291838.728,847335.4915074935,542.227,552.1396106106122,9553.215,9832.529304304284,78916.12099999998,90001.98080580587,450.436,1081.5154194194192,2303.28,5438.496096096105,1323.965,2731.9257007006954,296550.729,889015.6652242172,550.699,576.212611611612,10128.962,10277.672228228243,83721.694,91407.67996596612,389.455,923.9238988988993,2553.005,5668.967942942964,1428.67,2825.018118118122,364244.491,1254456.8727917955,1355.554,1370.4635475475502,12254.623,14840.275146146138,101226.31199999999,113320.92581381355,684.668,1671.5012772772768,3052.195,8716.577552552551,1445.662,3199.7094654654716,305885.961,1027155.0965755768,3738.581,3754.1956346346333,10998.238,11405.106462462481,90792.614,103065.83517517551,9038.304,33084.55213613615,11593.989,46756.629508508755,1436.024,4832.099523523514,203795.89,795777.0469469497,7066.179,8011.6806396396505,10150.809,10612.124643643652,81911.118,86319.72933133127,20140.992,93258.64057657639,18669.182,81557.88476076133,2026.068,10238.686062062035,178355.796,763235.870254258,21238.737,31442.456287287347,10803.041,11399.340659659607,85731.131,92569.57287387393,0.0,0.0,60.074,98.39892292292308,351.665,415.56834334334354,62637.278,101468.8235395392,305.395,321.9509259259255,1419.177,1471.2669379379352,11526.653999999999,12719.150080080086
33,667.57,388641.7428428434,3948.326,14851.789513513535,94.442,112.60524124124107,6334.357,24594.590141141118,10873.658,55140.75779379398,445.408,699.9614974974983,624162.963,2506174.089720621,89.927,87.73140240240218,498637.415,1137853.3200950685,29488.630000000005,31713.03239039042,97.486,180.71451851851876,1171.81,2257.0969969969997,1276.838,2253.2890450450473,313940.575,790583.8822572575,585.458,591.6098458458445,9016.583,9208.631742742748,74140.968,84997.89121321328,382.45,865.4669669669674,1599.922,3428.8868028027946,1307.437,2439.4775085085125,319949.369,822633.5483873832,596.366,635.9199639639645,9565.462,9611.556112112145,78742.557,85624.92757457477,330.195,687.9168918918913,1756.238,3664.493849849855,1408.795,2817.734709709711,392501.665,1169443.4462212203,1467.243,1465.042993993994,11570.463,13921.528159159185,95158.638,106887.1084804803,570.361,1247.870549549548,2143.748,5713.123619619611,1432.116,2927.548092092094,330943.02,970674.1017016886,4061.393,3994.314865865861,10391.499,11021.95195095095,85483.309,98675.67390890887,7700.375,24407.55993493499,9049.384,33517.896440440454,1460.647,4806.226617617636,225274.522,788337.3508668662,7842.192,8894.793929929901,9686.659,10173.269988988935,78455.141,85775.53620320333,17477.924,70479.63786186164,15075.404,59381.45824224217,2080.732,10357.809985985987,198759.535,782663.922697698,23766.129,33735.05341241245,10379.928,10746.89971571573,82897.809,86787.20303203203,0.0,0.0,40.006,63.55151551551554,336.757,397.9238748748753,65891.346,93802.90518918858,322.853,338.1575485485481,1337.018,1365.5292052052064,10779.983,12210.384487487474
34,710.871,365056.9813403405,3852.397,14043.484875875889,94.475,109.68105605605614,5366.616,17792.270814814798,8196.424,36000.01423823823,446.293,651.3905415415427,661110.837,2323526.21064165,97.809,95.83034934934926,472644.186,1138590.487891909,27916.578,30254.240214214235,81.419,137.86130030030031,796.572,1428.14295895896,1253.056,2052.7896536536446,334770.272,713955.9099259239,626.714,636.4926966966965,8504.537,8617.798429429435,69529.644,81291.09054054056,328.562,670.1262822822817,1117.749,2323.0950940940984,1287.119,2408.923762762773,342043.624,753973.8204444608,639.709,688.008327327326,9026.543,8904.212363363376,73909.57,81399.87476476481,283.054,548.0931771771772,1214.499,2264.536535535536,1385.431,2498.3295685685757,419156.82,1052571.3569569543,1572.54,1593.151551551549,10917.668,13298.940716716708,89293.90000000001,102622.15223223214,481.07,964.9340340340345,1516.678,3683.565881881889,1414.586,2748.833437437434,354623.794,887570.6261901971,4367.139,4240.2299089089065,9809.942,10437.095731731748,80317.47699999998,92487.7189779777,6628.034,18654.26310710708,7088.741,23100.39030930938,1478.104,4355.284468468465,246014.704,766043.2616456413,8593.016,9288.816560560554,9222.973,9605.603874874902,74773.641,82837.39306006032,15297.705,54639.58756256243,12203.344,43917.09275675673,2127.172,9624.186602602622,218679.167,781101.4986096121,26238.577,34653.45752852834,9941.717,10368.93184284286,79697.15400000001,84526.04095495476,0.0,0.0,26.57,42.54364364364366,322.335,377.8446196196196,68937.245,84861.3623373395,339.121,359.3557147147147,1259.724,1295.6354594594618,10078.444,11344.166096096083
35,678.823,339560.5902612608,3743.064,13375.627531531536,96.101,120.68148048048037,4595.742,13371.9794154154,6220.92,23461.91151151155,447.701,667.4110100100096,696157.557,2163648.232983927,105.414,103.46006406406387,447425.811,1118379.0363153135,26347.564000000002,28917.60217217217,68.686,109.605009009009,542.095,923.1531281281275,1230.008,2043.6896256256268,354357.703,652392.2330240199,665.448,686.7920880880864,8018.726,8113.071995995987,65134.55900000001,76670.53476976985,284.996,541.803787787788,787.545,1549.7136886886872,1267.711,2202.976455455455,362831.839,693099.2483273267,680.723,725.8180890890885,8513.93,8450.51561561553,69285.406,75644.77504104095,244.592,445.24878478478536,845.308,1561.5687047047052,1362.994,2403.373337337334,444233.104,967782.0552392434,1671.7,1713.6476476476462,10296.117,12496.531842842856,83679.999,93880.27829329314,410.675,793.5769519519527,1078.615,2337.1339089089097,1398.09,2595.193093093094,376932.361,815425.5121911861,4655.823,4573.6172882882665,9255.298,9890.019215215185,75352.148,88029.3093753753,5761.37,14885.822922922938,5577.975,16649.05743243243,1496.961,4420.365844844848,265909.837,752159.6560870972,9313.603,10168.117508508545,8763.963,9219.461092092117,71008.584,79462.22715715741,13497.15,42764.97447447448,9911.542,31990.244480480513,2174.021,9239.163722722711,237978.987,776663.0879189179,28630.545,37074.42640140145,9496.331,9660.453892892905,76264.71100000001,82264.32927427432,0.0,0.0,17.651,28.147346346346357,308.978,361.8974134134129,71790.352,79060.24434034248,354.284,371.1625065065067,1186.899,1206.0007997997989,9421.991000000002,10815.642385385372
36,684.473,317990.37164264213,3602.915,13307.249024024022,97.91,118.56646646646635,3976.331,10371.717156156185,4754.554,15384.307391391363,448.933,612.41892992993,729338.112,2001889.3448008357,112.458,109.62586186186185,423130.816,1088008.758902904,24814.183000000005,26944.841032032036,58.845,92.0630380380381,370.336,620.763867867868,1208.096,1864.5473313313314,372726.176,573138.3874114275,701.608,701.5759119119126,7558.974,7524.141465465442,60968.208,69496.80928128136,249.596,448.0708548548545,558.184,1044.1342782782783,1248.74,2201.2436436436474,382344.604,629297.384568581,719.026,746.4117357357363,8027.676,7806.3153393392795,64897.435000000005,71032.89757657646,213.777,366.3095805805804,593.422,1044.7806966966975,1340.758,2241.6871231231244,467768.564,862544.1620660697,1764.656,1829.847511511511,9705.632,11750.254830830818,78356.719,87045.5314664662,354.057,639.3931441441454,773.161,1574.7958748748733,1381.121,2557.469828828831,397909.809,735819.8643833776,4926.94,4879.253653653672,8728.27,9120.113213213257,70615.67599999999,80957.00085885866,5051.842,12091.634670670637,4417.848,11621.42832432431,1514.745,4174.496471471474,284892.224,709703.4052292403,10001.07,10393.1282282282,8316.384,8738.671215215161,67228.824,75805.38295295325,12004.832,34422.69447047061,8083.626,24074.726850850853,2220.451,9440.30990890891,256555.732,745252.4085845847,30936.93,37676.21531531526,9054.757,9140.68663763763,72704.92300000001,77776.82169469494,0.0,0.0,11.702,19.688884884884924,295.913,348.14357457457527,74459.068,70736.67204804682,368.459,381.18150050050036,1118.361,1129.5982772772763,8801.327000000001,9887.36676576575
37,682.401,307169.35555455415,3453.607,12854.02057157158,98.653,110.27086186186197,3472.746,8234.007491491526,3665.626,10686.879003002996,449.816,648.4646086086079,760713.197,1843918.7088998414,119.279,117.49465365365364,399839.861,1039319.8555345221,23327.78,25637.23091291295,50.744,76.6471111111112,253.903,422.38597697697685,1186.848,1800.357253253253,389946.176,523598.6656896987,735.497,732.5825735735745,7123.366,7162.608652652667,57027.380000000005,64486.21699299288,220.621,376.97633533533576,400.703,738.5633543543541,1230.264,1950.4547587587576,400652.976,567494.9263503425,754.744,766.8352992992985,7567.751,7394.485484484507,60736.952999999994,66371.3398068067,188.517,314.58029129129164,419.92,703.6092092092083,1319.961,2200.4879669669663,489835.966,779220.7155595617,1852.156,1905.328992992996,9147.251,11603.287286286291,73325.549,82999.8555305303,308.61,528.3002002002002,558.883,1070.7800910910921,1363.952,2402.340036036034,417597.745,674096.2041791715,5181.079,5063.718477477482,8228.93,8664.699799799786,66122.184,76325.86278478491,4467.788,9613.248304304272,3522.168,8532.394170170135,1531.991,4018.3012202202153,302938.366,662897.2512953039,10654.508,11057.575511511564,7880.539,8306.897376376322,63501.624,71037.70087087099,10757.321,27766.750709709653,6622.431,17023.789028028037,2264.977,8349.872343343352,274351.313,728433.7708018465,33147.046,40269.54542942933,8617.014,8683.511315315307,69097.925,78730.74941441449,0.0,0.0,7.751,12.38738638638638,284.081,330.78122022022046,76950.132,64377.26183783728,381.684,396.23037437437387,1053.181,1049.7479869869842,8226.922,9108.040674674667
38,681.95,284235.69119119114,3294.846,12283.932216216228,99.922,131.3172332332332,3061.483,6552.640351351358,2848.014,7167.192996997002,450.916,548.2131571571568,790344.025,1666827.7741492,125.628,123.97358958958961,377601.677,962493.6323033184,21902.808,24051.177507507593,44.318,64.71559159159159,174.928,277.55236836836855,1165.775,1620.1064814814833,406062.544,460205.4615255339,766.822,773.3836996997003,6710.487,6688.728559559573,53332.429000000004,59561.31724024012,196.449,325.3067057057056,290.582,491.1544304304297,1212.874,1868.4065305305317,417805.244,510382.85531932284,788.32,802.4280280280288,7131.223,6954.3936646646725,56816.36,61732.92082482498,167.585,268.7795545545547,299.806,486.03840240240305,1298.913,1889.665096096095,510506.093,686091.4958468479,1933.703,1962.2630540540526,8621.454,10987.191075075061,68582.98999999999,75962.82637237206,271.468,446.82179779779756,408.639,728.6493283283285,1347.608,2165.764100100103,436052.419,611709.2767157203,5419.261,5386.743622622641,7756.92,8320.572172172173,61869.142,72335.82077877907,3985.235,7859.689464464461,2825.905,6370.444419419409,1547.505,3365.0890640640623,320025.67,613235.3924924823,11273.122,11678.719835835793,7462.073,7635.939610610651,59874.51,67762.83604604594,9705.261,22841.738617617666,5455.913,13069.935366366357,2307.377,7469.572443443447,291336.816,680755.7558998825,35254.435,41392.756531531624,8189.382,8071.571647647642,65511.322,73734.50091291305,0.0,0.0,5.163,8.034465465465482,272.851,307.5163153153149,79278.644,58482.2154794792,394.128,405.95957557557585,991.969,1011.2112502502509,7686.915,8562.732295295293
39,678.827,240633.4325035035,3129.426,10987.666190190177,100.936,111.30320720720745,2722.013,5369.31814914913,2232.591,5169.725444444452,451.809,532.3869059059057,818301.108,1528666.2565926209,131.585,130.64341841841843,356430.444,907153.8767407482,20549.457000000002,22193.473202202298,39.003,53.85884984984996,121.73,195.32042042042056,1146.171,1438.4201791791781,421156.297,419532.32711812406,796.456,801.5235875875877,6322.227,6342.536007007016,49842.963,55812.09824124121,176.038,282.51707307307305,213.682,345.3462222222229,1197.013,1544.5894204204212,433864.73,467782.45755755506,820.035,819.811586586586,6719.94,6608.182582582597,53124.198000000004,57909.35785785799,150.355,228.90187687687683,216.475,361.10047547547555,1280.361,1747.958637637638,529853.34,627496.8172172103,2009.798,2072.363559559555,8124.235,10098.244019019074,64123.24800000001,72554.77198198182,240.757,381.92387487487514,301.78,500.84244244244223,1333.049,1823.8504494494493,453338.212,563888.2012572604,5642.655,5651.489464464441,7310.905,7937.789764764743,57866.581999999995,67015.451049049,3580.512,6597.913769769761,2284.516,4609.881625625623,1562.739,2769.608487487489,336193.146,564131.7424264547,11857.876,12296.148772772787,7058.44,7142.973373373379,56360.61099999999,64428.3844914914,8816.957,19118.25340440438,4513.677,9961.76843943946,2350.405,5160.443418418403,307494.017,645538.7114224164,37258.546,40830.00388788791,7771.954,7845.18506906906,61967.857,68291.78338038041,0.0,0.0,3.482,4.900576576576574,262.527,293.4487197197195,81460.219,53318.3994384377,405.88,421.30290290290264,934.366,972.8969409409419,7178.747,7932.890453453458
40,685.475,175451.22660160155,2967.412,8925.890146146141,102.298,117.44063663663668,2440.148,4441.341437437441,1765.614,3851.928932932935,452.145,461.70768268268233,844662.608,1385152.3186546813,137.235,138.61238738738734,336321.351,839498.9547537616,19260.435999999998,20927.047195195282,34.724,46.28210610610616,85.352,130.96506106106105,1127.693,1172.4471981982006,435264.852,374051.10520120326,824.137,841.1193503503529,5956.535,5911.248023023027,46579.01,53008.75419619617,158.956,246.13620020020053,158.677,262.57324424424417,1180.241,1362.543462462465,448892.216,421553.93728129775,849.634,837.8438878878885,6331.248,6350.376872872872,49662.485,54386.53698398411,135.73,201.77087087087105,158.444,257.43229629629667,1260.991,1383.7346536536513,547957.335,575654.1289039114,2081.471,2087.644803803799,7653.38,9534.279879879874,59933.06599999999,69438.15172572566,215.215,332.4932682682682,226.011,367.4122912912913,1318.513,1560.3261571571563,469524.334,518464.73517917574,5851.836,5847.1142182182,6889.697,7488.852043043033,54097.16,63287.5468688689,3241.04,5574.412812812803,1858.774,3553.6165405405395,1575.692,2073.2764124124124,351437.827,518968.585656673,12410.168,12586.990766766769,6672.767,6911.862573573526,52992.42199999999,60162.09163363345,8059.041,16202.219538538558,3757.427,7891.882553553559,2390.032,4020.2912672672583,322821.315,604603.659434454,39163.156,40860.70637037038,7369.29,7349.643543543544,58524.902,66331.02979179162,0.0,0.0,2.38,3.366966966966972,252.762,288.77012612612594,83493.963,48453.24087187189,416.749,425.3853843843851,879.976,928.0434674674659,6705.89,7495.891885885895
41,677.784,103837.87321721714,2811.555,6094.559534534539,103.858,119.36520120120122,2202.825,3886.084459459445,1412.665,2851.3180930930907,452.314,470.7781821821818,869507.721,1257788.6017606976,142.467,145.27618718718705,317250.765,778508.1839589619,18044.673,19476.76967067073,31.08,40.95455455455455,60.488,95.50736336336334,1110.095,1125.1391141141144,448454.862,338464.3032592753,850.14,867.5079079079101,5611.187,5632.340371371397,43525.208,49025.462180180315,144.537,215.8705015015016,120.382,187.9440200200199,1165.156,1237.210874874877,462947.368,385540.0346106268,877.313,863.144175175177,5964.366,5806.742786786813,46409.132,51194.195989990025,123.327,181.89796896896908,118.052,192.85214814814816,1242.868,1288.6392152152148,564890.617,513979.27758859395,2148.595,2191.2702452452468,7210.803,8944.050241241273,56007.371,64362.75043943936,194.048,297.87957557557553,171.351,265.0168158158167,1304.176,1323.3383623623606,484668.874,475132.41253654397,6046.585,6096.911686686691,6490.548,7185.7874834835,50567.87599999999,57758.28394994996,2952.877,4777.118989990004,1523.58,2726.8204204204208,1588.536,1730.797501501498,365798.828,477747.6340500546,12930.138,13016.513469469459,6304.312,6535.400056056051,49772.390999999996,56482.02261161141,7410.492,13914.274210210147,3148.179,6567.506465465462,2428.263,2537.3752062062003,337330.625,566255.0834584398,40962.207,41387.15730830853,6980.951,7115.914513513524,55190.858,61195.060550550435,0.0,0.0,1.565,2.1359109109109125,243.609,271.2233423423427,85396.932,43749.86924524587,426.988,436.5484044044049,828.688,906.0246806806803,6262.294,7119.103153153162
42,677.47,49752.93803803807,2650.047,4279.552343343334,104.289,113.44692592592583,2001.617,3396.911222222216,1140.797,2089.104895895898,452.204,452.6930770770767,892908.65,1151387.3168168392,147.475,149.39476976976977,299196.396,723779.2784624707,16893.437,18164.13276976979,28.109,36.325444444444436,43.109,69.66678578578576,1092.208,1039.6463823823844,460790.315,303385.6173924043,874.491,898.5624814814804,5285.975,5301.029404404411,40656.239,44770.1735045046,132.301,185.66406306306322,92.424,142.53075475475458,1149.753,1112.56655755756,476090.87,355466.04114114126,903.43,881.5526526526522,5618.547,5622.460251251204,43366.387,48295.685874874995,112.738,162.79815415415442,89.084,141.02797197197225,1224.731,1176.8935325325356,580723.301,460650.97337239125,2210.829,2190.754513513514,6792.951,8246.170769769764,52328.397000000004,60025.635188188186,176.363,255.39262362362334,131.466,203.43027427427467,1290.113,1268.779010010011,498821.511,427168.1139929915,6230.258,6171.158594594587,6115.609,6673.04116016017,47266.004,53467.57641041041,2707.089,4303.81088988989,1259.424,2226.4506746746742,1598.866,1475.4995435435453,379302.966,440267.3301741701,13419.281,13450.928967967915,5954.517,6175.731442442463,46714.702999999994,53040.40089389399,6850.457,12332.092243243209,2654.596,5137.141925925921,2462.387,2285.188419419425,351046.096,527191.7725565517,42667.169,41808.21064964946,6608.876,6725.077701701694,51972.922,57808.01126126115,0.0,0.0,1.099,1.3905895895895888,235.125,264.728103103103,87172.713,39494.220851852406,436.475,448.271646646646,780.336,826.9880920920913,5849.735000000001,6543.631760760762
43,669.769,19600.047686686663,2504.975,3265.7601351351445,105.484,105.28703103103103,1830.339,2932.354433433441,929.861,1609.6973763763785,452.246,455.9073913913915,914958.461,1047881.2397187306,152.085,153.61138638638658,282109.301,669759.8702692846,15809.327000000001,16917.737054054058,25.457,32.506657657657655,31.34,49.98438438438443,1075.203,984.2280190190178,472315.468,275991.10408006405,897.494,920.5024664664679,4979.419,4943.885324324309,37980.814,41409.12753353356,121.746,165.81930330330317,71.831,109.02346246246259,1135.1,1100.5685685685703,488377.05,326909.5710710663,927.428,908.0949109109099,5292.755,5365.980955955924,40519.207,44596.05512412422,103.746,148.98847247247252,68.154,113.74803203203214,1207.558,1196.0707067067087,595522.022,414575.97549149115,2269.13,2264.1332332332395,6398.596,7801.113897897919,48886.585999999996,56871.81219419428,161.007,232.4674184184186,102.904,160.78757157157156,1276.164,1159.8749789789772,512061.574,387956.2828068064,6401.257,6252.751702702671,5761.479,6240.688247247229,44171.08,49701.550424424466,2496.914,3808.403007007004,1047.124,1765.293917917915,1607.848,1443.4163123123142,391999.855,408096.38836334454,13879.036,13927.820524524519,5621.634,5992.570614614583,43807.699,48250.29238538548,6365.407,10912.988339339314,2251.083,3986.9350460460423,2494.408,1998.8343703703663,363978.416,488278.103047058,44270.928,43508.25507107101,6253.604,6498.003187187188,48902.579,55245.29428728713,0.0,0.0,0.751,0.9099089089089081,227.024,251.77119519519516,88834.493,35595.94990090072,445.496,452.61660060060063,734.825,767.9943693693682,5462.193,6120.853162162162
44,668.214,7475.209413413402,2353.446,2728.9920760760847,106.759,104.58750650650654,1684.359,2557.1072262262264,764.113,1246.294525525527,452.108,456.48682282282255,935711.283,952595.9468577722,156.478,156.91843443443446,265961.43,622172.1212212292,14792.588,15664.621519519504,23.282,29.463939939939944,23.203,34.7385295295295,1058.54,1015.9783783783779,483088.679,255927.25321222353,918.776,952.1239479479483,4688.689,4838.923202202197,35483.928,38993.94693693695,112.68,147.03063063063055,56.446,85.02410810810811,1119.696,1067.2368208208236,499864.74,297149.972372373,950.093,930.1825335335333,4986.111,4908.667346346331,37845.215000000004,42461.29345045051,96.079,137.72648548548537,53.233,81.249960960961,1190.809,1173.0655845845854,609348.328,375956.15457058244,2323.658,2299.0200560560584,6028.176,7207.676700700702,45677.902,52451.923329329424,147.912,205.74199799799825,81.663,119.03246346346344,1262.725,1174.5759509509498,524436.792,352668.2249609533,6560.896,6537.142326326308,5428.013,5730.0889199198955,41278.604999999996,46210.04179079079,2315.197,3395.0232142142195,877.52,1362.846446446447,1616.37,1440.3674674674673,403918.0,372455.70370371663,14311.332,14206.195971971894,5305.084,5548.089033033033,41056.811,45005.938175175295,5943.109,9618.451570570585,1920.117,3353.5028138138105,2525.342,1988.879915915911,376171.16,453411.6660660759,45786.413,43963.39983083084,5915.623,6285.478349349325,45970.5,52025.59127527516,0.0,0.0,0.508,0.5725085085085074,219.109,244.13525425425428,90384.564,32254.492396396345,453.633,464.29860960960946,692.104,725.2264104104103,5100.856,5652.86606806807
45,664.291,3947.5758948948946,2218.425,2380.997372372376,107.095,119.34532032032021,1557.638,2356.623579579582,635.204,1012.0143983983984,451.401,439.23143043043075,955244.067,867486.8513623659,160.475,158.5779529529529,250713.987,577792.1730039909,13832.372,14800.529859859853,21.437,26.718749749749747,17.289,26.22170070070071,1042.372,991.5972132132139,493156.698,236378.70950550563,938.692,960.389525525525,4415.47,4596.16926926925,33151.873,36126.20815315306,104.874,133.78390790790812,45.225,66.1224974974975,1105.894,1048.2029669669682,510593.57,275401.04414414946,971.357,938.9104614614604,4696.206,4643.689253253265,35357.545,38898.029106106245,89.163,127.08751851851837,42.484,63.375119119119155,1175.143,1174.1887397397397,622276.772,331041.0770931184,2374.345,2354.7226976977054,5677.58,6818.408008007996,42666.544,48848.44868668676,136.802,183.5743703703703,65.43,89.69479479479467,1248.821,1209.0740330330316,536010.979,322377.65020921873,6710.733,6680.225936936938,5112.922,5287.581497497537,38566.25199999999,43433.748134134126,2156.827,3053.906977977973,742.026,1146.453777777778,1623.266,1387.0482922922922,415098.88,343575.0666666716,14717.038,14085.63419019014,5006.226,5249.650574574587,38463.108,42865.67261861871,5574.74,8751.48188188188,1645.154,2914.0683523523494,2552.551,1979.5549539539522,387647.203,424628.60239340854,47210.355,44530.46744244274,5592.763,5859.354185185174,43194.87,49186.042166166204,0.0,0.0,0.363,0.39562662662662623,211.699,236.70710610610624,91833.583,30173.424535535574,461.374,472.4525765765771,651.904,677.8606446446445,4764.5,5111.096802802802
46,660.185,2797.4262012012014,2083.09,2314.736636636647,107.89,109.40130130130116,1448.521,2142.3419009009085,531.676,794.4534774774761,450.868,448.6191951951954,973633.804,801350.6001841748,164.304,162.74232632632646,236306.904,537720.8115956157,12937.373,13846.677616616613,19.781,24.57561461461461,13.148,18.9950910910911,1027.214,957.7139179179173,502557.18,217048.6942943005,957.312,980.156812812813,4158.771,4383.415974974971,30978.869,34045.98434534529,98.09,121.9958958958958,36.939,53.969248248248284,1092.113,1061.0092402402395,520624.577,249805.31939039205,990.902,957.5159119119122,4424.282,4362.929405405436,33029.28,37455.75549749751,83.306,116.51487887887882,34.237,48.0268578578578,1159.172,1148.7811971971971,634353.145,295129.3673423377,2422.414,2437.0276316316285,5348.207,6313.952103103076,39857.404,45321.61893693698,127.114,168.1791831831832,53.241,73.76868768768772,1235.588,1149.2434994994976,546824.728,290625.80381982453,6850.314,6797.92332732731,4817.057,5056.768519519534,36033.354,40704.81144944938,2018.813,2819.255286286286,631.612,923.4088648648635,1628.755,1440.1230980980972,425584.371,311184.9903493418,15096.59,14462.904804804848,4723.363,4779.594825825823,36020.56,39628.90831031035,5251.258,8010.511947947965,1417.81,2323.8557557557515,2576.463,2092.4570880880838,398438.548,396989.3650610592,48549.889,45431.05173073105,5286.109,5525.82694594597,40555.988,46161.29456256268,0.0,0.0,0.26,0.28468468468468466,204.849,216.35255155155136,93187.161,27309.704783783454,468.523,476.4218928928929,613.892,638.749085085086,4449.769,4687.698825825829
