day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
0,0.0,0.0,0.0,0.0,0.0,0.0,1266619.848,139.4803763763032,120.366,121.97001401401411,0.0,0.0,0.0,0.0,0.0,0.0,11.002,13.099095095095082,0.0,0.0,638217.506,68.15612012095046,60.562,63.98013613613621,0.0,0.0,0.0,0.0,0.0,0.0,0.841,0.8405595595595602,0.0,0.0,665379.38,72.10570570592398,63.443,65.9186696696696,0.0,0.0,0.0,0.0,0.0,0.0,0.879,0.961320320320321,0.0,0.0,810044.253,86.87186286281005,76.617,78.29060160160151,0.0,0.0,0.0,0.0,0.0,0.0,1.065,1.1459209209209198,0.0,0.0,710592.509,75.4613803802506,67.563,67.71975075075076,0.0,0.0,0.0,0.0,0.0,0.0,0.947,0.963154154154155,0.0,0.0,600997.499,63.02102002012286,56.923,56.393464464464564,0.0,0.0,0.0,0.0,0.0,0.0,0.794,0.780344344344344,0.0,0.0,632584.829,70.29004904878705,60.295,65.14512012012001,0.0,0.0,0.0,0.0,0.0,0.0,0.858,0.8687047047047055,0.0,0.0,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1266461.664,305.56867267370257,248.338,259.3290850850853,0.0,0.0,1.709,1.9863053053053052,0.0,0.0,30.434,34.023667667667645,0.237,0.24307407407407422,638132.6,166.7707707705897,130.33,136.3554554554556,0.0,0.0,0.14,0.15855855855855863,0.0,0.0,2.341,2.240959959959962,0.342,0.37541141141141127,665292.478,171.95947547541073,134.518,139.290966966967,0.0,0.0,0.111,0.11479379379379373,0.0,0.0,2.519,2.6242632632632623,0.376,0.3970210210210215,809937.738,217.2546106106683,164.207,175.56771871871874,0.0,0.0,0.168,0.1859619619619621,0.0,0.0,2.907,2.9933443443443464,0.467,0.4593703703703702,710501.175,189.94031531493633,142.012,155.0889449449451,0.0,0.0,0.112,0.11356956956956948,0.0,0.0,2.652,2.5434394394394384,0.458,0.47070670670670633,600925.231,131.41105004972215,115.102,112.69629229229247,0.0,0.0,0.109,0.1192382382382383,0.0,0.0,2.255,2.082057057057057,0.357,0.3679189189189186,632510.089,165.50057957909337,120.129,141.68003903903912,0.0,0.0,0.138,0.13509109109109124,0.0,0.0,2.36,2.348748748748749,0.377,0.3672382382382378,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1266264.929,576.0319909902261,399.939,437.5368158158152,0.0,0.0,6.425,7.820195195195187,0.0,0.0,56.878,62.779895895895855,0.964,0.9594634634634622,638017.378,347.5266426419862,222.515,247.72550050050032,0.0,0.0,0.497,0.5885795795795792,0.0,0.0,4.486,4.4862902902902935,1.365,1.4177927927927942,665176.516,366.13788188175465,226.774,266.1050290290292,0.0,0.0,0.502,0.53453053053053,0.0,0.0,4.68,4.932532532532532,1.5110000000000001,1.564723723723724,809794.321,460.68864764727317,278.139,340.66834734734687,0.0,0.0,0.598,0.6750710710710719,0.0,0.0,5.624,5.752376376376374,1.793,1.8581891891891902,710380.699,379.6860850847329,237.254,295.0585425425425,0.0,0.0,0.538,0.5671231231231237,0.0,0.0,4.903,4.754345345345341,1.696,1.8869269269269284,600839.342,231.95499099043505,180.188,184.91957557557566,0.0,0.0,0.449,0.45185085085085047,0.0,0.0,4.142,3.5313673673673667,1.324,1.3704324324324324,632421.908,278.0876236235958,186.487,217.89572672672688,0.0,0.0,0.485,0.5082832832832833,0.0,0.0,4.299,4.606205205205207,1.417,1.4133563563563551,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1266009.769,1063.008647645413,592.495,734.9809559559546,0.0,0.0,15.116,16.605149149149142,0.0,0.0,91.715,108.26203703703706,2.429,2.6723013013013004,637857.153,701.6532442437993,348.547,469.82962062062126,0.0,0.0,1.155,1.2742492492492492,0.0,0.0,7.457,7.713864864864866,3.4670000000000005,3.725364364364362,665016.471,703.130289288709,352.202,477.7509469469466,0.0,0.0,1.233,1.4541651651651633,0.0,0.0,7.742,8.321757757757757,3.755,4.272615615615617,809595.59,912.1720720726828,434.398,624.7183143143142,0.0,0.0,1.456,1.6957597597597605,0.0,0.0,9.555,9.340315315315303,4.526,5.102592592592589,710218.139,668.2539329334854,363.297,491.7825735735731,0.0,0.0,1.28,1.433033033033032,0.0,0.0,8.085,8.67044544544544,4.141,4.559354354354356,600731.553,378.5857767776473,259.288,296.50756356356334,0.0,0.0,1.106,1.1699339339339339,0.0,0.0,6.615,6.377152152152152,3.353,3.66073173173173,632314.536,424.5432472484224,264.504,309.687671671672,0.0,0.0,1.133,1.2605715715715722,0.0,0.0,6.794,6.48004404404405,3.463,3.785064064064067,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1265672.31,1975.799699702013,845.31,1306.0359359359352,0.0,0.0,29.012,31.62548148148149,0.0,0.0,136.609,168.27439339339324,4.797000000000001,5.605324324324321,637633.449,1333.0244234239474,523.642,883.8717077077071,0.0,0.0,2.355,2.771746746746744,0.0,0.0,11.501,11.445444444444455,7.177,8.797094094094092,664794.554,1296.3814654640337,524.853,847.7030940940933,0.0,0.0,2.426,2.783307307307311,0.0,0.0,11.899,13.208007007006996,7.489,9.223506506506519,809319.763,1670.020851852205,649.486,1092.7325365365402,0.0,0.0,2.935,3.282057057057057,0.0,0.0,14.491,15.549468468468474,9.142,11.867935935935941,709996.353,1220.7771681666627,533.674,869.0327567567574,0.0,0.0,2.458,2.7289649649649625,0.0,0.0,12.398,12.996592592592588,8.033000000000001,9.58816716716716,600594.194,554.0123763761067,358.668,402.66644244244213,0.0,0.0,2.092,2.2077437437437437,0.0,0.0,9.825,10.076451451451454,6.571,7.796371371371374,632180.015,616.8936686691203,360.053,409.3215125125132,0.0,0.0,2.149,2.383182182182183,0.0,0.0,9.978,10.249765765765776,6.818999999999999,7.945502502502503,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1265223.445,3464.1791541534953,1179.885,2176.189964964963,0.003,0.002993993993993997,49.95,60.08358358358359,0.0,0.0,195.304,246.66024424424424,8.333,10.171304304304307,637320.656,2537.006670670382,767.568,1632.3717477477478,0.007,0.006957957957957952,4.113,4.915146146146141,0.0,0.0,17.187,18.960991991991975,12.813,16.331560560560543,664487.383,2370.821132132551,762.344,1470.9245885885896,0.006,0.005969969969969968,4.276,5.068892892892892,0.0,0.0,17.623,19.402273273273277,13.271999999999998,17.101795795795788,808935.738,3232.920276278316,947.776,2060.4162402402408,0.003,0.0029939939939939955,5.186,5.466870870870871,0.0,0.0,21.427,22.83750850850851,16.352,22.00319719719719,709689.102,2059.649245245358,769.912,1405.089345345348,0.003,0.002993993993993995,4.34,5.0054054054054005,0.0,0.0,18.189,20.253532532532553,14.241,17.636431431431433,600416.658,847.1261621621935,486.598,597.7361321321318,0.008,0.007943943943943932,3.613,3.8370680680680667,0.0,0.0,13.734,13.532776776776764,11.414000000000001,14.311131131131118,632009.991,899.9909099091835,480.275,575.0644394394393,0.006,0.007971971971971966,3.768,4.150326326326329,0.0,0.0,13.721,13.608767767767754,11.834999999999999,14.382727727727724,113093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.036,0.036740740740740734,0.0,0.0,0.0,0.0,1264622.686,6156.579983979084,1627.079,3864.5973563563584,0.014,0.01381781781781782,79.944,97.2361001001001,0.0,0.0,272.641,350.2663853853851,13.446,18.182092092092088,636882.716,4667.334678680959,1107.941,2903.8974164164156,0.027,0.028299299299299318,6.85,8.103603603603606,0.0,0.0,25.016,27.889633633633608,21.48,29.196462462462488,664061.04,4463.597997998507,1091.321,2715.3413003003025,0.028,0.03124724724724723,7.091,8.29901801801802,0.0,0.0,25.535,27.117892892892893,22.145000000000003,29.42162862862861,808401.135,5926.961736738533,1361.347,3723.9545455455436,0.022,0.021537537537537548,8.654,9.045329329329332,0.0,0.0,31.079,33.892651651651626,26.996,38.99082082082082,709266.9,3827.0330330323327,1093.885,2553.8876626626657,0.023,0.02249349349349347,7.305,8.580555555555552,0.0,0.0,26.001,29.78278178178182,23.106,32.69673873873874,600183.656,1280.9345985988832,655.448,875.757053053055,0.025,0.02439939939939941,5.853,6.3157067067067,0.0,0.0,18.596,18.6153993993994,18.041999999999998,25.164702702702698,631790.106,1379.4822462467112,636.189,875.1724514514517,0.063,0.07310410410410426,5.898,6.870466466466464,0.0,0.0,18.707,18.36751851851853,18.767,24.371224224224207,113092.95,0.11161161161072773,0.05,0.11161161161161164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.167,0.16727827827827826,0.0,0.0,0.0,0.0,1263813.691,10919.268787786694,2231.006,6824.686650650651,0.049,0.05064964964964965,122.183,152.26978078078113,0.0,0.0,373.581,526.2897287287285,20.692,27.92157957957959,636272.576,8521.693917917832,1580.515,5175.643418418416,0.076,0.08430830830830836,11.089,12.777856856856856,0.001,0.001,35.927,36.842513513513545,33.982,49.81024824824824,663470.495,7948.842817819455,1546.612,4779.132588588592,0.089,0.09117017017017016,11.497,13.20319419419419,0.0,0.0,36.191,40.01653553553556,34.707,51.91861961961962,807658.955,11140.739714710568,1935.177,6937.411082082076,0.094,0.09926326326326312,14.124,16.02064464464464,0.0,0.0,44.416,52.000944944944905,42.48400000000001,66.79956956956954,708683.846,6732.330614615993,1540.771,4409.888447447452,0.104,0.10328728728728725,11.742,13.498934934934928,0.0,0.0,36.909,41.80652552552557,36.079,52.7176366366366,599875.781,2093.3423813807576,879.272,1403.9039199199208,0.118,0.12620220220220238,9.009,9.252171171171163,0.0,0.0,24.85,26.331831831831803,27.316,40.650116116116116,631504.931,2113.6859249255244,839.227,1338.433904904902,0.205,0.24321821821821854,9.088,9.9401961961962,0.005,0.004979979979979974,24.629,23.58093993993994,28.025000000000002,41.22932432432432,113092.67,0.9840840840820516,0.324,0.9479719719719728,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0010000000000000005,0.0,0.0
8,0.557,0.6253763763763769,0.006,0.005969969969969964,0.006,0.005969969969969964,1262721.467,19688.9218328293,3047.472,12207.430646646666,0.168,0.18596196196196185,180.017,228.2089199199198,0.0,0.0,508.616,744.1607047047064,30.363999999999997,45.27171771771771,635423.086,15532.49509909813,2237.201,9225.856455455454,0.207,0.23638738738738696,17.671,21.27803703703705,0.002,0.001997997997997999,51.206,53.97153553553557,51.588,83.29978178178175,662654.1,14426.646646646088,2174.585,8618.633408408414,0.238,0.2676236236236238,18.321,21.39335235235233,0.001,0.0010000000000000013,51.114,52.4054094094094,52.227,81.87986086086086,806633.842,20577.64067667327,2724.319,12374.179418418416,0.261,0.2671461461461459,22.48,25.549149149149166,0.001,0.0010000000000000013,63.083,72.90501601601596,64.014,102.62659259259259,707881.312,12153.720376378305,2155.347,7775.990581581572,0.29,0.3142142142142145,18.705,22.676651651651635,0.003,0.0029939939939939947,51.582,53.606882882882815,53.788,83.85284684684682,599462.769,3404.303942943381,1182.118,2189.0851611611592,0.311,0.3686476476476479,13.631,15.994833833833852,0.003,0.002993993993993998,33.043,36.59374474474471,39.440999999999995,60.91650550550552,631129.244,3241.602066065213,1109.173,2012.2293003003012,0.585,0.7455205205205205,13.71,15.26516516516517,0.011,0.01289189189189189,32.497,32.96295395395393,39.741,60.58387887887892,113091.631,4.497336336341772,1.328,4.174590590590593,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002993993993993996,0.001,0.0009999999999999998
9,1.403,1.6582492492492493,0.015,0.016791791791791785,0.015,0.016791791791791785,1261243.619,35509.35919821073,4155.137,21755.001232232273,0.366,0.4044484484484488,259.489,334.7125915915917,0.0,0.0,688.814,1069.016420420421,43.043,66.25651151151152,634247.401,28632.426625616532,3144.584,16895.664608608637,0.488,0.538394394394394,27.813,34.00803903903907,0.003,0.0029939939939939942,72.4,83.96996996997004,75.93299999999999,130.6538088088088,661526.718,26633.820296302318,3039.632,15893.648224224222,0.532,0.6276036036036029,28.465,35.400175175175185,0.002,0.001997997997997996,71.583,79.34645745745748,76.398,127.80082082082086,805212.125,39169.699074074495,3818.545,23316.44842342342,0.577,0.6166876876876882,35.047,42.51530630630633,0.003,0.002993993993993997,88.655,100.77474974974997,93.88499999999999,164.41111011011,706774.441,22200.220739736804,3002.51,13972.534434434425,0.598,0.6650610610610606,28.871,37.03539439439442,0.007,0.006957957957957958,71.869,74.08792692692695,77.896,132.4798578578579,598909.968,5688.319295294492,1590.971,3660.2123713713663,0.779,0.917076076076076,20.446,24.733817817817815,0.009,0.008927927927927919,43.555,46.84782282282286,54.745000000000005,91.96375275275271,630632.344,5105.361025023555,1469.043,3148.962113113116,1.235,1.5012762762762744,20.296,22.344728728728715,0.029,0.030189189189189156,42.387,43.3465775775775,54.67,85.55625425425421,113088.858,15.499335335344897,3.953,13.964755755755753,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.015759759759759757,0.003,0.0029979979979979973
