day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
51,284.874,1101.621745745747,1679.815,1785.7665415415427,34.542,35.12335935935934,23910.697,106313.19438538546,189264.231,1609737.6532922909,1618.811,1441.0623413413418,624372.699,5200244.408807917,260.276,294.76258658658674,304386.768,307403.38556155364,96327.261,186422.8885935936,4508.523,10334.491962962957,74572.057,397757.4772282287,1147.075,990.4718468468451,370510.645,1680998.6976726889,414.256,417.880344344344,113842.679,118305.84780680688,58276.363,117248.42085785797,8935.707,27047.692843843633,86423.925,526958.3397147113,1153.732,998.4906666666657,368788.078,2034503.4053212926,411.54,425.08148148148155,119234.74,124936.49089088982,63460.799000000006,124010.71532832811,12264.792,43639.858594594574,105118.297,755354.3791701702,1242.54,1166.6530530530508,449216.745,3008997.445420388,1002.582,1005.6729489489476,144255.342,167848.56760360303,76402.826,153703.9736076074,5496.456,11623.58164564568,89819.584,475805.2461901908,1269.558,1062.9415775775758,394428.602,1895096.672268272,2890.524,3052.2096336336353,129566.27,137577.22032032022,69168.17,141621.87030430435,12863.19,33083.285185185254,97365.962,406045.0596156163,1299.891,1159.0701891891856,283864.499,1215359.635634622,5832.313,6053.954985985996,113514.519,95875.14077978,67439.483,119571.05770870941,18368.113,51503.3936246246,111571.979,430616.3208798839,1885.442,1567.4000360360374,267626.628,1155838.554170186,18220.565,22754.88866366373,119947.093,107783.77812913025,73724.002,130994.82352352358,77.422,114.60251851851855,14156.098,21556.32472072074,121.21,124.31221221221237,61573.076,78005.95818218226,185.572,188.38720320320311,21988.381,19295.17301201208,12052.691,20072.136711711726
52,280.213,978.4520830830853,1644.543,1814.0822332332366,34.846,37.91019419419426,21592.585,85710.94772272297,175343.731,1436029.6823213384,1618.361,1446.6333123123106,652230.853,5051468.98837939,273.032,304.6155915915918,299344.546,330472.2621461258,91524.35,182512.67082482442,4018.227,8272.56403503502,68659.349,345700.11931831675,1136.584,950.0570010010001,384185.664,1560637.730834835,430.505,433.97394894894904,111237.765,123384.66443944025,54725.049999999996,113255.73365965972,8049.57,22157.432532532508,79895.18,471428.81841841835,1145.969,998.3363753753747,383236.313,1951218.9059369273,428.295,438.906881881882,116847.245,131424.14311811613,59996.645000000004,122393.82297197203,11095.801,35359.39879779782,97272.073,679141.6673383418,1233.182,1119.4122882882878,466612.568,2836965.6890650047,1044.091,1061.73245145145,141389.638,177671.0139699688,72276.239,145551.53358058032,4879.512,9541.643499499483,82735.766,413547.36060460063,1262.137,1096.9972282282297,410188.855,1794104.7186936792,3013.562,3123.3354914914926,126803.51,144717.97787787858,65095.399,134631.64239939896,11625.461,26705.085564564706,90247.351,361608.316115113,1307.272,1134.666682682681,297996.518,1173812.0717477559,6146.888,6271.953409409407,111867.543,98160.64879980011,64242.432,113870.46558358369,16651.815,42881.42419919925,103711.502,396175.7077037041,1905.002,1582.4604564564577,281946.86,1147695.7921921709,19286.009,23289.924843843743,118559.166,106182.55299699653,70612.643,125609.39236136148,58.845,86.91388888888893,12963.116,18898.665209209226,122.706,127.21678078078071,64357.56,73733.50790790832,194.403,192.01460560560554,21471.982,19421.212888888935,11225.663,19637.182317317332
53,282.032,921.1961721721725,1599.157,1745.5178688688688,34.736,32.39870270270269,19596.25,69025.36486486504,162295.049,1281145.181780778,1616.912,1427.6218778778778,679348.683,4802392.493004079,285.218,317.96444044044074,293813.32,339990.79439439,86682.004,169613.5433693694,3602.924,6877.187411411407,63181.946,305475.70679079124,1125.991,941.0379569569576,397312.972,1460287.7229389457,445.785,456.9837587587588,108517.363,125620.67190290673,51257.685999999994,108778.34822622666,7290.917,18407.699810810776,73799.871,418032.62298198976,1137.187,983.8498808808796,397198.164,1842772.463567564,444.869,460.5664054054053,114310.197,135474.9971881875,56552.292,115921.84227227213,10088.36,29049.443843843805,89934.518,600407.8174934884,1223.057,1063.1188698698704,483412.793,2699857.721872898,1083.451,1096.389988988987,138343.951,187155.72832732945,68186.642,139436.6727227225,4357.898,7883.615211211208,76162.115,365722.29206706595,1254.851,1092.6614604604595,425353.066,1655676.812456393,3130.867,3241.5868978979056,123885.108,146360.76309909928,61088.428,127274.15633633659,10559.824,22444.317341341364,83568.649,320160.07787687687,1314.251,1152.7107097097119,311758.314,1124688.3357397595,6451.482,6478.0817577577955,110005.718,101602.66313913887,60971.803,110536.51130630597,15167.222,35191.502218218346,96305.737,367681.0408718728,1922.948,1555.1484444444438,295967.043,1116141.8850360499,20324.571,24022.893852852885,116915.939,106555.48876776604,67364.67199999999,121611.18005605618,44.573,65.04571671671668,11864.874,17439.799923923994,123.954,128.23812212212198,67018.048,68699.65134734675,202.833,199.9891001001001,20934.383,18867.810121121038,10426.357,18480.694799799785
54,277.24,907.2796796796792,1552.291,1736.624943943943,34.963,36.13576676676673,17873.121,56843.96432332383,150092.182,1128286.7856616504,1616.033,1391.5394504504495,705686.816,4569199.007151095,296.853,335.3727637637642,287847.112,374483.3868428768,81843.111,160904.16798098065,3249.461,5985.455934934942,58115.403,269205.8284194199,1115.357,915.8353863863846,409887.213,1377803.0606917455,460.344,468.1378018018026,105709.496,129702.86685085064,47892.49600000001,104048.0385205206,6636.186,15331.933337337357,68120.61,366785.5114114102,1129.53,975.6287287287299,410634.719,1728928.3964354708,460.682,476.79767367367367,111645.636,141300.25575975832,53172.780000000006,109754.21162562574,9217.653,24858.1807717719,83087.817,527783.0305415404,1213.614,1085.580584584584,499600.972,2531185.682898946,1121.228,1117.4114274274293,135150.106,193121.9767407399,64160.778000000006,134026.61293493447,3915.748,6717.375871871865,70065.022,322175.6892052051,1247.25,1088.71021021021,439925.09,1542922.86276276,3241.53,3275.1942942942974,120845.792,147705.04177777757,57168.432,116994.97875275245,9639.626,19571.886010009985,77322.81,292863.4433433397,1320.97,1117.150250250248,325101.494,1080705.653617609,6743.491,6625.439358358337,107961.906,101553.02619019047,57679.394,105942.28304904897,13879.87,28958.63173173178,89328.524,327909.3948188233,1941.379,1617.5529119119092,309646.166,1076709.4178618628,21327.848,24903.2121081083,115049.415,108770.45122622687,64033.425,113384.79939039033,33.679,48.8027617617618,10859.181,15391.345584584597,125.063,133.15218318318315,69549.215,64896.00277777863,210.699,207.81821721721727,20379.299,18556.325924924964,9662.365,16958.11148248244
55,278.037,844.9405715715725,1493.599,1648.060259259257,35.409,34.59231131131134,16376.356,46836.32358758747,138705.59,997278.6325325314,1614.826,1382.48621021021,731186.333,4378660.712823771,308.002,342.10209809809845,281530.659,405695.1518708641,77068.755,154765.24350250248,2945.73,5037.084184184171,53437.047,234932.72751851846,1105.105,920.5905655655646,421910.689,1288621.7980770427,473.945,479.82580080080044,102825.259,133259.2111301318,44649.394,95083.14205805812,6069.742,13026.874310310233,62843.16,329251.09949949785,1120.975,957.1515265265263,423547.203,1608602.5923834185,475.636,493.53103503503417,108885.929,143008.7847437424,49864.801999999996,105830.5660260263,8462.634,20871.309353353285,76711.426,465431.09361761936,1203.654,1077.9242082082094,515154.404,2373211.568352333,1157.0,1151.937937937935,131834.52,196217.97557557863,60231.992,131383.89662862904,3539.144,5837.068332332359,64432.157,280923.66001101,1239.202,1059.6248208208226,453867.774,1412341.8387627802,3346.605,3382.6175925926036,117704.917,150170.3965075076,53378.405999999995,110395.11799599609,8842.685,17034.708483483515,71486.7,259866.93893893933,1326.939,1091.1984774774776,338005.873,1051762.759630631,7022.639,7020.491170170165,105762.218,108249.74021621594,54405.971999999994,102389.00849849841,12759.459,25025.205524524594,82785.725,292466.90027527674,1959.394,1627.0578218218218,322923.943,1029721.5052562789,22293.292,25995.66039639665,112993.638,112718.23719319068,60678.419,110918.92427927948,25.602,34.95455055055053,9936.277,13903.131402402392,126.016,130.55029429429447,71955.184,60865.93007407405,218.137,215.11935035035006,19808.678,18605.191507507425,8937.932,15415.246184184178
56,275.024,763.6050290290287,1432.581,1510.4639029029054,35.554,33.418502502502534,15074.685,40302.68045545541,128112.152,863139.8247207182,1613.04,1394.63903903904,755816.094,4111024.771935885,318.79,352.2941941941941,274914.252,427202.96746348,72392.619,148554.2702812813,2685.944,4339.408272272268,49113.763,205909.7345655663,1094.011,912.4773563563547,433379.593,1181965.4227737966,486.74,500.1705705705712,99896.807,136528.8886396388,41548.957,90237.97741641635,5578.883,11107.282593593622,57939.088,289493.2715275259,1112.436,921.6835875875912,435924.347,1491818.1707617263,489.562,504.8830390390384,106044.94,146865.71411411365,46658.292,97175.38040840844,7803.034,17681.336180180173,70789.315,405264.4682432472,1193.766,1093.3706146146142,530073.503,2223160.062053057,1190.986,1200.630434434431,128422.79,203516.7886886895,56413.727,127760.65103403435,3216.665,5112.89967467466,59229.356,245952.33960360233,1230.475,1031.6470220220212,467189.548,1310787.5552512812,3445.858,3492.954790790793,114482.33,153429.49259259188,49738.297999999995,102290.80777177172,8148.549,14866.552151151165,66049.003,230438.02301401156,1332.886,1130.7797837837818,350447.053,979358.5587497554,7288.659,7049.818537537529,103431.257,109133.66661761746,51176.490000000005,99637.01976976983,11782.749,21003.327326326336,76661.157,260357.8522032026,1976.661,1640.8709499499523,335787.269,958510.0326716631,23219.073,26664.141812812635,110764.044,110073.39746146192,57328.97499999999,106476.08262162178,19.467,26.301212212212217,9088.349,12334.505704704734,126.805,135.87885385385383,74239.547,56733.06285385347,225.031,220.76079979979966,19231.46,18880.47687687699,8251.162,14307.172176176187
57,272.403,727.5681591591583,1369.443,1471.8325835835833,35.916,37.84679079079084,13934.862,34657.128084084085,118257.877,766779.8737447419,1611.613,1422.5177487487495,779553.177,3865188.512183198,328.843,361.84419519519554,268067.17,446284.7438438084,67844.516,140267.10695095066,2461.244,3804.8893533533683,45126.564,179069.75766166052,1083.427,946.284955955958,444299.868,1086570.1827587772,498.715,508.77054554554593,96936.007,133410.1390900922,38592.848,82486.74754354355,5151.506,9800.19015415417,53392.226,252853.93485885992,1104.137,907.221452452452,447764.735,1372709.478253285,502.913,520.0875185185183,103141.813,146911.13316416147,43573.465,90272.38459359366,7226.282,15377.029505505483,65291.245,357160.15112612705,1184.011,1100.3352142142144,544356.221,2071779.665824925,1222.839,1203.2243033033058,124935.892,210824.27861461428,52735.92999999999,118056.34266066071,2939.556,4538.261125125113,54424.206,216722.1136776784,1222.702,1035.883079079079,479901.048,1214840.4201161317,3539.128,3559.551167167165,111208.836,158978.8179219218,46250.138000000006,94323.65702702718,7543.349,13407.350549549554,60989.155,205452.4474224208,1338.415,1156.2810560560556,362408.607,915800.2087597608,7541.805,7256.751726726737,100991.345,109753.7477227226,48018.905,90159.00978078066,10928.369,18707.482321321346,70937.864,234116.45195595225,1993.82,1660.8324324324365,348204.94,904136.1785785332,24101.803,26695.16535635629,108396.756,110823.74821221417,54018.459,97536.0900290289,14.844,20.710374374374357,8312.152,11135.474370370403,127.429,135.07603503503512,76404.815,52329.81659159133,231.351,229.3651641641643,18645.068,18332.920296296354,7607.588,12745.062380380368
58,272.009,639.6685875875884,1302.698,1452.9417377377356,36.035,36.59436936936936,12938.05,29792.818318318397,109111.197,670314.853044044,1609.023,1368.1906616616573,802409.571,3611354.135094163,338.283,371.33024124124154,261024.523,458001.02449549607,63441.216,132761.59461661673,2266.943,3406.880631631638,41449.028,158489.05827427507,1072.399,924.3141131131123,454689.78,983302.0996996909,510.025,516.9112862862868,93961.35,134283.1306306326,35788.277,74909.3345715715,4776.613,8654.371602602647,49185.833,220096.25336436482,1095.652,908.9738698698714,459060.411,1271719.8098888653,515.328,520.6650810810809,100200.969,149208.65269169174,40619.575,83385.12401701711,6721.959,13413.02834734732,60192.012,315731.1690250247,1174.579,1089.7415005005016,558001.577,1891024.470541466,1252.95,1215.5330330330312,121392.301,207015.25165065133,49205.066000000006,107471.34989989978,2700.694,4073.914278278261,49992.933,189884.00051150972,1214.069,1032.7109499499488,491999.416,1118573.8888328166,3626.4,3654.3943943944014,107905.512,160132.6985545544,42932.152,88954.1685645644,7013.087,12063.450881881909,56285.366,183253.82386786936,1343.495,1169.9739489489527,373881.965,860634.0698448363,7781.713,7313.894525525494,98467.463,108003.41004104093,44961.352999999996,84492.53364864868,10176.85,16174.682182182165,65605.74,211992.871271269,2009.531,1641.4625015015006,360166.495,858547.8578327966,24940.569,27282.699938939055,105912.8,112107.89989990172,50773.667,93679.54018718713,11.205,15.886861861861878,7603.28,9986.15375375377,127.88,132.7883883883886,78449.691,48757.749268268875,237.159,233.9877067067068,18055.96,17541.519919919898,7006.256,12016.981383383385
59,267.683,628.2988098098114,1235.03,1309.2243243243252,36.284,35.92727127127133,12061.867,25377.60891992007,100628.535,581261.3200950926,1606.182,1369.3722482482474,824361.107,3396687.8994505266,347.206,374.6582222222224,253847.581,482273.88332232804,59209.109,125244.301670671,2096.961,3020.9584374374294,38058.113,138611.70994094093,1061.299,904.1577567567554,464554.649,891544.9527517755,520.505,528.8328078078088,90983.326,132540.24196596633,33143.214,67608.24132332325,4448.305,7630.930905905921,45293.944,191974.49135535327,1086.91,902.8807807807824,469827.134,1189700.210254282,526.869,532.9047437437448,97228.499,152966.44644545286,37808.352,79876.13940540531,6277.392,12064.510846846848,55471.185,275999.39016516507,1164.455,1068.8868618618626,571014.829,1737330.6484074371,1281.442,1243.9065425425474,117811.673,208661.23330430457,45843.569,99517.93408108076,2493.356,3657.316580580602,45910.683,166947.9444554559,1205.267,1024.0497607607615,503495.1,1024549.5495495388,3707.757,3746.924875875881,104581.122,160233.5066226223,39799.399999999994,80918.5620300302,6548.154,10878.450734734792,51921.733,159589.10681781988,1348.262,1191.897253253252,384865.124,803490.5832072155,8008.051,7469.602001001008,95872.002,110050.49248848757,42017.304,82296.41126926923,9515.163,14627.497928929006,60641.033,190831.16908008078,2025.195,1660.2532282282282,371670.031,803117.3734124445,25736.739,27329.662541541522,103326.943,111413.99975075298,47613.357,88470.06932832838,8.413,11.429860860860863,6952.774,8951.926850850828,128.111,134.2949739739739,80378.685,46593.28706206271,242.586,241.96456856856892,17469.967,17237.0709819819,6447.304,10685.3158078078
60,266.305,582.9829579579573,1168.728,1269.165181181181,36.514,38.39820220220218,11288.707,22910.097248248272,92771.556,510498.47133533884,1602.981,1368.5291681681636,845408.773,3121079.142613591,355.809,386.25877777777805,246578.571,481589.2642232148,55167.152,118152.81792792786,1948.716,2737.765109109103,34939.243,120984.13808908846,1049.856,883.7610250250243,473907.617,804698.0163272975,530.29,541.1530530530532,88010.739,130684.73161060656,30661.693,61536.348027026994,4158.862,6801.110066066075,41694.752,166877.43192792733,1078.079,909.8185775775778,480078.141,1108819.0561751104,537.77,533.3104104104104,94244.907,152938.33668768936,35142.153999999995,75732.63392592585,5885.092,10573.957493493515,51101.983,240346.47919018977,1154.816,1052.738882882882,583411.374,1603225.5977217592,1307.703,1258.09888988989,114221.177,209893.619290292,42648.834,91276.38944944933,2311.822,3166.0143303303275,42149.939,146958.2275065054,1196.113,1024.0522832832826,514414.962,939349.7583143117,3783.641,3809.483602602595,101250.543,157484.50665765684,36843.186,74091.27358358352,6137.444,9713.336200200194,47878.488,143543.48734334245,1352.837,1174.3888198198156,395360.548,753101.1408368284,8220.799,7738.807406406395,93227.625,108602.05242742726,39188.319,74827.76067567576,8928.13,13058.581681681693,56027.63,165940.77787787834,2040.089,1671.8008798798858,382691.156,757096.5001641868,26486.828,27020.591007006762,100673.409,115748.48620520566,44569.93000000001,83056.7701741742,6.452,8.594290290290289,6357.903,7990.880471471483,128.199,133.0024014014015,82200.397,45061.96936036022,247.553,247.44063163163196,16885.216,16904.163507507437,5925.917,10102.51868568568
61,264.074,583.5801041041032,1099.238,1085.306662662662,36.347,37.43602702702697,10602.667,20233.689800800785,85495.949,441698.9833823794,1599.903,1382.5080990990964,865564.887,2902837.4496806753,363.725,395.9333083083082,239248.173,491472.67574675137,51333.648,107000.82589189173,1819.005,2497.96293793794,32070.11,105675.82372372373,1038.546,898.8507347347336,482768.896,736930.1012852585,539.355,551.9048798798802,85062.631,129828.19303203,28333.245000000003,58379.37190090089,3904.561,6304.624903903919,38371.508,146754.48642242153,1069.519,910.5241631631643,489820.077,1008760.8599309208,548.04,544.661061061059,91263.224,151201.6975215235,32620.565,67255.14563263266,5536.928,9321.147963963982,47068.372,210765.42103703693,1145.384,1029.9585025025026,595201.681,1483386.7519909914,1332.636,1291.6111151151183,110626.634,210819.46350750714,39623.134000000005,85172.3173793792,2153.49,2879.4893893893923,38692.876,128483.69231631722,1187.105,1027.6256006005997,524762.818,847292.5193953611,3854.478,3822.0595755755794,97934.448,153966.94023623446,34065.589,67792.33223923953,5774.542,8843.697933933916,44132.873,127463.56443543517,1356.568,1204.9743503503544,405370.957,685321.2764274165,8419.964,7857.300004003974,90550.775,105596.72510009952,36497.937,67830.77466366338,8409.397,11761.913304304288,51739.708,143238.93166766726,2054.896,1603.4746586586637,393245.861,708849.5432222126,27193.43,27321.750850850836,97957.222,113772.17489089118,41644.652,75431.02009009015,4.857,6.549100100100107,5814.505,7206.110085085082,128.325,135.0163913913914,83918.953,41197.416207205795,252.247,250.05604704704697,16305.193,16187.05480580575,5441.198,9532.900726726732
62,262.951,516.6992982982983,1033.482,1144.6022782782763,36.994,38.65061461461463,9993.4,18331.509509509415,78770.268,389015.5577337376,1595.918,1349.941217217218,884845.126,2690946.294418529,371.071,398.07203103103114,231891.03,496008.2353353404,47706.19699999999,100189.97571271284,1703.769,2213.5932322322333,29431.465,91284.5873623625,1027.551,899.6950940940926,491163.359,675749.1012202075,547.861,558.572251251252,82141.142,128983.2951311342,26154.731999999996,52062.36631231219,3677.826,5859.455179179185,35306.213,127102.61824924788,1060.453,894.8626536536572,499085.707,927402.1853363366,557.585,559.5423173173174,88289.282,152046.74922522713,30235.995,63788.91475375382,5226.751,8390.833832832848,43344.537,185177.74837937855,1135.429,1039.264223223222,606399.873,1334569.1460170406,1355.637,1305.4586896896913,107044.846,204495.0673513505,36775.653,75385.76332232232,2013.697,2609.6708618618563,35512.236,113999.60190590633,1177.811,1033.07034934935,534569.224,763989.4913152653,3920.213,3872.6422732732735,94641.939,148918.75203102943,31462.808,61858.133417417375,5451.428,7883.0318478478175,40674.69,112214.39229229176,1360.685,1219.0628378378321,414901.248,634283.0795755768,8606.272,7879.437453453482,87851.018,104202.49417017018,33947.523,65304.707452452494,7947.17,10654.807907907885,47760.479,130509.68724624667,2068.735,1577.191966966967,403335.018,655189.3410170083,27857.59,27456.6705705706,95203.422,111361.90982582589,38845.569,71379.14633133156,3.733,5.0247357357357325,5316.031,6404.244283283284,128.353,137.08547647647652,85541.297,37882.24904004014,256.483,251.53124224224229,15729.5,15750.700700700754,4993.526,8194.951273273271
63,260.046,486.61049449449433,968.837,1054.5950260260272,36.99,39.945845845845795,9449.75,16421.3288288289,72554.922,340552.10402001237,1592.596,1337.209993993992,903267.431,2465543.7349739694,377.89,407.6275275275276,224547.848,493742.2231191243,44280.004,91874.08143143143,1602.17,2022.7678678678635,27005.419,79308.06950850858,1016.329,866.7775365365352,499107.161,607005.9310099815,555.668,564.7545305305289,79255.79,123060.08398398309,24123.42,47255.79395995996,3476.205,5439.38435935936,32479.385,109788.15292792843,1051.37,892.1792792792804,507871.608,847336.4467827814,566.532,570.3873633633625,85336.237,145906.13296396294,28003.216,58320.67729929929,4951.454,7716.752636636654,39901.807,161553.4792302308,1125.913,1036.2256566566568,617042.814,1209761.252656624,1377.326,1341.3450690690688,103488.406,197956.5917557547,34080.994999999995,70352.26124224222,1891.025,2396.2125875875927,32590.973,99837.32159259387,1168.081,1054.8973363363336,543849.764,691061.8541581811,3981.008,3892.4724084084073,91381.526,144072.35968368186,29037.856,57210.311313313316,5163.866,7358.5946386386395,37472.763,99166.48131231229,1363.493,1226.6586096096098,423975.24,590146.6210210032,8781.18,8070.632232232175,85143.061,100776.01129028999,31527.791999999998,61478.07756156154,7535.671,9779.288047047065,44071.847,115275.4570480483,2081.808,1622.2834194194156,412961.112,615237.9794354517,28480.359,27404.666785785692,92420.727,108283.37384484295,36185.714,67667.78059459472,2.828,3.672088088088083,4861.245,5651.566541541545,128.371,136.0013603603603,87070.77,35719.82092091976,260.526,258.44376776776795,15163.774,15303.952876876849,4576.436,7877.512262262252
64,257.013,476.2450760760766,907.777,1028.9522232232246,36.559,37.78830730730731,8965.369,15217.079918919055,66815.155,295869.9889639669,1588.221,1320.430589589588,920866.412,2266892.8511070586,384.144,418.00526926926926,217225.216,492701.7450890924,41052.39,84492.97720520505,1512.33,1830.7478478478508,24779.601,69774.74254154161,1005.475,851.6530280280267,506614.017,545207.6823933966,562.854,574.9055895895892,76414.538,117057.43999599796,22234.998,43363.35307907911,3296.054,4903.550634634651,29874.216,97619.37271671637,1043.082,908.5418178178192,516199.331,764183.0925315202,574.825,572.2966716716713,82415.572,141992.7435595569,25908.237,54229.51392692703,4704.635,6893.935710710714,36724.943,142057.67342442524,1116.402,1008.3107067067068,627140.531,1106687.5365755323,1397.585,1363.7445195195235,99966.962,192343.86642242232,31554.692000000003,65698.636034034,1782.029,2199.910069069068,29900.828,87303.19961561507,1158.469,1043.8408798798794,552633.17,625718.4535535185,4037.399,3961.911710710714,88165.955,137496.95593093027,26772.738,50378.93163763761,4906.897,6938.158549549522,34515.497,87938.36235335373,1365.452,1286.145841841848,432592.719,545965.6196586555,8943.627,8184.664535535502,82440.956,101660.780844845,29251.248,56956.22570570575,7167.039,8838.259738738749,40660.793,104006.08823923892,2093.16,1700.3807807807839,422137.016,575039.5733172968,29065.064,27204.61051451448,89626.163,107235.18962061996,33661.637,63073.31087987995,2.175,2.923298298298302,4444.509,5071.35727627627,128.356,133.47473873873886,88509.187,32493.22725825812,264.195,261.37835335335336,14606.557,14988.162913913924,4195.023,6923.959686686696
65,254.009,429.07799699699666,849.204,947.6119959959977,37.186,37.2026066066066,8529.459,14198.695014013996,61517.766,256704.16140540352,1583.767,1287.8645755755733,937643.681,2086304.7579970283,390.009,425.45637537537453,209971.572,486444.3691851737,38027.55100000001,77376.94263763768,1432.354,1699.0597437437434,22735.432,60811.23260860814,994.323,839.151822822823,513710.411,497306.8529319215,569.597,582.1827737737744,73624.16,117492.99539539662,20482.908,39442.84423423423,3134.335,4644.7154904904955,27473.85,86417.28678678667,1034.525,883.9873623623648,524084.616,699465.8924364141,582.636,581.3308348348361,79535.24,138435.35575575853,23953.440000000002,48281.32342542539,4483.725,6518.0714464464345,33797.233,124415.38209309304,1106.52,993.5731731731727,636710.532,1005355.2782542249,1416.456,1380.0080720720664,96492.758,188093.266702703,29191.910000000003,61128.97697497503,1684.622,2032.621737737738,27428.984,76405.30705105126,1148.427,1034.00867967968,560935.919,568225.0675064953,4089.558,4020.941577577573,84998.577,134356.0240950955,24669.798,44775.46394594588,4676.653,6496.5931841842,31784.33,77049.2023023012,1367.037,1282.0837147147106,440780.237,499651.79062163347,9095.342,8283.758794794778,79749.084,97725.7667107103,27111.832000000002,52230.293521521424,6835.753,8251.249240240242,37506.137,92718.50073173101,2104.443,1727.8526036036017,430867.125,540555.1785535688,29610.652,27502.98387987989,86829.108,107526.68702302329,31288.162,60471.98422022014,1.651,2.125324324324324,4063.55,4676.327827827821,128.166,130.39483883883887,89866.457,30833.58974074104,267.528,266.5037197197195,14060.036,14486.927631631652,3843.5370000000003,6478.105642642642
66,250.531,430.0611001000999,792.085,857.0708458458457,37.014,37.36917317317316,8138.338,13031.311067067107,56634.197,227599.4756666688,1579.265,1281.8706456456482,953642.589,1910055.3634424803,395.637,425.72895995995924,202790.876,476487.73435835034,35199.263,70158.42897597591,1360.637,1577.6188498498484,20856.206,52942.183747747746,983.099,831.4406396396402,520426.878,453064.8259419317,575.903,597.346937937939,70883.842,113671.15419019021,18852.674,35211.784714714726,2988.545,4354.58656156157,25265.119,74830.32716616614,1025.883,883.0603713713733,531553.859,625144.2513703933,589.729,592.1877467467485,76699.012,133019.573429431,22127.877,42518.61960260266,4284.733,6010.894605605606,31097.902,108400.71310910892,1096.561,959.3216006005972,645769.858,914909.9077438073,1433.959,1370.401720720721,93072.52,184585.7893893895,26989.641000000003,54370.46256556555,1597.776,1895.5513753753712,25162.914,65575.07367767785,1139.068,1045.112488488489,568777.974,526060.93225627,4137.514,4092.061865865851,81890.711,131949.18065965886,22719.747,43684.34686186185,4470.367,6187.832143143133,29263.608,67461.26760360309,1368.447,1297.6328238238134,448544.375,461061.06944443996,9236.168,8286.390166166124,77078.83,97269.88098098006,25109.724,47257.24051051049,6538.11,7927.593493493482,34587.996,80251.42540940891,2114.658,1729.4184544544573,439175.25,497273.38088086207,30118.905,27620.58255755748,84038.463,104777.87450550652,29047.197,53266.52826526528,1.273,1.5760470470470482,3715.222,4321.866582582578,127.996,128.8388228228229,91144.585,28458.69947447392,270.656,266.96863263263276,13524.683,13841.095606606612,3520.022,5821.766860860855
