day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
37,364.931,586.9732122122116,759.814,841.8852892892882,43.395,42.21919419419421,116935.942,1994860.8795155145,273810.288,1695255.4445005308,369.694,370.620984984985,621398.849,7733450.056255319,14.241,14.999918918918915,245345.944,276441.95882282127,7272.738,19246.430200200193,32240.935,308863.80858358485,115433.514,622639.52132532,1304.773,1201.6351061061034,363618.725,2587948.748123108,116.35,111.56706706706706,97818.404,140203.7665505483,23036.553,61755.76435135134,48584.424,534894.3685925925,126454.311,624605.3276066023,1307.608,1085.217553553552,358865.798,2868187.316512534,114.55,121.41891891891889,101119.109,117608.91803703664,23917.928999999996,64831.88573273276,61395.055,823995.4294044075,150869.964,860381.46617016,1414.902,1187.9943903903911,440338.881,4134671.768607605,281.684,283.34148548548575,121249.151,144545.4176166196,28525.174,77473.04506306301,44870.072,433737.12994594645,142675.181,718437.6899289348,1401.256,1277.1776416416426,374670.816,2812419.7759199273,776.175,791.6380130130115,113251.29,131261.8137137143,27255.638999999996,72680.04969669669,78526.831,630201.0394784756,145673.256,335509.45992393495,1293.691,1097.9254444444434,245911.801,1586795.2686676676,1374.932,1413.2286046046045,98117.974,100501.79511911859,24456.064999999995,64028.3704754754,102960.086,786411.3379419444,160118.555,306250.2191941921,1796.186,1634.0794834834867,230473.343,1451553.110461465,4090.274,4927.42434834835,101578.557,103712.11086186105,25456.609,66217.9596726727,0.0,0.0,8753.307,24754.95570670667,395.892,435.43376976977055,88449.488,120581.8396956956,75.965,71.267042042042,12617.755,34233.928903903914,2414.7659999999996,6799.044674674675
38,356.454,595.6975815815824,777.936,884.4483523523522,43.537,42.19082182182176,103105.176,1532283.4885125132,253648.488,1767837.6274834818,369.717,371.9568678678679,662954.148,7602606.600696862,15.671,16.062821821821835,238179.249,326956.48348248337,6981.182000000001,19102.04741341342,28010.626,231710.24637036977,105339.127,596570.1169879903,1293.177,1169.4030740740748,384267.534,2489354.1730170245,125.685,121.54331831831819,93289.248,152864.36686286083,21632.66,58785.01611811817,42837.72,412800.0896896884,116507.532,627173.4944704749,1298.242,1085.7451811811811,380126.978,2776757.442958978,124.213,129.23286386386368,97147.107,136703.89744844846,22684.524,61330.62257857862,54403.185,634256.4151901898,139123.234,861812.8360800929,1402.67,1193.150250250249,465809.461,4028630.693172116,304.59,308.9848848848846,116418.221,160159.62978878774,27040.655,71505.92867167169,38949.062,325194.0602162166,130884.369,700721.244083082,1396.43,1264.5376376376319,398501.271,2691981.14270169,846.18,859.4410410410395,108906.529,149920.3935525513,25855.553,67230.3022412413,69830.035,485474.23200700706,136278.475,365940.66604104306,1310.002,1101.1711671671678,266322.225,1616076.5289039346,1534.952,1611.7514474474467,96553.001,101119.37237137153,23842.357,61960.65325425427,92085.686,622767.200604602,151116.396,342835.2023863896,1827.884,1645.131675675678,251153.171,1527116.834593591,4602.559,5561.80832732734,100878.869,91569.16100000133,25095.084,64685.177771771705,0.0,0.0,7666.48,20283.77537537535,385.525,422.97434934934944,91084.84,100091.89629629646,79.477,75.7912622622623,11423.992,29522.860796796704,2113.994,5860.238052052053
39,349.728,618.2863023023033,789.156,865.6853493493487,44.345,45.60758258258252,91375.116,1168469.8964404347,233888.334,1764787.6941381332,369.683,368.9474584584585,703299.217,7363593.251162184,17.022,17.260776776776765,229757.045,382711.6566316326,6652.945000000001,17672.22376676676,24490.092,175233.98351951916,95778.325,555696.8502252271,1281.033,1142.7746856856852,403946.099,2315636.6878868733,134.662,129.6393953953953,88511.92,158923.94354354692,20186.674,55953.66774974974,37963.306,318667.6940580586,106916.482,620695.6152912972,1286.664,1093.981085085086,400564.362,2653140.05901502,133.447,140.57776876876875,92836.293,149162.24940039913,21393.429,57517.421134134114,48453.805,497168.67164664745,127801.918,825653.232508512,1389.392,1184.8772132132142,490260.957,3846655.7669179137,326.886,320.40540940940974,111205.489,184775.40728629573,25491.519999999997,71470.49860460457,34016.005,243014.84582082153,119565.776,663346.1499739728,1389.999,1250.6896886886877,421433.288,2593762.147203225,914.404,921.6784624624644,104102.313,174240.51554654643,24338.339,64819.66754454446,62371.163,383421.91834934807,126820.002,383696.27026626864,1325.137,1120.4086396396415,286446.552,1617888.816112195,1694.483,1818.1578688688662,94310.223,104925.31458558657,23039.115,59357.34502602612,82671.449,495931.5929919911,141764.281,368456.15419319156,1859.518,1626.0277037036947,271755.884,1540812.7593032864,5117.849,6039.24144044044,99394.954,90974.29417817727,24511.042,64064.64123923917,0.0,0.0,6715.077,16522.20527627627,374.97,410.6217217217218,93457.572,84155.69050650687,82.566,78.51415815815827,10314.795,26132.623598598722,1852.179,5251.701342342342
40,343.035,566.2820570570568,787.992,950.4944304304315,44.952,45.357053053053065,81428.486,892936.7725765763,214800.305,1691363.305280283,369.535,377.6424174174176,742233.04,7085125.16556552,18.373,18.648519519519514,220325.442,448665.6302662724,6290.098,16925.966776776775,21561.168,134445.68546146178,86818.371,505206.613972971,1267.266,1111.947191191191,422612.882,2120094.172248236,143.3,134.34834834834817,83550.759,166537.15807707777,18724.111,54302.21789089097,33836.332,249963.5313073078,97769.447,579050.0412322277,1275.008,1084.856792792792,420085.752,2536732.4889849965,142.478,150.73825425425446,88276.307,165766.41316416406,20057.324,55545.33617617612,43384.042,389523.7339699675,117008.867,787525.5048158165,1374.963,1170.4060370370344,513617.884,3642442.0385825983,347.684,346.03017417417385,105710.329,204739.26001902172,23904.5,64387.35566566566,29901.511,181542.39627527524,108838.598,612718.8972932909,1382.028,1234.2174334334354,443353.975,2435354.2245995887,979.467,965.8307417417427,98952.246,192023.0505345353,22769.129999999997,62829.601637637665,55987.109,302618.4415605587,117463.132,375884.86744344333,1339.237,1138.6314624624615,306158.674,1600285.9817057159,1851.918,1996.1734494494458,91481.102,109707.06466066075,22066.972,59856.57834034039,74534.25,399692.14764764614,132295.597,377668.04063162836,1890.931,1672.4246636636692,292093.702,1523852.7679639563,5631.335,6605.450225225235,97229.674,98566.31604003956,23724.775,63177.26376476475,0.0,0.0,5882.1,13891.49749749751,364.39,390.03593593593587,95584.862,67176.76171771782,85.35,83.48298298298286,9294.467,22002.92783883886,1622.868,4547.329539539534
41,337.205,502.8177927927925,778.586,944.7713753753761,44.914,44.6652692692693,72993.364,692870.425929926,196562.114,1581183.5545585663,368.763,373.7025335335339,779562.721,6650302.5897487365,19.577,19.988059059059058,210154.124,496837.6382622615,5906.157999999999,15962.491079079075,19113.787,104606.29792892847,78481.841,447259.4151341328,1252.346,1146.3266106106119,440213.522,1946495.1426586625,151.372,143.62724324324319,78513.157,178180.5749259252,17283.89,48847.11922922921,30338.859,193682.88200100107,89134.012,531214.4763323354,1262.299,1074.416015015015,438658.608,2360030.969305264,150.849,160.28047947947968,83542.695,177727.0610360327,18692.778000000002,51079.47936136139,39071.793,311355.19334434374,106792.952,714979.3710670639,1359.605,1161.5705455455452,535808.422,3368298.0379539155,367.978,371.75927527527483,100043.205,222803.57054554907,22295.144999999997,62288.89823723725,26466.315,138103.55332832827,98759.359,559689.8179369373,1372.923,1264.4535245245293,464181.489,2274548.5804594373,1041.407,1024.6720230230235,93581.475,206022.35372873102,21167.039,60194.56688788786,50523.6,237140.23223223115,108350.696,375821.7573413424,1352.135,1139.1639389389352,325285.865,1533502.9677427264,2005.546,2162.4563403403376,88185.566,118712.90254654663,20979.028,54481.81903703709,67510.367,324711.517828827,122889.974,369801.95928328426,1921.308,1684.3034394394397,312031.397,1516486.267658642,6139.136,7164.620124124068,94469.862,104499.58854454482,22776.125,59905.16723223233,0.0,0.0,5151.206,11306.295859859814,353.718,376.25673273273327,97493.507,53330.734685686,87.757,85.1671181181181,8357.422,18560.017933933937,1422.5819999999999,4106.444106106106
42,329.207,521.0972482482485,763.717,850.3872982982979,45.753,47.7637547547547,65827.841,540808.982701703,179325.86,1469299.9183183212,367.526,363.36869269269295,815165.985,6243256.018793845,20.787,21.31894994994997,199439.161,559327.9490280278,5518.392,14371.872190190184,17072.017,82831.86257357418,70774.501,394085.79579479585,1236.329,1104.2510100100094,456718.148,1755840.798894898,159.019,154.00464364364376,73475.275,177070.23961461507,15884.131000000001,44732.890503503455,27370.432,156918.75212812866,81031.197,479567.8019930014,1248.814,1060.9783823823798,456212.344,2190200.15181583,158.957,173.7509019019015,78734.839,185614.56964864896,17338.86,47476.89081681681,35392.827,249329.41448548457,97216.035,662958.4782532528,1344.195,1172.1210960960968,556783.063,3118779.09812902,387.159,393.2269459459462,94294.491,232172.38430330256,20699.525,56916.35547647641,23587.58,107256.24184184168,89373.204,497377.57796196284,1363.163,1231.0755065065043,483857.334,2078377.9764204186,1099.969,1043.5736126126133,88094.561,210384.54081982005,19565.886000000002,54643.97957357349,45847.514,186207.04284684622,99574.358,356794.6905265276,1364.737,1125.4392702702712,343740.075,1464695.9853603528,2153.501,2291.255254254253,84528.682,124622.37725325361,19803.361999999997,53931.150872872844,61458.859,258836.13125025175,113687.905,362860.90287788166,1950.937,1623.1221531531519,331419.945,1467015.0470220004,6634.237,7654.583414414427,91224.46,106241.86426426434,21700.779,58545.58380480479,0.0,0.0,4511.813,9529.355386386358,343.275,365.72710210210147,99201.641,44596.5586776779,90.053,87.02121221221222,7502.587,15895.764195195205,1246.4550000000002,3560.498141141142
43,324.048,493.43913513513513,740.06,827.5599599599601,46.045,50.13511011011018,59738.396,422586.9481321322,163153.541,1326872.4387577672,366.351,374.3121111111105,848946.95,5767144.385885743,21.946,22.5316156156156,188409.048,603242.446142143,5124.397,14369.531204204224,15359.557,66189.2099609607,63703.821,347888.8598188201,1219.841,1090.7044234234272,472141.353,1572788.0744654832,166.209,166.62994894894902,68479.718,173735.61409009088,14536.004,40678.857891891916,24845.842,127767.13817417415,73491.394,422569.7344984942,1235.364,1060.1656696696748,472735.693,1983826.194945987,166.524,182.32374774774783,73911.552,189490.53382982896,16011.493999999999,44841.3603903904,32253.656,199067.23289689643,88284.385,596446.0768518469,1328.082,1134.0253013013034,576535.161,2875178.48156058,405.315,421.9637387387384,88538.212,242692.39745345362,19125.268,55432.08934334338,21179.261,85629.10798698718,80684.179,445291.50246146397,1351.942,1255.3459819819827,502351.358,1893787.6454814798,1154.847,1063.4170080080075,82567.805,206411.08405906017,18004.433,52678.43252952958,41838.931,147624.57881781855,91222.283,333594.14105205,1375.876,1151.6963203203197,361416.538,1377279.3398959027,2295.021,2463.576135135133,80597.83,127504.49159159164,18587.207,49301.23438938934,56233.178,208659.4597757759,104803.021,344733.68023923424,1979.377,1666.5294004003981,350141.053,1411887.966157159,7113.633,8127.143454454432,87599.433,110806.90641741801,20538.612999999998,54694.60915415412,0.0,0.0,3951.906,7842.8840480480485,333.063,352.1732042042033,100727.971,36354.29845745748,92.061,87.75703603603586,6723.908,13823.272808808806,1090.6509999999998,2957.166323323325
44,317.771,485.8504094094098,711.874,928.5967207207201,46.501,47.86386286286284,54552.367,333920.8211321314,148077.265,1180270.777552553,364.698,366.49729329329244,880853.378,5247983.304420546,22.964,23.754458458458476,177240.394,619949.9607247196,4736.852000000001,13010.958760760757,13915.921,54275.11787687698,57237.013,307394.1710020021,1202.142,1082.816652652652,486485.336,1392423.7989029167,172.762,173.50486086086084,63606.837,166792.54897997997,13250.727,36881.95830930931,22698.481,103430.17181081054,66518.892,376045.97831431177,1220.2,1079.587587587589,488225.151,1773932.935134157,173.479,189.95351251251242,69119.781,183301.08011912074,14723.706999999999,40519.240609609624,29569.782,160710.3808568572,80010.293,531659.3605115158,1311.148,1125.8159119119127,595063.314,2592241.7231271854,422.12,439.36696696696714,82817.848,238814.79769369218,17606.402000000002,50881.53549949954,19150.008,68603.17711311347,72694.425,386351.50387887796,1340.021,1245.185744744744,519660.193,1681392.5843353597,1206.076,1114.9251491491505,77076.205,197727.4444194202,16487.875,47337.32963663662,38401.723,122590.77504604663,83331.566,296502.21185585344,1385.363,1142.89012112112,378260.358,1264213.735571579,2429.926,2625.4780020019953,76483.164,130030.42552953042,17345.561999999998,47077.42724124128,51730.179,171342.9278868865,96295.112,317475.08253853716,2006.337,1671.5309619619616,368117.328,1317069.8062222225,7573.325,8254.223598598564,83689.802,116018.81160760815,19323.474,52097.538848848824,0.0,0.0,3461.726,6538.0009249249215,322.797,344.4422332332331,102090.071,30471.44140040037,93.865,88.98576076076071,6017.392,12354.484820820839,955.1959999999999,2568.8278298298314
45,309.735,464.1068818818815,678.961,853.6631421421419,46.652,50.65555155155154,50117.945,266736.3823573553,134125.478,1038891.2407567564,363.032,368.0290050050047,910862.12,4756269.45705699,23.928,24.793609609609593,166075.266,641611.150394407,4364.205,11521.660261261251,12696.892,44595.66800400398,51349.734,267197.14238638605,1184.733,1049.2209319319325,499777.954,1224478.6104944758,178.787,177.25888988989016,58892.645,155868.09507007015,12031.58,34145.74433833833,20864.951,85287.31991891925,60094.848,331727.3522482481,1205.134,1054.39043443443,502673.632,1610996.9615375586,180.027,199.11338438438423,64424.565,183838.80658158092,13497.695,37693.87650150151,27269.405,132473.55252752703,72371.54,462545.6520520478,1293.739,1078.6174964964962,612357.029,2356609.291450371,437.564,446.63253653653607,77225.382,238234.85092692863,16150.658000000001,45272.34113913916,17434.629,56480.08944844796,65392.481,334955.20884784736,1327.384,1251.2057497497494,535768.667,1516931.1893002987,1253.289,1146.5119909909931,71688.119,200504.84168068264,15051.678,44275.60828628631,35448.881,101507.77261161158,75942.895,259792.14812312162,1393.487,1153.0628938938971,394220.04,1162133.3657657495,2557.097,2758.5381291291283,72256.592,131274.0435795774,16110.935,44254.13143843843,47830.851,141516.8236226223,88238.839,288658.3033823878,2031.587,1656.3607917917936,385278.654,1236023.9502342595,8011.592,8568.073609609655,79569.038,121218.87543143117,18082.266,49871.04127527526,0.0,0.0,3031.854,5421.7524364364435,312.796,336.1225065065059,103307.985,25753.444219219433,95.561,90.96924824824822,5376.427,10739.950621621598,835.4269999999999,2229.590923923926
46,303.675,465.26063563563616,643.328,761.1655815815815,47.235,44.50628128128129,46321.501,218334.90089989928,121267.361,898814.3670460546,360.956,361.9980620620623,938972.872,4277494.558174135,24.91,25.389289289289312,155055.252,641329.1876836772,4004.929,10555.412553553551,11664.251,37722.382381381496,46005.438,226492.4506066058,1166.507,1011.7376886886877,512047.237,1079555.1359669438,184.24,180.90530530530532,54362.126,152401.87600000013,10906.092,31763.192234234215,19293.185,72261.96073573548,54203.424,284371.09531931987,1189.612,1020.06552152152,516111.709,1426750.4287477615,186.074,207.1656896896901,59863.356,176529.25251651628,12331.641,35191.55945445448,25290.919,108924.58302202205,65359.787,406409.40703803854,1275.913,1072.1816126126125,628457.448,2076511.7750711248,451.893,460.0115625625618,71787.369,226371.7305695678,14771.624,42190.29727927928,15982.274,45953.62655055083,58723.67,290673.6467467479,1312.93,1243.0821821821833,550720.324,1333553.9309549956,1297.074,1186.9054294294276,66464.973,186913.45172272442,13686.720000000001,37084.00456456456,32902.781,84264.78782682671,69065.277,235408.84711811916,1401.092,1137.835371371372,409282.104,1066208.1993833943,2677.258,2955.360796796804,67977.07,134233.04814814826,14897.446,41581.338766766756,44458.745,117811.68966466494,80661.749,266153.4934924928,2055.048,1678.7284244244245,401588.767,1127643.8545655834,8426.457,8668.358509509557,75313.46,119832.24664664545,16840.301,47245.28204904904,0.0,0.0,2656.665,4624.287062062066,302.931,318.0442832832832,104390.372,21773.224840841365,97.021,91.56612512512515,4797.094,9344.884048048045,732.1550000000001,2058.0461651651667
47,296.545,429.3112862862861,607.082,723.3586346346344,47.595,43.3363113113113,43062.153,182347.09268368722,109475.224,769251.7896136211,358.79,368.63053053053005,965207.202,3770151.148344407,25.741,26.43034934934934,144290.95,625994.0055054947,3658.517,9401.882333333331,10785.571,31742.80176076088,41174.778,192508.16688288268,1148.205,978.4093843843827,523347.625,924072.2306055846,189.383,185.65796896896913,50041.814,140083.5990030025,9849.946,28930.0313793794,17943.725,60550.51589089092,48824.499,250074.03203103007,1173.816,989.5196636636639,528577.943,1259805.277028042,191.663,213.29872972972976,55456.614,165494.7597637634,11232.125,31259.474703703716,23588.285,90738.97875375338,58950.037,349974.27390490513,1258.456,1106.3283923923927,643394.276,1852605.3671911818,465.219,476.4214604604607,66532.01,218067.0149149143,13469.737000000001,38768.19740640637,14746.578,38431.78970570568,52667.108,251038.33066666726,1298.17,1235.9150150150117,564554.023,1157901.9203913964,1337.676,1224.5976216216225,61427.721,172219.95111011012,12408.767,33552.931996996995,30707.392,69977.88221821796,62691.015,218931.50227727735,1406.308,1158.2033393393415,423428.573,954088.4671381363,2788.928,3044.881697697692,63713.317,122938.5170280287,13726.391,37089.63119219219,41533.439,100635.78406306304,73574.046,239704.79067467418,2076.46,1686.7711711711752,416997.556,1044913.2120760737,8816.608,9019.950286286232,71010.99,118665.29719719943,15615.761,44845.56439339339,0.0,0.0,2327.014,3879.903707707706,293.291,297.87619519519484,105356.871,18602.61697597649,98.351,93.56536436436447,4274.068,8005.813189189172,640.512,1800.3444744744738
48,290.427,409.90457557557494,568.642,642.4963323323321,47.567,47.484995995996016,40253.493,153254.2722232231,98694.219,665821.3083473542,356.211,367.94842742742765,989616.105,3329684.9148898087,26.518,27.24291891891892,133861.277,593862.4987697712,3336.457,8832.103504504512,10036.24,26854.67307307301,36811.972,160777.89911511497,1129.637,985.4626936936916,533717.588,800663.0613173046,193.99,193.19709709709733,45946.008,130451.95188788745,8885.769,25128.75958458458,16782.924,52129.06328728739,43923.484,213364.85660060146,1157.776,963.5794034034035,540104.093,1123958.7571080546,196.708,217.1018378378379,51236.232,156479.3094854846,10198.993,28642.196943943978,22118.527,78069.05032132127,53100.29,302300.52442442323,1240.069,1097.0232622622611,657200.807,1655902.9847357732,477.711,487.9854644644644,61509.63,212173.6287287285,12250.413,35343.27074974977,13692.974,32328.936260260252,47183.011,218549.1420210219,1283.223,1230.4757467467462,577293.446,1019761.0181020912,1374.731,1237.6943333333336,56615.888,160558.43388989076,11225.528999999999,32461.628949949943,28806.811,60856.886165164746,56810.482,194118.54822422456,1410.372,1157.0546706706737,436659.784,858722.6840280344,2892.883,3144.6940050050107,59515.657,118045.4528038039,12602.041,35718.854359359364,38992.64,86106.88728728774,66980.086,207601.54815215428,2095.864,1655.8333373373334,431501.263,935304.5583893826,9182.469,9205.200239239337,66709.925,117492.28165665924,14425.142,39514.85357757761,0.0,0.0,2038.053,3191.7319229229206,284.112,281.89935535535506,106214.896,15101.118302302595,99.622,95.06618218218213,3806.485,6737.687462462462,559.619,1542.2790620620617
49,283.743,378.2451961961955,531.063,621.2622932932953,48.166,48.36480880880887,37829.175,128797.4998748738,88862.429,586497.0420010021,353.465,367.73050550550516,1012250.835,2933852.0378128397,27.267,28.161872872872852,123846.531,541360.1111501494,3034.433,8033.933188188192,9392.092,23956.698234234293,32884.272,134205.51753353432,1110.397,955.5068978978998,543218.249,695094.6716706507,198.296,199.83822222222224,42088.291,118281.32764664639,7994.746999999999,22116.36132032032,15779.901,44901.59679579574,39475.087,181530.57400500504,1141.297,998.6794704704697,550723.48,982535.5371371008,201.389,224.62630530530572,47214.768,144348.0322082077,9248.798999999999,25134.735620620624,20843.82,68293.65325325361,47782.625,259513.95432932972,1221.476,1104.2396636636659,669932.876,1459686.2408648313,489.133,493.19650750750657,56728.148,194531.0411371364,11123.505000000001,31827.206885885906,12791.431,27735.79903803797,42222.072,186090.4152312314,1266.921,1196.8496086086093,589012.986,910199.9957998089,1408.608,1292.6369729729722,52044.678,150924.24456056103,10131.252,28977.33584584584,27157.492,54097.25919519541,51406.427,170146.66533633578,1412.975,1148.9613363363349,448991.612,767373.8312872921,2989.394,3197.8766406406385,55426.255,113737.61759259335,11534.431999999999,30961.08991991993,36782.776,75243.68751151141,60876.31,187673.10700700796,2113.44,1676.2786786786771,445101.638,844224.3973533723,9522.437,9359.043074074152,62454.142,114312.38422021945,13282.063,36700.95900400398,0.0,0.0,1784.955,2726.5495245245215,274.888,274.7682242242242,106977.442,12586.42305905963,100.749,96.30029929929927,3385.975,5825.714089089095,489.94899999999996,1340.8301691691686
50,275.453,354.95874974975055,492.641,568.9350540540541,48.444,53.366230230230244,35729.199,110964.95835735663,79928.688,496258.40506106074,350.509,358.5204394394399,1033189.917,2584167.8239349276,27.926,28.639163163163182,114280.724,511991.5774014017,2750.954,7583.56338938939,8838.199,21083.37677577576,29355.817,113509.2747857852,1090.85,956.2897897897902,551889.313,602129.488519544,202.308,205.88702302302312,38473.649,106762.83663563583,7183.118,19896.711889889884,14910.064,38773.673577577596,35442.739,155774.58346246267,1124.023,1008.40887987988,560490.38,855700.996596535,205.771,229.10366266266306,43412.232,134966.9971731726,8368.293000000001,22698.301034034055,19737.843,59095.39374474465,42955.848,223757.99288888797,1202.798,1091.819015015013,681653.99,1271439.7076075815,499.69,511.23913913913975,52196.021,179184.14069969993,10072.29,28146.228502502527,12014.687,24860.129160160108,37757.93,153104.20130130168,1250.305,1160.19617117117,599747.792,785403.165901874,1439.382,1307.5536296296302,47728.291,142656.18250150193,9124.93,25633.963117117128,25725.691,47341.05457357371,46455.242,152861.72716316313,1414.239,1166.610489489489,460445.995,690273.5325075089,3077.908,3348.2617977978,51471.066,107721.55319719684,10526.853,28917.3465775776,34856.211,66932.3127917919,55242.896,166491.20438838823,2127.932,1691.5529289289118,457808.221,757610.4526116126,9838.42,9777.755355355375,58289.738,109383.71907507468,12193.762,34070.787841841804,0.0,0.0,1563.823,2312.868539539538,265.852,269.9060020020027,107653.125,10664.644019018602,101.766,96.54979379379381,3009.567,5170.319830830816,429.932,1182.8717057057058
51,267.685,330.04982482482546,455.898,482.5701661661656,48.478,51.49300900900898,33904.339,95825.50558458462,71831.271,419871.99955856113,347.431,348.1874264264267,1052503.242,2252809.3407767597,28.528,29.38460060060065,105200.631,473460.9718108131,2492.578,6673.878192192185,8361.534,19117.292136136202,26188.147,98205.5649559559,1071.543,964.748899899899,559802.589,525306.979058029,205.842,209.67871471471454,35094.012,96510.64850450458,6443.226000000001,18536.504690690672,14155.054,34561.03411811826,31801.314,132976.8862902904,1106.923,1010.7037747747771,569448.673,743959.3253963426,209.62,231.56916916916944,39826.869,121332.24208108032,7558.486,20939.01926526524,18776.779,51845.425584584715,38584.754,193394.70418818717,1183.706,1071.3288928928912,692419.877,1121429.7356065745,509.172,526.6450610610608,47915.158,163075.44448048022,9110.975,25659.0523893894,11346.201,21993.592191191172,33740.854,130998.7073913907,1232.934,1136.570214214215,609566.125,676241.9953703908,1467.393,1355.4339849849832,43669.786,128107.01922322274,8208.465,23267.206011011,24476.525,42740.93030530543,41936.185,132503.63440940846,1413.605,1190.1190940940924,471058.916,598643.1120560507,3159.768,3459.5597357357433,47670.933,97064.84936036087,9588.836,25775.755855855852,33172.104,60214.53371771831,50071.995,143690.4954704702,2140.819,1668.7589979980087,469657.112,690209.6090650591,10131.75,10063.496996997039,54234.735,110808.00678178201,11158.676,31247.414212212185,0.0,0.0,1369.128,2034.7163323323316,257.134,259.70574974974977,108252.355,8822.629604604992,102.651,97.71691591591605,2673.791,4218.716035035036,377.601,1010.948327327327
52,260.7,335.03903903903836,421.553,506.1433343343342,48.242,51.74918518518522,32315.702,85410.90410010004,64502.029,346950.0422012014,344.127,336.6114824824829,1070273.946,1974492.9680519248,29.101,30.02482382382382,96634.744,443374.4449089096,2254.269,5985.157946946947,7948.969,17123.229268268282,23347.975,82445.15152652637,1051.482,944.5782542542535,567002.843,448762.2986496176,209.157,210.65700800800795,31955.913,84482.1095405409,5773.0650000000005,16533.21997697698,13497.911,31321.332411411408,28510.36,114031.57597597576,1089.351,987.809608608609,577643.379,642277.8812402523,213.273,235.2517227227228,36474.908,107396.51805405412,6815.48,19208.9485725726,17938.725,46792.285660660484,34634.97,163922.1192192177,1164.593,1074.83218318318,702272.161,976967.7248038221,517.985,536.8856606606605,43910.724,152182.95077477483,8228.3,24220.7957997998,10767.19,19858.852752752686,30133.057,109532.84659759802,1214.716,1109.7090530530566,618525.9,578951.1771772293,1492.987,1385.9287597597565,39881.072,114587.29611211189,7370.4439999999995,21237.747097097097,23386.445,38996.43340840845,37815.248,113205.47597197154,1412.058,1223.1577937937952,480868.465,533165.748523527,3235.203,3481.911702702706,44044.683,89742.59310410423,8711.601,24119.980085085066,31697.455,53312.23420920916,45331.194,128448.31868268283,2150.202,1693.6928888888851,480650.296,607420.6890730688,10399.998,10221.779775775696,50336.652,105906.15705305408,10195.743999999999,29057.7761301301,0.0,0.0,1199.143,1687.8844354354367,248.871,251.13149049049073,108786.54,7454.434834835313,103.538,99.00556156156162,2371.68,3691.314914914907,330.548,880.7828968968977
