day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
51,189.093,188.53488588588607,59.276,59.84767167167169,13.795,13.820795795795817,39.713,53.644275275275334,133.287,193.89852952952918,6118.428,2322.8816976976937,1222671.079,133535.4381972013,1033.107,1046.98053153153,12400.341,16612.999718718675,11714.587000000001,16558.850407407404,3.757,4.320271271271273,48.494,72.01998398398402,181.992,184.07401001000977,594948.844,89053.27493894493,74.458,75.17941541541546,42255.865,85493.93070570481,371.309,434.3861871871874,15.666,19.24168568568568,59.412,83.94019619619618,192.104,188.08326726726722,619037.617,100431.92623723729,77.714,81.22342742742742,45222.523,93808.86633733773,407.42,469.55348348348366,16.733,19.99971071071071,69.21,92.5344344344345,205.428,216.93374974975006,754116.086,137459.88248647528,189.451,194.07767667667662,54522.331,130426.86630530599,486.294,579.1490790790797,30.517,38.8025135135135,83.511,114.05593493493498,213.891,209.77088988988967,658081.738,124706.00736336372,539.746,544.5019859859856,50723.915,116126.41018518481,478.31,558.0969089089089,546.036,680.0887927927918,332.937,470.5836146146144,287.158,299.6887247247249,543606.881,164117.2460850831,1243.915,1291.5893643643694,53715.255,146702.36834334247,633.3259999999999,743.8244464464465,1262.873,1521.7966676676667,610.627,933.4052762762773,468.686,507.46086486486433,562735.47,217624.5936936895,4101.293,4211.869020020036,61792.967,180240.90681781745,796.713,987.2084814814812,0.0,0.0,6.041,7.9472662662662685,32.439,32.80508408408408,105942.025,11495.527902902712,35.017,36.16687787787789,6959.092,11245.29082682676,57.221000000000004,68.18841941941947
52,175.367,186.63694794794793,52.533,53.30421521521522,13.761,13.657536536536526,38.377,51.318189189189205,100.929,141.21517417417408,5968.377,2397.8447157156884,1227568.119,105953.52236137827,1037.874,1055.2934174174175,11321.769,15006.924563563367,9971.210000000001,13777.890470470455,3.593,4.07943043043043,36.431,53.54278178178182,176.946,175.34442842842827,598758.761,78345.2231020935,74.768,75.71388988988994,38578.569,75940.55179079094,316.338,365.799805805806,15.128,18.16978578578577,44.954,61.609493493493474,186.996,183.7437277277277,623119.19,89820.24014013869,78.056,82.46332732732739,41287.399,84219.68148048059,346.269,400.1348658658659,16.158,19.228264264264247,52.106,65.98274674674676,200.013,216.50333433433445,759029.571,121961.06202101664,190.245,194.03701201201153,49782.618,116067.32540140186,413.616,501.5570990990992,29.305,37.86183683683686,63.814,87.4708748748749,208.979,208.7272862862865,662660.751,109645.61661562196,542.194,545.7040680680666,46316.258,102839.81525125065,407.584,476.7503903903904,524.683,661.938449449449,271.159,363.96968868868913,283.675,296.97835335335316,548487.964,143194.39509910453,1251.66,1307.4838838838868,49104.674,129036.57830230166,542.693,637.4361791791794,1216.181,1466.9912302302303,503.519,749.034673673675,465.095,501.3132882882883,568347.064,186818.7686726601,4130.779,4229.2914504504715,56545.592,156359.80534134095,684.986,856.4394774774768,0.0,0.0,4.547,6.137928928928918,31.547,31.52932032032031,106568.291,10209.653972972554,35.142,36.085921921921944,6352.944,10024.787651651695,48.489,57.75031731731737
53,161.35,168.02752752752778,46.017,45.38809909909905,13.701,13.240839839839843,37.236,49.125429429429445,76.631,113.32015915915912,5815.282,2497.6841601601673,1231830.769,87015.13076974987,1042.034,1060.3692132132155,10338.637,13892.353584584635,8478.883,11652.805154154155,3.461,3.894373373373372,27.42,39.885485485485496,171.8,174.10610610610607,602231.06,67358.81521521736,75.078,76.5524684684686,35218.825,65640.94532031995,269.109,313.05378478478474,14.616,17.51806206206207,34.059,45.86338238238239,181.93,184.80990990990998,626833.787,78530.4701010953,78.333,82.50061161161153,37696.734,73819.09233633698,294.676,341.92347347347345,15.657,18.770121121121147,39.639,51.840519519519574,194.485,209.15693193193172,763504.665,104956.29106607333,190.952,195.16886486486487,45453.896,100055.11029429457,352.41,425.0228688688688,28.182,35.93280880880883,48.866,66.34839239239238,203.676,210.66168568568568,666833.195,94515.75472973504,544.423,546.6807517517516,42289.341,88923.71843743611,346.794,406.8759359359361,506.223,643.0002712712718,221.444,291.0038678678676,279.424,299.2694934934931,552938.26,124733.51591591726,1258.322,1311.6579739739743,44884.682,112596.71358959045,464.63,560.0643063063067,1175.331,1413.0865255255233,417.282,582.6751511511512,460.204,497.6660500500505,573472.63,164298.57967968294,4156.707,4252.073224224198,51729.493,138163.33128228245,589.303,690.9545055055054,0.0,0.0,3.435,4.668443443443442,30.545,31.621596596596564,107139.504,9004.744728728168,35.28,36.363963963963926,5798.808,8842.56970570572,41.218,49.5856456456457
54,148.544,148.0721361361358,40.411,42.15022922922921,13.545,14.250225225225215,36.209,47.68900800800794,58.445,87.12009509509501,5658.961,2563.613092092094,1235544.033,69221.32123224602,1045.88,1066.0696696696696,9438.281,12201.355394394552,7209.732,9651.572986986996,3.348,3.7166126126126127,20.506,29.777741741741767,166.885,170.31208708708712,605395.197,58281.3555465465,75.344,76.70036436436446,32150.156,57081.08274674674,229.111,264.9749059059057,14.18,16.94054054054053,26.006,35.955919919919936,176.866,177.6577017017016,630224.472,68874.62984584716,78.625,83.08345845845841,34411.717,64997.092003002814,249.609,291.9255245245245,15.221,18.052211211211205,30.183,40.0755865865866,188.875,203.7731481481482,767588.035,91395.22900400445,191.635,195.90968468468438,41495.485,87454.34411911899,299.385,362.32404504504484,27.178,34.618934934934956,37.75,50.836336336336366,198.267,204.09380480480496,670638.05,83154.47397395679,546.461,552.4829619619616,38608.291,78567.03535435336,295.201,350.7805835835836,489.753,612.8468378378387,181.852,240.46656256256267,274.57,288.0691691691685,557000.336,110813.04214613643,1264.432,1311.4167927927895,41018.476,100593.58100500498,397.678,466.11224224224236,1138.829,1380.2239829829814,349.319,461.4586976976982,454.463,472.9655965965967,578150.418,144627.42269869687,4179.674,4245.274998999012,47314.969,122064.60063963942,506.39200000000005,597.6512292292292,0.0,0.0,2.568,3.3226986986986993,29.611,30.910589589589588,107659.325,8066.537912911792,35.397,36.555946946946925,5293.552,7950.689985986009,35.061,41.414009009009064
55,136.227,140.37985085085077,36.319,38.205444444444424,13.32,14.66026026026027,35.301,46.056455455455456,44.65,66.19769769769772,5501.31,2597.411311311314,1238783.784,57668.13347747452,1049.36,1070.3307307307314,8615.154,11171.988272272127,6131.166,8014.152038038052,3.254,3.5570410410410442,15.363,22.479710710710705,161.828,164.32674274274262,608276.282,52988.76924524986,75.573,76.82749849849841,29350.39,51852.085985985934,195.01000000000002,230.65052052052027,13.81,16.320220220220225,20.063,27.580611611611612,171.56,172.8052052052054,633313.931,60301.91014914771,78.862,83.48243843843838,31411.664,57088.63373773772,212.119,245.0480670670671,14.818,17.424300300300313,23.028,30.093309309309294,183.213,199.17880980980976,771307.184,81529.88603004043,192.233,197.12183283283272,37882.014,78108.0698738739,254.78499999999997,310.6800010010008,26.332,33.41719319319324,29.253,41.88887987987989,192.85,199.10660660660673,674101.898,73422.78237838126,548.212,554.0290850850855,35249.524,69205.90332732783,251.332,297.0404784784785,475.311,597.2014804804804,150.573,186.50717817817807,269.407,283.36871971971965,560705.955,96875.81879380159,1269.782,1318.7572332332336,37478.853,88416.9543453458,339.82800000000003,401.8379679679678,1107.019,1325.3179569569538,293.785,393.27805305305327,447.853,455.1004914914917,582424.047,126122.35915015209,4199.958,4254.646882882846,43266.275,106690.91028528493,434.52599999999995,506.7589529529529,0.0,0.0,1.911,2.381460460460458,28.737,29.60543643643641,108134.539,7434.753232231725,35.511,36.90077977977985,4830.854,7356.068752752753,29.531,35.06764264264267
56,124.253,117.26225325325315,32.043,36.57572672672673,13.053,13.986177177177181,34.505,44.39036536536537,34.324,46.72174574574576,5341.061,2713.53881781783,1241618.278,48539.16788388587,1052.419,1067.4508898898885,7864.707,9900.928079079045,5208.17,6723.275857857872,3.172,3.47188788788789,11.563,16.726757757757763,156.776,161.89772172172175,610905.134,47115.35139540126,75.764,76.80310710710715,26791.476,46047.76518918913,165.301,200.02096596596576,13.479,15.59315215215216,15.306,20.574938938938935,166.508,164.045981981982,636124.792,51816.89362963477,79.095,84.18816316316318,28676.866,49227.1612052052,180.574,206.3703643643646,14.46,16.623023023023013,17.602,23.525121121121146,177.545,194.888863863864,774699.376,72522.98761161373,192.751,196.28728628628633,34580.35,69556.25575575583,216.441,263.46779679679656,25.527,32.169440440440425,22.801,32.16356256256251,187.34,192.59299299299275,677260.331,63817.05048950087,549.813,553.8098408408405,32180.339,60012.84091992016,213.89700000000002,249.02385685685698,462.585,580.9757507507504,125.505,148.78475975975982,264.119,273.49032932932965,564082.682,84449.86874473932,1274.554,1326.3694534534538,34244.28,77551.35095095118,290.605,345.6088018018018,1078.836,1284.9540580580585,248.02,333.64724724724744,440.398,446.7143103103095,586321.656,109851.84550951286,4218.236,4264.552856856838,39561.29,93798.50840840809,373.358,439.9405345345349,0.0,0.0,1.435,1.7455205205205204,27.822,28.182498498498504,108566.776,6675.589413413335,35.611,36.940619619619646,4409.078,6600.550466466469,25.104,29.45833633633635
57,113.041,118.49781681681675,28.752,30.260756756756763,12.853,13.400791791791775,33.756,43.17163563563566,26.485,36.840615615615604,5180.901,2630.5957947948127,1244097.63,40102.86596596727,1055.152,1071.1860820820839,7178.853,8816.385776776786,4425.39,5590.428210210221,3.093,3.4097607607607623,8.665,12.78355855855855,151.833,156.80992092092086,613300.086,42034.318922921615,75.951,76.87747647647655,24455.982,40917.248924924716,140.281,167.76422922922907,13.192,15.21435035035034,11.756,16.072536536536536,161.296,157.5939779779782,638688.258,45543.00644245976,79.294,84.05161561561549,26178.868,43457.42199799779,153.011,176.85234734734757,14.179,16.315274274274273,13.412,18.166422422422404,171.778,187.20191791791808,777788.396,64133.30649049191,193.205,196.73771271271298,31569.012,61683.03288888903,183.879,221.87679779779774,24.841,31.397116116116088,17.618,24.084160160160184,181.763,186.07890990990998,680142.339,56291.40548448419,551.206,552.718282282282,29374.582,53093.8591351349,181.947,208.52746046046047,451.485,559.7835585585586,105.185,126.72750250250263,258.067,267.7542652652653,567163.993,75137.13408508367,1278.88,1323.090690690687,31284.815,69370.92169669714,247.76600000000002,285.8251871871873,1053.566,1261.4470910910916,210.28,293.11071071071086,432.192,443.4185545545544,589882.618,97933.65372973571,4234.527,4283.068339339368,36167.012,83209.31917517439,320.444,384.4494394394396,0.0,0.0,1.071,1.3252842842842842,26.823,27.5231941941942,108960.993,5977.30225325259,35.69,36.924824824824796,4024.027,5931.447718718713,21.279,24.975128128128127
58,102.335,102.1849599599599,25.662,28.007763763763762,12.565,13.303078078078073,33.119,42.15899799799796,20.479,27.422981981982012,5020.549,2668.7743733733846,1246271.621,33716.10146046383,1057.605,1072.0029779779786,6552.43,8032.641741741715,3760.6279999999997,4814.537643643652,3.035,3.339114114114115,6.587,9.295726726726727,146.778,152.6373533533535,615484.321,37242.4724314304,76.123,77.14701801801807,22322.817,36321.182693693896,118.86000000000001,144.76823423423417,12.91,14.804704704704696,9.008,12.238174174174192,156.056,152.00687087087078,641024.31,40074.60250250971,79.496,84.31429829829844,23898.507,38148.39434534553,130.15699999999998,150.4893883883885,13.884,15.824368368368365,10.389,14.171850850850857,166.322,183.74606206206207,780608.22,57316.01161161499,193.665,196.9637387387386,28815.02,55360.019619619256,156.12099999999998,181.88934634634626,24.228,30.24426026026027,13.895,18.50247747747745,176.261,182.3392182182182,682769.15,49143.03653652684,552.527,554.2134844844849,26813.473,46159.620891892235,154.296,178.8025925925926,441.433,539.0185295295296,88.748,107.94043643643637,251.84,262.62102102102114,569975.321,64987.47343243502,1282.871,1326.2886476476483,28578.123,59796.34821921908,211.721,252.82630330330335,1031.427,1234.6373083083092,179.585,249.92870370370363,423.604,433.06825225225253,593131.947,86014.02821921828,4249.256,4287.744208208222,33060.678,73072.21653253247,274.281,326.7072262262262,0.0,0.0,0.823,1.0327037037037028,25.898,26.60820420420412,109319.442,5317.005641641493,35.75,37.01451451451454,3673.476,5281.490914914921,18.042,20.994704704704702
59,92.435,99.69747247247238,23.388,24.604060060060082,12.262,11.88323923923925,32.552,41.358654654654636,15.912,20.895151151151175,4859.154,2665.5198038038047,1248183.771,28578.713272271085,1059.903,1074.8984894894902,5982.008,7368.7446806806975,3193.269,3978.032691691695,2.979,3.3038628628628635,4.966,7.3541981981981905,142.027,146.99126226226213,617472.553,32528.509700705887,76.306,77.22158558558563,20378.196,31592.75033433431,100.995,124.46607707707714,12.695,14.532507507507518,6.908,9.533069069069064,150.958,145.7940300300299,643157.615,35354.08886386301,79.662,84.17392992992993,21813.243,33893.46942042014,110.50099999999999,128.46643743743743,13.642,15.429265265265249,7.981,11.221860860860858,160.682,172.60748348348355,783178.5,49843.42942942991,194.085,196.9226976976978,26301.385,48361.286061060986,132.453,152.46818918918908,23.719,29.415454454454498,10.876,13.904528528528546,170.815,179.9327077077076,685163.748,43466.0265225297,553.774,558.1190430430443,24475.153,40733.54914014019,130.554,151.53389189189187,432.582,532.3716476476476,75.243,90.6506016016015,245.439,255.13941841841856,572538.029,56283.26142042287,1286.325,1331.0684434434436,26104.794,51660.84841241266,181.403,213.8763293293295,1011.254,1209.801285285287,154.401,207.08128028028034,414.19,429.99789789789827,596098.467,76167.9929038992,4262.398,4284.87046646646,30217.877,64698.27814914874,235.468,285.12380380380387,0.0,0.0,0.626,0.7568808808808808,25.042,25.087323323323353,109645.919,4815.694133132947,35.814,37.07247647647647,3353.599,4778.444643643651,15.387999999999998,17.768106106106107
60,82.874,82.03215615615612,20.974,22.005329329329335,11.89,12.049949949949958,32.08,40.46006006006005,12.445,16.87384884884881,4698.731,2592.5531921921984,1249866.881,25086.963802790637,1062.014,1079.3351391391382,5460.138,6818.975931931963,2712.72,3344.4443723723725,2.919,3.207646646646648,3.828,5.497913913913909,137.208,138.80554154154163,619287.476,28700.045469471017,76.452,77.81951551551546,18600.805,28087.852827828046,85.52799999999999,102.33347747747757,12.514,14.18598998999,5.345,7.035010010010006,145.831,144.34478378378373,645097.55,31694.29779780084,79.827,84.27534634634641,19914.865,30563.131906907132,93.782,110.91821821821813,13.431,15.198437437437443,6.217,8.614525525525538,155.242,171.1365725725724,785521.069,45399.77000901357,194.466,196.7475915915914,24007.325,43887.9913663665,112.51500000000001,129.65988088088085,23.25,28.223723723723737,8.631,10.823662662662658,165.218,170.84131731731725,687345.612,38357.98143744165,554.882,560.1001761761743,22341.397,35907.082473473594,110.713,129.42656556556557,424.824,523.2803043043051,64.107,77.27482582582583,238.844,245.49515915915902,574876.7,49753.57957958438,1289.598,1329.1695655655697,23844.076,45409.19141541545,154.737,180.58691191191195,993.394,1191.3220860860883,133.51,172.03993993993979,404.429,416.6115705705701,598805.99,68475.55145145286,4274.339,4303.433512512489,27617.588,57987.952208208284,201.811,241.1659209209209,0.0,0.0,0.477,0.5400110110110105,24.088,24.542798798798813,109945.009,4361.172091090782,35.88,37.280880880880865,3060.321,4333.018977977987,13.068000000000001,15.295073073073077
61,74.1,77.86386386386373,19.191,18.58310210210211,11.561,11.461740740740726,31.641,40.44055955955962,9.722,13.06778378378381,4539.746,2522.628112112116,1251352.564,21556.122026021945,1063.976,1078.5039279279295,4984.056,6144.83970370373,2303.165,2781.954657657658,2.869,3.1249639639639644,2.973,4.072343343343339,132.234,136.16340740740745,620944.34,25278.05645645378,76.602,78.41000600600613,16976.489,24807.072951951923,72.33099999999999,87.16443143143148,12.329,14.050809809809802,4.173,5.192263263263266,140.622,139.6467627627628,646868.405,28047.038013008936,79.952,84.31801401401387,18179.651,26977.94314214238,79.851,94.66128428428422,13.21,14.816716716716742,4.902,6.671067067067062,149.633,168.17048148148123,787656.74,40637.880280285135,194.843,196.7190700700698,21913.937,39355.93696796784,95.218,110.41986986986984,22.837,27.734165165165198,6.85,8.339839839839836,159.663,170.11554654654688,689332.318,34186.30718318254,555.896,560.8620460460461,20395.886,32023.86486886874,94.072,110.80639239239244,417.719,519.883922922923,55.054,66.37545945945935,232.274,233.37029429429447,577008.391,43979.70182082831,1292.637,1327.989220220221,21778.907,40017.05340440453,132.767,155.2417067067067,977.203,1163.2930840840845,116.086,150.1147187187187,394.202,400.41160760760823,601278.934,62139.274918917414,4285.387,4289.783014014038,25238.089,52661.50458358357,172.798,205.49458058058065,0.0,0.0,0.369,0.3872262262262263,23.186,23.9113153153153,110216.871,3952.885244244072,35.944,37.2761401401402,2793.479,3929.2968558558377,11.107000000000001,13.101044044044052
62,66.914,66.89750150150147,17.779,17.946105105105104,11.418,11.196472472472482,31.234,39.91916316316317,7.676,10.069093093093091,4382.979,2551.109668668671,1252666.092,18724.11965565735,1065.839,1078.4935725725734,4549.815,5509.912687687678,1954.771,2312.006633633633,2.811,3.0743533533533527,2.308,2.9620980980980964,127.448,129.33463063063064,622454.868,22692.42500099844,76.718,78.44892492492495,15494.092,22348.41795395394,61.297999999999995,72.03068868868874,12.176,14.017041041041018,3.292,4.070806806806808,135.714,139.61782182182185,648483.99,24997.709609609567,80.086,84.44905305305309,16594.808,24267.266402402467,67.98400000000001,81.16081881881874,13.035,14.510285285285267,3.858,5.098934934934941,144.247,163.48948048048058,789602.871,35789.10546446469,195.18,197.33693693693684,20003.961,34779.76124024027,80.923,96.1020570570571,22.465,26.675450450450434,5.417,6.455566566566565,154.171,162.17993893893893,691147.66,31239.471871868653,556.861,560.6823613613614,18616.602,29219.543139139347,79.715,93.47180080080085,411.317,514.9374484484475,47.435,59.681456456456395,225.526,228.45377777777745,578954.29,38375.6135135143,1295.424,1328.8110350350314,19891.641,34538.14626526539,113.153,130.29098798798793,962.919,1157.5620010010011,101.159,127.24496396396384,383.832,395.5152912912918,603532.784,57029.67702101852,4295.256,4295.043507507535,23065.595,48236.809784784724,148.40800000000002,174.8586446446447,0.0,0.0,0.285,0.2800550550550549,22.296,23.527911911911904,110465.178,3473.265581581718,36.008,37.17110710710711,2549.638,3433.2381941942012,9.405,11.36223123123122
63,59.679,57.67163063063069,16.135,16.237012012012016,11.087,11.342773773773779,30.887,39.23947047047048,6.087,7.657088088088081,4227.993,2549.3583093093,1253831.026,16577.853177176927,1067.557,1078.577328328327,4152.983,5027.26597697698,1659.993,2015.839006006005,2.779,3.0472062062062095,1.8,2.23823823823824,122.763,128.77360460460454,623831.189,20410.537816815213,76.821,78.68364264264281,14142.454,20112.120004003973,51.73,59.65983783783784,12.013,13.792623623623644,2.626,3.3574814814814773,130.904,132.58937337337343,649956.41,22285.107007010614,80.219,84.7157547547547,15149.127,21542.785656656633,58.05,70.59119719719716,12.868,14.384960960960958,3.104,4.04723123123123,139.068,154.0294054054054,791377.15,31648.794294296225,195.501,197.78178078078102,18260.681,30821.24248148145,68.856,82.03601201201205,22.122,26.21733333333337,4.399,5.329128128128127,148.793,159.996147147147,692801.155,27605.466441434313,557.734,561.7850290290297,16993.916,25639.718662662508,67.67099999999999,80.81393493493498,405.672,511.251667667668,41.144,52.15341741741743,218.732,216.65883483483495,580729.03,34641.33443443675,1297.907,1332.8291801801806,18167.54,30960.62102102109,96.611,111.58870970970965,950.125,1141.5369119119114,88.751,106.64364264264272,372.83,372.0691691691695,605593.281,50970.66470370687,4304.635,4297.032807807821,21076.575,42569.45983483486,126.85399999999998,151.75736336336337,0.0,0.0,0.205,0.20317817817817826,21.455,22.518493493493484,110691.88,3045.232832833007,36.072,37.228044044044026,2326.749,3017.8938928928987,8.029,9.761156156156153
64,52.994,59.16913313313311,15.074,15.498022022022038,10.85,11.256756756756747,30.56,38.75715715715718,4.933,6.302813813813817,4075.863,2611.93216316316,1254866.37,14888.301401404335,1069.201,1077.29189089089,3790.162,4629.491247247243,1408.773,1753.1349419419412,2.739,3.0158948948948954,1.384,1.5901341341341342,118.137,122.6208518518518,625085.553,18141.895086085253,76.946,78.60368768768755,12909.287,17871.195826826854,44.141,51.38098598598597,11.869,13.555394394394398,2.139,2.662341341341345,126.141,126.90602502502497,651300.191,20203.18370270468,80.339,84.7768558558559,13828.829,19609.060819819817,49.263,59.42512612612613,12.742,14.177613613613614,2.438,3.2053613613613616,133.961,146.87435335335337,792997.12,27905.427027025216,195.782,198.3748508508509,16667.936,27033.111015014983,58.340999999999994,69.29072172172175,21.799,25.357956956956937,3.63,4.119219219219221,143.493,152.98293393393385,694309.704,23722.574958960475,558.576,562.4767007007011,15512.107,22028.223774774924,57.61600000000001,68.07467067067067,400.611,503.82550450450503,35.851,44.625424424424466,211.674,210.5682922922922,582349.393,30638.44499599679,1300.285,1334.7485235235285,16591.813,26984.27230330345,82.393,95.59986486486476,938.498,1122.9349309309316,78.063,93.20423523523537,361.737,358.9547857857859,607474.784,45432.427771769246,4313.341,4308.777496496468,19257.825,37707.13350850867,108.952,129.0328708708709,0.0,0.0,0.17,0.16926926926926925,20.663,21.49492592592592,110898.077,2778.6777487486256,36.118,37.31138738738741,2123.794,2750.3799439439426,6.874,8.389979979979982
65,46.863,49.05128228228239,14.142,14.770606606606602,10.613,10.559790790790784,30.284,38.077421421421406,3.925,4.826201201201198,3925.732,2560.510686686688,1255789.076,13109.88410810801,1070.622,1076.8980140140154,3458.972,4249.789005004986,1196.254,1453.279475475474,2.697,2.966157157157156,1.077,1.1922632632632633,113.754,118.64813213213223,626230.531,16187.126165166408,77.056,78.8497137137138,11782.589,15899.42750650652,37.729,43.83083583583582,11.747,13.380371371371343,1.744,2.1025665665665625,121.387,124.13536636636618,652526.552,17767.967263262737,80.443,85.0898408408408,12622.962,17236.208764764848,41.952,49.98829029029028,12.607,14.004555555555545,1.97,2.4775775775775783,128.894,138.83159559559573,794475.585,24469.566341338443,196.053,198.42861961961967,15213.168,23551.208984984904,49.346000000000004,58.1112172172172,21.547,24.982773773773793,2.982,3.583259259259255,138.338,145.13288888888871,695685.365,21346.264039037713,559.341,562.7114304304304,14159.633,19746.582893894058,49.074,57.51023423423425,395.903,499.7513423423426,31.615,36.599374374374435,204.808,203.31244844844858,583826.509,27618.170089088948,1302.507,1333.9398908908945,15153.551,24091.58097998007,70.243,80.71227727727721,928.109,1101.3344534534529,68.951,80.09669569569562,350.558,347.3059419419418,609192.215,40696.93370871455,4321.388,4300.870326326327,17595.562,33209.327483483496,93.643,111.3501731731732,0.0,0.0,0.129,0.12848748748748753,19.81,20.48638638638637,111086.722,2475.516232232641,36.159,37.30702602602599,1938.121,2442.7491081081057,5.837000000000001,6.9965795795795795
66,41.393,38.02057157157155,12.981,13.205844844844856,10.028,10.333549549549543,29.988,37.98784384384383,3.246,4.009493493493496,3779.19,2519.3212212212143,1256611.386,12078.591595591743,1071.978,1083.256772772772,3157.652,3811.73663263265,1015.3389999999999,1235.3323833833829,2.664,2.956060060060059,0.868,0.9955715715715717,109.458,114.97521121121127,627274.501,14289.65765666205,77.158,79.16820420420419,10754.787,14021.803434434489,32.141,36.52625925925924,11.638,13.338294294294302,1.489,1.7296086086086087,116.758,122.82426026026042,653645.029,16108.380539535417,80.562,85.009165165165,11522.454,15611.551435435496,35.575,42.93383283283286,12.509,13.841760760760767,1.575,1.8882632632632623,124.003,131.11610710710713,795822.549,22082.900499501975,196.303,198.5817727727729,13886.966,21146.801645645693,41.886,49.323069069069014,21.311,24.82910810810809,2.476,3.050474474474474,133.119,136.3331721721722,696942.036,19079.862566564294,560.078,563.9919079079074,12923.609,17611.017136136034,41.542,50.30915315315317,391.773,493.9794504504507,27.951,32.44104004004006,197.975,199.88626126126147,585177.112,24926.90035635591,1304.563,1332.424455455456,13836.924,21540.34857257256,60.16,69.59451251251248,918.59,1090.9008008008022,61.304,75.7273113113114,339.69,331.3672672672672,610760.453,37052.246037039295,4328.84,4311.714114114106,16075.904,29706.190974974957,80.09400000000001,95.2785605605606,0.0,0.0,0.09,0.08798798798798797,19.013,20.35318418418417,111258.931,2220.358597597581,36.194,37.37774174174169,1768.57,2172.243343343347,4.877000000000001,5.835826826826826
67,36.365,33.423198198198186,12.107,12.554105105105084,9.649,10.02582482482482,29.79,37.73963963963956,2.67,3.1482482482482492,3635.244,2542.094558558568,1257350.112,10732.8823383385,1073.324,1089.008032032032,2881.447,3318.9281191191085,860.575,1035.7992822822816,2.63,2.887987987987988,0.698,0.8296256256256258,105.205,110.83180680680694,628228.066,12652.598242241496,77.247,79.12711811811816,9815.617,12340.548859859899,27.331,30.90685985985984,11.556,13.232096096096091,1.17,1.3284284284284287,112.281,116.924963963964,654668.084,14526.713657655508,80.653,84.94954054054044,10515.504,14099.831815815798,29.951,35.656491491491494,12.409,13.645364364364362,1.258,1.432868868868869,119.186,122.02943343343333,797052.549,19718.624223222883,196.549,199.67927827827813,12675.128,18864.8885045045,35.479,42.068337337337304,21.084,24.42737137137133,2.108,2.410746746746747,128.052,134.81010610610628,698086.636,16856.281785792213,560.758,564.0574934934931,11796.939,15447.646925925888,35.225,41.83494794794794,388.137,489.2474784784782,24.517,30.58429529529532,190.978,185.13264864864874,586407.234,22215.614858860805,1306.508,1334.2642002001999,12637.094,19045.76292692689,51.523,59.288947947947925,909.9,1073.2132132132142,54.744,72.01047447447436,328.523,319.98345445445455,612191.66,33880.2486486495,4335.886,4326.757761761755,14687.74,26809.237637637692,68.753,79.22434134134137,0.0,0.0,0.068,0.0654414414414415,18.2,18.94494494494496,111415.68,2015.7993993995258,36.239,37.43931831831831,1614.197,1964.3865775775807,4.109,4.88531231231231
